translation
"{'en': 'All right, Harold.\n', 'ro': 'Gata,Harold.'}"
"{'en': 'Birgland is a municipality in the district of Amberg-Sulzbach in Bavaria.', 'ro': 'Birgland este o comună din districtul Amberg-Sulzbach, landul Bavaria, Germania.'}"
"{'en': 'Birgland is a municipality in the district of Amberg-Sulzbach in Bavaria.', 'ro': 'Birgland este o comună din districtul Amberg-Sulzbach, landul Bavaria, Germania.'}"
"{'en': 'Birgland is a municipality in the district of Amberg-Sulzbach in Bavaria in Germany.\n', 'ro': 'Birgland este o comună din districtul Amberg-Sulzbach, landul Bavaria, Germania.'}"
"{'en': 'Birgland is a municipality in the district of Amberg-Sulzbach in Bavaria in Germany.\n', 'ro': 'Birgland este o comună din districtul Amberg-Sulzbach, landul Bavaria, Germania.'}"
"{'en': 'See anything, Westen?', 'ro': '- Vezi ceva, Westen?'}"
"{'en': 'See anything, Westen?', 'ro': '- Vezi ceva, Westen?'}"
"{'en': 'See anything, Westen? No.\n', 'ro': '- Vezi ceva, Westen?'}"
"{'en': 'See anything, Westen? No.\n', 'ro': '- Vezi ceva, Westen?'}"
"{'en': ""That's right, you're a dead man, Coakley."", 'ro': 'Atât ţi-a fost, eşti un om mort, Coakley.'}"
"{'en': ""That's right, you're a dead man, Coakley."", 'ro': 'Atât ţi-a fost, eşti un om mort, Coakley.'}"
"{'en': ""That's it, you're a dead man, Coakley.\n"", 'ro': 'Atât ţi-a fost, eşti un om mort, Coakley.'}"
"{'en': ""That's it, you're a dead man, Coakley.\n"", 'ro': 'Atât ţi-a fost, eşti un om mort, Coakley.'}"
"{'en': ""I don't approve of murder."", 'ro': 'Eu nu scuz crima.'}"
"{'en': ""I don't approve of murder."", 'ro': 'Eu nu scuz crima.'}"
"{'en': 'I do not condone murder.\n', 'ro': 'Eu nu scuz crima.'}"
"{'en': 'I do not condone murder.\n', 'ro': 'Eu nu scuz crima.'}"
"{'en': 'You know what?', 'ro': 'Ce ştie?'}"
"{'en': 'You know what?', 'ro': 'Ce ştie?'}"
"{'en': 'Know what?\n', 'ro': 'Ce ştie?'}"
"{'en': 'Know what?\n', 'ro': 'Ce ştie?'}"
"{'en': '- Because...', 'ro': '(Huruitul)'}"
"{'en': '- Because...', 'ro': '(Huruitul)'}"
"{'en': '- Because...\n', 'ro': '(Huruitul)'}"
"{'en': '- Because...\n', 'ro': '(Huruitul)'}"
"{'en': 'No, the letter.', 'ro': 'Nu, scrisoarea.'}"
"{'en': 'No, the letter.', 'ro': 'Nu, scrisoarea.'}"
"{'en': 'No, the letter.\n', 'ro': 'Nu, scrisoarea.'}"
"{'en': 'No, the letter.\n', 'ro': 'Nu, scrisoarea.'}"
"{'en': 'Is he with you?', 'ro': 'Este el cu tine?'}"
"{'en': 'Is he with you?', 'ro': 'Este el cu tine?'}"
"{'en': 'Is he with you?\n', 'ro': 'Este el cu tine?'}"
"{'en': 'Is he with you?\n', 'ro': 'Este el cu tine?'}"
"{'en': 'Go to the kitchen and put sugar on your toes.', 'ro': 'Acum mergi in bucatarie si pune-ti zahar pe calcaie.'}"
"{'en': 'Go to the kitchen and put sugar on your toes.', 'ro': 'Acum mergi in bucatarie si pune-ti zahar pe calcaie.'}"
"{'en': 'Now go in the kitchen and put sugar on your toes.\n', 'ro': 'Acum mergi in bucatarie si pune-ti zahar pe calcaie.'}"
"{'en': 'Now go in the kitchen and put sugar on your toes.\n', 'ro': 'Acum mergi in bucatarie si pune-ti zahar pe calcaie.'}"
"{'en': ""I'm just gonna talk about the heavenly things."", 'ro': 'Bine, voi discuta chestii din cer.'}"
"{'en': ""I'm just gonna talk about the heavenly things."", 'ro': 'Bine, voi discuta chestii din cer.'}"
"{'en': ""Fine. I'll just discuss heavenly matters.\n"", 'ro': 'Bine, voi discuta chestii din cer.'}"
"{'en': ""Fine. I'll just discuss heavenly matters.\n"", 'ro': 'Bine, voi discuta chestii din cer.'}"
"{'en': 'Three.', 'ro': 'Trei.'}"
"{'en': 'Three.', 'ro': 'Trei.'}"
"{'en': 'Three.\n', 'ro': 'Trei.'}"
"{'en': 'Three.\n', 'ro': 'Trei.'}"
"{'en': '- Oh, Ice Creamville.', 'ro': '- Ice Creamville.'}"
"{'en': '- Oh, Ice Creamville.', 'ro': '- Ice Creamville.'}"
"{'en': '- Ooh, Ice Creamville.\n', 'ro': '- Ice Creamville.'}"
"{'en': '- Ooh, Ice Creamville.\n', 'ro': '- Ice Creamville.'}"
"{'en': '♪ Get closer ♪', 'ro': 'Mă apropii'}"
"{'en': '♪ Get closer ♪', 'ro': 'Mă apropii'}"
"{'en': '♪ Getting closer ♪\n', 'ro': 'Mă apropii'}"
"{'en': '♪ Getting closer ♪\n', 'ro': 'Mă apropii'}"
"{'en': 'If the reflector and lens are adjustable in relation to each other, the average setting shall be used;', 'ro': 'Dacă reflectorul și lentila sunt reglabile unul în raport cu celălalt, se utilizează poziția medie de reglare.'}"
"{'en': 'If the reflector and lens are adjustable in relation to each other, the average setting shall be used;', 'ro': 'Dacă reflectorul și lentila sunt reglabile unul în raport cu celălalt, se utilizează poziția medie de reglare.'}"
"{'en': 'If the reflector and lens are adjustable relative to one another, the mean adjustment should be used;\n', 'ro': 'Dacă reflectorul și lentila sunt reglabile unul în raport cu celălalt, se utilizează poziția medie de reglare.'}"
"{'en': 'If the reflector and lens are adjustable relative to one another, the mean adjustment should be used;\n', 'ro': 'Dacă reflectorul și lentila sunt reglabile unul în raport cu celălalt, se utilizează poziția medie de reglare.'}"
"{'en': 'Rumor has it that the child is here in Vega.', 'ro': 'Zvonurile spun că copilul este aici, în Vega.'}"
"{'en': 'Rumor has it that the child is here in Vega.', 'ro': 'Zvonurile spun că copilul este aici, în Vega.'}"
"{'en': 'Rumor has it that the child is here in Vega.\n', 'ro': 'Zvonurile spun că copilul este aici, în Vega.'}"
"{'en': 'Rumor has it that the child is here in Vega.\n', 'ro': 'Zvonurile spun că copilul este aici, în Vega.'}"
"{'en': 'She knew the paparazzi were there.', 'ro': 'Ştia că paparazzii erau acolo, avusese o altercaţie cu ei înainte să intre.'}"
"{'en': 'She knew the paparazzi were there.', 'ro': 'Ştia că paparazzii erau acolo, avusese o altercaţie cu ei înainte să intre.'}"
"{'en': 'She knew the paparazzi were there. She had an altercation on the way in.\n', 'ro': 'Ştia că paparazzii erau acolo, avusese o altercaţie cu ei înainte să intre.'}"
"{'en': 'She knew the paparazzi were there. She had an altercation on the way in.\n', 'ro': 'Ştia că paparazzii erau acolo, avusese o altercaţie cu ei înainte să intre.'}"
"{'en': ""I'm the leader of this tribe, Nola."", 'ro': 'Sunt şeful acestui trib, Nola.'}"
"{'en': ""I'm the leader of this tribe, Nola."", 'ro': 'Sunt şeful acestui trib, Nola.'}"
"{'en': ""I'm the chief of this tribe, Nola.\n"", 'ro': 'Sunt şeful acestui trib, Nola.'}"
"{'en': ""I'm the chief of this tribe, Nola.\n"", 'ro': 'Sunt şeful acestui trib, Nola.'}"
"{'en': 'Wait.', 'ro': 'Hei, stai aşa.'}"
"{'en': 'Wait.', 'ro': 'Hei, stai aşa.'}"
"{'en': 'Hey, hold on there.\n', 'ro': 'Hei, stai aşa.'}"
"{'en': 'Hey, hold on there.\n', 'ro': 'Hei, stai aşa.'}"
"{'en': 'You must have lost your mind!', 'ro': 'Ţi-ai ieşit din minţi!'}"
"{'en': 'You must have lost your mind!', 'ro': 'Ţi-ai ieşit din minţi!'}"
"{'en': 'You must be out of your mind!\n', 'ro': 'Ţi-ai ieşit din minţi!'}"
"{'en': 'You must be out of your mind!\n', 'ro': 'Ţi-ai ieşit din minţi!'}"
"{'en': ""Isn't that right?"", 'ro': 'Nu suntem toate?'}"
"{'en': ""Isn't that right?"", 'ro': 'Nu suntem toate?'}"
"{'en': ""Aren't we all?\n"", 'ro': 'Nu suntem toate?'}"
"{'en': ""Aren't we all?\n"", 'ro': 'Nu suntem toate?'}"
"{'en': '- never seen anything like...', 'ro': '- nu am văzut niciodată...'}"
"{'en': '- never seen anything like...', 'ro': '- nu am văzut niciodată...'}"
"{'en': '- ever seen anything like...\n', 'ro': '- nu am văzut niciodată...'}"
"{'en': '- ever seen anything like...\n', 'ro': '- nu am văzut niciodată...'}"
"{'en': 'Grandma, are you leaving already?', 'ro': 'Bunico, pleci deja?'}"
"{'en': 'Grandma, are you leaving already?', 'ro': 'Bunico, pleci deja?'}"
"{'en': 'GRANDMA, ARE YOU LEAVING ALREADY?\n', 'ro': 'Bunico, pleci deja?'}"
"{'en': 'GRANDMA, ARE YOU LEAVING ALREADY?\n', 'ro': 'Bunico, pleci deja?'}"
"{'en': 'Yeah, they look a little different.', 'ro': 'Da, ele arata un pic diferit.'}"
"{'en': 'Yeah, they look a little different.', 'ro': 'Da, ele arata un pic diferit.'}"
"{'en': 'Yeah, they do look a little different.\n', 'ro': 'Da, ele arata un pic diferit.'}"
"{'en': 'Yeah, they do look a little different.\n', 'ro': 'Da, ele arata un pic diferit.'}"
"{'en': 'Oh, right.', 'ro': 'Oh.'}"
"{'en': 'Oh, right.', 'ro': 'Oh.'}"
"{'en': 'Oh.\n', 'ro': 'Oh.'}"
"{'en': 'Oh.\n', 'ro': 'Oh.'}"
"{'en': '- Have you checked?', 'ro': '- L-ai verificat?'}"
"{'en': '- Have you checked?', 'ro': '- L-ai verificat?'}"
"{'en': '- Did you check it?\n', 'ro': '- L-ai verificat?'}"
"{'en': '- Did you check it?\n', 'ro': '- L-ai verificat?'}"
"{'en': 'Meat', 'ro': 'Carne'}"
"{'en': 'Meat', 'ro': 'Carne'}"
"{'en': 'Meat\n', 'ro': 'Carne'}"
"{'en': 'Meat\n', 'ro': 'Carne'}"
"{'en': 'Are you gonna leave my stuff alone, woman?', 'ro': 'Vrei să-mi laşi lucrurile în pace, femeie?'}"
"{'en': 'Are you gonna leave my stuff alone, woman?', 'ro': 'Vrei să-mi laşi lucrurile în pace, femeie?'}"
"{'en': 'Will you leave my stuff alone, woman?\n', 'ro': 'Vrei să-mi laşi lucrurile în pace, femeie?'}"
"{'en': 'Will you leave my stuff alone, woman?\n', 'ro': 'Vrei să-mi laşi lucrurile în pace, femeie?'}"
"{'en': '(IT) Madam President, Commissioner, ladies and gentlemen, at this stage of the debate almost everything has been said, and perhaps that is exactly what it is.', 'ro': '(IT) Dnă președintă, dnă comisar, doamnelor și domnilor, în acest punct al dezbaterii s-a spus cam totul, și poate aceasta este și ideea.'}"
"{'en': '(IT) Madam President, Commissioner, ladies and gentlemen, at this stage of the debate almost everything has been said, and perhaps that is exactly what it is.', 'ro': '(IT) Dnă președintă, dnă comisar, doamnelor și domnilor, în acest punct al dezbaterii s-a spus cam totul, și poate aceasta este și ideea.'}"
"{'en': '(IT) Madam President, Commissioner, ladies and gentlemen, at this point of the debate, practically everything has been said, and perhaps that is exactly the point.\n', 'ro': '(IT) Dnă președintă, dnă comisar, doamnelor și domnilor, în acest punct al dezbaterii s-a spus cam totul, și poate aceasta este și ideea.'}"
"{'en': '(IT) Madam President, Commissioner, ladies and gentlemen, at this point of the debate, practically everything has been said, and perhaps that is exactly the point.\n', 'ro': '(IT) Dnă președintă, dnă comisar, doamnelor și domnilor, în acest punct al dezbaterii s-a spus cam totul, și poate aceasta este și ideea.'}"
"{'en': ""- I'm not a monkey."", 'ro': 'Nu sunt un macac. OK ? OK... aaa ?'}"
"{'en': ""- I'm not a monkey."", 'ro': 'Nu sunt un macac. OK ? OK... aaa ?'}"
"{'en': '- I am not a monkey£¬OK?\n', 'ro': 'Nu sunt un macac. OK ? OK... aaa ?'}"
"{'en': '- I am not a monkey£¬OK?\n', 'ro': 'Nu sunt un macac. OK ? OK... aaa ?'}"
"{'en': 'All right.', 'ro': 'Bine...'}"
"{'en': 'All right.', 'ro': 'Bine...'}"
"{'en': 'Okay.\n', 'ro': 'Bine...'}"
"{'en': 'Okay.\n', 'ro': 'Bine...'}"
"{'en': '300 IU/ kg 3x/ week for 4 weeks', 'ro': '300 UI/ kg de 3 ori pe săptămână timp de 4 săptămâni'}"
"{'en': '300 IU/ kg 3x/ week for 4 weeks', 'ro': '300 UI/ kg de 3 ori pe săptămână timp de 4 săptămâni'}"
"{'en': '300 IU/ kg 3x/ week for 4 weeks\n', 'ro': '300 UI/ kg de 3 ori pe săptămână timp de 4 săptămâni'}"
"{'en': '300 IU/ kg 3x/ week for 4 weeks\n', 'ro': '300 UI/ kg de 3 ori pe săptămână timp de 4 săptămâni'}"
"{'en': 'He shot himself.', 'ro': 'S-a împuscat.'}"
"{'en': 'He shot himself.', 'ro': 'S-a împuscat.'}"
"{'en': 'Shot himself.\n', 'ro': 'S-a împuscat.'}"
"{'en': 'Shot himself.\n', 'ro': 'S-a împuscat.'}"
"{'en': 'Dad!', 'ro': 'Tată !'}"
"{'en': 'Dad!', 'ro': 'Tată !'}"
"{'en': 'Dad!\n', 'ro': 'Tată !'}"
"{'en': 'Dad!\n', 'ro': 'Tată !'}"
"{'en': ""I'll make you a nice cup of tea."", 'ro': 'O să fac o ceaşcă bună de ceai.'}"
"{'en': ""I'll make you a nice cup of tea."", 'ro': 'O să fac o ceaşcă bună de ceai.'}"
"{'en': ""I'll make you a nice cup of tea.\n"", 'ro': 'O să fac o ceaşcă bună de ceai.'}"
"{'en': ""I'll make you a nice cup of tea.\n"", 'ro': 'O să fac o ceaşcă bună de ceai.'}"
"{'en': 'INSTRUCTIONS ON USE', 'ro': 'INSTRUCŢIUNI DE UTILIZARE'}"
"{'en': 'INSTRUCTIONS ON USE', 'ro': 'INSTRUCŢIUNI DE UTILIZARE'}"
"{'en': 'INSTRUCTIONS ON USE\n', 'ro': 'INSTRUCŢIUNI DE UTILIZARE'}"
"{'en': 'INSTRUCTIONS ON USE\n', 'ro': 'INSTRUCŢIUNI DE UTILIZARE'}"
"{'en': ""He'll try."", 'ro': 'El va încerca.'}"
"{'en': ""He'll try."", 'ro': 'El va încerca.'}"
"{'en': ""He's gonna try.\n"", 'ro': 'El va încerca.'}"
"{'en': ""He's gonna try.\n"", 'ro': 'El va încerca.'}"
"{'en': 'Can you pass the bread?', 'ro': 'Poţi să-mi dai pîinea?'}"
"{'en': 'Can you pass the bread?', 'ro': 'Poţi să-mi dai pîinea?'}"
"{'en': 'Can you pass the bread ?\n', 'ro': 'Poţi să-mi dai pîinea?'}"
"{'en': 'Can you pass the bread ?\n', 'ro': 'Poţi să-mi dai pîinea?'}"
"{'en': ""Since it's just a dream, watch out for your fantasies, Jack."", 'ro': 'E doar un vis, aşa ca da-ţi frâu liber fanteziilor, Jack.'}"
"{'en': ""Since it's just a dream, watch out for your fantasies, Jack."", 'ro': 'E doar un vis, aşa ca da-ţi frâu liber fanteziilor, Jack.'}"
"{'en': ""Since it's only a dream, indulge your fantasies, Jack.\n"", 'ro': 'E doar un vis, aşa ca da-ţi frâu liber fanteziilor, Jack.'}"
"{'en': ""Since it's only a dream, indulge your fantasies, Jack.\n"", 'ro': 'E doar un vis, aşa ca da-ţi frâu liber fanteziilor, Jack.'}"
"{'en': 'Can you talk?', 'ro': 'Poţi vorbi?'}"
"{'en': 'Can you talk?', 'ro': 'Poţi vorbi?'}"
"{'en': 'Can you talk?\n', 'ro': 'Poţi vorbi?'}"
"{'en': 'Can you talk?\n', 'ro': 'Poţi vorbi?'}"
"{'en': 'You can talk anywhere.', 'ro': 'Poţi să discuţi oriunde.'}"
"{'en': 'You can talk anywhere.', 'ro': 'Poţi să discuţi oriunde.'}"
"{'en': 'You can talk anywhere.\n', 'ro': 'Poţi să discuţi oriunde.'}"
"{'en': 'You can talk anywhere.\n', 'ro': 'Poţi să discuţi oriunde.'}"
"{'en': 'I know the cost of what I did.', 'ro': 'Ştiu costul a ceea ce am făcut.'}"
"{'en': 'I know the cost of what I did.', 'ro': 'Ştiu costul a ceea ce am făcut.'}"
"{'en': 'I know the cost of what I did.\n', 'ro': 'Ştiu costul a ceea ce am făcut.'}"
"{'en': 'I know the cost of what I did.\n', 'ro': 'Ştiu costul a ceea ce am făcut.'}"
"{'en': 'I heard you were new to McKinley.', 'ro': 'Am auzit că ai venit de curând în McKinley.'}"
"{'en': 'I heard you were new to McKinley.', 'ro': 'Am auzit că ai venit de curând în McKinley.'}"
"{'en': ""I hear you're new to McKinley.\n"", 'ro': 'Am auzit că ai venit de curând în McKinley.'}"
"{'en': ""I hear you're new to McKinley.\n"", 'ro': 'Am auzit că ai venit de curând în McKinley.'}"
"{'en': ""I don't know where he lives."", 'ro': '- N-am nicio idee unde locuieşte.'}"
"{'en': ""I don't know where he lives."", 'ro': '- N-am nicio idee unde locuieşte.'}"
"{'en': 'I have no idea where he lives.\n', 'ro': '- N-am nicio idee unde locuieşte.'}"
"{'en': 'I have no idea where he lives.\n', 'ro': '- N-am nicio idee unde locuieşte.'}"
"{'en': 'Come on.', 'ro': 'Oh, haide.'}"
"{'en': 'Come on.', 'ro': 'Oh, haide.'}"
"{'en': 'Oh, come on.\n', 'ro': 'Oh, haide.'}"
"{'en': 'Oh, come on.\n', 'ro': 'Oh, haide.'}"
"{'en': 'There you go.', 'ro': '- Poftim.'}"
"{'en': 'There you go.', 'ro': '- Poftim.'}"
"{'en': 'Here you go.\n', 'ro': '- Poftim.'}"
"{'en': 'Here you go.\n', 'ro': '- Poftim.'}"
"{'en': 'Yeah, you were saying?', 'ro': 'Da, vorbeşti cu mine ?'}"
"{'en': 'Yeah, you were saying?', 'ro': 'Da, vorbeşti cu mine ?'}"
"{'en': 'Yes, you were saying?\n', 'ro': 'Da, vorbeşti cu mine ?'}"
"{'en': 'Yes, you were saying?\n', 'ro': 'Da, vorbeşti cu mine ?'}"
"{'en': '- Thank you.', 'ro': '- Vă mulţumesc.'}"
"{'en': '- Thank you.', 'ro': '- Vă mulţumesc.'}"
"{'en': '- Thank you.\n', 'ro': '- Vă mulţumesc.'}"
"{'en': '- Thank you.\n', 'ro': '- Vă mulţumesc.'}"
"{'en': 'You have to find him.', 'ro': 'Trebuie să-l găsiti.'}"
"{'en': 'You have to find him.', 'ro': 'Trebuie să-l găsiti.'}"
"{'en': 'You must find it.\n', 'ro': 'Trebuie să-l găsiti.'}"
"{'en': 'You must find it.\n', 'ro': 'Trebuie să-l găsiti.'}"
"{'en': '- A thief.', 'ro': '- Un hoţ.'}"
"{'en': '- A thief.', 'ro': '- Un hoţ.'}"
"{'en': '- A thief.\n', 'ro': '- Un hoţ.'}"
"{'en': '- A thief.\n', 'ro': '- Un hoţ.'}"
"{'en': '- No doubt, Sherlock!', 'ro': '- Nu mai spune, Sherlock!'}"
"{'en': '- No doubt, Sherlock!', 'ro': '- Nu mai spune, Sherlock!'}"
"{'en': '- No doubt, Sherlock!\n', 'ro': '- Nu mai spune, Sherlock!'}"
"{'en': '- No doubt, Sherlock!\n', 'ro': '- Nu mai spune, Sherlock!'}"
"{'en': ""How's your hand?"", 'ro': 'Ce-ti face mâna?'}"
"{'en': ""How's your hand?"", 'ro': 'Ce-ti face mâna?'}"
"{'en': ""How's your hand?\n"", 'ro': 'Ce-ti face mâna?'}"
"{'en': ""How's your hand?\n"", 'ro': 'Ce-ti face mâna?'}"
"{'en': 'There is an island in the North Atlantic where people have been looking for incredible treasure for over 200 years.', 'ro': 'Exista o insula in Atlanticul de Nord in cazul in care oamenii au fost in cautarea pentru o comoara incredibila pentru mai mult de 200 de ani.'}"
"{'en': 'There is an island in the North Atlantic where people have been looking for incredible treasure for over 200 years.', 'ro': 'Exista o insula in Atlanticul de Nord in cazul in care oamenii au fost in cautarea pentru o comoara incredibila pentru mai mult de 200 de ani.'}"
"{'en': 'There is an island in the North Atlantic where people have been looking for an incredible treasure for more than 200 years.\n', 'ro': 'Exista o insula in Atlanticul de Nord in cazul in care oamenii au fost in cautarea pentru o comoara incredibila pentru mai mult de 200 de ani.'}"
"{'en': 'There is an island in the North Atlantic where people have been looking for an incredible treasure for more than 200 years.\n', 'ro': 'Exista o insula in Atlanticul de Nord in cazul in care oamenii au fost in cautarea pentru o comoara incredibila pentru mai mult de 200 de ani.'}"
"{'en': 'Yes, I am.', 'ro': 'Da.'}"
"{'en': 'Yes, I am.', 'ro': 'Da.'}"
"{'en': 'Yes, I am.\n', 'ro': 'Da.'}"
"{'en': 'Yes, I am.\n', 'ro': 'Da.'}"
"{'en': ""In Katyń, thousands of Polish officers were murdered on Stalin's orders."", 'ro': 'În Katyń, mii de ofițeri polonezi au fost uciși la ordinele lui Stalin.'}"
"{'en': ""In Katyń, thousands of Polish officers were murdered on Stalin's orders."", 'ro': 'În Katyń, mii de ofițeri polonezi au fost uciși la ordinele lui Stalin.'}"
"{'en': ""In Katyń, thousands of Polish officers were murdered on Stalin's orders.\n"", 'ro': 'În Katyń, mii de ofițeri polonezi au fost uciși la ordinele lui Stalin.'}"
"{'en': ""In Katyń, thousands of Polish officers were murdered on Stalin's orders.\n"", 'ro': 'În Katyń, mii de ofițeri polonezi au fost uciși la ordinele lui Stalin.'}"
"{'en': 'Doctor, please, just...', 'ro': 'Doctore, te rog, doar...'}"
"{'en': 'Doctor, please, just...', 'ro': 'Doctore, te rog, doar...'}"
"{'en': 'Doctor, please, just...\n', 'ro': 'Doctore, te rog, doar...'}"
"{'en': 'Doctor, please, just...\n', 'ro': 'Doctore, te rog, doar...'}"
"{'en': ""I'll make sure he's here next time you see him."", 'ro': 'Voi avea grija sa fie aici data viitoare cand te intalnesti aici.'}"
"{'en': ""I'll make sure he's here next time you see him."", 'ro': 'Voi avea grija sa fie aici data viitoare cand te intalnesti aici.'}"
"{'en': ""I'll make sure it's out here the next time you see him.\n"", 'ro': 'Voi avea grija sa fie aici data viitoare cand te intalnesti aici.'}"
"{'en': ""I'll make sure it's out here the next time you see him.\n"", 'ro': 'Voi avea grija sa fie aici data viitoare cand te intalnesti aici.'}"
"{'en': '- Sir.', 'ro': 'Domnule...'}"
"{'en': '- Sir.', 'ro': 'Domnule...'}"
"{'en': '- Monsieur.\n', 'ro': 'Domnule...'}"
"{'en': '- Monsieur.\n', 'ro': 'Domnule...'}"
"{'en': ""It's fast."", 'ro': 'Sunt rapizi.'}"
"{'en': ""It's fast."", 'ro': 'Sunt rapizi.'}"
"{'en': ""It's quick.\n"", 'ro': 'Sunt rapizi.'}"
"{'en': ""It's quick.\n"", 'ro': 'Sunt rapizi.'}"
"{'en': 'take individual decisions in the specific cases referred to in Articles 7, 8 and 9; and', 'ro': 'ia decizii individuale în cazurile specifice la care se face referire la articolele 7, 8 și 9; și'}"
"{'en': 'take individual decisions in the specific cases referred to in Articles 7, 8 and 9; and', 'ro': 'ia decizii individuale în cazurile specifice la care se face referire la articolele 7, 8 și 9; și'}"
"{'en': 'take individual decisions in the specific cases referred to in Articles 7, 8 and 9; and\n', 'ro': 'ia decizii individuale în cazurile specifice la care se face referire la articolele 7, 8 și 9; și'}"
"{'en': 'take individual decisions in the specific cases referred to in Articles 7, 8 and 9; and\n', 'ro': 'ia decizii individuale în cazurile specifice la care se face referire la articolele 7, 8 și 9; și'}"
"{'en': ""If I didn't like them, it wouldn't matter."", 'ro': 'Dacă nu-i iubeam, n-ar conta.'}"
"{'en': ""If I didn't like them, it wouldn't matter."", 'ro': 'Dacă nu-i iubeam, n-ar conta.'}"
"{'en': ""If I didn't love them, I... it wouldn't matter.\n"", 'ro': 'Dacă nu-i iubeam, n-ar conta.'}"
"{'en': ""If I didn't love them, I... it wouldn't matter.\n"", 'ro': 'Dacă nu-i iubeam, n-ar conta.'}"
"{'en': 'No, not at all.', 'ro': 'Nu, deloc.'}"
"{'en': 'No, not at all.', 'ro': 'Nu, deloc.'}"
"{'en': 'No, not at all.\n', 'ro': 'Nu, deloc.'}"
"{'en': 'No, not at all.\n', 'ro': 'Nu, deloc.'}"
"{'en': ""If you wanted to fly, then let's go."", 'ro': 'Ei bine, dacă ai vrut să zbori, atunci să mergem.'}"
"{'en': ""If you wanted to fly, then let's go."", 'ro': 'Ei bine, dacă ai vrut să zbori, atunci să mergem.'}"
"{'en': ""Well, if you wanted to fly, then let's go.\n"", 'ro': 'Ei bine, dacă ai vrut să zbori, atunci să mergem.'}"
"{'en': ""Well, if you wanted to fly, then let's go.\n"", 'ro': 'Ei bine, dacă ai vrut să zbori, atunci să mergem.'}"
"{'en': '- Like this?', 'ro': '-Cum ar fi?'}"
"{'en': '- Like this?', 'ro': '-Cum ar fi?'}"
"{'en': '- Such as?\n', 'ro': '-Cum ar fi?'}"
"{'en': '- Such as?\n', 'ro': '-Cum ar fi?'}"
"{'en': ""You're really scared, aren't you?"", 'ro': 'Esti chiar speriat, nu?'}"
"{'en': ""You're really scared, aren't you?"", 'ro': 'Esti chiar speriat, nu?'}"
"{'en': ""You're really scared, aren't you?\n"", 'ro': 'Esti chiar speriat, nu?'}"
"{'en': ""You're really scared, aren't you?\n"", 'ro': 'Esti chiar speriat, nu?'}"
"{'en': ""I'm the older brother."", 'ro': 'Vreau să spun, eu sunt fratele mai mare.'}"
"{'en': ""I'm the older brother."", 'ro': 'Vreau să spun, eu sunt fratele mai mare.'}"
"{'en': ""I mean, I'm the older brother.\n"", 'ro': 'Vreau să spun, eu sunt fratele mai mare.'}"
"{'en': ""I mean, I'm the older brother.\n"", 'ro': 'Vreau să spun, eu sunt fratele mai mare.'}"
"{'en': 'Can we see?', 'ro': 'Sa ne uitam?'}"
"{'en': 'Can we see?', 'ro': 'Sa ne uitam?'}"
"{'en': 'Can we see?\n', 'ro': 'Sa ne uitam?'}"
"{'en': 'Can we see?\n', 'ro': 'Sa ne uitam?'}"
"{'en': 'What did he do?', 'ro': 'Ce le-a facut el? .'}"
"{'en': 'What did he do?', 'ro': 'Ce le-a facut el? .'}"
"{'en': 'What the hell did he do?\n', 'ro': 'Ce le-a facut el? .'}"
"{'en': 'What the hell did he do?\n', 'ro': 'Ce le-a facut el? .'}"
"{'en': 'Mr. Galton.', 'ro': 'Dl Galton.'}"
"{'en': 'Mr. Galton.', 'ro': 'Dl Galton.'}"
"{'en': 'Mr Galton.\n', 'ro': 'Dl Galton.'}"
"{'en': 'Mr Galton.\n', 'ro': 'Dl Galton.'}"
"{'en': 'All right.', 'ro': 'Bine.'}"
"{'en': 'All right.', 'ro': 'Bine.'}"
"{'en': 'All right.\n', 'ro': 'Bine.'}"
"{'en': 'All right.\n', 'ro': 'Bine.'}"
"{'en': ""That's good."", 'ro': 'Aia este bună.'}"
"{'en': ""That's good."", 'ro': 'Aia este bună.'}"
"{'en': ""That's good.\n"", 'ro': 'Aia este bună.'}"
"{'en': ""That's good.\n"", 'ro': 'Aia este bună.'}"
"{'en': '- It was Phoenix.', 'ro': 'Phoenix.'}"
"{'en': '- It was Phoenix.', 'ro': 'Phoenix.'}"
"{'en': '- It was Phoenix.\n', 'ro': 'Phoenix.'}"
"{'en': '- It was Phoenix.\n', 'ro': 'Phoenix.'}"
"{'en': 'I also had friends, but all they wanted from me was grass and shit.', 'ro': 'Şi eu am avut prietene, da\' nu voiau decât ""iarbă"" şi rahaturi.'}"
"{'en': 'I also had friends, but all they wanted from me was grass and shit.', 'ro': 'Şi eu am avut prietene, da\' nu voiau decât ""iarbă"" şi rahaturi.'}"
"{'en': 'I had some girlfriends too, but all they wanted from me was weed and shit.\n', 'ro': 'Şi eu am avut prietene, da\' nu voiau decât ""iarbă"" şi rahaturi.'}"
"{'en': 'I had some girlfriends too, but all they wanted from me was weed and shit.\n', 'ro': 'Şi eu am avut prietene, da\' nu voiau decât ""iarbă"" şi rahaturi.'}"
"{'en': 'Look, I just need you to be honest with me, okay?', 'ro': 'Vreau doar să fii sinceră cu mine.'}"
"{'en': 'Look, I just need you to be honest with me, okay?', 'ro': 'Vreau doar să fii sinceră cu mine.'}"
"{'en': 'Look, I just need you to be straight with me, okay?\n', 'ro': 'Vreau doar să fii sinceră cu mine.'}"
