translation
"{'en': ""His girlfriend came by last night. He'd sent her a good-bye letter. He can't remember it.\n"", 'af': ""Sy meisie was gisteraand daar Hy het aan haar 'n afskeidsbrief geskryf, en hy kan dit nie onthou nie 'n Groot slag kan amnesia veroorsaak, dis normaal""}"
"{'en': 'N-Z_BAR_Yiddish', 'af': 'N-Z_BAR_Jiddisj'}"
"{'en': 'N-Z_BAR_Yiddish', 'af': 'N-Z_BAR_Jiddisj'}"
"{'en': 'N-Z_BAR_Yiddish\n', 'af': 'N-Z_BAR_Jiddisj'}"
"{'en': 'N-Z_BAR_Yiddish\n', 'af': 'N-Z_BAR_Jiddisj'}"
"{'en': 'Freedom of movement', 'af': 'FreecivGenericName'}"
"{'en': 'Freedom of movement', 'af': 'FreecivGenericName'}"
"{'en': 'Freeciv\n', 'af': 'FreecivGenericName'}"
"{'en': 'Freeciv\n', 'af': 'FreecivGenericName'}"
"{'en': 'Show Sidebar', 'af': 'Wys kant_balk'}"
"{'en': 'Show Sidebar', 'af': 'Wys kant_balk'}"
"{'en': 'Show the side bar\n', 'af': 'Wys kant_balk'}"
"{'en': 'Show the side bar\n', 'af': 'Wys kant_balk'}"
"{'en': 'launch of the new service at the Zwelitsha', 'af': 'nadat die nuwe diens begin is by die Zwelitsha'}"
"{'en': 'launch of the new service at the Zwelitsha', 'af': 'nadat die nuwe diens begin is by die Zwelitsha'}"
"{'en': 'launch of the new service at the Zwelitsha\n', 'af': 'nadat die nuwe diens begin is by die Zwelitsha'}"
"{'en': 'launch of the new service at the Zwelitsha\n', 'af': 'nadat die nuwe diens begin is by die Zwelitsha'}"
"{'en': 'the eight of hearts', 'af': 'harteagt'}"
"{'en': 'the eight of hearts', 'af': 'harteagt'}"
"{'en': 'the eight of hearts\n', 'af': 'harteagt'}"
"{'en': 'the eight of hearts\n', 'af': 'harteagt'}"
"{'en': 'Vaporous', 'af': 'Dampone of the three states of matter (solid, liquid, vaporous or unknown)'}"
"{'en': 'Vaporous', 'af': 'Dampone of the three states of matter (solid, liquid, vaporous or unknown)'}"
"{'en': 'Vaporous\n', 'af': 'Dampone of the three states of matter (solid, liquid, vaporous or unknown)'}"
"{'en': 'Vaporous\n', 'af': 'Dampone of the three states of matter (solid, liquid, vaporous or unknown)'}"
"{'en': 'There was an error loading the configuration dialog for this style.', 'af': ""Daar was ' n fout by laai van die konfigurasie dialoog vir hierdie styl .""}"
"{'en': 'There was an error loading the configuration dialog for this style.', 'af': ""Daar was ' n fout by laai van die konfigurasie dialoog vir hierdie styl .""}"
"{'en': 'There was an error loading the configuration dialog for this style .\n', 'af': ""Daar was ' n fout by laai van die konfigurasie dialoog vir hierdie styl .""}"
"{'en': 'There was an error loading the configuration dialog for this style .\n', 'af': ""Daar was ' n fout by laai van die konfigurasie dialoog vir hierdie styl .""}"
"{'en': 'Tom is looking for an easy way to lose weight.', 'af': ""Tom soek 'n maklike manier om gewig te verloor.""}"
"{'en': 'Tom is looking for an easy way to lose weight.', 'af': ""Tom soek 'n maklike manier om gewig te verloor.""}"
"{'en': 'Tom is looking for an easy way to lose weight.\n', 'af': ""Tom soek 'n maklike manier om gewig te verloor.""}"
"{'en': 'Tom is looking for an easy way to lose weight.\n', 'af': ""Tom soek 'n maklike manier om gewig te verloor.""}"
"{'en': 'Next Sat', 'af': 'VolgendeNext %a'}"
"{'en': 'Next Sat', 'af': 'VolgendeNext %a'}"
"{'en': 'Next Sat\n', 'af': 'VolgendeNext %a'}"
"{'en': 'Next Sat\n', 'af': 'VolgendeNext %a'}"
"{'en': 'Kross', 'af': 'Props'}"
"{'en': 'Kross', 'af': 'Props'}"
"{'en': 'Kross\n', 'af': 'Props'}"
"{'en': 'Kross\n', 'af': 'Props'}"
"{'en': '_In', 'af': 'i_n'}"
"{'en': '_In', 'af': 'i_n'}"
"{'en': 'i_n\n', 'af': 'i_n'}"
"{'en': 'i_n\n', 'af': 'i_n'}"
"{'en': 'If you continue, you will not be able to retrieve these messages.', 'af': 'As u voortgaan, sal hierdie boodskappe nie herwin kan word nie.'}"
"{'en': 'If you continue, you will not be able to retrieve these messages.', 'af': 'As u voortgaan, sal hierdie boodskappe nie herwin kan word nie.'}"
"{'en': 'If you continue, you will not be able to recover these messages.\n', 'af': 'As u voortgaan, sal hierdie boodskappe nie herwin kan word nie.'}"
"{'en': 'If you continue, you will not be able to recover these messages.\n', 'af': 'As u voortgaan, sal hierdie boodskappe nie herwin kan word nie.'}"
"{'en': 'Custom size', 'af': 'Pasmaakgrootte'}"
"{'en': 'Custom size', 'af': 'Pasmaakgrootte'}"
"{'en': 'Custom Size\n', 'af': 'Pasmaakgrootte'}"
"{'en': 'Custom Size\n', 'af': 'Pasmaakgrootte'}"
"{'en': 'FreeBSD Mascot Costume', 'af': 'Freebsd GelukbringerAbout'}"
"{'en': 'FreeBSD Mascot Costume', 'af': 'Freebsd GelukbringerAbout'}"
"{'en': 'FreeBSD Mascot\n', 'af': 'Freebsd GelukbringerAbout'}"
"{'en': 'FreeBSD Mascot\n', 'af': 'Freebsd GelukbringerAbout'}"
"{'en': '_Reset', 'af': '_Terugstel_Restart"" is the menu item \'Game->Restart\', implies ""Restart Game'}"
"{'en': '_Reset', 'af': '_Terugstel_Restart"" is the menu item \'Game->Restart\', implies ""Restart Game'}"
"{'en': '_Reset\n', 'af': '_Terugstel_Restart"" is the menu item \'Game->Restart\', implies ""Restart Game'}"
"{'en': '_Reset\n', 'af': '_Terugstel_Restart"" is the menu item \'Game->Restart\', implies ""Restart Game'}"
"{'en': 'Burkina Faso', 'af': 'PlaneteCity in Idaho USA'}"
"{'en': 'Burkina Faso', 'af': 'PlaneteCity in Idaho USA'}"
"{'en': 'Burkina Faso\n', 'af': 'PlaneteCity in Idaho USA'}"
"{'en': 'Burkina Faso\n', 'af': 'PlaneteCity in Idaho USA'}"
"{'en': 'Click on this button to display a calendar', 'af': ""Klik hierdie knoppie om 'n kalender te wys""}"
"{'en': 'Click on this button to display a calendar', 'af': ""Klik hierdie knoppie om 'n kalender te wys""}"
"{'en': 'Click this button to show a calendar\n', 'af': ""Klik hierdie knoppie om 'n kalender te wys""}"
"{'en': 'Click this button to show a calendar\n', 'af': ""Klik hierdie knoppie om 'n kalender te wys""}"
"{'en': 'The icon of the command to be executed.', 'af': 'Die ikoon van die bevel wat laat loop moet word.'}"
"{'en': 'The icon of the command to be executed.', 'af': 'Die ikoon van die bevel wat laat loop moet word.'}"
"{'en': 'The icon of the command to be run.\n', 'af': 'Die ikoon van die bevel wat laat loop moet word.'}"
"{'en': 'The icon of the command to be run.\n', 'af': 'Die ikoon van die bevel wat laat loop moet word.'}"
"{'en': 'I only met her a few times.', 'af': ""Ek het haar maar 'n paar keer ontmoet.""}"
"{'en': 'I only met her a few times.', 'af': ""Ek het haar maar 'n paar keer ontmoet.""}"
"{'en': 'I only met her a few times.\n', 'af': ""Ek het haar maar 'n paar keer ontmoet.""}"
"{'en': 'I only met her a few times.\n', 'af': ""Ek het haar maar 'n paar keer ontmoet.""}"
"{'en': ""There's nothing you can do, but that's more or less what I did."", 'af': 'Maar dis daarom dat ons dit gedoen het'}"
"{'en': ""There's nothing you can do, but that's more or less what I did."", 'af': 'Maar dis daarom dat ons dit gedoen het'}"
"{'en': 'There is nothing you can do. But that is more or less what i have done.\n', 'af': 'Maar dis daarom dat ons dit gedoen het'}"
"{'en': 'There is nothing you can do. But that is more or less what i have done.\n', 'af': 'Maar dis daarom dat ons dit gedoen het'}"
"{'en': 'Andrea, pass me to Wiesler. 4:00 p.m. The band is out 4:00 p.m. The band is exhausted from writing so much.', 'af': 'Andrea, sit my deur na Wiesler 16:00 Die groep is vermoeid van die baie skryf'}"
"{'en': 'Andrea, pass me to Wiesler. 4:00 p.m. The band is out 4:00 p.m. The band is exhausted from writing so much.', 'af': 'Andrea, sit my deur na Wiesler 16:00 Die groep is vermoeid van die baie skryf'}"
"{'en': 'Andrea, put me through to Wiesler. 4:00 p.m. The group is exhausted 4:00 p.m. The group is exhausted from so much writing.\n', 'af': 'Andrea, sit my deur na Wiesler 16:00 Die groep is vermoeid van die baie skryf'}"
"{'en': 'Andrea, put me through to Wiesler. 4:00 p.m. The group is exhausted 4:00 p.m. The group is exhausted from so much writing.\n', 'af': 'Andrea, sit my deur na Wiesler 16:00 Die groep is vermoeid van die baie skryf'}"
"{'en': 'Local changes will be lost when unsubscribe', 'af': '@ info'}"
"{'en': 'Local changes will be lost when unsubscribe', 'af': '@ info'}"
"{'en': 'Local changes will be lost when unsubscribing\n', 'af': '@ info'}"
"{'en': 'Local changes will be lost when unsubscribing\n', 'af': '@ info'}"
"{'en': 'White King at %1$s takes the black queen at %2$s', 'af': 'Wit heer op %1$s neem swart dame op %2$s'}"
"{'en': 'White King at %1$s takes the black queen at %2$s', 'af': 'Wit heer op %1$s neem swart dame op %2$s'}"
"{'en': 'White king at %1$s takes the black queen at %2$s\n', 'af': 'Wit heer op %1$s neem swart dame op %2$s'}"
"{'en': 'White king at %1$s takes the black queen at %2$s\n', 'af': 'Wit heer op %1$s neem swart dame op %2$s'}"
"{'en': 'New account', 'af': 'Nuwe Rekening'}"
"{'en': 'New account', 'af': 'Nuwe Rekening'}"
"{'en': 'New Account\n', 'af': 'Nuwe Rekening'}"
"{'en': 'New Account\n', 'af': 'Nuwe Rekening'}"
"{'en': 'Mouse orientation', 'af': 'Muisoriëntasie'}"
"{'en': 'Mouse orientation', 'af': 'Muisoriëntasie'}"
"{'en': 'Mouse Orientation\n', 'af': 'Muisoriëntasie'}"
"{'en': 'Mouse Orientation\n', 'af': 'Muisoriëntasie'}"
"{'en': 'Select this option to display addresses in the internal address viewer sorted by surname, first name.', 'af': 'Adresse word vertoon in die adres aansig gesorteer deur laaste naam , eerste naam .'}"
"{'en': 'Select this option to display addresses in the internal address viewer sorted by surname, first name.', 'af': 'Adresse word vertoon in die adres aansig gesorteer deur laaste naam , eerste naam .'}"
"{'en': 'Select this option to display addresses in the internal address viewer sorted by last name , first name .\n', 'af': 'Adresse word vertoon in die adres aansig gesorteer deur laaste naam , eerste naam .'}"
"{'en': 'Select this option to display addresses in the internal address viewer sorted by last name , first name .\n', 'af': 'Adresse word vertoon in die adres aansig gesorteer deur laaste naam , eerste naam .'}"
"{'en': 'Invalid e-mail', 'af': 'Ongeldige e- pos'}"
"{'en': 'Invalid e-mail', 'af': 'Ongeldige e- pos'}"
"{'en': 'Invalid email\n', 'af': 'Ongeldige e- pos'}"
"{'en': 'Invalid email\n', 'af': 'Ongeldige e- pos'}"
"{'en': 'Copy files locally', 'af': 'Kopieer tans lêers plaaslik'}"
"{'en': 'Copy files locally', 'af': 'Kopieer tans lêers plaaslik'}"
"{'en': 'Copying files locally\n', 'af': 'Kopieer tans lêers plaaslik'}"
"{'en': 'Copying files locally\n', 'af': 'Kopieer tans lêers plaaslik'}"
"{'en': 'Africa/Freetown', 'af': 'Afrika/ Freetown'}"
"{'en': 'Africa/Freetown', 'af': 'Afrika/ Freetown'}"
"{'en': 'Africa/ Freetown\n', 'af': 'Afrika/ Freetown'}"
"{'en': 'Africa/ Freetown\n', 'af': 'Afrika/ Freetown'}"
"{'en': 'Do you want to replace the disc and continue?', 'af': 'Wil u ""%s"" vervang?'}"
"{'en': 'Do you want to replace the disc and continue?', 'af': 'Wil u ""%s"" vervang?'}"
"{'en': 'Do you want to replace the disc and continue?\n', 'af': 'Wil u ""%s"" vervang?'}"
"{'en': 'Do you want to replace the disc and continue?\n', 'af': 'Wil u ""%s"" vervang?'}"
"{'en': 'Insufficient permissions to install the theme in: %s', 'af': 'Onvoldoende regte om die tema te installeer in: %s'}"
"{'en': 'Insufficient permissions to install the theme in: %s', 'af': 'Onvoldoende regte om die tema te installeer in: %s'}"
"{'en': 'Insufficient permissions to install the theme in: %s\n', 'af': 'Onvoldoende regte om die tema te installeer in: %s'}"
"{'en': 'Insufficient permissions to install the theme in: %s\n', 'af': 'Onvoldoende regte om die tema te installeer in: %s'}"
"{'en': 'Office Recorder', 'af': 'Werkskermopnemer'}"
"{'en': 'Office Recorder', 'af': 'Werkskermopnemer'}"
"{'en': 'Desktop recorder\n', 'af': 'Werkskermopnemer'}"
"{'en': 'Desktop recorder\n', 'af': 'Werkskermopnemer'}"
"{'en': 'Animations', 'af': 'Animasies'}"
"{'en': 'Animations', 'af': 'Animasies'}"
"{'en': 'Animations\n', 'af': 'Animasies'}"
"{'en': 'Animations\n', 'af': 'Animasies'}"
"{'en': 'The patrol found our thug motorboat dead in the water 5 miles south of the platform.', 'af': ""'n patrollie het die skelm motorboot gevind vyf myl ten suide van die olie platform.""}"
"{'en': 'The patrol found our thug motorboat dead in the water 5 miles south of the platform.', 'af': ""'n patrollie het die skelm motorboot gevind vyf myl ten suide van die olie platform.""}"
"{'en': 'Patrol found our rogue motorboat dead in the water five miles south of the platform.\n', 'af': ""'n patrollie het die skelm motorboot gevind vyf myl ten suide van die olie platform.""}"
"{'en': 'Patrol found our rogue motorboat dead in the water five miles south of the platform.\n', 'af': ""'n patrollie het die skelm motorboot gevind vyf myl ten suide van die olie platform.""}"
"{'en': 'Editing', 'af': 'Kredigeer'}"
"{'en': 'Editing', 'af': 'Kredigeer'}"
"{'en': 'KEdit\n', 'af': 'Kredigeer'}"
"{'en': 'KEdit\n', 'af': 'Kredigeer'}"
"{'en': 'poor communities; people affected by', 'af': 'Die program poog om kwesbare en gemarginaliseerde'}"
"{'en': 'poor communities; people affected by', 'af': 'Die program poog om kwesbare en gemarginaliseerde'}"
"{'en': 'poor communities; people affected by\n', 'af': 'Die program poog om kwesbare en gemarginaliseerde'}"
"{'en': 'poor communities; people affected by\n', 'af': 'Die program poog om kwesbare en gemarginaliseerde'}"
"{'en': 'Start with:', 'af': 'Belize'}"
"{'en': 'Start with:', 'af': 'Belize'}"
"{'en': 'Begin:\n', 'af': 'Belize'}"
"{'en': 'Begin:\n', 'af': 'Belize'}"
"{'en': 'Pass through the visited pages', 'af': 'Beweeg oor besoekte bladsye'}"
"{'en': 'Pass through the visited pages', 'af': 'Beweeg oor besoekte bladsye'}"
"{'en': 'Move across visited pages\n', 'af': 'Beweeg oor besoekte bladsye'}"
"{'en': 'Move across visited pages\n', 'af': 'Beweeg oor besoekte bladsye'}"
"{'en': 'Kentucky', 'af': 'Solomon EilandeCity in Hawaii USA'}"
"{'en': 'Kentucky', 'af': 'Solomon EilandeCity in Hawaii USA'}"
"{'en': 'Kentucky\n', 'af': 'Solomon EilandeCity in Hawaii USA'}"
"{'en': 'Kentucky\n', 'af': 'Solomon EilandeCity in Hawaii USA'}"
"{'en': '( 4 ) Devices', 'af': '( 4 ) ToestelleName'}"
"{'en': '( 4 ) Devices', 'af': '( 4 ) ToestelleName'}"
"{'en': '( 4 ) Devices\n', 'af': '( 4 ) ToestelleName'}"
"{'en': '( 4 ) Devices\n', 'af': '( 4 ) ToestelleName'}"
"{'en': '12 United States of America 11', 'af': '11'}"
"{'en': '12 United States of America 11', 'af': '11'}"
"{'en': '11\n', 'af': '11'}"
"{'en': '11\n', 'af': '11'}"
"{'en': 'Yeah?', 'af': 'O ja?'}"
"{'en': 'Yeah?', 'af': 'O ja?'}"
"{'en': 'Oh yeah?\n', 'af': 'O ja?'}"
"{'en': 'Oh yeah?\n', 'af': 'O ja?'}"
"{'en': 'Address:', 'af': 'Adres :'}"
"{'en': 'Address:', 'af': 'Adres :'}"
"{'en': 'Address :\n', 'af': 'Adres :'}"
"{'en': 'Address :\n', 'af': 'Adres :'}"
"{'en': 'Version:', 'af': 'Herstel Knoppie'}"
"{'en': 'Version:', 'af': 'Herstel Knoppie'}"
"{'en': 'Version:\n', 'af': 'Herstel Knoppie'}"
"{'en': 'Version:\n', 'af': 'Herstel Knoppie'}"
"{'en': 'In', 'af': 'In'}"
"{'en': 'In', 'af': 'In'}"
"{'en': 'In\n', 'af': 'In'}"
"{'en': 'In\n', 'af': 'In'}"
"{'en': 'Show _Binary', 'af': 'Wys _binêre lêers'}"
"{'en': 'Show _Binary', 'af': 'Wys _binêre lêers'}"
"{'en': 'Show _Binary\n', 'af': 'Wys _binêre lêers'}"
"{'en': 'Show _Binary\n', 'af': 'Wys _binêre lêers'}"
"{'en': 'Take that ring.', 'af': 'Neem hierdie ring, Renaud'}"
"{'en': 'Take that ring.', 'af': 'Neem hierdie ring, Renaud'}"
"{'en': 'Take this ring.\n', 'af': 'Neem hierdie ring, Renaud'}"
"{'en': 'Take this ring.\n', 'af': 'Neem hierdie ring, Renaud'}"
"{'en': '_Remove Message', 'af': '_Skrap boodskap'}"
"{'en': '_Remove Message', 'af': '_Skrap boodskap'}"
"{'en': '_Delete Message\n', 'af': '_Skrap boodskap'}"
"{'en': '_Delete Message\n', 'af': '_Skrap boodskap'}"
"{'en': 'Albanians', 'af': 'Albanees'}"
"{'en': 'Albanians', 'af': 'Albanees'}"
"{'en': 'Albanian\n', 'af': 'Albanees'}"
"{'en': 'Albanian\n', 'af': 'Albanees'}"
"{'en': '_Open', 'af': '_Oorskryf'}"
"{'en': '_Open', 'af': '_Oorskryf'}"
"{'en': '_Overwrite\n', 'af': '_Oorskryf'}"
"{'en': '_Overwrite\n', 'af': '_Oorskryf'}"
"{'en': 'Invalid option string specified', 'af': 'Ongeldige keusestring gegee'}"
"{'en': 'Invalid option string specified', 'af': 'Ongeldige keusestring gegee'}"
"{'en': 'Invalid option string specified\n', 'af': 'Ongeldige keusestring gegee'}"
"{'en': 'Invalid option string specified\n', 'af': 'Ongeldige keusestring gegee'}"
"{'en': 'Leave your hand out of hand', 'af': 'Pilot oorskryf werkskerm'}"
"{'en': 'Leave your hand out of hand', 'af': 'Pilot oorskryf werkskerm'}"
"{'en': 'Let The Handheld Override\n', 'af': 'Pilot oorskryf werkskerm'}"
"{'en': 'Let The Handheld Override\n', 'af': 'Pilot oorskryf werkskerm'}"
"{'en': 'Sunday', 'af': 'Sondag'}"
"{'en': 'Sunday', 'af': 'Sondag'}"
"{'en': 'Sunday\n', 'af': 'Sondag'}"
"{'en': 'Sunday\n', 'af': 'Sondag'}"
"{'en': 'Uracil', 'af': 'Urea'}"
"{'en': 'Uracil', 'af': 'Urea'}"
"{'en': 'Uracil\n', 'af': 'Urea'}"
"{'en': 'Uracil\n', 'af': 'Urea'}"
"{'en': ""We're preparing a plan."", 'af': ""Ons beraam 'n plan""}"
"{'en': ""We're preparing a plan."", 'af': ""Ons beraam 'n plan""}"
"{'en': ""We're putting together a plan.\n"", 'af': ""Ons beraam 'n plan""}"
"{'en': ""We're putting together a plan.\n"", 'af': ""Ons beraam 'n plan""}"
"{'en': '_Dec', 'af': '_Des'}"
"{'en': '_Dec', 'af': '_Des'}"
"{'en': '_Dec\n', 'af': '_Des'}"
"{'en': '_Dec\n', 'af': '_Des'}"
"{'en': '%1 examinations', 'af': 'Naam:% 1unit description in lists'}"
"{'en': '%1 examinations', 'af': 'Naam:% 1unit description in lists'}"
"{'en': '%1 exameters\n', 'af': 'Naam:% 1unit description in lists'}"
"{'en': '%1 exameters\n', 'af': 'Naam:% 1unit description in lists'}"
"{'en': '& Close Document', 'af': 'Maak Dokument toe'}"
"{'en': '& Close Document', 'af': 'Maak Dokument toe'}"
"{'en': '& CloseDocument\n', 'af': 'Maak Dokument toe'}"
"{'en': '& CloseDocument\n', 'af': 'Maak Dokument toe'}"
"{'en': 'Play a game', 'af': 'Stoor Speletjie'}"
"{'en': 'Play a game', 'af': 'Stoor Speletjie'}"
"{'en': 'Play Game\n', 'af': 'Stoor Speletjie'}"
"{'en': 'Play Game\n', 'af': 'Stoor Speletjie'}"
"{'en': 'Basic data', 'af': '_Basies'}"
"{'en': 'Basic data', 'af': '_Basies'}"
"{'en': 'Basic\n', 'af': '_Basies'}"
"{'en': 'Basic\n', 'af': '_Basies'}"
"{'en': '%1: SSL negotiation failed', 'af': 'Geldigheidsverklaring Gevaal.'}"
"{'en': '%1: SSL negotiation failed', 'af': 'Geldigheidsverklaring Gevaal.'}"
"{'en': '%1: SSL negotiation failed\n', 'af': 'Geldigheidsverklaring Gevaal.'}"
"{'en': '%1: SSL negotiation failed\n', 'af': 'Geldigheidsverklaring Gevaal.'}"
"{'en': 'nothing to do with the ""Sent "" file', 'af': 'niks na wees klaar vir kabinet "" Gestuur"" collection of article headers'}"
"{'en': 'nothing to do with the ""Sent "" file', 'af': 'niks na wees klaar vir kabinet "" Gestuur"" collection of article headers'}"
"{'en': 'nothing to be done for folder "" Sent ""\n', 'af': 'niks na wees klaar vir kabinet "" Gestuur"" collection of article headers'}"
"{'en': 'nothing to be done for folder "" Sent ""\n', 'af': 'niks na wees klaar vir kabinet "" Gestuur"" collection of article headers'}"
"{'en': 'Rebuild local IMAP cache', 'af': 'Vervris plaaslike IMAP Kas'}"
"{'en': 'Rebuild local IMAP cache', 'af': 'Vervris plaaslike IMAP Kas'}"
"{'en': 'Rebuild Local IMAP Cache\n', 'af': 'Vervris plaaslike IMAP Kas'}"
"{'en': 'Rebuild Local IMAP Cache\n', 'af': 'Vervris plaaslike IMAP Kas'}"
"{'en': 'Please eject disk from ""%s"" manually.', 'af': 'Skiet asb. die skyf self uit ""%s"" uit.'}"
"{'en': 'Please eject disk from ""%s"" manually.', 'af': 'Skiet asb. die skyf self uit ""%s"" uit.'}"
