label,text
1,"j lo will earn her share of the holiday box office pie  although this movie makes one thing perfectly clear  she is a pretty woman  but she is no working girl
"
1,an average fantasy of kidnapping with a brain slightly above average
1,"an average kidempowerment fantasy with slightly aboveaverage brains
"
1,"an average kidempowerment fantasy with slightly aboveaverage brains
"
1,the scenario never lets us forget that Bourne was an amoral assassin like those who pursue him there is never really a real us against them
1,"the screenplay never lets us forget that bourne was once an amoral assassin just like the ones who are pursuing him  there is never really a true  us  versus  them
"
1,"the screenplay never lets us forget that bourne was once an amoral assassin just like the ones who are pursuing him  there is never really a true  us  versus  them
"
1,There's just something to watch a team of psychopath sub-deans whaling tar out of unsuspected lawmen that reaches through time and distance
1,"there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across time and distance
"
1,"there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across time and distance
"
1,That's why disney movies are made of
1,"this is the stuff that disney movies are made of
"
1,"this is the stuff that disney movies are made of
"
1,it's both laughable and compulsively observable in its committed stupidity
1,"it is at once laughable and compulsively watchable  in its committed dumbness
"
1,"it is at once laughable and compulsively watchable  in its committed dumbness
"
1,murderer maidens do not punch in his depiction of the life of the papal sister and the events that led to their notorious rise to infamy
1,"murderous maids pulls no punches in its depiction of the lives of the papin sister and the events that led to their notorious rise to infamy
"
1,"murderous maids pulls no punches in its depiction of the lives of the papin sister and the events that led to their notorious rise to infamy
"
1,an animated feature film about an undisciplined teenager who aspires to adventure and a chance to prove his worth
1,"a spiffy animated feature about an unruly adolescent boy who is yearning for adventure and a chance to prove his worth
"
1,"a spiffy animated feature about an unruly adolescent boy who is yearning for adventure and a chance to prove his worth
"
1,working from a surprisingly sensitive script co-written by gianni romoli ozpetek avoids most of the pitfalls you expect in such a pulpy configuration
1,"working from a surprisingly sensitive script cowritten by gianni romoli  ozpetek avoids most of the pitfalls you d expect in such a potentially sudsy setup
"
1,"working from a surprisingly sensitive script cowritten by gianni romoli  ozpetek avoids most of the pitfalls you d expect in such a potentially sudsy setup
"
1,"If we sometimes need comforting fantasies about mental illness, we also need movies like tim mccann is revolution #9"
1,"if we sometimes need comforting fantasies about mental illness  we also need movies like tim mccann is revolution no 9
"
1,"if we sometimes need comforting fantasies about mental illness  we also need movies like tim mccann is revolution no 9
"
1,"I stopped thinking about how good everything was and I started to do nothing, but I reacted by feeling part of his great places by urgently thinking that the protagonists struggled to feel at the mercy of his inventiveness was wasting on his visual delights."
1,"i stopped thinking about how good it all was  and started doing nothing but reacting to it  feeling a part of its grand locations  thinking urgently as the protagonists struggled  feeling at the mercy of its inventiveness  gasping at its visual delights
"
1,"i stopped thinking about how good it all was  and started doing nothing but reacting to it  feeling a part of its grand locations  thinking urgently as the protagonists struggled  feeling at the mercy of its inventiveness  gasping at its visual delights
"
1,"to those who have not read the book the film is a much better story of mother-daughter than last summer is the divine secrets of sister yaya, but that is not to say much"
1,"to those who have not read the book  the film is a much better motherdaughter tale than last summer is  divine secrets of the yaya sisterhood   but that is not saying much
"
1,"to those who have not read the book  the film is a much better motherdaughter tale than last summer is  divine secrets of the yaya sisterhood   but that is not saying much
"
1,Whatever complaints I may have had I take lrb his serious rrb errors and hardwon rewards on self-glorification bomb other welfare fiascos as antwone fisherman or emperor is club any time
1,"whatever complaints i might have  i d take lrb its rrb earnest errors and hardwon rewards over the bombastic selfglorification of other feelgood fiascos like antwone fisher or the emperor is club any time
"
1,"whatever complaints i might have  i d take lrb its rrb earnest errors and hardwon rewards over the bombastic selfglorification of other feelgood fiascos like antwone fisher or the emperor is club any time
"
1,although the film is well-intentioned we could praise the original and get the same love story and the same parable
1,"though the film is wellintentioned  one could rent the original and get the same love story and parable
"
1,"though the film is wellintentioned  one could rent the original and get the same love story and parable
"
1,"each individual will see the film through the prism of his own beliefs and prejudices, but the only thing that most will take away is the feeling that peace is possible"
1,"every individual will see the movie through the prism of his or her own beliefs and prejudices  but the one thing most will take away is the sense that peace is possible
"
1,"every individual will see the movie through the prism of his or her own beliefs and prejudices  but the one thing most will take away is the sense that peace is possible
"
1,filmmakers know how to please the eye but it's not always the prettiest photos that tell the best story
1,"the filmmakers know how to please the eye  but it is not always the prettiest pictures that tell the best story
"
1,"the filmmakers know how to please the eye  but it is not always the prettiest pictures that tell the best story
"
1,the charm of the revolution is rather the way it presents you with new fervently held ideas and fanciful thinkers
1,"the charm of revolution os is rather the way it introduces you to new  fervently held ideas and fanciful thinkers
"
1,"the charm of revolution os is rather the way it introduces you to new  fervently held ideas and fanciful thinkers
"
1,I left this new version of and just as I hoped I would do it with wet eyes
1,"i walked away from this new version of et just as i hoped i would  with moist eyes
"
1,"i walked away from this new version of et just as i hoped i would  with moist eyes
"
1,a macabre and very stylized Swedish filling around a modern city where all the religious and civic virtues that hold society in place are in tatters
1,"a macabre and very stylized swedish fillm about a modern city where all the religious and civic virtues that hold society in place are in tatters
"
1,"a macabre and very stylized swedish fillm about a modern city where all the religious and civic virtues that hold society in place are in tatters
"
1,Teenagers will be well served by the film is a sophomorous mix of shenanigans and slaps although the most lascivious might be disappointed by the relative modesty of a film that sports a tutorial service without summit
1,"adolescents will be adequately served by the movie is sophomoric blend of shenanigans and slapstick  although the more lasciviousminded might be disappointed in the relative modesty of a movie that sports a  topless tutorial service
"
1,"adolescents will be adequately served by the movie is sophomoric blend of shenanigans and slapstick  although the more lasciviousminded might be disappointed in the relative modesty of a movie that sports a  topless tutorial service
"
1,beat the autine powers movies to their own game this blaxploitation spoof downplays the raunch in favor of gags that rely on the strength of their own intelligence as opposed to the extent of their outrage
1,"beating the austin powers films at their own game  this blaxploitation spoof downplays the raunch in favor of gags that rely on the strength of their own cleverness as opposed to the extent of their outrageousness
"
1,"beating the austin powers films at their own game  this blaxploitation spoof downplays the raunch in favor of gags that rely on the strength of their own cleverness as opposed to the extent of their outrageousness
"
1,"Even if you've never heard of chaplin, you'll always be stuck to the screen."
1,"even if you ve never heard of chaplin  you ll still be glued to the screen
"
1,"even if you ve never heard of chaplin  you ll still be glued to the screen
"
1,film aficionados can not help but love cinema paradiseo if the original version or the new director is cut
1,"film aficionados can not help but love cinema paradiso  whether the original version or new director is cut
"
1,"film aficionados can not help but love cinema paradiso  whether the original version or new director is cut
"
1,zhuangzhuang creates a delicate balance of style text and subtext that is so simple and precise that any discordant would reverse the balance but against all expectations nothing does
1,"zhuangzhuang creates delicate balance of style  text  and subtext that is so simple and precise that anything discordant would topple the balance  but against all odds  nothing does
"
1,"zhuangzhuang creates delicate balance of style  text  and subtext that is so simple and precise that anything discordant would topple the balance  but against all odds  nothing does
"
1,"the mind is a visual pleasure and it takes chances that are bold according to the standards of the studio, but it lacks a strong narrative"
1,"spirit is a visual treat  and it takes chances that are bold by studio standards  but it lacks a strong narrative
"
1,"spirit is a visual treat  and it takes chances that are bold by studio standards  but it lacks a strong narrative
"
1,it is strong enough not to mention well edited so that it certainly does not feel like a film that goes astray beyond the two and a half brand
1,"it is fairly solid  not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark
"
1,"it is fairly solid  not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark
"
1,the film has at least some good ideas and decent performances but the result is disappointing
1,"the film boasts at least a few good ideas and features some decent performances  but the result is disappointing
"
1,"the film boasts at least a few good ideas and features some decent performances  but the result is disappointing
"
1,a lot has been written about those years when the 60's psychedelic grooved in the 70's gay but words really do justice era
1,"much has been written about those years when the psychedelic 60s grooved over into the gay 70s  but words do nt really do the era justice
"
1,"much has been written about those years when the psychedelic 60s grooved over into the gay 70s  but words do nt really do the era justice
"
1,it could be easier to watch on the video at home but that should stop French diehard movies connoisseurs to come out and enjoy the large screen experience
1,"it might be  easier  to watch on video at home  but that should nt stop diehard french film connoisseurs from going out and enjoying the bigscreen experience
"
1,"it might be  easier  to watch on video at home  but that should nt stop diehard french film connoisseurs from going out and enjoying the bigscreen experience
"
1,in the middle of new populist comedies that emphasize the importance of family tradition and family community it would be difficult to find a movie with a bigger heart than barbershop
1,"amid the new populist comedies that underscore the importance of family tradition and familial community  one would be hardpressed to find a movie with a bigger  fatter heart than barbershop
"
1,"amid the new populist comedies that underscore the importance of family tradition and familial community  one would be hardpressed to find a movie with a bigger  fatter heart than barbershop
"
1,It's the kind of really scary thriller that has attached you to a remote corner of the screen at certain times because your nerves just take more
1,"it is the kind of effectively creepyscary thriller that has you fixating on a far corner of the screen at times because your nerves just ca nt take it any more
"
1,"it is the kind of effectively creepyscary thriller that has you fixating on a far corner of the screen at times because your nerves just ca nt take it any more
"
1,spinoff without mind but impressively lean last summer is inflated effects feast mummy returns
1,"mindless yet impressively lean spinoff of last summer is bloated effects fest the mummy returns
"
1,"mindless yet impressively lean spinoff of last summer is bloated effects fest the mummy returns
"
1,those who are prone to indignation do not need to apply those who are sensitive to blue hilarity
1,"those prone to indignation need not apply  those susceptible to blue hilarity  step right up
"
1,"those prone to indignation need not apply  those susceptible to blue hilarity  step right up
"
1,based on dave barry is popular book of the same name the film benefits from having a real writer plotting all the characters moves and overlaps history
1,"based on dave barry is popular book of the same name  the movie benefits from having a real writer plot out all of the characters  moves and overlapping story
"
1,"based on dave barry is popular book of the same name  the movie benefits from having a real writer plot out all of the characters  moves and overlapping story
"
1,Lasker is a meditative script of canny distances sex and love as byron and luther realize that they do not get satisfaction without it
1,"lasker is canny  meditative script distances sex and love  as byron and luther  realize they ca nt get no satisfaction without the latter
"
1,"lasker is canny  meditative script distances sex and love  as byron and luther  realize they ca nt get no satisfaction without the latter
"
1,frail offers thrills much like those you get when you sit around a campfire around midnight telling scary stories to give yourself the willies
1,"frailty  offers chills much like those that you get when sitting around a campfire around midnight  telling creepy stories to give each other the willies
"
1,"frailty  offers chills much like those that you get when sitting around a campfire around midnight  telling creepy stories to give each other the willies
"
1,an unorthodox little black movie organized crime story that includes one of the strangest love stories you'll ever see
1,"an unorthodox little film noir organized crime story that includes one of the strangest love stories you will ever see
"
1,"an unorthodox little film noir organized crime story that includes one of the strangest love stories you will ever see
"
1,then you do well to check this one because it's directly up the twin picks action
1,"then you d do well to check this one out because it is straight up twin peaks action
"
1,"then you d do well to check this one out because it is straight up twin peaks action
"
1,You don't just look at the story you swallowed up.
1,"you re not merely watching history  you re engulfed by it
"
1,"you re not merely watching history  you re engulfed by it
"
1,the image runs only 84 minutes but it is not a glance
1,"the picture runs a mere 84 minutes  but it is no glance
"
1,"the picture runs a mere 84 minutes  but it is no glance
"
1,"in the middle of the action, the scenario carries arnold lrb and the rrb viewers in the area forbidden to sympathize with terrorist motivations by presenting the other side of the story"
1,"amidst the action  the script carries arnold lrb and the viewers rrb into the forbidden zone of sympathizing with terrorist motivations by presenting the  other side of the story
"
1,"amidst the action  the script carries arnold lrb and the viewers rrb into the forbidden zone of sympathizing with terrorist motivations by presenting the  other side of the story
"
1,those who are set aside by the film is austerity will find it more than able to reward them
1,"those who are nt put off by the film is austerity will find it more than capable of rewarding them
"
1,"those who are nt put off by the film is austerity will find it more than capable of rewarding them
"
1,corn ball suite goodnaturedly
1,"goodnaturedly cornball sequel
"
1,"goodnaturedly cornball sequel
"
1,There are enough misleading references to faith and rainbows to plant smilebutton faces on this segment of the populace that took a walk to remember a niche shot
1,"there are enough throwaway references to faith and rainbows to plant smilebutton faces on that segment of the populace that made a walk to remember a niche hit
"
1,"there are enough throwaway references to faith and rainbows to plant smilebutton faces on that segment of the populace that made a walk to remember a niche hit
"
1,for proof of this on the film front do not look further than this 20th anniversary edition of the film that spielberg retrospectively calls his most personal work even more
1,"for proof of that on the cinematic front  look no further than this 20th anniversary edition of the film that spielberg calls  retrospectively  his most personal work yet
"
1,"for proof of that on the cinematic front  look no further than this 20th anniversary edition of the film that spielberg calls  retrospectively  his most personal work yet
"
1,shanghai ghetto much stranger than any fiction brings this unknown slice of life-related history
1,"shanghai ghetto  much stranger than any fiction  brings this unknown slice of history affectingly to life
"
1,"shanghai ghetto  much stranger than any fiction  brings this unknown slice of history affectingly to life
"
1,even if you saw stomp lrb the scene shows rrb you still need to see this
1,"even if you ve seen  stomp  lrb the stage show rrb  you still have to see this
"
1,"even if you ve seen  stomp  lrb the stage show rrb  you still have to see this
"
1,in a summer overflight with movies dominated by extraterrestrial cgi and superheroes it invigorates the spirit of seeing a feature that focuses on people a project in which the script and characters hold way
1,"in a summer overrun with movies dominated by cgi aliens and super heroes  it revigorates the mind to see a feature that concentrates on people  a project in which the script and characters hold sway
"
1,"in a summer overrun with movies dominated by cgi aliens and super heroes  it revigorates the mind to see a feature that concentrates on people  a project in which the script and characters hold sway
"
1,lrb scherfig rrb made a movie that will let you ask about the characters lives after the tricky credit roll
1,"lrb scherfig rrb has made a movie that will leave you wondering about the characters  lives after the clever credits roll
"
1,"lrb scherfig rrb has made a movie that will leave you wondering about the characters  lives after the clever credits roll
"
1,I'm gonna give him a marginal thumb up.
1,"i m going to give it a marginal thumbs up
"
1,"i m going to give it a marginal thumbs up
"
1,a wild comedy that could only emerge from the defied spirit of the writer to be John Malkovich
1,"a wild comedy that could only spring from the demented mind of the writer of being john malkovich
"
1,"a wild comedy that could only spring from the demented mind of the writer of being john malkovich
"
1,end deflated apart there is a lot to recommend the movie
1,"deflated ending aside  there is much to recommend the film
"
1,"deflated ending aside  there is much to recommend the film
"
1,in turn fanciful seriously and engaging in quixotic
1,"by turns fanciful  grisly and engagingly quixotic
"
1,"by turns fanciful  grisly and engagingly quixotic
"
1,what is not to love about a movie with a child is a song that includes the line my stepfather does not mean that it is just the fit
1,"what is not to like about a movie with a  children is  song that includes the line  my stepdad is not mean  he is just adjusting
"
1,"what is not to like about a movie with a  children is  song that includes the line  my stepdad is not mean  he is just adjusting
"
1,"sitting in the third row of the cinema imax in Sydney is the cherished port, but I sometimes felt as if I were in the small two-seater plane that carried the giant camera around australia sweeping and hovering banking and hovering over some of the furthest steps"
1,"sitting in the third row of the imax cinema at sydney is darling harbour  but i sometimes felt as though i was in the tiny two seater plane that carried the giant camera around australia  sweeping and gliding  banking and hovering over some of the most not
"
1,"sitting in the third row of the imax cinema at sydney is darling harbour  but i sometimes felt as though i was in the tiny two seater plane that carried the giant camera around australia  sweeping and gliding  banking and hovering over some of the most not
"
1,mainly lrb goldbacher rrb allows its complicated characters to be undisciplined and through it all human
1,"mostly  lrb goldbacher rrb just lets her complicated characters be unruly  confusing and  through it all  human
"
1,"mostly  lrb goldbacher rrb just lets her complicated characters be unruly  confusing and  through it all  human
"
1,"Even if you don't understand what's going on on earth, it's a film that will stimulate post-spectacular discussion hours if only we remind you who did what to whom and why"
1,"even if you do nt understand what on earth is going on  this is a movie that will stimulate hours of post viewing discussion  if only to be reminded of who did what to whom and why
"
1,"even if you do nt understand what on earth is going on  this is a movie that will stimulate hours of post viewing discussion  if only to be reminded of who did what to whom and why
"
1,It was only a matter of time before some well-informed producers saw the potential success inherent in mixing bull bubbles and goo cuddles
1,"it was only a matter of time before some savvy producer saw the potential success inherent in the mixture of bullock bubble and hugh goo
"
1,"it was only a matter of time before some savvy producer saw the potential success inherent in the mixture of bullock bubble and hugh goo
"
1,"less the real sensational crime helljaunt purists might love and more experimental in her storyteller lrb, but no less horrible for her rrb"
1,"less the sensational truecrime helljaunt purists might like and more experimental in its storytelling lrb though no less horrifying for it rrb
"
1,"less the sensational truecrime helljaunt purists might like and more experimental in its storytelling lrb though no less horrifying for it rrb
"
1,in all fairness I must point out that children of different ages in my audience never coughed fidgeted or cheated high and low the aisles for bathroom breaks
1,"in all fairness  i must report that the children of varying ages in my audience never coughed  fidgeted or romped up and down the aisles for bathroom breaks
"
1,"in all fairness  i must report that the children of varying ages in my audience never coughed  fidgeted or romped up and down the aisles for bathroom breaks
"
1,"if you like an extreme action movie with a hint of humor, then triple x marks the place"
1,"if you like an extreme actionpacked film with a hint of humor  then triple x marks the spot
"
1,"if you like an extreme actionpacked film with a hint of humor  then triple x marks the spot
"
1,midway through this image I began to hate her and of course feel guilty for her then miracle miracles the film makes a flipflop
1,"by halfway through this picture i was beginning to hate it  and  of course  feeling guilty for it  then  miracle of miracles  the movie does a flipflop
"
1,"by halfway through this picture i was beginning to hate it  and  of course  feeling guilty for it  then  miracle of miracles  the movie does a flipflop
"
1,"goldbacher is inspired by an elegant visual sense and talent for an easy seductive rhythm, but she and her writing partner laurence coriat do not manage an equally assured narrative piece"
1,"goldbacher draws on an elegant visual sense and a talent for easy  seductive pacing  but she and writing partner laurence coriat do nt manage an equally assured narrative coinage
"
1,"goldbacher draws on an elegant visual sense and a talent for easy  seductive pacing  but she and writing partner laurence coriat do nt manage an equally assured narrative coinage
"
1,a slambang extravaganza that's all about a wildwoolly wall good time
1,"a slambang extravaganza that is all about a wildandwoolly  walltowall good time
"
1,"a slambang extravaganza that is all about a wildandwoolly  walltowall good time
"
1,romantic young people can go out on an appointment
1,"so could young romantics out on a date
"
1,"so could young romantics out on a date
"
1,"the line of history can be 127 years, but el crimen del padre amaro could be more opportune in his desperate vision of corruption within the Catholic institution"
1,"the story line may be 127 years old  but el crimen del padre amaro  could nt be more timely in its despairing vision of corruption within the catholic establishment
"
1,"the story line may be 127 years old  but el crimen del padre amaro  could nt be more timely in its despairing vision of corruption within the catholic establishment
"
1,I looked at those two together again in a minute from New York.
1,"i d watch these two together again in a new york minute
"
1,"i d watch these two together again in a new york minute
"
1,solaris is rigid and evasive so that soderbergh is best brockovich hair movies out of sight and the ocean is eleven never summer
1,"solaris is rigid and evasive in ways that soderbergh is best films   erin brockovich    out of sight  and  ocean is eleven   never were
"
1,"solaris is rigid and evasive in ways that soderbergh is best films   erin brockovich    out of sight  and  ocean is eleven   never were
"
1,the gags that fly at a rhythm so furiously funny that the only tear we knew was the one we felt when the film ended so fast
1,"the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon
"
1,"the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon
"
1,ian Holm conquers the france as a earthy napoleon
1,"ian holm conquers france as an earthy napoleon
"
1,"ian holm conquers france as an earthy napoleon
"
1,if anything the film does something of a public service highlighting a group of extremely talented musicians who might otherwise go unnoticed and underestimated by music fans
1,"if anything  the film is doing something of a public service  shedding light on a group of extremely talented musicians who might otherwise go unnoticed and underappreciated by music fans
"
1,"if anything  the film is doing something of a public service  shedding light on a group of extremely talented musicians who might otherwise go unnoticed and underappreciated by music fans
"
1,"before he even piles up to his crazyly staged ballroom scene in which 3,000 actors appear in full regality, he is thrown into the pantheon of the art film"
1,"even before it builds up to its insanely staged ballroom scene  in which 3000  actors appear in full regalia  it is waltzed itself into the art film pantheon
"
1,"even before it builds up to its insanely staged ballroom scene  in which 3000  actors appear in full regalia  it is waltzed itself into the art film pantheon
"
1,There's so much to look at in the metropolis that you hate to pull your eyes out of the images long enough to read the subtitles
1,"there is so much to look at in metropolis you hate to tear your eyes away from the images long enough to read the subtitles
"
1,"there is so much to look at in metropolis you hate to tear your eyes away from the images long enough to read the subtitles
"
1,"I liked it a lot about schmidt, but I feel like I would have liked it a lot more if Harry Tonto had never existed."
1,"i liked about schmidt a lot  but i have a feeling that i would have liked it much more if harry  tonto never existed
"
1,"i liked about schmidt a lot  but i have a feeling that i would have liked it much more if harry  tonto never existed
"
1,"She's a lioness who protects her kid and she's a bad, reluctant man who can't control her crew."
1,"she is a lioness  protecting her cub  and he a reluctant villain  incapable of controlling his crew
"
1,"she is a lioness  protecting her cub  and he a reluctant villain  incapable of controlling his crew
"
1,"the new insomnia is a surprisingly faithful remake of his cold predecessor and when he chooses to go in his own direction, he employs changes that suit him rather than those that have been imposed for the sake of commercial sensitivities"
1,"the new insomnia is a surprisingly faithful remake of its chilly predecessor  and when it does elect to head off in its own direction  it employs changes that fit it well rather than ones that were imposed for the sake of commercial sensibilities
"
1,"the new insomnia is a surprisingly faithful remake of its chilly predecessor  and when it does elect to head off in its own direction  it employs changes that fit it well rather than ones that were imposed for the sake of commercial sensibilities
"
1,novel polanski is the autobiographical gesture to redemption is better than shindler is the list is more than just a holocaust movie
1,"roman polanski is autobiographical gesture at redemption is better than  shindler is list   it is more than merely a holocaust movie
"
1,"roman polanski is autobiographical gesture at redemption is better than  shindler is list   it is more than merely a holocaust movie
"
1,"In no case original or even all this memorable, but as downtown Saturday morning brain candy it does not disappoint"
1,"in no way original  or even all that memorable  but as downtown saturday matinee brain candy  it does nt disappoint
"
1,"in no way original  or even all that memorable  but as downtown saturday matinee brain candy  it does nt disappoint
"
1,the originality on the menu but there is never a dull moment in the giant comic of spider invasion
1,"originality ai nt on the menu  but there is never a dull moment in the giant spider invasion comic chiller
"
1,"originality ai nt on the menu  but there is never a dull moment in the giant spider invasion comic chiller
"
1,talking with her is so damned assured that we have absolutely no idea who the main characters are until the film is well underway and yet it is difficult to stop watching
1,"talk to her is so darned assured  we have absolutely no idea who the main characters are until the film is well under way  and yet it is hard to stop watching
"
1,"talk to her is so darned assured  we have absolutely no idea who the main characters are until the film is well under way  and yet it is hard to stop watching
"
1,you can leave the theater with more questions than answers but darned if your toes are still typed
1,"you may leave the theater with more questions than answers  but darned if your toes wo nt still be tapping
"
1,"you may leave the theater with more questions than answers  but darned if your toes wo nt still be tapping
"
1,for those who pride themselves on a demanding and sophisticated taste it might not seem like the right cup of tea but it is almost guaranteed that even the most bulky cinemaphiles will laugh at their departure for an hour and a half
1,"for those who pride themselves on sophisticated  discerning taste  this might not seem like the proper cup of tea  however it is almost guaranteed that even the stuffiest cinema goers will laugh their  off for an hourandahalf
"
1,"for those who pride themselves on sophisticated  discerning taste  this might not seem like the proper cup of tea  however it is almost guaranteed that even the stuffiest cinema goers will laugh their  off for an hourandahalf
"
1,wonder of a teen movie with a humanist message
1,"wonder of wonders  a teen movie with a humanistic message
"
1,"wonder of wonders  a teen movie with a humanistic message
"
1,lrb gayton is script rrb telegraphy all discoveries and layers on the convenience gloss
1,"lrb gayton is script rrb telegraphs every discovery and layers on the gloss of convenience
"
1,"lrb gayton is script rrb telegraphs every discovery and layers on the gloss of convenience
"
1,one thing you need to give them credit for the movie message is compatible with the messages subscribed in the company is the previous video work
1,"one thing you have to give them credit for  the message of the movie is consistent with the messages espoused in the company is previous video work
"
1,"one thing you have to give them credit for  the message of the movie is consistent with the messages espoused in the company is previous video work
"
1,They're just a few cops in Copmovieland these two but in Narc they find new roads across a familiar neighborhood
1,"they re just a couple of cops in copmovieland  these two  but in narc  they find new routes through a familiar neighborhood
"
1,"they re just a couple of cops in copmovieland  these two  but in narc  they find new routes through a familiar neighborhood
"
1,it is far from a sparkling room and the characters are complex loaded with lots of luggage and tinted with tragic tones
1,"it is far from a frothy piece  and the characters are complex  laden with plenty of baggage and tinged with tragic undertones
"
1,"it is far from a frothy piece  and the characters are complex  laden with plenty of baggage and tinged with tragic undertones
"
1,"fragile starts as a typical story of bible killer, but it turns out to be significantly different lrb and better rrb than most movies with this theme"
1,"frailty  starts out like a typical bible killer story  but it turns out to be significantly different lrb and better rrb than most films with this theme
"
1,"frailty  starts out like a typical bible killer story  but it turns out to be significantly different lrb and better rrb than most films with this theme
"
1,If the bad vampires are your blood blade cup 2 is definitely a cup above the rest
1,"if villainous vampires are your cup of blood  blade 2 is definitely a cut above the rest
"
1,"if villainous vampires are your cup of blood  blade 2 is definitely a cut above the rest
"
1,All those who have always fantasized about the space trip but they can afford the $20 million ticket to roll a Russian rocket should catch this imax offer
1,"anyone who ever fantasized about space travel but ca nt afford the  20  million ticket to ride a russian rocket should catch this imax offering
"
1,"anyone who ever fantasized about space travel but ca nt afford the  20  million ticket to ride a russian rocket should catch this imax offering
"
1,There are many frida scenes that do work but rarely they involve the title character herself
1,"there are plenty of scenes in frida that do work  but rarely do they involve the title character herself
"
1,"there are plenty of scenes in frida that do work  but rarely do they involve the title character herself
"
1,What's invigorating is that he doesn't give a shit.
1,"what is invigorating about it is that it does nt give a damn
"
1,"what is invigorating about it is that it does nt give a damn
"
1,actresses find their own rhythm and protect themselves from writing is bad ideas and clumsy
1,"the actresses find their own rhythm and protect each other from the script is bad ideas and awkwardness
"
1,"the actresses find their own rhythm and protect each other from the script is bad ideas and awkwardness
"
1,forget an Oscar nomination for Julienne Moore this year she should get all five
1,"forget about one oscar nomination for julianne moore this year  she should get all five
"
1,"forget about one oscar nomination for julianne moore this year  she should get all five
"
1,director nancy savola is nofrills record of a show forged in motionless emotions captures the unstable tenor of this post 911 period much better than a production more measured or polished ever could
1,"director nancy savoca is nofrills record of a show forged in stillraw emotions captures the unsettled tenor of that post 911  period far better than a more measured or polished production ever could
"
1,"director nancy savoca is nofrills record of a show forged in stillraw emotions captures the unsettled tenor of that post 911  period far better than a more measured or polished production ever could
"
1,others more attentive to the anarchist maxim that the desire to destroy is also a creative desire or more willing to see with their own eyes will find morrison is iconoclastic uses of technology to be liberating
1,"others  more attuned to the anarchist maxim that  the urge to destroy is also a creative urge   or more willing to see with their own eyes  will find morrison is iconoclastic uses of technology to be liberating
"
1,"others  more attuned to the anarchist maxim that  the urge to destroy is also a creative urge   or more willing to see with their own eyes  will find morrison is iconoclastic uses of technology to be liberating
"
1,if it is unbearable suspense you re after you will find it with ringing an unquestionably scary film with a scenario to die for
1,"if it is unnerving suspense you re after  you ll find it with ring  an indisputably spooky film  with a screenplay to die for
"
1,"if it is unnerving suspense you re after  you ll find it with ring  an indisputably spooky film  with a screenplay to die for
"
1,young sampi forever that the courageous Molly Craig radiates simply potential starpower in this remarkable and memorable film
1,"young everlyn sampi  as the courageous molly craig  simply radiates starpower potential in this remarkable and memorable film
"
1,"young everlyn sampi  as the courageous molly craig  simply radiates starpower potential in this remarkable and memorable film
"
1,some bodies will take you places you have been and also places you have
1,"some body will take you places you have nt been  and also places you have
"
1,"some body will take you places you have nt been  and also places you have
"
1,a different and emotionally reserved type of survival story a film less on refractory all the world war ii through the specific conditions of a man and more on this man lost in his environment
1,"a different and emotionally reserved type of survival story  a film less about refracting all of world war ii through the specific conditions of one man  and more about that man lost in its midst
"
1,"a different and emotionally reserved type of survival story  a film less about refracting all of world war ii through the specific conditions of one man  and more about that man lost in its midst
"
1,There's a part of us that can't be amused by someone's sight getting away with something.
1,"there is a part of us that can not help be entertained by the sight of someone getting away with something
"
1,"there is a part of us that can not help be entertained by the sight of someone getting away with something
"
1,This is the type of film about growing up that we see quite often these days realistic urgency and not least of the coated sugar
1,"it is the type of film about growing up that we do nt see often enough these days  realistic  urgent  and not sugarcoated in the least
"
1,"it is the type of film about growing up that we do nt see often enough these days  realistic  urgent  and not sugarcoated in the least
"
1,a persuasive thread but not quite a tear
1,"a compelling yarn  but not quite a ripping one
"
1,"a compelling yarn  but not quite a ripping one
"
1,instead of hitting the public on the head with a moral schrader relies on subtle irony and visual devices to transmit the point of view
1,"instead of hitting the audience over the head with a moral  schrader relies on subtle ironies and visual devices to convey point of view
"
1,"instead of hitting the audience over the head with a moral  schrader relies on subtle ironies and visual devices to convey point of view
"
1,often pleasant but just as often it is meandering low on energy and too eager to be eccentric at times when a little old-fashioned narration would be useful
1,"often likable  but just as often it is meandering  low on energy  and too eager to be quirky at moments when a little oldfashioned storytelling would come in handy
"
1,"often likable  but just as often it is meandering  low on energy  and too eager to be quirky at moments when a little oldfashioned storytelling would come in handy
"
1,try as you could resist if you have a place in your heart for smokey Robinson this movie goes towards his way there
1,"try as you might to resist  if you ve got a place in your heart for smokey robinson  this movie will worm its way there
"
1,"try as you might to resist  if you ve got a place in your heart for smokey robinson  this movie will worm its way there
"
1,evokes a palpable sense of disconnection made all the more poignant by the incessant use of cellular phones
1,"evokes a palpable sense of disconnection  made all the more poignant by the incessant use of cell phones
"
1,"evokes a palpable sense of disconnection  made all the more poignant by the incessant use of cell phones
"
1,takes you through the face caress your cheeks and coos eagerly to slow down shake your tensions and take this photo at its own distracted rhythms
