translation
"{'cy': 'Opsiynau Soced', 'en': 'options appearance'}"
"{'cy': 'Opsiynau Soced', 'en': 'appearance options'}"
"{'cy': 'Opsiynau Soced', 'en': 'appearance options'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'sliding board master'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'master slide'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'professional slide master'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'slide master'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'title window'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'window title'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'windowpane title'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'window title'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Gweladwy', 'en': 'seeable visible'}"
"{'cy': 'Gweladwy', 'en': 'visible'}"
"{'cy': 'Gweladwy', 'en': 'seeable'}"
"{'cy': 'Gweladwy', 'en': 'visible'}"
"{'cy': 'Fort Carson', 'en': 'christopher carson fort carson'}"
"{'cy': 'Fort Carson', 'en': 'fort carson'}"
"{'cy': 'Fort Carson', 'en': 'carson fort'}"
"{'cy': 'Fort Carson', 'en': 'fort carson'}"
"{'cy': 'Llwyth y Cof', 'en': 'memory freight'}"
"{'cy': 'Llwyth y Cof', 'en': 'load memory'}"
"{'cy': 'Llwyth y Cof', 'en': 'memory payload load'}"
"{'cy': 'Llwyth y Cof', 'en': 'memory load'}"
"{'cy': 'Taegu Ab', 'en': 'type ab taegu ab'}"
"{'cy': 'Taegu Ab', 'en': 'taegu ab'}"
"{'cy': 'Taegu Ab', 'en': 'taegu artium baccalaurens'}"
"{'cy': 'Taegu Ab', 'en': 'taegu ab'}"
"{'cy': 'de', 'en': 'right field'}"
"{'cy': 'de', 'en': 'mighty right'}"
"{'cy': 'de', 'en': 'right'}"
"{'cy': 'de', 'en': 'right'}"
"{'cy': 'La Verne', 'en': 'lah la veta'}"
"{'cy': 'La Verne', 'en': 'lah veta'}"
"{'cy': 'La Verne', 'en': 'veta la'}"
"{'cy': 'La Verne', 'en': 'la veta'}"
"{'cy': 'Tag', 'en': 'tag'}"
"{'cy': 'Tag', 'en': 'shred'}"
"{'cy': 'Tag', 'en': 'tag'}"
"{'cy': 'Tag', 'en': 'tag'}"
"{'cy': 'North Wilkesboro', 'en': 'wilkesboro north'}"
"{'cy': 'North Wilkesboro', 'en': 'n wilkesboro'}"
"{'cy': 'North Wilkesboro', 'en': 'north wilkesboro'}"
"{'cy': 'North Wilkesboro', 'en': 'north wilkesboro'}"
"{'cy': 'pinccolor', 'en': 'pink'}"
"{'cy': 'pinccolor', 'en': 'pinko'}"
"{'cy': 'pinccolor', 'en': 'knock pink'}"
"{'cy': 'pinccolor', 'en': 'pink'}"
"{'cy': 'Tomahawk', 'en': 'tomahawk'}"
"{'cy': 'Tomahawk', 'en': 'tomahawk'}"
"{'cy': 'Tomahawk', 'en': 'hatchet'}"
"{'cy': 'Tomahawk', 'en': 'tomahawk'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Dickinson', 'en': 'emily dickinson dickinson'}"
"{'cy': 'Dickinson', 'en': 'dickinson'}"
"{'cy': 'Dickinson', 'en': 'emily dickinson'}"
"{'cy': 'Dickinson', 'en': 'dickinson'}"
"{'cy': 'Union Square', 'en': 'union square'}"
"{'cy': 'Union Square', 'en': 'union'}"
"{'cy': 'Union Square', 'en': 'union squarely square'}"
"{'cy': 'Union Square', 'en': 'union square'}"
"{'cy': 'Latrobe', 'en': 'latrobe'}"
"{'cy': 'Latrobe', 'en': 'latrobe'}"
"{'cy': 'Latrobe', 'en': 'benjamin henry latrobe latrobe'}"
"{'cy': 'Latrobe', 'en': 'latrobe'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'learn'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'learn'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'determine learn'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'learn'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'china'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'china taiwan'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'taiwan'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'taiwan'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'sion israel'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'israel'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'israel'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'israel'}"
"{'cy': 'Llyfnu:', 'en': 'smoothing'}"
"{'cy': 'Llyfnu:', 'en': 'shine'}"
"{'cy': 'Llyfnu:', 'en': 'smoothen smoothing'}"
"{'cy': 'Llyfnu:', 'en': 'smoothing'}"
"{'cy': 'Parod.', 'en': 'reload'}"
"{'cy': 'Parod.', 'en': 'recharge reload'}"
"{'cy': 'Parod.', 'en': 'recharge'}"
"{'cy': 'Parod.', 'en': 'reload'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'el iskandriyah alexandria'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'alexandria'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'el iskandriyah'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'alexandria'}"
"{'cy': 'Pacistan', 'en': 'pakistan'}"
"{'cy': 'Pacistan', 'en': 'islamic republic of pakistan'}"
"{'cy': 'Pacistan', 'en': 'islamic republic of pakistan pakistan'}"
"{'cy': 'Pacistan', 'en': 'pakistan'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Grŵp', 'en': 'aggroup'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Wyth Bant', 'en': 'sparkle off'}"
"{'cy': 'Wyth Bant', 'en': 'lights off'}"
"{'cy': 'Wyth Bant', 'en': 'off lights'}"
"{'cy': 'Wyth Bant', 'en': 'lights off'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'contrast high'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'highschool contrast'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'mellow high contrast'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'high contrast'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'delegated'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'assign delegated'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'designate'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'delegated'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Western HeadAustralia', 'en': 'clock time western time'}"
"{'cy': 'Western HeadAustralia', 'en': 'western time'}"
"{'cy': 'Western HeadAustralia', 'en': 'westerly time'}"
"{'cy': 'Western HeadAustralia', 'en': 'western time'}"
"{'cy': 'Bodolyn', 'en': 'example instance'}"
"{'cy': 'Bodolyn', 'en': 'instance'}"
"{'cy': 'Bodolyn', 'en': 'exemplify'}"
"{'cy': 'Bodolyn', 'en': 'instance'}"
"{'cy': 'Fenesuela', 'en': 'venezuela'}"
"{'cy': 'Fenesuela', 'en': 'republic of venezuela'}"
"{'cy': 'Fenesuela', 'en': 'republic of venezuela venezuela'}"
"{'cy': 'Fenesuela', 'en': 'venezuela'}"
"{'cy': 'Methodd y gosod.', 'en': 'dissociating disjoint failed'}"
"{'cy': 'Methodd y gosod.', 'en': 'dissociating failed'}"
"{'cy': 'Methodd y gosod.', 'en': 'failed dissociating'}"
"{'cy': 'Methodd y gosod.', 'en': 'dissociating failed'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'Cŵl', 'en': 'cool off cool'}"
"{'cy': 'Cŵl', 'en': 'coolheaded'}"
"{'cy': 'Cŵl', 'en': 'cool'}"
"{'cy': 'Cŵl', 'en': 'cool'}"
"{'cy': 'Copïo Disg', 'en': 'replicate copy disc'}"
"{'cy': 'Copïo Disg', 'en': 'copy saucer'}"
"{'cy': 'Copïo Disg', 'en': 'disc copy'}"
"{'cy': 'Copïo Disg', 'en': 'copy disc'}"
"{'cy': 'Port Alsworth', 'en': 'port alsworth'}"
"{'cy': 'Port Alsworth', 'en': 'alsworth port'}"
"{'cy': 'Port Alsworth', 'en': 'embrasure alsworth'}"
"{'cy': 'Port Alsworth', 'en': 'port alsworth'}"
"{'cy': 'Teithioincidence category', 'en': 'travel'}"
"{'cy': 'Teithioincidence category', 'en': 'travel'}"
"{'cy': 'Teithioincidence category', 'en': 'travelling'}"
"{'cy': 'Teithioincidence category', 'en': 'travel'}"
"{'cy': 'Enw Maes', 'en': 'name field'}"
"{'cy': 'Enw Maes', 'en': 'field constitute name'}"
"{'cy': 'Enw Maes', 'en': 'field name'}"
"{'cy': 'Enw Maes', 'en': 'field name'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'indicator draw'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'draw index indicator'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'draw indicator'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'draw indicator'}"
"{'cy': 'Llofnod Gwag', 'en': 'blank theme song'}"
"{'cy': 'Llofnod Gwag', 'en': 'signature blank'}"
"{'cy': 'Llofnod Gwag', 'en': 'blank white signature'}"
"{'cy': 'Llofnod Gwag', 'en': 'blank signature'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Gore Bay', 'en': 'gore quest'}"
"{'cy': 'Gore Bay', 'en': 'bay gore'}"
"{'cy': 'Gore Bay', 'en': 'bay'}"
"{'cy': 'Gore Bay', 'en': 'gore bay'}"
"{'cy': 'Ail- ddechrau', 'en': 'resume'}"
"{'cy': 'Ail- ddechrau', 'en': 'resume'}"
"{'cy': 'Ail- ddechrau', 'en': 'cv'}"
"{'cy': 'Ail- ddechrau', 'en': 'resume'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'chile'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'republic of chile'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'chilly chile'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'chile'}"
"{'cy': 'Mali', 'en': 'french sudan'}"
"{'cy': 'Mali', 'en': 'republic of mali mali'}"
"{'cy': 'Mali', 'en': 'mali'}"
"{'cy': 'Mali', 'en': 'mali'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Dull Metru', 'en': 'metering style'}"
"{'cy': 'Dull Metru', 'en': 'metering meter mode'}"
"{'cy': 'Dull Metru', 'en': 'metering mode'}"
"{'cy': 'Dull Metru', 'en': 'metering mode'}"
"{'cy': 'Cyfrinach', 'en': 'secret'}"
"{'cy': 'Cyfrinach', 'en': 'secret'}"
"{'cy': 'Cyfrinach', 'en': 'secluded'}"
"{'cy': 'Cyfrinach', 'en': 'secret'}"
"{'cy': 'Sefydlu', 'en': 'reinstalling'}"
"{'cy': 'Sefydlu', 'en': 'reinstall'}"
"{'cy': 'Sefydlu', 'en': 'reinstalling'}"
"{'cy': 'Sefydlu', 'en': 'reinstalling'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Isfath y Siart', 'en': 'hilo chart'}"
"{'cy': 'Isfath y Siart', 'en': 'hilo graph'}"
"{'cy': 'Isfath y Siart', 'en': 'graph hilo chart'}"
"{'cy': 'Isfath y Siart', 'en': 'hilo chart'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 'restart evolution'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 'resume evolution'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 'evolution restart'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 'restart evolution'}"
"{'cy': 'terfynell', 'en': 'terminal'}"
"{'cy': 'terfynell', 'en': 'terminus'}"
"{'cy': 'terfynell', 'en': 'last terminal'}"
"{'cy': 'terfynell', 'en': 'terminal'}"
"{'cy': 'Mocasincolor', 'en': 'peru'}"
"{'cy': 'Mocasincolor', 'en': 'republic of peru'}"
"{'cy': 'Mocasincolor', 'en': 'republic of peru peru'}"
"{'cy': 'Mocasincolor', 'en': 'peru'}"
"{'cy': 'Border Tabiau', 'en': 'tab border'}"
"{'cy': 'Border Tabiau', 'en': 'check tab border'}"
"{'cy': 'Border Tabiau', 'en': 'tab border'}"
"{'cy': 'Border Tabiau', 'en': 'tab border'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'desktop'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'desktop'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'screen background'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'desktop'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Victoria', 'en': 'victoria'}"
"{'cy': 'Victoria', 'en': 'victoria'}"
"{'cy': 'Victoria', 'en': 'capital of seychelles'}"
"{'cy': 'Victoria', 'en': 'victoria'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'first start date'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'start escort'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'date'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'start date'}"
"{'cy': 'Irac', 'en': 'iraq'}"
"{'cy': 'Irac', 'en': 'republic of iraq'}"
"{'cy': 'Irac', 'en': 'iraq'}"
"{'cy': 'Irac', 'en': 'iraq'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix dodging'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix scheme'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix system unix scheme'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix scheme'}"
"{'cy': '@ action: button', 'en': 'cancel'}"
"{'cy': '@ action: button', 'en': 'offset'}"
"{'cy': '@ action: button', 'en': 'delete cancel'}"
"{'cy': '@ action: button', 'en': 'cancel'}"
"{'cy': 'Tynnu', 'en': 'remove'}"
"{'cy': 'Tynnu', 'en': 'bump off'}"
"{'cy': 'Tynnu', 'en': 'remove'}"
"{'cy': 'Tynnu', 'en': 'remove'}"
"{'cy': 'Atal sain', 'en': 'sounds no'}"
"{'cy': 'Atal sain', 'en': 'no go'}"
"{'cy': 'Atal sain', 'en': 'no sounds'}"
"{'cy': 'Atal sain', 'en': 'no sounds'}"
"{'cy': 'Sbaen', 'en': 'espana'}"
"{'cy': 'Sbaen', 'en': 'spain'}"
"{'cy': 'Sbaen', 'en': 'spain'}"
"{'cy': 'Sbaen', 'en': 'spain'}"
"{'cy': 'Cape Canaveral', 'en': 'canaveral cape'}"
"{'cy': 'Cape Canaveral', 'en': 'cape ness canaveral'}"
"{'cy': 'Cape Canaveral', 'en': 'mantle canaveral'}"
"{'cy': 'Cape Canaveral', 'en': 'cape canaveral'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'CroategName', 'en': 'croat'}"
"{'cy': 'CroategName', 'en': 'croat croatian'}"
"{'cy': 'CroategName', 'en': 'croatian'}"
"{'cy': 'CroategName', 'en': 'croatian'}"
"{'cy': 'I Lawr', 'en': 'belt down down'}"
"{'cy': 'I Lawr', 'en': 'down'}"
"{'cy': 'I Lawr', 'en': 'down'}"
"{'cy': 'I Lawr', 'en': 'down'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'Bolivia', 'en': 'republic of bolivia bolivia'}"
"{'cy': 'Bolivia', 'en': 'republic of bolivia'}"
"{'cy': 'Bolivia', 'en': 'bolivia'}"
"{'cy': 'Bolivia', 'en': 'bolivia'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Haiti', 'en': 'haiti'}"
"{'cy': 'Haiti', 'en': 'haiti'}"
"{'cy': 'Haiti', 'en': 'hispaniola'}"
"{'cy': 'Haiti', 'en': 'haiti'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'bing ringkj'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'ringkj bing'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'ringkj bing'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'ringkj bing'}"
"{'cy': 'ExciteQuery', 'en': 'rouse'}"
"{'cy': 'ExciteQuery', 'en': 'energize excite'}"
"{'cy': 'ExciteQuery', 'en': 'excite'}"
"{'cy': 'ExciteQuery', 'en': 'excite'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'saturday'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'saturday'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'sabbatum'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'saturday'}"
"{'cy': 'Chicopee Falls', 'en': 'falls chicopee'}"
"{'cy': 'Chicopee Falls', 'en': 'chicopee decline falls'}"
"{'cy': 'Chicopee Falls', 'en': 'chicopee falls'}"
"{'cy': 'Chicopee Falls', 'en': 'chicopee falls'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'Cut Bank', 'en': 'trend bank'}"
"{'cy': 'Cut Bank', 'en': 'cut bank'}"
"{'cy': 'Cut Bank', 'en': 'cut bank'}"
"{'cy': 'Cut Bank', 'en': 'cut bank'}"
"{'cy': 'Sgript Cynt', 'en': 'previous script'}"
"{'cy': 'Sgript Cynt', 'en': 'previous book script'}"
"{'cy': 'Sgript Cynt', 'en': 'previous handwriting'}"
"{'cy': 'Sgript Cynt', 'en': 'previous script'}"
"{'cy': 'Dileu Tasg', 'en': 'delete task'}"
"{'cy': 'Dileu Tasg', 'en': 'cancel task'}"
"{'cy': 'Dileu Tasg', 'en': 'delete project task'}"
"{'cy': 'Dileu Tasg', 'en': 'delete task'}"
"{'cy': 'Pos _Blaenorol', 'en': 'former puzzle'}"
"{'cy': 'Pos _Blaenorol', 'en': 'previous old puzzle'}"
"{'cy': 'Pos _Blaenorol', 'en': 'previous puzzle'}"
"{'cy': 'Pos _Blaenorol', 'en': 'previous puzzle'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'Echdynnu Yma', 'en': 'evoke here'}"
"{'cy': 'Echdynnu Yma', 'en': 'extract'}"
"{'cy': 'Echdynnu Yma', 'en': 'here extract'}"
"{'cy': 'Echdynnu Yma', 'en': 'extract here'}"
"{'cy': 'Baker Lake', 'en': 'lake baker'}"
"{'cy': 'Baker Lake', 'en': 'bread maker baker lake'}"
"{'cy': 'Baker Lake', 'en': 'baker lake'}"
"{'cy': 'Baker Lake', 'en': 'baker lake'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Spencer', 'en': 'herbert spencer'}"
"{'cy': 'Spencer', 'en': 'spencer'}"
"{'cy': 'Spencer', 'en': 'spencer'}"
"{'cy': 'Spencer', 'en': 'spencer'}"
"{'cy': 'Cydweddu', 'en': 'contemporize synchronize'}"
"{'cy': 'Cydweddu', 'en': 'synchronise'}"
"{'cy': 'Cydweddu', 'en': 'synchronize'}"
"{'cy': 'Cydweddu', 'en': 'synchronize'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'Ghana', 'en': 'republic of ghana ghana'}"
"{'cy': 'Ghana', 'en': 'republic of ghana'}"
"{'cy': 'Ghana', 'en': 'ghana'}"
"{'cy': 'Ghana', 'en': 'ghana'}"
"{'cy': 'Sambia', 'en': 'zambia'}"
"{'cy': 'Sambia', 'en': 'republic of zambia zambia'}"
"{'cy': 'Sambia', 'en': 'zambia'}"
"{'cy': 'Sambia', 'en': 'zambia'}"
"{'cy': 'Seland Newydd', 'en': 'new zealand'}"
"{'cy': 'Seland Newydd', 'en': 'zealand new'}"
"{'cy': 'Seland Newydd', 'en': 'freshly new zealand'}"
"{'cy': 'Seland Newydd', 'en': 'new zealand'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'Port Colborne', 'en': 'porthole port colborne'}"
"{'cy': 'Port Colborne', 'en': 'larboard colborne'}"
"{'cy': 'Port Colborne', 'en': 'colborne port'}"
"{'cy': 'Port Colborne', 'en': 'port colborne'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Chwith', 'en': 'left'}"
"{'cy': 'Chwith', 'en': 'leave behind'}"
"{'cy': 'Chwith', 'en': 'left'}"
"{'cy': 'Chwith', 'en': 'left'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cubango cuando'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cuando cubango'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cuando cubango'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cuando cubango'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'trash empty'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'empty trash'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'empty shabu'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'empty trash'}"
"{'cy': 'Kos', 'en': 'kayo kos'}"
