translation
"{'cy': 'Fort Smith', 'en': 'smith fort'}"
"{'cy': 'Fort Smith', 'en': 'fort fortress smith'}"
"{'cy': 'Fort Smith', 'en': 'fort smith'}"
"{'cy': 'El Salfador', 'en': 'elevated railroad salvador'}"
"{'cy': 'El Salfador', 'en': 'el salvador'}"
"{'cy': 'El Salfador', 'en': 'el salvador'}"
"{'cy': 'Lliwiau:', 'en': 'black'}"
"{'cy': 'Lliwiau:', 'en': 'pitch dark'}"
"{'cy': 'Lliwiau:', 'en': 'black'}"
"{'cy': 'MonacoCountry name (optional, but should be translated)', 'en': 'monaco'}"
"{'cy': 'MonacoCountry name (optional, but should be translated)', 'en': 'principality of monaco'}"
"{'cy': 'MonacoCountry name (optional, but should be translated)', 'en': 'monaco'}"
"{'cy': 'Ardabilبندر عباس', 'en': 'ardabil'}"
"{'cy': 'Ardabilبندر عباس', 'en': 'ardabil'}"
"{'cy': 'Ardabilبندر عباس', 'en': 'ardabil'}"
"{'cy': 'Rhif:% 1', 'en': 'cp'}"
"{'cy': 'Rhif:% 1', 'en': 'cp'}"
"{'cy': 'Rhif:% 1', 'en': 'cp'}"
"{'cy': 'Kolab Folder Properties', 'en': 'imap metadata'}"
"{'cy': 'Kolab Folder Properties', 'en': 'imap metadata'}"
"{'cy': 'Kolab Folder Properties', 'en': 'imap metadata'}"
"{'cy': 'Rheolwr Cyfansawdd', 'en': 'compositing managing director'}"
"{'cy': 'Rheolwr Cyfansawdd', 'en': 'compositing manager'}"
"{'cy': 'Rheolwr Cyfansawdd', 'en': 'compositing manager'}"
"{'cy': 'Mynyddoedd EiraComment', 'en': 'white mountains'}"
"{'cy': 'Mynyddoedd EiraComment', 'en': 'snow clad snowy mountains'}"
"{'cy': 'Mynyddoedd EiraComment', 'en': 'snowy mountains'}"
"{'cy': 'Ail-ddigwyddiad', 'en': 'return recurrence'}"
"{'cy': 'Ail-ddigwyddiad', 'en': 'return'}"
"{'cy': 'Ail-ddigwyddiad', 'en': 'recurrence'}"
"{'cy': 'Borden', 'en': 'borden'}"
"{'cy': 'Borden', 'en': 'borden'}"
"{'cy': 'Borden', 'en': 'borden'}"
"{'cy': ""Dod o' r Dde"", 'en': 'right from'}"
"{'cy': ""Dod o' r Dde"", 'en': 'right'}"
"{'cy': ""Dod o' r Dde"", 'en': 'from right'}"
"{'cy': 'Bengaleg', 'en': 'bengali'}"
"{'cy': 'Bengaleg', 'en': 'bangla'}"
"{'cy': 'Bengaleg', 'en': 'bengali'}"
"{'cy': 'Rhagolwg', 'en': 'prevue'}"
"{'cy': 'Rhagolwg', 'en': 'trailer preview'}"
"{'cy': 'Rhagolwg', 'en': 'preview'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo laredo'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo laredo'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo laredo'}"
"{'cy': 'Carolina', 'en': 'carolina'}"
"{'cy': 'Carolina', 'en': 'carolinas carolina'}"
"{'cy': 'Carolina', 'en': 'carolina'}"
"{'cy': 'Cyswllt ymlaen', 'en': 'forward lookup'}"
"{'cy': 'Cyswllt ymlaen', 'en': 'forward lookup search'}"
"{'cy': 'Cyswllt ymlaen', 'en': 'forward search'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Rhaglenni Amgen', 'en': 'lotion preferred applications'}"
"{'cy': 'Rhaglenni Amgen', 'en': 'applications preferred'}"
"{'cy': 'Rhaglenni Amgen', 'en': 'preferred applications'}"
"{'cy': 'TwrcegName', 'en': 'turkish'}"
"{'cy': 'TwrcegName', 'en': 'turkish'}"
"{'cy': 'TwrcegName', 'en': 'turkish'}"
"{'cy': 'Llai o Gosodiadau', 'en': 'file cabinet file operations'}"
"{'cy': 'Llai o Gosodiadau', 'en': 'file operations'}"
"{'cy': 'Llai o Gosodiadau', 'en': 'file operations'}"
"{'cy': 'Oren Tywyllcolor', 'en': 'lightpink'}"
"{'cy': 'Oren Tywyllcolor', 'en': 'lightpink'}"
"{'cy': 'Oren Tywyllcolor', 'en': 'lightpink'}"
"{'cy': 'Nodyn', 'en': 'note'}"
"{'cy': 'Nodyn', 'en': 'bill'}"
"{'cy': 'Nodyn', 'en': 'note'}"
"{'cy': 'Trosglwyddiad Rhwydwaith', 'en': 'network'}"
"{'cy': 'Trosglwyddiad Rhwydwaith', 'en': 'network net transmission'}"
"{'cy': 'Trosglwyddiad Rhwydwaith', 'en': 'network transmission'}"
"{'cy': 'PincPoethcolor', 'en': 'darkviolet'}"
"{'cy': 'PincPoethcolor', 'en': 'darkviolet'}"
"{'cy': 'PincPoethcolor', 'en': 'darkviolet'}"
"{'cy': '& Rhestr', 'en': 'meaning'}"
"{'cy': '& Rhestr', 'en': 'signification'}"
"{'cy': '& Rhestr', 'en': 'meaning'}"
"{'cy': 'CYFEIRIAD', 'en': 'computer address address'}"
"{'cy': 'CYFEIRIAD', 'en': 'savoir faire'}"
"{'cy': 'CYFEIRIAD', 'en': 'address'}"
"{'cy': 'Gahanna', 'en': 'mahanayim'}"
"{'cy': 'Gahanna', 'en': 'mahanayim'}"
"{'cy': 'Gahanna', 'en': 'mahanayim'}"
"{'cy': 'Rocky Mount', 'en': 'mount rocky'}"
"{'cy': 'Rocky Mount', 'en': 'rocky mount'}"
"{'cy': 'Rocky Mount', 'en': 'rocky mount'}"
"{'cy': 'Loreto', 'en': 'loreto'}"
"{'cy': 'Loreto', 'en': 'loreto'}"
"{'cy': 'Loreto', 'en': 'loreto'}"
"{'cy': 'Carlsbad', 'en': 'carlsbad'}"
"{'cy': 'Carlsbad', 'en': 'carlsbad'}"
"{'cy': 'Carlsbad', 'en': 'carlsbad'}"
"{'cy': 'vertical-aligntextattr', 'en': 'hero sandwich'}"
"{'cy': 'vertical-aligntextattr', 'en': 'sub'}"
"{'cy': 'vertical-aligntextattr', 'en': 'sub'}"
"{'cy': 'Brasília', 'en': 'bra bras lia time'}"
"{'cy': 'Brasília', 'en': 'bra lia time'}"
"{'cy': 'Brasília', 'en': 'bras lia time'}"
"{'cy': 'Golwg Eicon', 'en': 'icon ikon view'}"
"{'cy': 'Golwg Eicon', 'en': 'icon sight'}"
"{'cy': 'Golwg Eicon', 'en': 'icon view'}"
"{'cy': 'Tacoma', 'en': 'tacoma'}"
"{'cy': 'Tacoma', 'en': 'tacoma'}"
"{'cy': 'Tacoma', 'en': 'tacoma'}"
"{'cy': 'Awstralia', 'en': 'nyasaland malawi'}"
"{'cy': 'Awstralia', 'en': 'malawi'}"
"{'cy': 'Awstralia', 'en': 'malawi'}"
"{'cy': 'Rhes y Cyrchwr', 'en': 'cursor row'}"
"{'cy': 'Rhes y Cyrchwr', 'en': 'cursor course row'}"
"{'cy': 'Rhes y Cyrchwr', 'en': 'cursor row'}"
"{'cy': 'Twll Newydd', 'en': 'unexampled hole'}"
"{'cy': 'Twll Newydd', 'en': 'new hole'}"
"{'cy': 'Twll Newydd', 'en': 'new hole'}"
"{'cy': 'Gwrthrych Pixbuf', 'en': 'pixbuf physical object object'}"
"{'cy': 'Gwrthrych Pixbuf', 'en': 'pixbuf object'}"
"{'cy': 'Gwrthrych Pixbuf', 'en': 'pixbuf object'}"
"{'cy': 'Celtaidd', 'en': 'celtic'}"
"{'cy': 'Celtaidd', 'en': 'gaelic'}"
"{'cy': 'Celtaidd', 'en': 'celtic'}"
"{'cy': 'Cape Dorset', 'en': 'cape ness dorset'}"
"{'cy': 'Cape Dorset', 'en': 'cape'}"
"{'cy': 'Cape Dorset', 'en': 'cape dorset'}"
"{'cy': 'San Diego', 'en': 'san diego'}"
"{'cy': 'San Diego', 'en': 'san diego'}"
"{'cy': 'San Diego', 'en': 'san diego'}"
"{'cy': ""Golygu'r Palet"", 'en': 'edit palette'}"
"{'cy': ""Golygu'r Palet"", 'en': 'palette edit'}"
"{'cy': ""Golygu'r Palet"", 'en': 'edit palette'}"
"{'cy': 'yn gorffen gyda', 'en': 'ends end with'}"
"{'cy': 'yn gorffen gyda', 'en': 'ends with'}"
"{'cy': 'yn gorffen gyda', 'en': 'ends with'}"
"{'cy': 'Guam', 'en': 'gu'}"
"{'cy': 'Guam', 'en': 'gu guam'}"
"{'cy': 'Guam', 'en': 'guam'}"
"{'cy': 'Yn Rhydd', 'en': 'relieve'}"
"{'cy': 'Yn Rhydd', 'en': 'free'}"
"{'cy': 'Yn Rhydd', 'en': 'free'}"
"{'cy': 'Zweibrücken', 'en': 'cken zweibr'}"
"{'cy': 'Zweibrücken', 'en': 'zweibr cken'}"
"{'cy': 'Zweibrücken', 'en': 'zweibr cken'}"
"{'cy': 'La MesaCity name (optional, probably does not need a translation)', 'en': 'hassi messaoud'}"
"{'cy': 'La MesaCity name (optional, probably does not need a translation)', 'en': 'messaoud hassi'}"
"{'cy': 'La MesaCity name (optional, probably does not need a translation)', 'en': 'hassi messaoud'}"
"{'cy': 'Goiânia', 'en': 'goi nia'}"
"{'cy': 'Goiânia', 'en': 'goi nia'}"
"{'cy': 'Goiânia', 'en': 'goi nia'}"
"{'cy': 'SSL ddim ar gael', 'en': 'offline unavailable'}"
"{'cy': 'SSL ddim ar gael', 'en': 'unavailable offline'}"
"{'cy': 'SSL ddim ar gael', 'en': 'offline unavailable'}"
"{'cy': 'Grenada', 'en': 'grenada'}"
"{'cy': 'Grenada', 'en': 'grenada'}"
"{'cy': 'Grenada', 'en': 'grenada'}"
"{'cy': 'Oscoda', 'en': 'oscoda'}"
"{'cy': 'Oscoda', 'en': 'oscoda'}"
"{'cy': 'Oscoda', 'en': 'oscoda'}"
"{'cy': 'Cyflawn', 'en': 'complete'}"
"{'cy': 'Cyflawn', 'en': 'everlasting complete'}"
"{'cy': 'Cyflawn', 'en': 'complete'}"
"{'cy': 'Nunavut', 'en': 'nunavut'}"
"{'cy': 'Nunavut', 'en': 'nunavut'}"
"{'cy': 'Nunavut', 'en': 'nunavut'}"
"{'cy': 'Cotonou', 'en': 'cotonou'}"
"{'cy': 'Cotonou', 'en': 'cotonou'}"
"{'cy': 'Cotonou', 'en': 'cotonou'}"
"{'cy': 'Oostende', 'en': 'eastend'}"
"{'cy': 'Oostende', 'en': 'eastend'}"
"{'cy': 'Oostende', 'en': 'eastend'}"
"{'cy': 'Ategyn CalendrComment', 'en': 'component calendar'}"
"{'cy': 'Ategyn CalendrComment', 'en': 'constituent calendar component'}"
"{'cy': 'Ategyn CalendrComment', 'en': 'calendar component'}"
"{'cy': 'PLAIN', 'en': 'evident'}"
"{'cy': 'PLAIN', 'en': 'plain'}"
"{'cy': 'PLAIN', 'en': 'plain'}"
"{'cy': 'Porthi Amlenni', 'en': 'envelope feed in'}"
"{'cy': 'Porthi Amlenni', 'en': 'envelope'}"
"{'cy': 'Porthi Amlenni', 'en': 'envelope feed'}"
"{'cy': 'Faßberg', 'en': 'fa alban berg berg'}"
"{'cy': 'Faßberg', 'en': 'fa alban berg'}"
"{'cy': 'Faßberg', 'en': 'fa berg'}"
"{'cy': 'Graham', 'en': 'martha graham'}"
"{'cy': 'Graham', 'en': 'graham'}"
"{'cy': 'Graham', 'en': 'graham'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'capital of nigeria abuja'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'abuja'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'abuja'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Dechreunos', 'en': 'nightfall'}"
"{'cy': 'Dechreunos', 'en': 'nightfall'}"
"{'cy': 'Dechreunos', 'en': 'nightfall'}"
"{'cy': 'card symbol', 'en': 'jokester joker'}"
"{'cy': 'card symbol', 'en': 'joker'}"
"{'cy': 'card symbol', 'en': 'joker'}"
"{'cy': 'Charles City', 'en': 'city charles'}"
"{'cy': 'Charles City', 'en': 'charles city'}"
"{'cy': 'Charles City', 'en': 'charles city'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo n le'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo le n'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo le n'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'cookie properties'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'properties cookie'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'cookie properties'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': '_Diddymu', 'en': 'cancel'}"
"{'cy': '_Diddymu', 'en': 'cancel'}"
"{'cy': '_Diddymu', 'en': 'cancel'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'percolate text filter'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'filter text'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'text filter'}"
"{'cy': 'Show Low', 'en': 'low show'}"
"{'cy': 'Show Low', 'en': 'indicate low'}"
"{'cy': 'Show Low', 'en': 'show low'}"
"{'cy': 'Dyddiad Geni', 'en': 'parturition birth date'}"
"{'cy': 'Dyddiad Geni', 'en': 'parturition date'}"
"{'cy': 'Dyddiad Geni', 'en': 'birth date'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Anodd', 'en': 'unmanageable'}"
"{'cy': 'Anodd', 'en': 'difficult'}"
"{'cy': 'Anodd', 'en': 'difficult'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Pansi', 'en': 'pansy'}"
"{'cy': 'Pansi', 'en': 'pansy'}"
"{'cy': 'Pansi', 'en': 'pansy'}"
"{'cy': 'PERCHENNOG', 'en': 'owner'}"
"{'cy': 'PERCHENNOG', 'en': 'proprietor'}"
"{'cy': 'PERCHENNOG', 'en': 'owner'}"
"{'cy': 'Dechrau Llinell', 'en': 'expose background'}"
"{'cy': 'Dechrau Llinell', 'en': 'display'}"
"{'cy': 'Dechrau Llinell', 'en': 'display background'}"
"{'cy': 'Metropolis', 'en': 'city metropolis'}"
"{'cy': 'Metropolis', 'en': 'metropolis'}"
"{'cy': 'Metropolis', 'en': 'metropolis'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Khamis Mushait', 'en': 'khamis mushayt'}"
"{'cy': 'Khamis Mushait', 'en': 'mushayt'}"
"{'cy': 'Khamis Mushait', 'en': 'khamis mushayt'}"
"{'cy': 'South Hill', 'en': 'south mound hill'}"
"{'cy': 'South Hill', 'en': 'hill south'}"
"{'cy': 'South Hill', 'en': 'south hill'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'tube nebula'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'pipe nebula'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'pipe nebula'}"
"{'cy': 'Deer Lake', 'en': 'cervid lake'}"
"{'cy': 'Deer Lake', 'en': 'deer lake'}"
"{'cy': 'Deer Lake', 'en': 'deer lake'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Sillafau Hangul', 'en': 'hangul'}"
"{'cy': 'Sillafau Hangul', 'en': 'syllables hangul'}"
"{'cy': 'Sillafau Hangul', 'en': 'hangul syllables'}"
"{'cy': 'Moniker HTTP', 'en': 'http moniker'}"
"{'cy': 'Moniker HTTP', 'en': 'moniker http'}"
"{'cy': 'Moniker HTTP', 'en': 'http moniker'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Cyfrinair', 'en': 'watchword'}"
"{'cy': 'Cyfrinair', 'en': 'password'}"
"{'cy': 'Cyfrinair', 'en': 'password'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'autosave time interval'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'time interval autosave interval'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'autosave interval'}"
"{'cy': 'Candelas per square metre', 'en': 'white luminance'}"
"{'cy': 'Candelas per square metre', 'en': 'luminance white'}"
"{'cy': 'Candelas per square metre', 'en': 'white luminance'}"
"{'cy': 'Hwngari', 'en': 'hungary'}"
"{'cy': 'Hwngari', 'en': 'hungary'}"
"{'cy': 'Hwngari', 'en': 'hungary'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth urban center'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth city'}"
"{'cy': 'chess-move-format', 'en': 'banner algebraic'}"
"{'cy': 'chess-move-format', 'en': 'algebraic standard'}"
"{'cy': 'chess-move-format', 'en': 'standard algebraic'}"
"{'cy': 'BernGenevaGenève', 'en': 'bern'}"
"{'cy': 'BernGenevaGenève', 'en': 'capital of switzerland'}"
"{'cy': 'BernGenevaGenève', 'en': 'bern'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'get rid of remove'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'remove'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'remove'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'melyn', 'en': 'yellow'}"
"{'cy': 'melyn', 'en': 'yellowness'}"
"{'cy': 'melyn', 'en': 'yellow'}"
"{'cy': 'آغاجاری', 'en': 'm ab s'}"
"{'cy': 'آغاجاری', 'en': 'ab s'}"
"{'cy': 'آغاجاری', 'en': 'ab m s'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'llwyd tywyll', 'en': 'dark grey'}"
"{'cy': 'llwyd tywyll', 'en': 'shadow dark grey'}"
"{'cy': 'llwyd tywyll', 'en': 'dark grey'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'West Point', 'en': 'covina west'}"
"{'cy': 'West Point', 'en': 'cicily isabel fairfield covina'}"
"{'cy': 'West Point', 'en': 'west covina'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'two sided'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'sided two'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'two sided'}"
"{'cy': 'Chwarae', 'en': 'play'}"
"{'cy': 'Chwarae', 'en': 'play'}"
"{'cy': 'Chwarae', 'en': 'play'}"
"{'cy': 'Isaf', 'en': 'low down lower'}"
"{'cy': 'Isaf', 'en': 'lower'}"
"{'cy': 'Isaf', 'en': 'lower'}"
"{'cy': 'CyfieithyddComment', 'en': 'search mirror'}"
"{'cy': 'CyfieithyddComment', 'en': 'mirror explore'}"
"{'cy': 'CyfieithyddComment', 'en': 'mirror search'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Amman', 'en': 'amman'}"
"{'cy': 'Amman', 'en': 'amman'}"
"{'cy': 'Amman', 'en': 'amman'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Isel', 'en': 'depression'}"
"{'cy': 'Isel', 'en': 'low'}"
"{'cy': 'Isel', 'en': 'low'}"
"{'cy': 'Datod Tab', 'en': 'tab detach'}"
"{'cy': 'Datod Tab', 'en': 'come away tab'}"
"{'cy': 'Datod Tab', 'en': 'detach tab'}"
"{'cy': 'SiapanName', 'en': 'japanese islands japan'}"
"{'cy': 'SiapanName', 'en': 'japan'}"
"{'cy': 'SiapanName', 'en': 'japan'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Tywyll', 'en': 'gloomy'}"
"{'cy': 'Tywyll', 'en': 'dark'}"
"{'cy': 'Tywyll', 'en': 'dark'}"
"{'cy': 'Cynnydd', 'en': 'radical group'}"
"{'cy': 'Cynnydd', 'en': 'group'}"
"{'cy': 'Cynnydd', 'en': 'group'}"
"{'cy': 'at', 'en': 'atomic number at'}"
"{'cy': 'at', 'en': 'at'}"
"{'cy': 'at', 'en': 'at'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Defnydd', 'en': 'used'}"
"{'cy': 'Defnydd', 'en': 'habituate used'}"
"{'cy': 'Defnydd', 'en': 'used'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western mongolia'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western outer mongolia mongolia'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western mongolia'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'reserve reserved constant'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'constant'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'reserved constant'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'kinshasa'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'leopoldville kinshasa'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'kinshasa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'network proxy'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'network proxy'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'network proxy'}"
"{'cy': 'Cook', 'en': 'cook'}"
"{'cy': 'Cook', 'en': 'james cook'}"
"{'cy': 'Cook', 'en': 'cook'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Chwilio o hyd', 'en': 'always search'}"
"{'cy': 'Chwilio o hyd', 'en': 'invariably search'}"
"{'cy': 'Chwilio o hyd', 'en': 'always search'}"
"{'cy': 'Mawr Iawn', 'en': 'large very'}"
"{'cy': 'Mawr Iawn', 'en': 'very tumid large'}"
"{'cy': 'Mawr Iawn', 'en': 'very large'}"
"{'cy': 'Burbank', 'en': 'burbank'}"
"{'cy': 'Burbank', 'en': 'luther burbank'}"
"{'cy': 'Burbank', 'en': 'burbank'}"
"{'cy': 'Los Alamos', 'en': 'los alamo'}"
"{'cy': 'Los Alamos', 'en': 'alamos los'}"
"{'cy': 'Los Alamos', 'en': 'los alamos'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'South Bend', 'en': 'bend south'}"
"{'cy': 'South Bend', 'en': 'south crimp'}"
"{'cy': 'South Bend', 'en': 'south bend'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Bloc Unicode', 'en': 'unicode obturate block'}"
"{'cy': 'Bloc Unicode', 'en': 'block unicode'}"
"{'cy': 'Bloc Unicode', 'en': 'unicode block'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Houston', 'en': 'samuel houston houston'}"
"{'cy': 'Houston', 'en': 'sam houston'}"
"{'cy': 'Houston', 'en': 'houston'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin effect'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin result'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin effect'}"
"{'cy': 'Eang', 'en': 'global'}"
"{'cy': 'Eang', 'en': 'ball shaped'}"
"{'cy': 'Eang', 'en': 'global'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'Hangul Jamo', 'en': 'jamo hangul'}"
"{'cy': 'Hangul Jamo', 'en': 'hangul jamo'}"
"{'cy': 'Hangul Jamo', 'en': 'hangul jamo'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'estonia. kgm', 'en': 'watt second hvi'}"
"{'cy': 'estonia. kgm', 'en': 'j'}"
"{'cy': 'estonia. kgm', 'en': 'j hvi'}"
"{'cy': 'Logo', 'en': 'logo'}"
"{'cy': 'Logo', 'en': 'logo'}"
"{'cy': 'Logo', 'en': 'logo'}"
"{'cy': 'Agor Log', 'en': 'lumber open log'}"
"{'cy': 'Agor Log', 'en': 'open'}"
"{'cy': 'Agor Log', 'en': 'open log'}"
"{'cy': 'Durham', 'en': 'shorthorn durham'}"
"{'cy': 'Durham', 'en': 'shorthorn'}"
"{'cy': 'Durham', 'en': 'durham'}"
"{'cy': 'Mobile', 'en': 'mobile'}"
