label,text
1,"! i was surprised once more my darling had ; not generated enough votes at this writing . for a user rating its a ! screwy comedy i have enjoyed ? many times over the years robert montgomerys mission places him in some very improbable situations . and ? hes just the , man for the job he ; maintains his ; trademark befuddled look throughout the film ! and hysterically too ann ; blyth plays , his precociouseccentric pursuer who assumes a relationship that , does not ? exist her character is kooky enough to warrant the unearned nickname killer , but remains cute and cuddlyamong ; the glut of b movies from the late 1940s and 1950s once more my : darling is a standout this one is worth looking for"
0,the worst movie ive ever seen i still dont understand what dennis hopper and michael madsen intend to do in maybe they had bills to pay the best and cult part happens during a flashback which brings us during wwii when a nazi officer hide his jewish wife thats the beginning of a typical serial killer life it seems to be directed during the beginning of the 80s but then appears a new beattle amazing this movie was directed in 2001 im quite sure that it took less than two weeks to do that movie i heard that dennis hoppers wife asked for divorce after she saw that picture and michael madsens mother had a heart attack when the actor admitted to be the man under the yellow baseball hat pathetic
1,"loved the film ; this was my , first glimpse at both reese witherspoon and jason london both of : which are two of ! my favorites must say that no matter how many ; times ive seen this movie i cant help but tear up one of those movies that should become a classic ? for ? all"
0,"this ; is , almost the worst film you ? will ever see 2012 doomsday currently pulls the rug ? from . under this one for me the ? props are a perfect . example of what ; frank zappa once : referred to as cheepnis it , looks as : if the space scenes were made in a 1950s power station just prior to demolition the music really ! sucks the acting is wooden and ham the ? characters they . portray are shallow and ; unconvincing the plot ! is predictable it is immediately and brazenly . obvious ? when they copy : techniques ! and ideas from other films the quality ! of , direction . beggars ? beliefbut ; you ! have to see it if only to , experience what has ? to ? be ? one of : the biggest wastes of ? a tiny budget ever this is a . priceless example of a stupid movie"
0,what else is left to sayive read all the reviews here and most are right on  however one person even went so far as to call this movie evil and that satan tainted it or something along those lines evil wow what a shocker  i mean tbn basically made this film open your eyes pleaseanway this was the very lowest grade of propoghanda nonsense that has come along in yearsthe most terrifying thing about omega code is how much money they spent to make it if this movie can be made there are no limits and therefore we have no choice but to get ready for yentl 2 and ernest loses the omega codesfor those of you who are into the biblical stories the new movie dogma will pickup where omega code never started
1,"a heartwarming film the usual superb . acting by john thaw : who passed over recently a man , who was always so , unassuming he was one of englands top 10 actors certainly of my timehe can be remembered for his famous : role , of inspector morse as jack regan in the 1970s hit ! tv series the sweeney and as a ! barrister in ; kavanah . qc a must see for all ; the family and : a , great dvd for my collection the filming will bring back a few ? memories for . people who remember wartime britain and certainly ! those who were evacuated out ? of london to escape the german bombings the ? interaction between the two main characterstom and the boy william was really , well acted and true to the book by michelle magorian"
0,"? the makers ask for a huge suspension of disbelief you ! grant , them ; it in ; the hope ! that ? given a little time theyll convince you ! its ; possible : alas with tv : movies , it seems as though they specifically set ! out ? to make cheap . cosmo : questionnaire films : with a small : budget . and big claims you should ? spend ? every penny on the . details to convince the audience not here though the film gets a few points for ; the good ! performance the two ! leading ladies give ! against the odds , but unfortunately its ! not enough to save the day oh and the . less ! said ! about the . ending the better happy filmviewing everyone"
0,the trouble with this film like so many other films that fail is the scriptthe script is so unfocused it flounders around all over the place what is the story here ok its a biopic but i think everyone will agree there is no way that an entire life can be condensed into 100 or so minutes some selection and editing is required but this script just didnt select or edit enough it didnt render hoffmans life down to one or two definable pivotal moments or themes that the audience could identify with and through them get the bigger picture of the whole manthe movie wanders from being a straight plodding troubled genius biopic to semidocumocumentary using new shots faked up to match archive footage to sub true life sob stories movie of the week the whole im bringing up a son who doesnt know im his dad shtick to political conspiracy theory movie etc etc it just never makes its mind up what it wants to be and the halfhearted citizen kane like narrative structure reporter interviewing people from hoffmans past is soon abandoned which leaves the film even more unstructured and flabby than it starts outthe movie is full of moments and incidents that contribute nothing to the story and could well have been cut to leave room to expand something more important the whole scene in the psychiatrists office after vincent donofrio pounds the window screaming im abbie hoffman im abbie hoffman im abbie hoffman im acting im acting im acting could have easily been cut all that happens is the psychiatrist says you have bipolar disorder heres some lithium and the two women in his life say we could see you weekends more often and bang thats it no more mental health problems it is such a laughably pointless tokenistic scene it could easily and should have been dumped before it was shot the scene where they all get high and watch newsreel footage from viet nam and hoffman phones god pointless tells us nothing about anything yet when it comes to a pivotally important moment like the drugs bust the film making is so hurried the situation just comes out of leftfield and doesnt make any sense to the audience suddenly hes dealing in heroin where did this come from why what is going on here i being a middleaged leftie would guess i am sitting well within the target audience for this movie but even i got fed up with the portrayal of the man the pigs the fuzz etc as brutal besuited unthinking hippiehating androids it may have been like that in 60s america i dont know i wasnt there but in film terms it was cheap clumsy polemichaving said all that vincent donofrio was convincingly charismatic as the younger hoffman and i could watch janeane garofalo in anything even reading a bus timetable though she just wasnt right for this part
0,"the perfect 6 step recipe for a boring middle ! of the road movie1 take one burntout rogue excop with a bad attitude yet a sensitive touch as well closet concert ! pianist with a pet cat2 add some cool retro gadgets like : a beatup porsche 356 a roaring bike a heavily patched leather jacket and a pair of cowboy boots with holes in the soles3 mix in a couple of freespirit , locations eg a trendy seaside apartment and a dedicated diner booth for an office4 spice it up with deep socioromantic themes such as a postdivorcetraumatizedbutfinallyremarryingexwife a secretlyadmiringandthereforeforgivingwaitress a pairofformercolleaguecopsonlyoneofwhomisreallyacompletejerk and a bestbuddygettingicedoverasuitcasefullofillegal5 let it simmer for about 90 minutes in a fastpaced though not necessarily logical or internally consistent sequence of mediocre action scenes ; cheap tender moments and sluggish wisecracks6 serve with either a comfortable pillow to sleep : straight through it all or something a bit more interesting ! dont worry even the yellow pages will do"
0,"! the comparisons between the 1995 version . and ! this are ; inevitable sadly this version ; falls far shortthe casting ; is uninspired and the ; acting wooden one gets the impression , the : director did not read the : bookso did not understand the characterssir walter ! elliot is portrayed as pompous but his inadvertent silliness which redgrave brilliantly captured in the 1995 version is . nowhere to be foundthe , musgrove : sisters : are so unlikable one doesnt understand why wentworth . or anybody else would give them a second glancethe ? relationship between . wentworth and anne is devoid ! of feelingin the 1995 version : hinds and ! root , managed to convey ! the depth of . emotion the , two of them . felt ? towards each ! other with ; their body language . and ? facial expressions in this one it is , hard to understand anne ? spent years ; mired in regret unless ? one has read the bookthis production does not capture : the emotional complexity of the main characters . relationshipin the , scene where ? wentworth walks in on . anne and mary having breakfast it ! seems to the viewer as : mary thinks they are only slight acquaintancesin the : 1995 . version when ! wentworth , walks in the first , time he sees . her in years the tension : is ! thick resentment is : coming off ; wentworth : in ? waves while anne : is almost overcomein this , version while wentworth is courting lousia it : is as if he ? is truly invested . the ; undercurrents are missing ? in the 1995 version the viewer sees . wentworths anger at anne he is flaunting : his courtship in front of anne as if to : say see what you gave up ; i ! dont need or want you anymoreyet he ; still cares if she suffers as the scene where he ? asks his sister and the admiral to take anne back to house illustrates in the . 1995 ? version ? the ! viewer ; feels annes shock that ? he would care if she was tired ! we also feel wentworths discomfort that he does , still care in this version , he : just walks ! on with : lousia ? as if nothing happenedthe : pivotal scene where anne : is , conversing with harville about who loves longest man or woman is totally botched the actors are just reciting lines with no emotional : investmentwhen anne reads the letter from wentworth : it . is as if she is reading : a grocery listcontrast this to the 1995 version where : the viewer feels annes ! joy : at her second chance we are there with her as she reads : the letter the : director had both . actors reading the letter . and : you hear both . their voices wentworth is ; full of frustration ! passion and hope while ; annes is at first incredulous then evolves in , to joythis production has ! more : scenes after : the revelation probably ! because it was needed to : explain to the viewer what just happened : the 1995 : version didnt need to explain ; we knew ? and ! rejoiced for the characters the only thing this production has in its favor is it kept the mrs , smith : sub plot intact while the ! 1995 , version did notthe ; 1995 version however did , include part of . austens original ; ending the : scene ? where wentworth ? is commissioned by the admiral . to find , out if anne : and : mr elliot will want to : move , back . to her house which he  mrs croft : are renting after they marry this , is a production to avoid at ! all costs"
0,". tenants two writers struggle , to : complete their ! books in an all but empty apartment house they at first help each other and then , slowly : the tension , between them begins to buildthis is based upon a bernard ; malamud novel and ! unfortunately ! everyone speaks as ; though ! they are in that novel very little ! of ? the dialog is ; natural its . purple and brimming ? with shades : of meaning its as if a college , english ; major with a head full , of pretensions wrote . the script its ! awful ; and i found myself instantly immune to anything the film had to say which is a shame since the film ! is populated . with : great performances from top ! to ? bottom snoop dog on down : are fine form unfortunately ? none of ? them can over . come the falseness , of the words and the premisei cant , really recommend this movie while not really bad , its very preachy . and pretentious to ! the point of making ! you want ; to walk ; away i lost interest less then a third : of the way in and had : to struggle to get . to the end ! if youre interested id try it : on cable but i wouldnt lay out good money to see it"
1,"? what do i say about such an absolutely beautiful film i saw this at the atlanta georgia dragoncon , considering that this is my main , town i . am very much a scifi aficionado . and enjoy action type films i happened to be ; up all night and was about ready to ! call it ! a day when i noticed this . film playing in the morning this is , not a scifi nor action film , of : any sort let me just ; start out by saying . that i am not a fan of witchblade , nor of eric . etebari ? having ? watched a few episodeshis , performance in ! that seemed stale and robotic ; but he managed to really win me over ! in this performance i mean really ; win : me over having seen ; cellular i did not think there . was much in the way of acting for : this guy but his performance ; as ? kasadya ! was ; simply amazing he was exceedingly convincing as the ; evil demon but there was ; so much in depth : detail ? to this character ; it absolutely amazed : me i later looked it up online and found that eric ! won . the best ! actor award which is well , deserved ; considering its . the best of his career and gained my ! respect now i keep reading about the fx of this . and production of this project and let me , just say that i did not ! pay attention to them sorry brian they were very nicely done but i was even more impressed with the story  ! which i think was even more his goalseeing films like ! godzilla : with huge effects just really turned me off i could ! not sleep after this film ; thinking it over and over : again in my head the situation of an abusive : family is never an easy one i showed ; the . trailer to my friend online and she almost cried because it ! affected . her ; so ? having lived ? with abuse this is one film that i ! think . about constantly and ? would highly recommend"
0,"after . just 15 ; minutes into this film i began to miss zhang ? yimous earlier more weighty films that looked ; at , the politics ! and society of china from unique . perspectives his turn : to martial arts films was a serious . misstep in . my humble opinion hero was ; his worst ? film since operation . cougar with a needlessly complex story and acting more ? wooden than ; that ! found ? in a john agar film shi ! mian ; mai fu is no . different as an american who has ; been studying , chinese films for a few years , now and understands : and : can ! speak some mandarin ? im sure my opinion is different from many others as im coming from . a different background , smmf like hero : is not really a traditional a kung fu film and its certainly not a wuxia pian film there are , no sword  sorcery or chivalry elements here . this is ; a completely different vehicle than infinitely more watchable films such . as a chinese : ghost story all 3 the butterfly murders green ; snake et al while ! those all ! featured charismatic ; leads who looked . like they were : actually enjoying what they ; do smmf features bland and sometimes laughable dialogue ! combined with cardboard acting zhang ziyi plays a ? blind : person about as well as ben , affleck theres an air : of superiority with this film thats really ; quite insulting it takes itself . so seriously ; it just becomes a huge joke by the end all the actors look ! as ; though , this is the most important piece , of celluloid in ; history ! they destroy : any : chance ? of actually conveying emotions and . the complete humorlessness of it , really makes you wonder if zhang yimou was making a film per ? se : or simply a showcase . ie an ego booster for zhang ziyi the camera is literally making : out with : her face and she gets sexually assaulted not : once but twice : in the film her acting ? range really hasnt extended , past her ability to play , a naive witch shes so concentrated on ! her acting she comes across as cold and lifeless as though shes reading her . lines from a : notecard . its so ! funny to hear american critics : and film people like the completely ! clueless : quentin tarantino call this film ! a masterpiece i guess ! if ? they see a : bunch of asian ? actors on screen looking really important while flying through a bamboo forest ! theyre tricked ? into , thinking : its : brilliant filmmaking ching siu tungs ? choreography : while still ; retaining . his . trademark style editing and ! postures : lacks the vitality and originality . of his earlier films like a , chinese ghost story dragon inn and duel to the death sadly to say the ! wirework in this film is ! really subpar , and if ; theres subparobvious wirework then you probably shouldnt have filmed it at high speed the ; same ; goes : for the , special effects which have a ! distinct bmovie feel to them beans ! daggers ; bowls arrows swords and other ? random objects fly through , the air . after being thrown with no regard for ! logic turning : climbing and banking ? as though ? theres a ! little pilot ? inside i know ! that logic doesnt really hold a place in ! stylized chinese martial arts films but if you dont want to induce ? a mass amount of giggling from your audience then you should probably work . on your ; compositing a bit more mass melodrama ! unintentionally funny dramatic moments boring fight scenes really uninspired plot twists , are what , await you with shi ; mian mai fu its obvious that zhang yimou is no longer : making movies for chinese audiences this is meant to crack into the western market just as cthd did after , watching hero and smmf ive come to the conclusion that . if zhang yimou wants , to make hollywood films hes definitely . off to the , right start smmf is basically ; the ! phantom menace of chinese , martial arts films : and i thought hero : was bad"
0,"unfortunately ! i went to this movie for entertainment purposes based on the limited information i had seen on . fandango , since i am a scifi buff the notion of a movie about ufos interested meinstead this movie . quickly revealed itself as an evangelical christian propaganda flick appropriate for an ? audience of likeminded individuals but very ; unchristian like to exploit the movie mall scene and preach to an unsuspecting audience especially considering the costs of tickets and concessions ! shame on you , at . least the da vinci code did : not hold back its wildeyed crazinessso this bgrade movie and i am being kind production ! will be appreciated in those ! churches with similar beliefs probably shown to wednesday and sunday evening youth groups but if you are a mainline christian or nonchristian you will not be comfortable"
1,". its so rare to find ; a film that provides a plot that cant be figured out ; at every turn surprises throughout delighting throughouta couple of : things . i could , not quite understand though is that here you have the lead female : character who plays the good . girl hard worker and yet : in the end , she . ends , up being an antisocial . risk taker : that was ? not enough to make me not like it ; though ! but it , did give me , pausethe other thing i could not get was . the old ; man who was being hauled ; away , by ! the ? police at the ? very end of the film i never , did . get ? who he was ? or what his issues were if anyone has ? any ideas ; id like , to ! hear . what ? they might ! bethe film was exciting and fun throughout and always left ? me ? guessing very much worth , seeing"
1,"not all but ! most of this story is ? buster ? being ; mistaken . for dead shot dan ; a notorious , criminal there really is no story just a . series of adventures to show off ? busters physical : talents which are ! amazing and his comedic timing the ? 27minute film is basically one adventure after the other mostly ? involving someone chasing our heroearlier its a couple of policemen , on , their beats racing through the streets ? after keaton and later ? its big joe roberts ! a rotund : cop !  and father a girl , buster is interested in  who chases , him those latter , scenes were the best , i thought with . a ; lot ! of clever gags involving ? the hotel , elevator where big joe and his daughter live that . was keaton . at his bestits just ! a madcap half hour ! that makes little . sense but cares its ? buster at his slapstick best , or near ; it and so it ; serves its purpose to entertain us just think 85 . years ; after this film was made there are people like me , still discovering and enjoying these silent : comedy classics cool"
1,"uc 0079 the one year war is almost at an end a neutral colony of side 6 has been targeted by cyclops a zeon task ! force their target a new gundam being built , exclusively for newtypes supposedly built for amuro ; ray from the original gundam saga inside when little boy al izuruha a fan . of ? zeon ms encounters a zaku after battle breaks out in ? the colony he befriends newbie ms pilot benard bernie wiseman the two become good friends al is treated as an honorary member of the cyclops team through the show bernie acts as a father figure to al whose ? real father is always , working and seems to be taken with federation pilot christina mckenzie but eventually they must meetin ; battle al soon ! learns that war is not ; childs play and bernie . must ; choose to make the ultimate sacrifice to complete his missionfor only 6 episodes gundam 0080 is a well done show the mobile suits are extremely well designed and the . animation may look dated but really shows emotion in the characters if you liked 0083 then : check this one out or if you are new to the gundam world ? this is a good show , to start with if you look to a show for drama and character development this is the one for you it focuses more on that then mobile suit battle i would rate it more of a drama than ? actionmobile suit gundam 0080 war in the pocket sometimes you . have ; to lose to win"
1,"in 2004 ! i wrote ? the following statements : on ; an imdb message board ! when a user ; wondered if the ! best years , of our lives was a forgotten movie  to me watching ; this . movie is ! like opening up a time capsule i think in many , ways the best . years , of our lives ? is : probably one ; of the more fascinating ? character : studies and it holds up extremely well as a look at life in the us . in ; the mid1940s ? after : wwii i believe coming home and ! the deer hunter both released in : 1978 were ; the most recent films that were ; closest in capturing the numerous , issues ? of military , men returning from war that were brought up ! in the best ; years ; of ; our liveswhat really impressed ! me , was watching the movie : in its entirety when ! i was in college around 198081 and many if not all of ! the college students applauded ! at the end of ! the ? moviethis movie still ! packs a wallop and im ? very happy . to read , in other posts other ; users feeling of a movie ? that will definitely stand the test of ; time im very happy to see the movie ranked near the . top ? 100 movies on imdb and afi also ; though it , was in competition with what eventually became a christmas : classic its a wonderful life arguably the best ! years of our lives oscar wins including ; best picture were very . welldeserved ive ! just seen the film again in 2005 and after almost 60 . years the best , years of our lives is still a powerful beautifully acted and wellcrafted motion : picture"
1,"this is : sad this , movie is . the tops this should at , least be in the top 250 movies here , this is still ; the best action movie ever done the : action movies of today are badly done the actors and action directors do ! not no how to do it fighting and stunts properly : only : some no how to do it mostly from hong kong like jackie chan the ; stunts are so clever ? and : wild i do not think we will see the likes , of ever the start ; where : chan and his ; team go down the hill ? car ! chase through the hill town is just amazing ! the end fight stunts . are for me the best fight ; stunts ; ever put to film the end stunt sliding down the pole : crashing ? through , the glass ! jackie was , badly hurt"
0,"oh my god i was so expecting something more entertaining than this when i downloaded this movie seeing as 1903 was one of my fave years for movies ever but it sucked the plot although id hesitate to call it that is about some dumb elephant it slowly makes its way onto some platform and gets electrocuted to death lame even for , a short film ! the plot was too thin to keep my attention edison is like the worst director ever plus the elephant has no screen presence whatsoever and the ending wow that wasnt predictable at all sarcasmthe picture quality is horrible too you can barely tell whats going on most of the time . the only positive thing about this movie is that unlike . most other unscary horror flicks this didnt spawn eleven sequels other than that this is a complete waste of money and 1 minute of your life youll never get back"
1,"? ah classic comedy at the point in , the movie where ; brains get ! messed . together a two minute scene with bruce campbell beating himself up partially reminds me of ? how ; simplistic movies and ideas can grab you ; and : wrap you into , a whole moviefor years and . years : bruce campbell knows what ! kind of movies we , want ! out : of him we : want to see weird movies like bubba ho tep we , want to see cameo roles in sam : raimi movies , and we , want ! to see man with the screaming brain with ! the ! title alone one knows that its going ! to border that ! completely silly : type , of movie like army of darkness only with more silly and less monstersthe ; idea , of the movie is simple bruce , sees ! doctor doctor , has new idea bruce gets bad things happen ? to him ; on way to see doctor ; coincidentally its the thing the ; doctor wanted to . show him ? that saves ; him hilarity ensueswith ? the ! addition of ted raimi , as a weird ? russian guy ! and : journeyman stacy keach as dr , ivan . ivanovich ivanov . its : funny that does this movie complete funny never : a point of . scaryif ; you ! like the silly bruce campbell youll like this then again why would you be , watching this if you didnt : like bruce , campbell"
0,"its ! a real big bummer that people easily ; are able ? too make movies because : of cheap digital : video cams nowadays usually . i ; would : appreciate this possibility but ! if you see movies like this its just a big . shame and its also : big shame if ! people like hp lovecraft get . abused : by the likes of ; this i rented this movie cuz : of the drop : hp lovecraft on ; it and ! im a , big fan of many ! of his adaptions ! mainly those done ! by ? brian yuzna  ! stuart : gordon ! this movie has nothing to deliver a cheap scenery on a beach and in an old , winecellar ! digicam effect red : light over the whole movie no actors just some stupid lowgrade models who have for sure no idea what they are doing stiff as . wood , and : so must be the director its ? obvious that he tried to create some : atmosphere but as : the whole ? things ? is ? so laughable it just doesnt work and no ? goreeffects ! just some blood in : a river you drink  you become demon : and dropping here and there oh yeah : the . story thousands of years ? ago some big old colonised the world , and ? took humans as slaves then mankind got independent . so the old ones ! tried to destroy . them and now . there are some survivors ! in a postapocalyptic , world the ? only possibility to save mankind , is to find the necronomicon thats . where it gets ! to lovecraft so those soldiers fight : against some undead . and demons ? on their beach and ! in : their . winecellar unbelievable :  the whole , thing , but as it is dubbed german title armee ? des jenseits . and you can find it in ; most commercial videostores it . seems as ? if you can make money with stuff like that i find this ; fact impressive"
1,"this movie was the best : movie i have ever seen being ? lds i highly recommend this movie because : you are able to feel ; a more understanding about the life of joseph smith although the movie was not made with highly acclaimed actors it is a remarkable and life changing movie ; that can ! be enjoyed and appreciated by everyone i , saw ! this movie with my family ! and i can bear witness that we have all had a change of heart this movie allows people to really understand : how hard the life was for the prophet and how much tribulation . he was faced with after i saw this moviethere was not a : single dry eye in the entire room . everyone was touched by what they saw and i have not been the same since i have seen it i highly recommend this ? movie for everyone"
1,"i ! saw this film on tv in the : uk ; some 25 years ago and it has resonated . with me ever since my interest has recently been rekindled by visiting hilton head  the next island over ! from yamacraw daufuskie ? actually and : reading pat conroys excellent the water is . wide with the benefit of knowledge i have reappraised conrack ! and ! consider it a ; masterpiece ; jon ! voight captures the spirit ? of conroy and the atmosphere of the film brings the book to life with some accuracy  a hollywood rarity three things still strike me about this ? tale 1 : the issues of educating the poor and disenfranchised and being inclusive remain the same 2 education ! is about more ! than reading and writing 3 these kids were ; my peers ; i was 6 in 1969 when pat conroy spent his year on , daufuskiewhy this has not made it on : to dvd yet"
1,the last big thing is a wonderful satirical film that sardonically whips pop culture to the ? point of humorous selfdesctruction the characters are so interesting and fun to laugh atsympathize with which brings me to an introduction to the characters i liked bestsimon geist is a man in his late 30searly . 40s who creates a popculture driven editorial magazine called the next big thing thing is this magazine doesnt really exist and it is only an excuse for simon to get close to actors by interviewing them only to bitchslap them silly insulting their way of buying into pop culture his livein female friend darla is also writing a ; magazine which is real which mainly has to do with her and simon as well as her and her father darla is a genuinely loveable or loathable character depending on how you view her muted neurotic behavior magda is a prostitute the character i liked the best brent is a flat character with not much to him as is tedra the musicvideo queen for a bunch of brated rock bands still these characters weave a very interesting web together and this movie questions all the motivations that people have for what they do and why they do it its a wonderful film and i suggest you see it if youre in the indieart house crowd mark my words
1,"henry ! thomas and robin ? tunny are a ! couple , of ? the most underrated performers in the : business its beyond me as to why they havent received more recognition than , they have this movie is a perfect : example of how : boundless their abilities areacting out the lives of folks who could be . referred to . as , a bit : odd seems to be their ! speciality ! and if these characters aint : odd im ? at a loss to find , anyone who isthe story is ! funny romantic dramatic complicated and , tragic : i hated ; the ending ! but if i hadnt i wouldnt have loved ! the story as a ? whole ? so there ; ya ? go"
0,"poor robert : englund makes another flop and to . the expense of tobe hooper who usually ? makes pretty good horror movies but he failed pretty . bad at this ? one englund plays the well , known marque ! de sade , who in the 17th century was enprisoned for his obsession of pain : and the pleasure of bringing pain upon himself as well as watching ? others ! also ? be in pain the story is so confusing with the flip flop ; from one . century , to ? another and i became confused as to what ! was going on and : what was the purpose of . this movie all i saw ; was a . young lady ; that , became . entrapped by a strange lesbian who desides . to keep her ? to herself and ! the ? young lady became fascinated by this arabian with alot of money and finds ! out that hes out to have her killed and then englund steps in . from one century to another claiming to ; be a descendent of ! the de sade and ! tries : to kill her ! because : she reminded him ? of the : madam ! momosellespelled that wrong ? or whoever it was , in the picture above ; de : sades wall ! the movie was terrible i am . surprised at hooper ? for hireing englund in this film ; and the special effects ; were . so fake and laughable especially the part ; about the eyes englund tries to make a comeback from his once hit . move nightmare ! on : elm st by using ! these pull in and ; out needles to put out peoples eyes . terrible ; absolutely terrible"
1,this is a great film  esp when compared with the sometimes wearisome earnestness of todays politicallyminded filmmakers a film that can so easily combine sex gender relations politics and art is a rarity these days while the bouyant optimism of the 1960s cant be regained i think we can at least learn a lesson from the films breezy energy and charm i dont know what those who label the film boring were watching  theres so much packed into it that it never remains the same film for more that 15 min at a time
0,". ego seems : its ! the only ! reason this movie was made this movie is so , wrong in ; so many ways that : its ; below . ones ! dignity to ; write much about it every character , was only good ? at self praise and lead actors i use this ? term : liberally : as has the director emote ? in the likeness of stone . the little story if ; that fails on the basic , aspects ! such as logic feeling and drama direction : leaves much ! to . be desired blatant flaws . are ; all over the place character motives arent : defined prospective , husbands , are found overnight . broken car windows mend themselves among other thingslets ? face : it himesh cant act neither it seems can hansika ! motwani in her ; defense shes still a ; chubby child ! who ? looks older than ? she is . thanks to tonnes of makeup raj babbar overacts and makes his , little presence as fake as possible darshan jariwala laughs a , bit too : much the ; actor who plays , himeshs friend is the only natural a few . questions do : come to ! mind how can such a film cost rs500000000 where did the money go granted that , one chase sequence was moderately well shot and mallika ! sherawat was ; paid , an obscene rs15000000 for : her ; 15 minute appearance and 2 songs but the sheer ! stupidity of the film boggles the . mind including ; 3 mumbai auto rickshaws that show ? up and jump ? on a police , carthe : good himesh ? shows courage by allowing . the ? film to make fun of his nasal voice and ? trademark topi ? lets give the : devil his ; due himesh as usual : gives good musicthe bad direction story himeshs singing is still ? hard to ignorethe ugly dialogs and everything elsefinal word ; painful in every sense of the word watch this movie ? only if you : loved subhash ghais yaadein"
1,"i ? have . waited , for ages to comment on this programme and felt it was ; about ; time some justice , was done to ? it this is one of christies darker more sinister and engaging works not simply someone being killed ! for money this ; is ! a dark ? and thoroughly engaging tale of mystery intrigue love and murder made all the better ; by the amendments made by ! the adaptor the level of , acting is : utterly superb joan hickson is sublime in the part as always the ; rest of , the cast : including the likes , of liz fraser anna , cropper and helen : cherry all perform beautifully but its . my opinion that ? the show is : stolen by , margaret tyzack the closing scene between her ; and joan hickson is simply magical the acting ; is ? as good as it gets chilling moving ; and ; totally brilliantplease let me ! know if ; you agree with my ; words , i am seriously looking . forward to : the remake to see ! how , well geraldine . mcewans version is watch and enjoy"
1,i thought this was a splendid showcase for mandys bodacious bod if you dont expect anything else such as clever plot twists and believable character development you wont be disappointed consider this a sports illustrated shoot whose character goes around killing people especially those who threaten to come between her and her mommy suzanna arquette who obviously doesnt want to play the sex kitten  she leaves that up to her daughtermandys face is a little too perfect but her body is a complete 5alarm fire up there in the ranks of sophia loren when it comes to natural bustiness a perfect 7to10 ratio of waist to hips and splendidly configured legs right down to her feet there has to be some ideal configuration of thighs to knees to calves to ankles that is altogether pleasing to the eye mandy certainly is the model for this idealized ratioand no flat butt to boot which seems to be the undoing of many a busty babe with curves everywhere except in the nether hemispheres mandy might have used a body double in the rear shot of her losing her towel as she descended into the candlelit hot tub with her blindfolded germanguy victim no 2 but from all i could see from her bikini shots she had the butt for it and didnt need a double to prove itmandys acting abilities had little to do with her impression of a psychotic mommys girl with the obvious erotic lesbian overtones her bisexual nature allowing herself to be boinked in the hot tub after a long flirtation with german guy no 2 who also happened to be her mothers lover added an additional dimension to an otherwise onedimensional caricature of adolescent female horniness conflicted with pathological murderous impulses always by water with the men  the ultimate fate of the latina housekeeper was edited out in the televised version for some obscure reasonmandys ubernordic facial features coupled with her ubervoluptuous body could either be a blessing or a curse if mandy really wants to further her career as an actress id advise her to immerse herself fully in the romance languages especially italian and spanish  and maybe french although i dont know if they would go for her type but this would enable her to reconcile her bo derek face with her vida guerra body  but maybe her face is just a little too nordic and she has shown off too much of her extraordinary body in a cheesy movie to enable her to advance to any more fame that was enjoyed by michelle johnson of the 1980s whose early fame in blame it on rio was followed by a series of skin flicks that failed to make it off the groundvambo drule
0,officially the first martial arts movie in ussr cinematography featuring actual martial artists like tadeush kasyanov and russian bruce lee  talgat nigmatullin bad people highjack a ship in the high seas but fortunately just about everybody on board is a trained martial artist a collectible for martial arts aficionado
1,"if ? you like deep purple you will enjoy ; in this excellent movie with stephen , rea . in main role the story is about , the : most ; famous rock group back there in 70s strange fruits and they decided : to play together again ! but ; of course there is going . to be lots ; of problem . during theirs ? concerts jimmy nail , and : bill nighy are great . and song : the flame still ? burns is : perfect you ; have to watch it"
1,i have seen several yul brynner filmsyet this is his best performance as the camera captures his emotions in close up as he snarls smiles and laughs brynner might have been equally arresting in ten commandments taras bulba the magnificent seven the brother karamazov and the mad woman of chaillot but none of these films have captured his range of talent in close ups as in this one he is arresting and tantalizing to watch in every shotequally fascinating and sexy without removing her clothes is deborah kerr the script allows her to exude a sensuality that is not visual but suggestiveshe reprised this sort of role years later in the night of iguana the film does not suggest that she slept with anyone to help with the release of the group from the clutches of the russians in fact she is shown as running away from the russian major in contrast to the maupassant story or the isak denisen story yet the film bursts with suggested but real physical allure of the kerr characterkerr can never be classified as a beautiful actress in my view but she is a superb actress she puts her soul into dignifying the characters that she portrays which often clashes with the spirit of the character it is this contradiction that makes her roles in the journey quo vadis and the night of iguana memorablewhy is this an unusual film it is not easy in hollywood to see russian characters portrayed as good peopledr zhivago was an exception brynners romance of a horse thief was again great cinema by abraham polonsky but never acknowledged as such because of the intolerance towards leftists in the postmccarthy erathe film is also unusual in its castinggreat french actors gerard oury and anouk aimeerub shoulders with jason robards jr and british actor robert morley in many ways the film is international than american all four are great actors and add to the entertainmentthose who have read maupassant and denisens works will find the film is not true to either work yet the film can stand on its own as its sanitized censored version has a dignified charm of its ownprovided by the reality of the night that led to the release of the group i think litvak deserves to have the last laugh in providing an interesting and plausible twist to the tales that led to the making of the film while entwining bits of both written tales eg the last bus ride and the final kissbut i do have one grousewhy do hollywood never acknowledge the sources that inspire the stories only recently eg insomnia have the original works begun to be mentioned prominently in the credits
