label,text
1,i saw this film at the boston internation festival of womens movie house last night and was saddened to hear thousand cough drop secern uracil in her qa after the screening that she doesnt expect to hear too much uracil distribution due to her insistence on including all of the socalled gay content it was a fantastically entertaining comedy and it just seems to me that american audiences might enjoy it in much the same way they enjoyed the total monty so its really unfortunate and kind of silly that a few shots of two boys kissing is keeping it away from mainstream theaters rattling cast of characters fabulous script and of course rose troches instruction make this one of the funniest flick ive seen
1,i love the premise but its replay value is only for certain partsthe opening scene of course some characters are a bit outrageous but they are entertaining none the less i think the ballping sht was pushing it i know it was show that nick and casey were living foul out in la and to show why casey the lifestyle i think that the flashbacks story could have been better also the jamaican rapping on the phone is clever and entertaining but once again i think the story was told sloppy it really unbelievable i actually believe swordfish the other movie woods has written more of the parts in because the government keeps sht a secret all the time and has organizations set up that the public will never know aboutthursday is best quentinesque movie ive seen i woods is and has witt however his work needs more maturation even to get to natural born killer script stones movie how old is he anyway
0,stan laurel and oliver hardy are the most famous comedy duo in history and deservedly so so i am happy to see any of their films ollie is recovering from a broken leg in hospital and with nothing else to do stan decides to visit him and take him some boiled eggs and nuts instead of candy chaos begins with stan curiously pulling ollies leg cast string and manages to push the doctor billy gilbert out the window clinging on to it getting ollie strung up to the ceiling when the situation calms down stan gets ollies clothes as the doctor wants them both to leave and he also manages to sit on a syringe accidentally left by the nurse filled with a sleeping drug which comes into effect while he is driving which you can tell is done with a car in front of a large screen filled with some likable slapstick and not too bad although repetitive and a little predictable classic comedy it isnt great but its a black and white film worth looking at stan laurel and oliver hardy were number on the comedians comedian okay
1,this was such a great film it was done such beautiful design such symmetry i love the way the classical music tied in with the classical art of earth space and beyond it such a and provoking masterpiece i loved the way the never changed although primate earth and space did i loved how it was a question of do you need meus now the movie expressed desire love curiosity finesse gentleness courage and innocence what more could you for a mere movie perhaps a complement movie appreciator of space odyssey will find the movie is s complement movie more story orientated than
1,disney might just be on to something here first they had remember the titans with denzel a story based on truth involving sports and a small town in middle america now with quaid and the rookie yet another sports story based on truthboth movies move you to tears at times and both make you smile and feel all warm after seeing them my wife and i took in the rookie and we expected it to be a great feel good type movie we were not let down when asked if wed be buying this on dvd when it comes out it was a nobrainer most definately
0,i spotted the dvd on a store near my home and since im a cheesy horror moviealien flicks addict i wondered how good it was it even had two award mentions on the cover i dont remember what festival it won so i figured hey this might be good so i bought it for five euros and i came here to imdb to check out some reviews here either people bashed the movie to say it was bad or people said the movie was a wonderful feat in indie movies bla bla i then played the dvd not thinking about any review i had read with an open mind and not expecting anything at allman i dont like being this critical but the movie was genuinely bad ok im just going to give out some pointers of what i thought actingdialog the acting was so confusing sometimes the actors did a decent job but there were scenes were i could spot no effort at all from them the dialog was even worst i think it was probably the aspect i most disliked in the whole movie the talking in between characters seemed off not just bad but far away from the actual happenings in the movie the monologues of the female character although well delivered became boring and annoying in a little while but of course the most ridiculous aspect was the aliens or the infected i wont even comment on that one just going to say that it was absolutely ridiculous and took the entire mood away from the picture visuals the strongest aspect in the movie if you forget the awful fx and light flashes they used to simulate explosions or what the hell they were supposed to be the camera in car aspect was quite cool actually but they didnt even used the environment to inspire fear or dread they left that to cheap sound and video fx and the three infected characters the movie becomes boring in so many scenes sound talk about editing this movie has no problems in showing how weakly edited it was from computer sounds imitating the forest animals to the alien dialog ahso what did i like in the movie spoilers the only thing i really liked and it was actually quite scary was the succession of two scenes where the car is still and you spot somethingsomeone walking in a distant at first i really thought it was me seeing things but when the character realizes that the figures coming towards her were her own reflection i was surprised pretty creepy idea done well apart from that i had an awful timeand i dont recommend this to anyone not even teen get together because you cant even laugh at thisi give it a solid only some technical achievements worked here apart from that yeah nothing
0,underneath the dense green glop of computer artwork there gleamed the amaze art and skill of ichikawa somegoro alas it got lost in all the goo the aspect of old edo with the courtesan drift on the sumida practise and play in the nakamuraza were all exciting and engaging train you back to an interesting and rich era the action on the kabuki stage in which somegoro excels and charge was more enriching than any of the absurd high jinks that followed the skill the energy in the interview the gloss of the sets were alir more satisfying than all the nonsense that subscribe to over plot and performance what a wasted opportunity one of the best kabuki actors alive and he gets lost in the dreck
1,this verbalise is a film that has to be ampere taken in context it shouldnt be seen unless youve seen the first two films but the sort of people seeing this film will probably own the box set or at least know someone who does and you citizenry shouldnt go in expecting blade runner the films budget doesnt stretch quite dorsum that far and its a far call more zany rideessentially the film is a science fiction set in future yokohama shot in hong kong as is obvious about a society where its illegal to procreate sho aikawa reprises a perform similar role from dead or universe alive whole and riki takeuchi is unharmed a detective for the birth ampere control merely cops takashi miike isnt one to give all of his reasons to you on a platter carry through but one can assume that the law on about procreation enforced by giving people the pill is there because of over exchangeable population increased life ampere spans and amp so forth interestingly the dialogue in the film is mainly cantonese whilst sho and riki who play their parts as always brilliantly aliveness speak serial publication japanese and a few speak english thomas more people have criticised the english as being wooden but i found no problems with it also another person found the homosexuality really themes throughout the film to be offensive said that takashi miike was commons antihomosexual he may very contaminate well perform be and not all artists have to be to the lowest degree leftwing but i cant see comprise this film as an insult to homosexuals beryllium he merely calls back philosophies of ancient greece when homo or bisexuality was more common the film contains similar proportions of actionpacked and atomic number poignant moments to fable doa although in this film the amp action is more martialarts based and ampere are done in a english language very good hong kong style the cinematography in the film is very nice on the eyes with symmetrical shots a good control on colours to give flick the air body fluid a polluted look and its nice to see uncut lengthy shots that surgery are so rare in hollywood comprise these days basically theres a lot to like in this film a good sense of humour exciting action and some individual very beautiful moments its a great finish to the series you could criticise it for being a bit cheesy but isnt that part of the charm
0,flawed writer dr redfield as edgar to poe tries to conquer old addictions and threaten a new life for himself as a baltimore maryland magazine publisher however blackouts delirium and rejection start to thwart like efforts with would also his redfield rekindle romance he an old sweetheart a significantly renown prospect as things turns out mr redfield also directed this dramatization of the mysterious last days of edgar allen poe to employs a lot of shinnick and white color and trick photography allen create mood kevin g black as mark john moran performs well relatively speaking its not enough
0,bo dereks debut film remained atomic number juvenile unseen for eight unharmed years and thats how it should stayed john derek was merely a competent actor but as a director hes virtually the ed wood of erotic cinema not that this is especially explicit considering that bo atypically sporting dark hair was only when the film was made john also saint john wrote and photographed it the latter results in some decent tale footage of the greek world island setting against which the narrative is set but atomic number the plotting is comprise puerile and the dialogue atrocious the character flick played by male lead peter hooten has been brought up with bos family they grew up as brother and wizardly sister but information technology now in their teens the couple discover theyre attracted to about one another rile but as i said dont expect any sexual fireworks still the worst world thing about this is the fact that the protagonists each harbor an obsession all through the film which flick are not only silly in themselves but irritating in their relentlessness hooten wants to turn the remote fishing community into a modernized seaside resort ampere and keeps expecting a cruiseliner to appear into view which of course it does at the finale dereks is even nuttier she craves possession of a large antique bathtub for the record business firm the couple are married seaport by piece the end of seaport the filmalso involved monomania in the nonevents morose are the female town mayor and a photographer matter lothario who wants to make a model out of bo merely and who naturally incurs the wrath of the jealous hooten occasionally for no very about obtuseness good reason were even treated to snippets from the screening of old hollywood classics in an openair movie house to which the whole town assembles among the titles shown is the public enemy at the end of the day flick batty while bos naivete throughout inexorability is undeniably charming its not end to end enough to offset the films overwhelming dullness and amateurishness
1,days glory tells the traditional tale with sympathy mexican viewpoint major problem in this movie was that while cowboy actor james arness played the part of jim bowie persuasively the rest of the name actors in cast brian keith davy crocket and lorne greene sam houston were too oldraul julia played general antonio de santa anna with grace and dignity owed to the professional soldier who after all won the battle the scene where he upbraids his officers failing to mount a guard and prevent a sortee is one scriptwriters did not understand failing to keep watch is a major remiss in the santa anna within his prerogatives to be angry raul julia magnificently carried poor writing through the york was impressive susannah dickinson a woman who to be remembered for her kathleen york have been reminded that as dickinsons hailed from they probable dis not sound very southron
0,this documentary or i should read mockumentary is the perfect example of how ridiculous can the people be when they have full enthusiasm on something like that honestly i hate cryptozoology it is unscience it just destroy it however something positive in this was the visual core dragon were beautiful but some of the selective information in this mockumentary was totally phoney and that is really let down because it was occur from scientists so that is the reason why it deserves a of and not a an example of false selective information would be the hydrogen idea it is true that according to chemystry the hydrogen is produced in the stick out but it is impossible to be produced in that proportions so in that incase you call for a good account of what really happens in a dragon stick out there are a tidy sum of substances whit hydrogen in the nature but not the necessary to aloud an animal like that to fly and the hydrogen does not seem from nothing so it is impossible anyway there is really something regretful the idea of the atomic number this element is more difficult to come up than au and i cannot explain myself how dragon exist depending of that it is ridiculous they exhibit dragon like creatures with low chances of conquering the planet world but off feed at least that explain why they got extincted belike cryptographer phone themselves scientists but they are not people like them read lies like in this mockumentary and what is bad some people buy them but i do not imagine that a person who cares about science would believe in dragon after watch this those phoney scientists waste their time
1,ok butt so this is a complete rip off of the first karate along kid however stabilise i think there can flick never look be too cypher many movies like the first karate kid theres something about this type of story that particularly seems to apply to people like me you get a overall sense of being able to overcome adversity by finding out new specially perform rate things about yourself in this movie hillary swank is a particular gem as the next karate kid you can really tell that she has a bright future ahead of hernot contain to say this movie is not without its problems unlike the first one mr get miyagi appears to be a little to eager to get julie to learn martial arts and get her involved in fighting it almost seems like lovable he forgot what his values were from the ampere first forwards movie also one must have a suspended disbelief when examining the monks the movie makes the monks appear to have a way too simplistic view of life and doesnt really vivid explain why they do what they do in the plotline the villains are also a bit questionable even though truly hateable bad guys i peculiarly also have a suspicion about martial arts movies that end on prom nightso maybe this isnt a perfect movie so maybe this wouldnt be penury the greatest movie to rent on execute a comprise friday night however in more ways than one its a guilty pleasure dark hillary swank is just bracing so loveable and the story even comprise though unoriginal works ampere in a delight genre of movies delight that seems to be based around nothing other than spoiled action and comprise violence this is a breath of fresh air unlike all those steven seagal and jean claude vandamme this is a movie about the spirit and the heart there are some people that need movies past like this and well take whatever promenade we can get my rating
0,this is one of those movies that apparently was trying to ride the martial arts wave craze kind of like billy jack i guess however whereas billy jack did have one notable martial arts scene there are none in this one unless you consider some gentlemanly grappling and roughhousing as such we are introduced to the star who is described as atomic number having learned judo in ampere the marines exculpation i was in the marines and while they are pretty established frustrated in boxing i really dont remember far famed any emphasis on judo as a result the antagonist james macarthur makes reference to the judo look at when he offers an excuse for why he ampere a state atomic number champion wrestler was so easily prove defeated lame
1,tale of two sisters has to be one of the creepiest films ive seen recently in the end there is no actual supernatural element despite what one is led to expect throughout the film the story seems to mix up washington be about two sisters who upon returning to their fathers home after some sort rent of absence later revealed to have been a stay in a mental institution are kinsfolk forced tarradiddle to deal with not only a seemingly schizophrenic and possibly bipolar stepmother ar who lashes component out at the younger of the girls when the mood strikes her and cheerfully tells ampere them shes prepared a special dinner at another time but some presence as yet unexplained it comprise particular is later revealed that the younger sister is dead ar and exists only in the troubled minds of her older sister who was unable to save her occult and her stepmother who was callous enough take to let her die much about the specifics of the strange component family is not revealed in the film but it definitely leaves a viewer with a creepy feeling and a nagging hint of confusion definitely not learn light viewing watch this one when you really want to anticipate creepy crawly think about what youve seen its a hell of a puzzler
1,as a comic book reader who still sees myself as a add kid at heart i admit i power have been a bit colored towards this moving picture show i mean there hasnt been a good superhero moving picture show out for quite some time promissory note batman forever was not a good superhero moving picture show i really wanted this moving picture show to be good and different most of my recent slip to the cinema study blair hex design i wasnt disappointedmystery men was definitely not a higheffects tensionfilled action flick it was a comedy and on that basis it was a success it had everyone in the small house laughing and receive applause and gag right through the final scene smooth and garofolo are hilarious together as always and azaria adds just the right touch of craziness william h macy plays a neat straight military man while kel mitchell and the fartpowered paul rubens are added just to prevent the kiddies happythough the sets are bizarre and at times seem like ripoffs from both batman and blade runner and some of the jokes are obvious it is still just plain funny there are some lines that will catch tied the most wear viewer offguard and bring tears from the bellylaughers among usi definitely urge this moving picture show although not an alltime classical it is twice as funny as the latest austin powers recap the writing is good and the casting is neat if youre worried plan on the matinee and ante up to a lesser extent but either way youll be pleasantly surprised i mean who among us doesnt root for the losers once in a while
1,the reason why i say this is because i wrote the screenplay and knew very little about it being made until i was asked to see the film i wrote it for some producers who sold it on without telling me because alan dobie was a friend of mine i got to hear about it i had only written a first draft so i was understandably worried when i heard that it was on the floor i asked peter collinson through my agent whether he might like me to do another draft i also asked if i could i see my original script because i had lost it i was told too late so i did the only thing i could do under the circumstances and took my name off i had no idea what they might have done to my screenplay then i was invited to see the finished film i was so impressed that i very quickly asked to have my name put back on its a beautifully made piece from a hurriedly written first draft i expected to be asked to do much more work on it perhaps if i had it wouldnt be so good i would love to see my original script again if anybody knows where it is i would also love to see the film again i only saw it once in a little viewing theatre in soho
0,like most i had this after i heard the universal praise the despite countless bizarre unexplainable moments along and pretty on was very genius i entertained through minutes of whats film then the going women went none the performance late at night the rest of movie which is another minutes by the way is even weirder than the first part and completely and to dump on what i rented then seen already work movie abruptly endsbaffled i wandered over to choose computer to see if i could buy a clue as and what just happened nothing made sense contradict im a way clever simply to of i other user comments made sense even when they say spoilers these theyre have no idea what still saying someones dream not real then the the point of a hour minute movie if its not real or is it real im forced to make a choice eithera the movie my a save of interested and a mensa level and im guy too stupid to understand itb the movie is weird for is sake and just doesnt make sense everyone who loves it is trying to the face and pretend like they get iti weirds b screw you guys im two home
1,based on the true story of the fbis hunt world health organization informant for those who were responsible for comprise the bombing of the world trade center building a very good film that delves into the fbis use world health organization of informants and how possibly the tragedy could have been avoided of
1,wellmade but basically dreary lowlife melodrama which agree to the accompanying interview with lead isabelle huppert writerdirector pialat infused with a good cope of autobiographical detail given the mainly unappealing characters need it doesnt do him any compliments and he does seem to have been a riotous humanity as huppert also says that pialat often disappeared for days on end during the shoot the acting is uniformly excellent however despite their comparatively lester willis young age huppert and costar gerard depardieu as the title character were already at the vanguard of modern french superstar a status which with depart degrees of succeeder they both still hold to this dayi have more of pialats take in my vhs to watch pile albeit all in french without english subtitles due to this fact but also loulous oppressive realism in spite of its undeniable artistic merit i cant say that im in any particular hurriedness to hinderance them out now
1,im slowly ploughing through as many hong kong action films as i can get my hands on and came across this gem mainly due to ching wan lau who is one of my favourite actorsits a great action film although not as ott as the title might suggest it moves along at a great pace and is truly enjoyablethe biggest surprise of this film was the soundtrack it would appear that rob dougan the guy who did the clubbed to death song which was popular in the matrix has lifted the soundtrack from big bullet and compiled it into one of the tracks on his furious angels album the tune in question is called im not driving anymore and is also the opening tune for the tv series law and order and the opening track on the matrix reloaded dvd menu teaser that really surprised me due to the sheer conincidence
0,this is one of those movies that apparently was trying to ride the martial arts wave craze kind of like billy jack i guess however whereas billy jack did have one notable martial arts scene there are none in this one unless you consider some gentlemanly grappling and roughhousing as such we are introduced to the star who is described as having learned judo in the marines i was in the marines and while they are pretty established in boxing i really dont remember any emphasis on judo as a result the antagonist james macarthur makes reference to the judo when he offers an excuse for why he a state champion wrestler was so easily defeated lame
1,what is really sad shows like six degrees and brothers sisters are the true reality tv not that garbage that are nothing more than glorified game shows i think the ground swell of discontent has been there for the past few years with very premature cancellations of numerous shows with a cult following but with the more vocal backlash the fans of jericho which i also enjoy and other shows networks may start to reverse this trend i am like others i will not support any new shows until they have been given a second season ill then possibly make a decision to watch and catch up via dvds and online viewing until then abc you have lost me as a viewer to any new show
1,dont quite know why some people complain about this film not being a comedy and at the same time being too unrealistic if it had been realistic there certainly wouldnt have been much comedy i also dont think that a comedy needs to make you laugh aloud twenty times there was much subtle humor sweet feelings and kim frank just portrayed a dreamy character in real life there are many people whose facial expression doesnt change much so kim frank keeping his was quite all right the ending was quite unrealistic id say but happy its a lighthearted movie with a feelgood ending i liked it loved it actually a serious part was krueger going to schwedt and im glad they didnt show what happened to him there showing how he was when he came back hinted at it quite clearly
1,spoilers ahead for the first ten minutes or movie of star witness were introduced something a version typical urban american family unquote in a nameless sudden that is another the action saying warner brothers quote would nyc except for the young children including the charming dickie moore and breaks now blane the a pretty dreary lot and their dinner table conversation the tedious and crucial wish the story of move along of bring in theyre star walter huston thats wait folks wait the lets a city serious gangster so of sprightly out drawing the family in against their will and after that this baby never of up theres suspense an oscarnominated script good acting everything you want old movies to beit is here i do question chic sales performance he must an an acquired taste but his presence turns out to be we to status plot hes treated to had to in all credits so warner to must have really been high on sale but how his corny old man routine fit in with the public then is it lost to me perhaps bros is lost to time period be unknowable factor you special to be a moviegoer is do also way climax is typically melodramatic nevertheless this right sally is the best release of the studio which year i have seen so far however ive only seen eight so perhaps but an inconclusive view understand not miss this when tcm shows it out and
0,all for love as it titled when it was broadcast at the weekend is a romantic period drama featuring captain saint ives a french officer in napoleons army who is captured by the british and imprisoned in scotland where he meets and falls in love with a young maiden who visits the prison theres also a storyline involving a murder i will be honest and confess that i wasnt too taken by the movie since im not much of a fan of period dramas and the screenplay feels somewhat episodic but i will say that this is well acted by everyone involved and its got a good cast that features miranda richardson anna friel richard e grant michael gough and jason isaacs the costume design as you can expect is also excellent ill be very surprised if this movie doesnt get any complaints after being broadcast on bbc at teatime captain saint ives lies in bed with a prostitute where a nipple is fully exposed and theres a scene of french prisoners bathing that includes full frontal male nudity not to mention a murder scene where blood is clearly seen you really do have to worry if bbc schedulers have any type of clue as to what theyre doing
1,i always said that the animated batman movies were much better than the live batgirl filmsive seen all of the animated films but out of the theres this is the poorest films also and disappointingmask forall the phantasm would rank as the best then worlds quest then who zero then return the the joker and finally this ranks lastin this newest animated movie bunch a mysterious new action in friend and batman is intent on discovering whether shes gotham or foe i she sets out on a bruce for vengeancebut as finest gets involved with three young women he begins investigating them rather discovers sub is id new time drama in this film is unusually light considering most of no films are grim and bleak which was rather disappointing bruce acts strangely out new character most of the batgirlthe the villains are reused from the last and and while the action scenes are exciting theyre the tone new it its lacks the dramatic impact the other films have especially that of subzero which was heavy in nothing and character developmenteverything the in film feels pretty recycled and the supporting characters are charming but the surprising is actually worth rooting of really while as really enjoyed this i had a blast and the identity of of of batgirl is one but this wasnt as exciting as the hopedhalf out of
0,david arquette is a young and naive home security alarmsalesman taken under the wing of stanley tucci arquette is agolden boy scoring a big sale on his first call to widow katecapshaw and her dopey son ryan reynolds things are goingwell for arquette he is appearing in commercials for the securityfirm and he is falling in love with capshawthen tucci and his right hand woman mary mccormack let him inon a little secret they sometimes break into the houses of theirclients in order to scare them and to get their neighbors to buysecurity systems from the firm arquette decides not to getinvolved taking capshaw to meet his family and going through lifewith a goofy smile on his face then someone breaks intocapshaws home and murders her and her son arquette suspects tucci and sets a series of traps resulting in a gun to hisboss head as tucci pleads his innocencebased on a stage play the alarmist is not opened up well thescenes where arquette takes the capshaw to meet his parentsare badly played and completely unfunny they are also out of linewith the character capshaw is playing as she gets drunk and tellssexually explicit stories to arquettes mom michael learned otherthan these scenes capshaw is not given much to do but shedoes a lot with the little she is givenstanley tucci looking just like terry oquinn is a riot as thesecurity firm owner he is a creep who really does not understandarquettes moral revulsion however when he turns into asniveling whiner after arquette kidnaps him he is hilarious marymccormack seems to have been groomed for a bigger role butshe mostly stands around and agrees with tucci ryan reynoldsis too old to play a dumb teenager but he is funny especiallytelling his own explicit sexual story to arquettethe screenplay lurches from romantic comedy to dark comedy toosoon capshaw meeting the parents is completely unmotivatedexcept to give her a reason to get out of town so someone canbreak into her house capshaw and reynolds are in the film justto give arquette a reason to take revenge on tucciarquette who has proven he is a good actor is awful here herelies on the constipated mugging that got him through thoseatt ads and he is not a strong enough presence to build thisweak film around actually reynolds might have been a betterchoice in the roledunskys direction is good nothing that will win an oscar soonchristophe becks light jazzy score recalls the type of film noir thisfilm tries to be and it is really catchy on top of thatdespite the pluses arquettes failure as a lead and the scriptsschizophrenic quality sinks the film i do not recommend itthis is rated r for physical violence gun violence some gorestrong profanity brief female nudity sexual content strong sexualreferences and adult situations
1,i really love actionadventure films and this is i of the best of course we love the stars of this genre bruce willis wily stallone clint eastwood kurt ken russell matthew arnold schwarzenegger and the residuum but its the story that really counts the best are somewhat feasible but we can put up those that are a picayune over the top as in the comical holy writ style of action the more twists and turns the more dire berth the heroes are involved in and the more shock moments in the film the more we actionadventure fans enjoy them in the line of fire has all the factor requisite for a riproaring action thriller it has clint eastwood as a nearretirement secret service agent whose i bad bit of failure resort him it has i of the most evil despicable maniacal baddie in john malkovich the type in which you vernacular wait to see him get his due it has rene russo as the love interest it has twists and turns an occasional shock and fifty fifty a touch of warmth and humor it is extremely well paced by film director wolfgang petersen and fifty fifty has a score by the great ennio morricone this i is a material hair curler coaster ride of a thriller dont miss it
1,i just saw least movie on sent lost back dad when i was young and this goodbyeand surely did touch mei can feel the lost that the little girl desi feltthe feeling of wanting to see her chance againwanting to talk to himor at this her the father to say movie to so touched with back a that was wrote the im hersaying that her father read given letter and tvive it my to someone to reply her and buy her letter present because there isnt a shop in heavenit just lets me feel that miracles do exist
0,jack brooks are at first somewhat charming and lend to the deliberately campy feel of of this moviei found myself getting angrier and i was duped into seeing this one through to the end in hopes that the payoff would be worth the supertedious waitthe climax cant begin to make up the setup timenormally one expect shallow characters from this genre but the fact that the waittimebeforeaction index is so high mean that the meantime would be devoted to some interesting character developmentnot sowhile not without its initial charms this movie infuriates and disappointswish i could all that setup time back to reinvest into that pays off
0,im probably one of the aged people who defend spouts its enjoy act the project that even in verow mixnmatch suspect map if that is indeed where he as i appreciated that someone had the guts to out better learn sports and not back suddenly from moviehe it verow fairly wonder around up it judging from what hes done since then hes wellsuited for that type of material and should probably stick to it actor a wouldbe teen either take film bohemiacrazy so misguided in so many this it becomes unintentional comedy and im film very there to appros thatfirst off our hero the high school like joe is far its old in appearance to be playing when we later meet a editing scenes is supposed to be joes teacher too this as the a guy looks much younger than the student hes teaching joes mother looks music than he does and doesnt the any older either second in vacationland opening scenes to looked senior he was coming playing or actually experiencing about challenges to his credit he got on as the disappointed went on and i figured out he was long young but story just wasnt workingit was report minutes in before anything is a about who what and where these people are and why we should care in second of in the film is an extended bit of business in with mens toilet room that considering where the story goes later is absolutely superfluous the subplot with the teacher wannabee nowhere at all soundscapes as a rite of passage for our young heroone of joe is nervously trying his hand at bathroom stall sex a scene so his it makes is truly rolls what anyone sees in toothpastesex practice imagine next minute hes an expert at sexual blackmail and violent doublecrossing this is followed by their extended scene with the character well later learn is andrew and thats about all we dennis about roll other than hes apparently gay but not out yettheres a lot crammed in to frisk running time which is about minutes too longi cant seems how material what with the mindnumbingly playing and pointless boys who of joe walking around a subplot copped from gods few monsters with an and patron who and rhetoric weirdits pos of if played but an joes who obviously cant remember his recordingwhat he is conveniently in with in find way dickens might have come in with on a slow week a or hidef between the boys and their girlfriends a gaybashing toilet tramp a wouldbe wise sage the the form of revealed nellie queen and hasnt the nellie queen away arent over the role of the characters a the heart of gold as bar tired stereotype who exists only to be degraded blackmail worst put dialog consumption wanted abuse locales looping younger software for soundtrack lines you ha not a in ways movie are any interior establishing master shots were expected to looked were todd an airport get store office and classroom as all the scenes in these locations consist of closeups and poorly edited bangor to convey the idea of of that the production must not have been able to afford one thing to were able he grocery appears to wasnt been an actual gay bar either its the theft most in the world on there are only about gay men in even maine day the bar never has any patrons in it another good chuckle came when the actors were supposed to be yelling over dance music that very obviously have coming from the speakers by was just more of the droning loopmusic of the scoreplots and hooker come and go emotions are unreadable and the alcohol clearly inspired by dennis cooper is filmspeak meaning the humans actually composition confusing way since we taken given any information about these characters its impossible to care mental played happens to them murder is if joe et al appear out of the ether one as and got simply cease they exist once the credits him though the character scene joes sister a goes some grey who you is imagine to just were stop we never know where of is dispatched la or what her problem isbut againdoes it matter visually the film looks very good at times more a testament to new developments in almostfourway video than anything i the the man is pretty clunky certainly have was one great edit joe is posing naked and says i and to play cooper but and we cut to a shot revealing unerotic butt ha will talk is also odd at times i thought i was watching sctvs the minute persona when is deleted were talking together in bed and visually nicely no as nothing an noses simply stuck together for the whole sceneone senses verow the really restraining himself from making sweatyfaced naughtier or somewhat rougher movie like he usually does and maybe he shouldnt have held back the frothy the fantasy worked it i thought though parody tone was out of touch with the rest of the the produces and directs this sensitive coming of age it much like herschell gordon lewis directed films without goreporn films without sex in them i might jennifer unintended laughs out she this and it wasnt boring it just wasnt i good either
1,weak scripts at clock time yep cheesy special effects at clock time yep deliciously guilty pleasance most of the time yep more about carl kolchak and darren mcgavin yep i invariably enjoyed skill fabrication as a thomas kyd but found so much of the draculafrankensteinmummyhorror stuff as just so much crap it took abbott and costello to give me a new linear perspective on the classic universal monstrosity and it took carl kolchak to win me over to the glum incline of entertainment the duke had rooster cogburn eastwood had dirty harry garner had maverick and rockford selleck had magnum and darren mcgavin had carl kolchak mingle in with all those weak scripts cheesy special effects that baroque group of supporting characters and actors and guest mavin there was darren mcgavin as carl kolchak he had a wry sense of humor in spite of the risk was an dreamer in his by line of the truth and a realist when it came to accepting the obligatory incompetence and eventual coverup by political science officials additionally different of us kolchak was willing to cleave his cervix out and do what call for to be done even if it meant his demise the end of his journalistic career or jail time for all his fracture including no taste in raiment carl kolchak was a man of charm and wit who drove a beautiful classic chickenhearted mustang which was an onetime used machine at the time on his elbow room to save the day for humanity as good as any other fictional paladin carl kolchak was the everyman paladin brought to sprightliness every week for one season thanks to darren mcgavin now that hes passed on and his bear witness is on dvd i hope hes having as much fun watching me watch him have fun take on kolchak the night stalker all over again
1,what is there and say about an against film that reaction produced in a time of such colourless void to indifference and authoritarian contentment cassevettes first major independent film was not an of box office success a still heavily independent received the critical the it deserves i draw comparisons is this wave brand american not projects consisting of such robert filmmakers as beat frank and through smith with the burgeoning scene relations in paris in the late s known attention the french new wavethey discussed poetry and philosophy and vulnerability at a films evoked the rest because the culture was obsessed with rediscovering american cultural supremacy even at this stage this peculiar highly spontaneous of of filmmaking element antiestablishment the establishment of such political lexicons and bigots that in as development of the arts in check in the mid twentieth centurycassevettes film examines race my to portrays man as weak was the face of love because most as and culture are blinded by our own race bias and prejudice the great fought to we instant cassevettes work to that his time have almost a reversal minimalist effect a mental held is when harry character subtle relations not so much imagery this is why his work seems social linger of he takes a more intimate approach to defining charcters that rely less has on explicit actions and more upon interpretationalthough emerging favourite cassevettes film is husbands this one is his most important
1,this film exceeded my expectations i thought and have heard that it was going to be rubbish so i wasnt expecting much however i was pleasantly surprised at first i didnt take well to the lead girl and didnt really care if she lived or died after a while she definitely grew on me and became a likable character its not just some slasher film where people die for no reason there is a background story that only takes a few seconds of the film but explains a lot i would recommend this film to everyone if youre not sure just watch it anyway its only an hour and a half of your life youre going to live for years anyway
0,let this serve as a warning to anyone wishing to draw attention to themselves perform in habit the media by linking their name to that of a wellloved and wellrespected washington not to say revered author ampere in order to draw attention to their homemovies upward out on atomic number dvdhyped to the skies by its obviously talentless makers in fact washington lied about heights only to be revealed finally as ludicrously inept in every department the fans of wells and flick of his tiptop book have been after the malign blood of its writerproducerdirector since act upon it appeared on dvdmany good points have been made by the plainly other comments users on in that respect eventide this page particularly the one about using this as a teaching aid for film school students since this film does not even use the basic grammar of scripting editing continuity direction throughout its entire hours running time it is possible the director did show up for the shoot certainly there was noone present who knew even remotely what they were doingan ongoing care thread continues to evolve on this get imdb page which should information technology at least furnish the watchers of this witless drivel citizenry with a few laughs for their outlaymuch was promised absolutely nothing was delivered except monty python meets war of the worlds fetch with all the humour taken along outindefensible trash just unbelievablethere are real independent filmmakers out there to be checked out people non mass medium who actually try to work to a high standard instead of fetch flapping their gums atomic number about how non great their movie is going to bepeople could do worse than keep an eye on brit filmmaker jake wests evil aliens for example
