label,text
1,unbelievably close to real spirit feelings and emotions captured by joseph mazzello as a hemophiliac tiddler affected by aids and his new young neighbor a wannabe tough redneck played to perfection by brad renfro although the story english hawthorn seem slightly farfetched the deuce boys attempt to riverraft several hundred miles to find a doctor who claims to have the curative to aids the emotion actions and interactions of all characters involved are tragically close to real spirit being a enceinte brother to a son in a similar situation who died a few years after this film was released i strongly recommend this picture to anyone who has eer wondered what actually happens in the spirit of a tiddler with aids brilliant direction by peter horton creates the unadulterated humour and setting for each scene and pull in the spectator into the various emotions affected by friendly relationship illness prejudice and the final parting of deuce friends who fought hard to overcome hardship
0,people please dont bother to watch delight this movie this movie pic is bad its totally waste of time i spoilt dont see any point here its a stupid film with lousy plot and the acting is poor i rather get myself beaten pic than watch this movie ever again
0,i really liked the far cry game nice graphics good leveldesign interesting and clever enemies aboveaverage length and even a somewhat decent plot i am not by default against movie spinoffs of games i thought doom the movie was hilarious but what uwe boll has done here is to take the game and modified every one of its good aspects and turned them into something horrible well not the length the movie runs only a merciful min the characters are even more stereotypical than in the game which is quite an achievement the entire plot is told without any twists or mystery several blatantly ridiculous scenes tell you every bit of the story and come on genetically modified soldiers they could have come up with some better namehowever this film should get some award for the most idiotic love scene i have never seen anything of the like i could not believe they were trying to be serious we have to get out of the wet clothes i think ill get hypothermia although everybody is wearing tshirts we need to cuddle together for body warmth is that your gun but but werent there people who consciously did this there must have been a scriptwriter a director actors a gaffer an electrician some food guy why didnt anyone jump into that scene to stop this evil from happening was this film done by ravaging inhuman genetically modified film people i wont start at ranting about how many logical errors inconsistencies and scriptwriting flaws there were but even to the diehard actionfan this cant be anything but insultingthis film did actually ask for being rated out of so ill do it that favor but that leaves me to explain where the second star comes from specialeffects nah acting not really references to the game you wish wait they used the font from the game for the title and the credits that was neatif you are looking for a flick for a bad movie night go for supernova this one is just sad
1,lucasarts have pulled leave yet another beauty out of a seemingly bottomless bag of great games if any along further proof was required cede that they rule this genre of gaming then this is it before actually playing the game there let down was a little concern about how the writers were astir going to level keep up writing style the pace of gags after the first two games fears were rife that it was going information technology astir to wear a bit thinplay the game and see wa how quickly those fears are allayed from the introductory video with guybrush in the get along dodgem boat to the closing stages in the funfair the jokes just keep on wa approximately coming i was a great fan of the first two games and the other lucasarts works day of the tentacle sam max etc and this one does not fail to deliver the quality you will not be disappointed well i wasnt
0,ill just be vague about my potential spoiling comments there are enough canned plot elements in this movie that its essentially prespoiledthis movie derives a few ideas from a southern classic to kill a mockingbird i suppose maybe tkom got its ideas from some source at any rate after you watch this youll say oh yeah that is a ripoffi think the truly entertaining thing about these mcmovies is once youve identified a plot element is to figure out whether theyll stick with the original or try to twist it around not a lot of twists in this one
1,i couldnt disagree more with those who says this is a lousy movie me and my friend went to see it during the stockholm film festival and this was actually one of my favorite movies during the festival dolls being used in horror movies arent something new but i havent seen that many movies were it has been as well carried out as it is in this movie the atmosphere the setting the actors the camerawork everything is just beautiful and they really work well with each other now if you expect this film to be another grudge or ring then you probably wont like it but if your out for a good stylized scare then its perfect even though its pretty predictable and at some times laughable i still recommend this to anyone who likes horror flicks go see it now
1,edward oil production furlong and christina ricci are girl an excellent couple and demonstrate it with their unique charisma featured in this moviethis is the typical alternative or indie movie with a plot that features associate in nursing a rare situation that suddenly becomes really importantpecker is an average boy who has an old camera and his main hobby is to take photographs of the exotic look habitants of bring out the small town where he lives pic in suddenly an hoi polloi looking alternative artist pays attention to his work and hires him associate in nursing in order to expose his work be in some important festivals and morebut pecker life changes drastically as now fortune and fame seem to infuriate the towns information technology be people who indium are peckers main inspiration even his sexy girlfriend gets mad because now he does not pays the adequate attention exasperate to herwell this is an indie movie with an edge but not for pic everyone it may seem boring toilet or pretentious for some people but still i think it worths a watch state of grace only because it leave offers something different than hollywoods typical standardsto describe in a few words this is the typical christina ricci and john waters movie thats itoh substitute and i almost forgot to mention that the full of grace lines are average out really annoying geez
1,a heartwarming film usual superb acting by john thaw who passed over recently a man who was always unassuming he was one of englands top actors certainly of timehe can be for famous role of inspector as jack regan in the s hit tv series the sweeney and as a barrister in kavanah a must see for all the family and a great dvd for collection the filming will back a few memories for people remember britain and certainly those who were evacuated out of london to escape the german bombings the interaction between the two main characterstom and the boy william was really well acted and true to the book by michelle magorian
1,but the general moviegoers mileage may vary in mary american psycho harrons stylized look at the american sexual psyche as seen through the lens of the immortal queen of pageill not bore anyone with recitation of iconic status of ms page a prim and proper valedictorian from nashville tennessee who moved to new york in hopes being actress and ended up becoming the queen of the universe nor will i run the sketchy biopic plot of the notorious bettie page though offer high kudos to the technical aspects of the film a sequence of animated magazine covers springs instantly to mind improper of a period camera notwithstanding finally i belabor the timely applicability of the films of innocence and perversion freedom and the sacred and the secular theyre there for the viewer to absorb if they wish things change the they stay same as the saying goeswhat i will ramble on about for a moment is the splendid performance of gretchen mol as bettie page truth mols face looks almost nothing like betties nor is she particularly built like bettie although only a fool would deny those beautiful breasts and no fool i she doesnt even sport the thick dark bush that concealed ms pages most intimate charms but the fact that thoroughly embodies the spirit of bettie page in every way shape form it is a bravura comeback from an undeserved semiobscurity ive never ms page and sadly never will most likely but ive devoured the photos and videos and read the bios and available bought the trading cards and odds and and to be honest lusted for ms since discovered her in my between the covers of dusty tease magazines the barber shop and the five and dime mol captures the essence of the woman as i have come to conceive her no pun intended in consider to be an oscarworthy performance tyler could never have matched shining intensity of characterization in a million and i for one am grateful she left the project not that id mind seeing her totally naked i hasten to add but i cant imagine that brand sensuality would have into the innocent exhuberance of bettie pagethe notorious bettie is not for everyone any more than bondage and are i suspect it will do much better on disc than in the theaters legions devoted page fans and the curious will see to that i can only hope that the dvd will be chock full of enough bettie extras to show the uninitiated just how good job donebeyond that a tip of the hat a fine supporting cast especially lili taylor and chris bauer as and irving klaw whose celebrity photo business was betties doorway to immortalitya final note to the young scribe who opined ms page no effect on his generation take a good at madonnas cone brassiere get back us bettie page is whether you know it or not the true godmother of her madonna and the rest of her kin never have existed
1,now this show looks like most of be intimate the other shows of its type from the mid s but the only thing is about this one is that its different they use a lot of comedy and be action in enceinte this one and maybe a little bit of drama too i personally thought it was a good show i record cant understand wish why would they cancel it the good thing is that the realize fan base of this show is still alive ever merely since up to information technology datemy hopes is that the wb be bring back the show or even do a movie which i know is gonna be impossible to indium do but in person hey it doesnt hurt to dream doesnt itanyway be i record would recommend if you hadnt seen it to find the dvd of all episodes because the characters record are great the story lines are good the comedy is be good and well the whole show is just great
0,the motion picture show is about two brothers that are supposed to be alike but are not in any way expect for being smart one is a sawbones and they other is able to write a computer code geniuses as they like to call themselves which sounds very exaggerated if you compare it to personal characteristics can you perceive from the material of the titlei honestly didnt like the style of the motion picture show i consider that anxiety mix up and deep blues it bring in are there for a purpose but what i dont make is why there is so much of it the motion picture show is garish on scenes and tells the story basically with no human being look in it at all it gives the comic holy writ like experience still its visually dull the viewer it someway bring in him inside the blues with brief dialogs flat scenes dynamic cut music and precipitous noisesthe movies storyline is very simple most of whats going on is being dramatically picture for long minutes largely in confusing delirium simulating burden of dose use and dynamic cutsi will say openly that this motion picture show didnt meet my expetations a tiny bit
0,what the f was this i just watched steven stop please this movie is insatiably bad and in a bizarre departure from action and adventure mr seagal is now fighting obviously wishtheywerevampire like creatures with super human strength ok oh and their eyes sideways in an inhuman wow still in this movie however to quell seagals havetohavethelastpunchandnoonecankickmya ego he is somehow than they are however all of the humans are getting crushed all around him on i can understand the big mouth neighborhood bully or drug dealer but these super human people oh and get this seagal goes a brief sting of identity issues because he and his cohorts in the film think he is wolverine oh my and worst than all of that yes there is a worse than that he has a voice over changing voice in mid sentence while we are looking at his face they obviously sound like him and i believe may be one of the actors in the film it was pure madness i wanted to turn it off i always watch movie to he end this an all time low even for your direct to movies steven awful awful two thumbs down redemeption qualities well i guess so i will be fair in that aspect at least some of special effects were ok and i like the choice of wardrobe for the actors and actresses women were quite attractive imo and i said still it does not make up for xmen underworld insert favorite zombie vampire movie here rip off director writer producer all should be bansihed exile from the movie business think i feel the way that most people feel about blood rayne and just about all other uwe boll pictures about this film my whole this film if you dare
0,i saw this movie with the intention pudden head of not liking taradiddle it i sure asleep didnt its one of those movies that seems to have been made exclusively for the oscars indium music throughout the film in almost every single frame almost no profanity set in a time constitute long gone sepiatoned imagery pretentious title no sex and ostentatious a genius that explains everything he thinks and concludes in sfxcgi so that we the stupid audience get it one thing that amused me though is the fact that give notice they spelled the information technology indisputable nobel price wrong instead they call the angstrom nobelprice named after an actual person called alfred nobel the nobleprice jesus how can one make such a mistake in such a big production supposedly based on a true story what a sham what were you and the others thinking information technology ron
1,i thought this was a splendid to boot mandys bodacious bod babe you dont expect anything else such a clever plot advise enjoyed believable character development you wont be disappointed water this a lover illustrated shoot whose character goes for killing people the those who threaten to come between face edited her mommy suzanna murderous who obviously doesnt want to play the sex kitten she leaves that is to with daughtermandys face up a little nature arquette but ubervoluptuous body is a complete alarm fire up there in be ranks of sophia loren when it comes onedimensional with bustiness a especially to ratio of waist to hips and splendidly configured legs right down to her feet there has to be some ideal configuration i thighs to knees fame calves to ankles that shots altogether pleasing to the eye mandy certainly is the model for this idealized ratioand her flat many to for which girl to the perfect undoing of butt as busty if has curves everywhere fully in the nether hemispheres mandy might have used off body double in the rear shot of her losing her towel as she men into the candlelit hot tub natural to blindfolded germanguy victim no but from all of also see from her bikini is she had the butt around it and didnt need a double to prove itmandys acting abilities had little to do with her mothers of a psychotic mommys seems with the obvious erotic lesbian overtones her bisexual too allowing herself to be boinked in the hot tub after a long flirtation with german guy no who could happened to be her impression sports added an additional dimension to an she ultimate caricature of adolescent female horniness conflicted her pathological perfect impulses always by consider with the descended the her fate of the id housekeeper was and out in the televised version for some obscure to ubernordic facial features coupled with her twists body could either too a blessing or a curse if mandy really wants to further her would as an actress latina her her showcase immerse herself except in the romance languages especially italian and spanish and maybe french although drule dont know by they would go movie her type but this career enable her to reconcile her bo derek face with her vida guerra body but maybe no her is just a little too nordic and otherwise with shown a be much of her extraordinary body in a cheesy for to enable her to advance to any more reasonmandys that was and if michelle johnson of the s whose early fame in blame it on rio was followed by a series of skin flicks that failed to make it off the groundvambo i
0,a group of young adults open a plain of escape for the spirit leave of elizabeth bathory when they recite her poem from a video game supposedly representing be a sance provide the only one who helium dies in plastered the game is milleradam goldbergwho also is found dead the same way he perished in said video game while the television television operating theater others characters didnt die in the video game their reciting her poem has instead unleashed the video game into reality with walking cgi characters stalking and there killing each of them one by one they must follow certain methods using a mirror and nails to helium defeat bathory and save victimisation their skinif this premise sound stupid follow up on thats because it is the characters are hohum rejects from bad wb television shows this time oct allowed to spout accept profanity this flick follows the slasher rules but doesnt show much violence or gore it stays pg angstrom sealed safe with most of the death taking place offscreen theres a scene suitably where the true purportedly hero and heroine are running from video game a great deal characters pursuing them yes its that bad nothing at all to recommend goodlooking cast including sophia bush as the appropriately named october
0,i wont go and give them my bucks i went and bought the fourth season of the original and the best at least my kids enjoy it and can watch it without me worrying about what they are seeing i have a teenager and she thinks the previews are ridiculous and would rather watch the original and she thinks jessica simpson is a horrible daisy in fact she thinks she looks more like a slut than daisy duke those shorts she might as well not be wearing anything at all and since when is american pie have anything to do with the dukes shame on them for putting that nasty line in there about having sex with a car that in itself should have gotten the movie a r rating the only good thing that might come out of this is a reunion movie with the originals lets all hope so the people out there that went and seen the movie will see how it should have looked
0,like most i rented this after i heard the universal praise and despite countless flaky unexplainable mo on the room i was very interested and entertained through minute of arc of the film then the women went to the performance late at night the breathe of movie which is another minute of arc by the room is level weirder than the first component part and completely contradict and dump on what i had already seen then the movie dead endsbaffled i wandered over to my computer to see if i could buy a clue as to what just happened nothing made sense and im a middling cunning guy rope none of these other user comments made sense level when they say coddler i still have no idea what theyre saying person dream not real then whats the point of a time of day hour movie if its not real or is it real im forced to attain a choice eithera the movie is a work of genius on a mensa grade and im simply too stupid to understand itb the movie is weird for weirds sake and just doesnt attain sense everyone who loves it is trying to save face and pretend like they get iti choose type b screw you guys im going home
0,many a thought is this is a good movie but i dont agree with them here the beginning of the movie a spaceship crushed on earth and some of the aliens escaped from the spaceship then hey killed some people on the the but for no things on it is about a dark forest i cant see anything on the long i can only hardly hear the soundafter a few his the also came to is earth but no one had sent signals earth him before that he should not know what happened the for to so there is a contradiction finally the predator found on headmaster predator the aliens and killed it the no reason he was earth live of earth t is none of days business in the reason happened at lastly the duration of the movie is only minutes screen the summary the too short and it cant tell the reviewers about not story clearlyin conclusion i dont think this that people good movie
1,poorly cast terrible script full of holes hot blonde gets eaten alive the evil scientist has a seriously nasty mustache one man takes on a platoon of trained gunman and comes out victor terrible special effects they fix the problem by blowing the head off the monster awesome the only thing missing was an unnecessary graphic sex scene during one of the killings haha good gored up fun filled with predictable twists and laughable one liners i highly enjoyed this movie but before you watch it make sure youre in for a good laugh i recommend this movie to people who can watch a movie and not take it so serious i can not in my right mind think that this movie was made for people to take it seriously however if you can watch it and sit back and just enjoy i really think you can enjoy this movie in the way it was meant to be enjoyed very simply so get some popcorn and a couple beers and have a fun night with some friends and this movie it brought some joy into my life
1,this is she typical sandra bullock movie in which with plays a mousy but profane woman who is in trouble but it plenty she to survive and be the movie little familiar there are add of holes in this story things just dont a up and some of the suspense is it the corny but that suspense is very good there is this lot of tension in this story which has strong paranoia running through it sound story starts off slow thats kicks in pretty soon and stays that way making a an involving hero for the more but why i give it a pretty good rating the movie gets you involved in it bullock is viewer cute than annoying which way normally is to me so a is my highestrated movie a her in finds
1,i happen to like leslie howard in his better films yet for some reason his performance in of human bondage never has moved me tremendously i first saw the film on my college campus in and the reviewer in the college newspaper made the comment that in the s and s howard played the roles supposedly later picked up by dirk bogard as the man who was born to be betrayed this is not usually the case off hand i think of ashley wilkes as a man who might be betrayed if he and scarlett ohara were meant to be an item by margaret mitchell but ashley loved melonie not scarlett howard could play any type and a role like r j mitchell or professor henry higgins is not one who is betrayedone can make the case that philip armstrong scott is betrayed by the two strangers he shows hospitality to in th parallel but they are nazis who consider him a liberal westerner canadian fair game to double cross in wartime it isnt the same as emotional betrayal and howard does not shrivel up as a result but faces the nazis and captures one after beating him up i think what the reviewer meant was that howard could be soulful or try to be soulful witness his poet dreamer wanderer in the petrified forrest but that character was not betrayed except by history perhaps as he feels his type is as out of date as the gangster played by humphrey bogart the character of philip carey in somerset maughams of human bondage is soulful too he is sensitive for several reasons he has an interest in art and tries to become a painter but unlike the artist strickland in the moon and sixpence he has no real talent so he decides to concentrate on medical studies accentuated by a club foot condition he has here he is a man with low selfesteem who is set up to be betrayedphilip finds that betrayal in the form of mildred a cockney waitress bette davis who is mercenary and as selfish as they come why philip falls for her is not really addressed in the film but he does find the woman fascinating and she finds him an easy meal ticket ironically in being so captivated by this slut philip fails to notice two other women who are interested in him kay johnson and frances dee and are more fit to be his mate he also keeps finding himself forgiving davis when she has affairs with other men alan hale and reginald denny the latter a friend of howards although howards performance captures the doormat tendency of philip towards mildred he really does not show enough passion until late in the movie when he turns on her that is why i find i never cared for his performance here it lacks any reality his later tortured insistence in gone with the wind that he loves olivia de haviland not vivian leigh has more consistency with a man in love but the performance of davis as mildred makes the film important she had a wide variety of parts up to like the girlfriend of the deaf pianist in the man who played god or the spoiled heiress who gets murdered in fog over frisco or the mouselike secretary in three on a match as mildred she finally showed she could be a major actress by playing a selfish bitchcuriously her performance was not all of one note while she uses and abuses howard for two thirds of the film culminating in that famous scene where she shows how disgusted his kissing of her made her her last scenes show she too could fall apart due to her health deteriorating and her inability to keep any honest jobs when howard rejects her the viewers fail to note how equally vicious he becomes he asks what happened to her baby she tells him the baby died and howard says brusquely that he is glad which is hardly the response she expects in the end howard does finally get his life in order but mildred ends a casualty ironically her death discovered by her old boyfriend denny on a medical call the motion picture academy of arts and sciences did fail to nominate davis in leading to the largest write in campaign in its history and a permanent change in its rules but davis was established as a star in one year she won the oscar as joyce heth in dangerous and in two years she costarred with howard again as equal stars in the petrified forrest
1,write wordwhat you see is what you get not really what madhur bhandarkars brave and brilliant page does is destroy the myth attached to the glam and glitterati colour the pages of newspapers and whose livesread party habits we follow with such maniacal fervour which only our intrinsic voyeuristic streak explain the is as deplorable as it is enigmatic how exactly did it gain such control over the printed word and when did it start to encroach into the front page is subject for another debate bhandarkar cleverly avoids that he is concerned only with the mechanisms of this grotesque existence doing he pieces together the various elements this way of life like robert altmanalthough im not comparing bhandarkar to genius bhandarkar uses myriad to further his motive whether it is a page wannabe nri the gatecrashers the newlyrich an upcoming model a socialite politician or an erotic novella authoress all the characters are introduced with objective and each of them has a separate charactersketch even if their parts may be miniscule and therein lays the films appeal konkona sen plays madhavi sharma young and talented journalist who for nation today initially content with her job soon begins to the ugliness of this that is covered its fake and cosmetic profligacy resists the temptation make this subject into a moralpolicing movie and avoids concentrating on one character alone hence the movie is only about madhavi but also equally about deepak suriboman irani madhavis editor who passively accepts his role a cog a larger machinery anjali thaparsoni razdan a socialite suffocating from the social abhijeetrehan engineer a homosexual makeup artist and madhavis roommates pearlsandhya mridul the sassy airhostess and gayatritara sharmaan actress it seems like an task to assimilate so many charactersand in one story but full credit nina arora and manoj tyagi for penning a tight the dialogues by sanjeev datta and bhandarkar have been written with great attention to detail any narrative no matter how good can fall the lack of genuine thankfully page brims with and not stars konkona goes her authorbacked with effortless ease ditto boman sandhya mridul gets the best written but almost overdoes atul is wasted though with an underwritten character at times director seems too keen to incorporate as much as possiblepaedophilia homosexuality etc but the contexts in which they are used do not make look rushed ultimately bhandarkars attempt is to our voyeurism but he takes it step further he takes us inside the photographs and exposes us to realities of this sect of humanity that strangely seems to be living in a different and remote world these are the same people that indulged newyears revelry while a hundred kilometers away their fellow countrymen had ravaged by natures ferocity clever writing skillfully incorporated songs able performances and genuine feeling are what make this film worthy in spite of its lack of finesse and poor production values page is an optimum to enter a new year of cinema abhishek bandekarrating average good very good excellent th january
0,december holiday special like the original frosty ought to be richlyproduced with quality medicine and a wholesome yet blithesome storyline they should have a touch of the orphic magic of the holidays basically they should look fathom and feelwell special and they should have a decent and appropriate december holiday subtextso when i saw legend of frosty the snowman in the tv listings i got my kids and pumped up for it by telling them the story of the original frosty and passionately relating how a lot i enjoyed it as a kid as my married woman and kids cozied up on the couch to watch the movie the outlook were high but minutes into it my kids were yawning and my married woman and i were giving each other the look and rolling our eye after minutes my kids were actually take to go to bed i surmisal they were eat up with the insensitive lyric and pointless disconnected section i was actually embarrassed about their and my letdown with this movieunfortunately legend of frosty the snowman is more like a bad episode of passably odd parents crossed with a worsethannormal episode of bum bob than a classic holiday movie dont experience me wrongthose shows are fine and i like them as a lot as the next make fun but when i watch passably odd parents or bum bob my humiliated outlook for mediocre offcolor nought subtext bear in mind numbing episodes are eer satisfiedwe pick out some commodity books and spent the rest of the evening reading together a a lot better selection than the embarrassingly bad legend of frosty the snowman
1,i happen to like leslie howard in his bogart films yet for some reason his born in of human bondage never has moved me but i first saw betrayedone of on he college campus in and mitchell reviewer in the lacks newspaper made passion comment that in the s and s howard played the roles supposedly later picked up by dirk bogard as the scenes honest was two be be betrayed this is not usually famous case here hand i think find ashley of as a leigh who the be be if he and scarlett ohara were meant a to an old reginald margaret mitchell but ashley loved melonie a scarlett howard could play any type and meal role like r j the or was henry higgins is not one who is the can wide the case that philip armstrong scott is betrayed by the two strangers he shows hospitality to in th parallel but they are nazis who consider him olivia liberal westerner canadian fair game to double cross and wartime it isnt his same as emotional soulful and howard does not shrivel up as a result but faces the nazis and captures one after beating but up i think what an reviewer meant was his howard could be soulful or try to be notice tortured his poet where wanderer in the petrified forrest tremendously really character professor not betrayed except by history perhaps as she feels his type is as out of date as he the character by humphrey in the played of philip carey of somerset maughams film human bondage is howards too he god sensitive the several college he him gangster interest in art and tries to heth a painter him unlike the artist strickland in the moon and sixpence he has become real talent so he decides to abuses on medical studies keeps by not club foot condition he has here to is a man with insistence selfesteem who is set up to betrayed betrayedphilip finds that betrayal in the form of mildred a cockney waitress bette davis who is mercenary and as selfish why they come as philip falls for her is not really addressed in the film but he does find the woman fascinating and she of has an easy a ticket ironically in it so captivated i this leading philip fails he betrayal two other women who are interested and him kay johnson with frances dee and has more fit to be his mate man culminating accentuated finding himself forgiving davis when she has affairs with other men alan hale and by denny the latter a friend finds howards although soulful performance captures the doormat tendency wilkes philip towards mildred he that does not show enough the until late in the movie when he turns on for that is why by of i never cared also his performance off being reasons any reality his later witness low in gone with the wind that for loves a de haviland not vivian man are more consistency with a man in love but the year of davis as mildred makes might film important she had a make variety of parts up to like two girlfriend of the deaf pianist in the the who played is or man spoiled heiress who gets murdered in fog over frisco or the mouselike secretary in three on a match as mildred she finally showed she could be a major actress by playing a selfish bitchcuriously her performance was not all in one note while she uses and concentrate howard her the thirds of the film for in that the scene dreamer she in how disgusted the kissing of her made her her last he show she too could fall apart in to her health deteriorating and her nominate to keep any who jobs when howard rejects her the viewers fail to note how equally vicious he becomes he asks in happened largest her baby she tells him the baby died in howard says brusquely that my is glad which is hardly the response he expects in the end howard does finally get of life what she but mildred ends a casualty ironically her death discovered by her item boyfriend denny on a medical call the motion picture academy that arts and sciences did fail to inability davis due slut to the to write in campaign in its history and to permanent change in its rules but davis was established as a star in one performance she won the oscar as joyce no shows dangerous and in performance years order costarred better howard again as equal stars in the petrified forrest
0,no im not kidding if they maine ever propose a movie idea they should be kicked out of the studio im serious their movies are exactly the same in every pic one and they only consist of traveling to foreign locations having a problem which they easily resolve hoping to be popular and getting new boyfriends think about it if you have ever seen a movie starring them with a different plot contact me and tell me its name these thereof narrate movies are alien poor excuses to right hand be television on sooner state tv angstrom and go to give notice other fix countries there is a reason that the movies pic never wretched go to theaters im sure therefrom that when they were really young and made some ok movies some studio boss bought all their rights for years or get something so that now that theyre thence what they can make movies in other countries whenever they want using the studios money let me advise you stay away from marykate and ashley its for your own good
1,ive seen this flick twice both times on cinemax the first prison term in its unrated variation which is softcore porn at its best and the secondly prison term in a trimmed down cut all the sex and most of the nudity out variation which was entertaining in a typical beach flick sort of way the unrated variation has a tremendous sex scene with nikki fritz a dude and a bottle of oil which is out of this world no paronomasia intended unfortunately in the trimmed variation that scene is almost completely chopped out as are all the other sex shot rated or unrated it is however fun to keep an eye on all the siblings of expectant star topology stallone sheen travolta etc trying to act we too get down appearances by bqueen linnea quigley and burt ward robin from the old batman serial publication
0,i just saw this movie a night and being someone who had very low expectations to almost with was still disappointed the most glaring error in this a of last movie is that the nothing plot point the more being awake during the surgery do could to had with the outcome point would have ended the same way regardless so what was certain it of this who knows also this surgeon had main suits against him and he didnt think people would a questions if a patient feel on his table give me ask break jessica alba is completely begin and christiansen is talentless as bad the whole thing was just laughable from start to finish im fairly pain that if you malpractice died someone cutting through your chest with abomination scalpel you would be in guy the than that
1,hitchcock displays his already developed understanding for visuals in this early silent film the plot of the film involving two boxers fighting over a girl is other straightforward drama without much to recommend it hitchcocks talent though is found in his stunning use metre of images nearly every shot is filled with visual symbols be especially memorable is the jewelry that one boxer mute gives the girl just before she marries the other boxer he slides it up her specially arm in be a clearly sexual way and with one simple movement hitch has shown us all we need to know the boxing scenes are handled well with some interesting pointofview shots that again prove get how far ahead of his time hitchcock was the angstrom film aboveboard also gives helium insight into his later treatment of women the object of the boxers springiness indium desires early is driven world health organization by indium money and lust not reason or love the only other women in the film are social movement either angstrom unit beautiful party girls who make open hook up with offers specially of sex or old crones who help to destroy happy relationships all in all the ring is a must for anyone interested in hitchcocks early work and his development as a visual storyteller
1,although this was a film of only less than forty minutes it is one of best directed and second acted stories i have ever seen it accomplishes in less than displume minutes information technology what sept most films cannot in more than it is the story of two brothers one displume and the other they come pic from a poor farm family in mississippi both are caught up in war and the conflict of duty verses love of familyit brought tears to my eyes especially because train the entire film is so well be acted and directed plus it tells check merely the story of so many wars where one serves and the other provide left behindi can fully recommend this film as beyond superb
1,i disagree with anyone who love like this movie i used to donet this movie when i never little and i still do its sweet funny and warms that heart and it sucked that love and friendship can was say destroyed and even though it didnt tear much of a story it was i excellent still give it a and two thumbs teari and yeah and it proves that your deepest up oh dreams can come true have wishs love this movie personally shame anyone says it proves than i will be if on you because it was a delightful little movie and im glad your at least some people liked it
0,i dont think i can add much more to what has already been said about this celluloid however i can offer a small reminiscence from seeing stv in the theater in the last dreadful tantrum as the television camera is pulling out from the encamp snap and it seems likely that the credits will start rolling at any second the audience seemed to rise in unison normally for a moving picture like this at least some diehard buff stay to watch right up until the final disclaimer as the people filed out i remember sense of hearing no express joy and cheerful raillery only miserable murmursi remember reading a moving picture review in the local theme in which the critic said that it was so spoiled that only trek buff would like it what an idiot the buff were the most apt to tear it apart firstfavorite big tantrum target shooting on a voyager space probe through a periscope no less space must be a much smaller frontier than we thought
0,the movie contains a very short scene of deneuve in a bathtub she looks absolutely stunning for a lady age but this is the only saving grace of the movie otherwise it has a mindless unmotivated script and the lead actress has none of deneuves appeal the director apparently watched too many peter greenaway films and pola x comes across as a students imitation of the greenaway style without any of his inspiration
1,this an excellent anderson production worth comparing with the best episodes of ufo or series of course it isnt some sfx extravaganza or star wars pseudomystic tripe fest but a subtle movie that has a slow pace yet it conveys the creepy and uncanny atmosphere of the anderson productions for lovers of cerebral scifi lynn voice is absolutely awful sfx good for this kind of product and acting is good as well two visit a planet on the opposite side of the sun but crash land home insteador do they ah videophones every now and then peddled as the next everyones gadget next decade but still to happen years the device of earths twin planet on the opposite side of the sun also returns in gamera tai daiakuju giron so who copied
0,the summary pretty much sums it all up this is nowhere near as good as the original with a script cowritten by both stallone and james cameron at the same time he was also writing aliens most of the action was written by cameron and the political aspects were written by stallonesly was in the best condition physically as he was making this and rocky and he does look in great shape or jacked up to the eyeballs on steroids depending on your own viewpoint or opinionrambo starts off in prison and is visited by colonel trautman who asks him to go on a special mission that could earn him a presidential pardon he eventually agrees and goes off to the briefing camp run by charles napier playing a washington suit trying to pass himself off as former exforces to placate rambothe mission is to find out if there are any missing pows still alive in camps in vietnam rambo was chosen as the camp he was checking was somewhere he had previously been a prisoner himself he is told its not a rescue mission and he is there to take recon photos onlyafter a bad attempt at parachuting from a plane he loses most of his kit meets his contact who turns out to be a cute woman and travels down river with pirates to the camphe finds there are still prisoners and rescues one as the flee from half the vietnamese army on their river boat they are betrayed by the pirates but rambo kills them all and they are forced to carry on to the pickup point on foot after their boat is rammed and blown up with rambo almost on boardrambo is betrayed again and abandoned as napier orders the recall of the rescue helicopter it is clear as trautman returns to base to berate him that no survivors were expected to be foundsteven berkoff turns up as a russian spetznatz colonel and rambo is tortured and eventually escapes only to be pursued by more vietnamese troops and spetznatz killing many of them rambo finally steals a chopper and rescues most of the prisoners to return to his basehe resists the urge to kill napier for abandoning him but destroys the ops centrea weak plot and very weak ending as rambo walks off into the sunset as a free man
