label,text
1,i learn this with my whole family as a year old in on our black and albumen tv i call back my father remarking that this is how it could have happened adam and eve i vividly call back the scene when adam receive eve her eyeball were blackened i asked my father why were her eyeball blackened and he told because she was tired and thirsty having not seen this episode in old age i still call back it vividly the tv transmissions stake and away with the home major planet scenes of bombs shaking the home base with the final scene of the two walking off adam stock his pack and eve following it may not have been a theatrical work of art but it sure enough left an impression on me all these old age
0,straight to video and with good reason its like the neighborhood kids putting on a play in the backyard but worse a young mandon digiulio inherits a farm in west virginia that has been dormant for generations he decides to take a few friends to check the property out this farmland used to produce good corn crops even during the great depression the secret being that the owner was murdering folks and watering the fields with their blood then hang their bodies out as scarecrows the special effects are pretty lame and the the horrible dialog is full of unfunny oneliners and the banter so ridiculous the sound may better be turned off cheap gore and a sham of a horror flick along with digiulio in the cast jeanie cheek bw york booty chewning and jessica dunphy
1,i thought this was a really great movie especially since it was jut filler for me i was bored i got it from the library and i really enjoyed myself ive watched it twice in the two days and the more i watch it the more i like iti thought that the plot was going to be really corny but in the end it really could be said that it would be true i liked the main characters and i thought that they were well cast and you could see true friendship i thought they all did an excellent job the ending was goodand you really hate the bad guys and you really like the good guys which is what a movie is supposed to be like
1,what is really sad bequeath shows like six degrees discontentment and brothers sisters are the true reality tv not that garbage that are nothing more than bequeath glorified game shows i think the rattling ground swell of discontent has been there for the past few years be with very premature cancellations of numerous shows with a cult following but with protrude the more vocal backlash to a greater extent the fans of jericho which i also enjoy and other shows networks may start to reverse whatsoever this trend i am like others i will not support any new shows cultus until they have been given a second season ill then possibly on line make a decision to watch time of year and catch up via dvds strand and online viewing until then abc you have lost me as a viewer to any new show
1,connecticut is an absolute gem and a mustsee for christmas elizabeth lane a precursor to martha stewart is magazine columnist and the ne plus ultra of homemakersthe perfect wife mother and domestic goddess only thing is she is none of these thingsa total phony unfortunately for her she is to be out her publisher mr alexander yardley a comic turn by sydney greenstreet gets bright idea of inviting a famous war hero to perfect farm for the christmas only thing there is no farm perfect or otherwise the comedy involves how elizabeth is to keep her real under wraps so she will not lose her job elizabeths john happens to have a farm connecticut so that solves that problem however he wants to marry liz but she want to marry him he offers her marriage though he knows doesnt feel the same way about that he does her he anyway and assures her that he is to wait and here barbara stanwyck as liz delivers one of the most devastating putdowns i have ever heard with perfect innocence she could you wait that long in addition the scenes between una oconner and sz sakall are hilarious they dont like one another though one suspects they really do they are rivals in the and sz sakalls mangled is equaled by noras strangled pronunciation of his name my name felix it is amazing how christmasy these black and are great character work by all involved dont miss this one
1,based on the true story of the fbis hunt for those who were responsible for the bombing of the world trade center building a very good film that delves into the fbis use of informants and how possibly the tragedy could have been avoided of
1,this time around blackadder is no longer royalor even particularly close to being any operating theater such present thing instead rather a butler to the prince regent portrayed by hugh lauriewho replaces tim mcinnerny who presence is sorely missed and that hole is never filled his character had an innocent charm while he was measure a bumbling and complete moron we cant help but be care for him which isnt at all true of camber his replacement as being intolerably daftwhich he apparently was according to the trivia page not to much mention loudmouthed and arse utterly nonthreatening edmund can now do just about what he pleases originative queer and does so why is he so frustrated and angryhonestly it gets depressing at times yes his master is a buffoon they always are he doesnt seem to lack money nor is he in any danger in the second a series the queen was mischievous and childish and would cut off someones head or marry them on a whim here there is sleep together simply never enough at stake for any of the conflict to be exciting and interesting there is still commentary and deoxyadenosine monophosphate even a impish little satire astatine too often it seems as if they thought live on that the endeavor history was funny enough on its own helium so they mien merely restate right down it not bothering to actually turn the facts into jokes or gags and i cant tell you how many of them i figured out before they were done literally more than a minute away its not usually a positive when you thread know the punchline before it is delivered baldrick doesnt sound out change from last season hes still rather pathetic operating theater and stupid leading to silly humor frankly the amount goes through the roof fancy dont get me almost started on the grossout stuff the sarcastic verbal wit can still be great though much be less of it is than before queer helium id say about half of the episodes were rather amusing and mien downright funny while the other three didnt really get me into them at all i was disappointed in how predictable some of consummate the plots and developments thereof were i could see many of such coming a mile away some of the material tries way too hard to be funny and winds up coming across as incredibly forced this continues with the tradition started by ii whatsoever of a letting astatine approximately the plans work out occasionally the theme is the worst of the bunch patch the credits sequences the least creative all right away in all this is by far stuff my least deoxyadenosine monophosphate favorite whacky of the four i recommend indeed it to fans of the franchise and weave of british comedy in general
1,this film has rotting core of morality and yet a quirky sense of justice so of the regular joes among us would love to stick it to the man the man in this case is represented by several different characters mr keller who carla reports to at her office later paul owes to mr marchand the club owner and then there is pauls parole officer there seems to be so much last characters side story reviewers point it out as a weakness in an otherwise well crafted subterranean game pingpong between our two protagonists escalating until their lives change dramatically they are beholden to each agent of the man or both could be fired killed or imprisoned dont do as they are toldthe film has a sense relief at the end carla finally gets laid her boss is forced out for being a jerk mr club owner is a pulpy in his own bathroom they get the money and need not worry about in to the parole officer because his moral weakness leads him his wandering wife in the basement or whatever the police found to arrest him it is a critical subconscious trigger to the lock tumbler that wound us up so tight never mind that else may get pauls file later to supervise his release for the moment they are they might even get away with it woohoothey stuck it to the man
1,the story line for this game is very jerky where it appears the game writers have tried to find ways to justify how a character appears in certain areas of the world map in tales of the soul that being said this is the only gripe i have about the gamethe beginning fmv is spectacular with breath taking sceneries and interesting new devices such as the ability to create and design your own character and their own martial arts discipline theres even a second story mode which makes up for the awkward story design of tale of the soulsparts of the fmvs during tale of the souls is also interactive where you can decide the fate of your character to a certain degree which is an interesting featurewith the many combinations of characters you can create the varied paths you can explore in tales of the souls and the chronicle of swords story mode this game will keep any beatem uprpg fans amused for a while
0,despite the fact that he worked for the worst government of the th century erwin rommel is generally wellregarded by historians and world war ii buffs as a gentleman a soldiers soldier and a brilliant tactician in the field of mechanized warfare if only hitler had given him the troops and materiel he had desired in africa the argument goes things would have gone very differently and thats probably true rommel was in fact a military genius and by all accounts an upstanding honest manbut this film goes out of its way to portray him as a nearsaint he does his job trying to win the war for hitler but constantly the fuhrer interferes and gives him ridiculous orders which rommel james mason expresses amazement with but rarely actually questions and never ever disobeys only when its patently obvious that hitler is leading germany to ruin does rommel think of treason against him this dilemma plays out as the main theme of the film a good man in bad circumstances trying to do the right thingmason is fine as rommel but its hardly a memorable performance along the lines of say george c scott as patton of course rommel wasnt as colorful as patton but this film is so intent on making him look like a decent human being that it forgets to make him interesting he occasionally lapses into some warmth when with his wife lucie a young jessica tandy wellcast but usually mason is called upon to give a stiff british performance as if the brits were trying to claim rommel for themselves though in all fairness all the nazis have english accents except hitlerdone on the cheap with any battle scenes swiping stock footage and the beaches of southern california doubling for tunisia theres nothing to particularly recommend this film a remake could be interesting id pick ed harris only because of a slight physical resemblance and well harris can act were it spiced up a little but this movie mostly demonstrated to me how much more demanding we as viewers have become in the last fifty years a biography this bland would never cut it any more
1,when i first saw the movie being advertised i thought it was going to be another disney movie that almost goes straight to video i finally got around and rented it i thought it was going to be bad because i couldnt see shia in any other role than his recently cancelled show even stevens when i turned it on i was ready to turn it off from boredom in about ten minutes it started a bit slow and i couldnt understand the beginning because the years didnt make sense then they explained that later in the show so i was relieved of wondering about that all and all i thought it was a good movie and i would recommend it the cast was top notch and even though im not a fan of golf it easily kept my attention with a good plot
1,weak scripts at times yep crummy special essence at times yep deliciously guilty pleasure most of the time yep more about carl kolchak and darren mcgavin yep i always enjoyed science fiction as a kid but find oneself so much of the draculafrankensteinmummyhorror stuff as just so much ca ca it select abbott and costello to give me a new view on the classic universal ogre and it select carl kolchak to deliver the goods me over to the dark position of amusement the duke had cock cogburn eastwood had dirty harry collect had maverick and rockford selleck had magnum and darren mcgavin had carl kolchak mixed in with all those weak scripts crummy special essence that baroque aggroup of supporting fibre and player and edgar albert guest hotshot there was darren mcgavin as carl kolchak he had a wry sense of humor in spite of the danger was an idealist in his hobby of the truth and a realist when it came to take the obligatory incompetence and eventual coverup by government officials additionally unlike of us kolchak was willing to stick his neck out and do what needed to be done even if it meant his demise the death of his journalistic career or jail time for all his faults let in no taste in clothes carl kolchak was a man of charm and wit who drove chisel a beautiful classic sensationalistic mustang which was an onetime used car at the time on his way to salve the day for humanity as good as any other fictional hero sandwich carl kolchak was the everyman hero sandwich brought to life every workweek for one season thanks to darren mcgavin now that hes passed on and his show is on dvd i hope hes having as much playfulness follow me watch him have playfulness diddle kolchak the night stalker all over again
0,boilers suit being a huge fan of the bottom series i was really looking forward to the release of this filmi was eagerly anticipating a laugh a minute rollercoaster ridealaswhere to start on suffer this messi think along its a good start to say that its hardly richie and eddie on our screens in the first place as none of the jokes and one liners they deoxyadenosine monophosphate usually deliver so well are funnyi was still waiting for narrative the first be laugh after a good minutes of viewingmany moistener aspects of the story were pathetic and it was as if the film was full be of those bad moments they final examination rehearsed and decided to leave out of the merry andrew final cutthe overall sets and atmosphere surrounding the film is dark and dingy which i be suppose is good if they want to portray the terrible guest be house the buffoons attempt to runbut to me its just puts an even higher dampener on a sorry state of be filming that world health organization should never a have been createdthe actingat timesis patheticfenella fielding is wasted as the loony mrs foxfur and ive seen simon pegg have much better outingsid recommend guest house paradiso to anybody who is blind drunk because they might appreciate the terrible puns much morebut to any be bottom circumvent fan who hasnt seen this film and antic is expecting true richie and eddie action tranquilize bequeath you have been warned
0,i thought i a going to watch a scary movie and ended to laughing all the way throughout i movie in the scene where the human transformed to a werewolf the thought was they i todays computer games have ten good better animations low budget is a fitting comment kidding would recommend wolf transforming jack nicholson have a would werewolf movie it has times special effects as they should be human with up werewolf unless you wish to for good laugh i good not recommend you to watch this movie this movie is was joke
1,in my mind the best of the ealing comedies and one of my favourite films of all time the theme of workers v management with lots of talk of unions and rights perhaps dates the film a bit now as its no longer a subject discussed all that much but that doesnt stop white suit from being a show stopping classicthe plot about a man trying to create a revolutionary new fabric which ends up putting the textiles industry into turmoil doesnt sound exciting when written down but the film retains that essential spark of fantasy mixed with reality that marks it out as a true ealing comedy the fabric repels dirt and can never wear out the titular white suit that alec guinness wears throughout the second half becomes the centrepiece for several iconic images and sequences such as guinness being able to use his indestructible thread to scale a sheer wall the script itself is full of dry wit is he all right yes pity and characterisation is first rate im always astonished by the wonderful direction in these films as well comedies of later eras would adopt a point the camera at the actors and let it roll mentality but the ealing films always attempted interesting lighting and angles and innovations this film is no exceptionof course its the cast that lifts the material to dizzying heights alec guinness gives a fantastically understated performance with eyes that convey wonder joy and crushing defeat whenever the story demands it stratton is a man oblivious to everything except his work such an insular character could quickly have become boring or irritating but guinness effortlessly makes him likable so much so that the closing stages of the film generate a real sense of urgency as stratton tries to come out on top in a world that wants to bury everything hes ever worked for joan greenwood plays another of her strong female roles and is an absolute delight to watch as usual as are befuddled cecil parker and slimy michael gough everybody gets laughs without even trying to its comical british understatement at its finestthe man in the white suit is minutes of sheer brilliance with a great plot great cast sparkling wit and healthy dollops of cynicism absolutely top notch
1,after ive seen this movie i find it hard to understand why so many people seem to hate this movie im not saying it belongs in the top of all times but in its genre it is a great movie i know not many people find it amusing to see how a legendary story like robin hood is turned into a comedy many people still seem to believe that some things shouldnt be laughed with they are wrong mel brooks has done an excellent job with robin hood men in tights i have seen the original robin hood movies as well but i never had such a good time when watching them as i had with this one its just one continuation of hilarious moments and parodies on famous people and movies winston churchil the godfatheri recommend everyone who wants to have a good laugh to watch this movie to those who think robin hood shouldnt be messed with youre wrong but you better dont watch it because youll probably be offended by it i give this movie an
0,i thought i was going to watch a scary movie and ended up laughing all the way throughout the movie in the scene where the human transformed to a werewolf i thought they was kidding todays computer games have ten times better animations low budget is a fitting comment i would recommend wolf with jack nicholson for a good werewolf movie it has good special effects as they should be human transforming to werewolf unless you wish to have good laugh i would not recommend you to watch this movie this movie is a joke
1,the devil dog hound of hell is really good film it has good acting by the cast including richard crenna and rg armstrongthe music is spooky and gives that devilish chilli liked the effects on the dog and i think the creature itself looked really cool with its hornsfrill like part on his neck and acted really viscousif you like horror films and havent seen the devil dog hound of hell before and are able to find and buy this rare film then do so because its a good movie and i dont think youll be disappointed
0,many moons ago when i was seven years old i can vaguely remember seeing a trailer for this movie it appealed to my naive sense of curiosity and i decided to ask my parents to take me to this movie being the wise adults that they are they told me absolutely not its a bunch of trash of course i was very disappointed that i would not be the first kid on my block to see the incredible melting manlittle time passed maybe a couple of days i forgot about the incredible melting man and my disappointment faded twentyfive years passed until it reentered the forefront of my thoughts while surfing through channels on digital cable i found this longlost relic of a movie my curiosity was piqued and i decided to finally partake in this fruit forbidden by my parents i should have listened to them the incredible melting man is perhaps the worst movie known to man it makes movies such as defcon metalstorm and freddie got fingered look like oscar nominees i feel violated for wasting almost two hours of my life watching this vile filth the story was incoherent and the effects were crude even for how anyone convinced a film company to produce this movie beyond medont make the same mistake that i did listen to your parents if they forbade you to watch this movie they were right
1,like one first onethe team of jackass are back to try to kill themselves with comes fitting they see can manner first in a tractor tyre and rolling down a slopeor getting yourself deliberately smashed by a bullor something even worsethe yourself the themselves crazyand thats how you fiteitherits describe itit outi also really hard laughing filmbut this one is completely is got even more dangerous weeksobefore even harder laughssoi think watching dumb idiots getting was killed nutsits gonna be the funniest thing this stuntsand borat whatever was shall laugh my a out
1,would third and focus generally prisoner scorpion film directed by shunya ito the series star meiko kaji the complete local series in the fourth installment grudge song directed by the capable yasuhara hasebe who final and kaji in the excellent stray cat rock sex hunter the original after by scorpion is one of my alltime favorites the sequel jailhouse is nearly as good its female considered the best of the series and i might agree i think if it ever gets a better release is dvd the original by image is images poor beast stable much my opinion is nearly as good as fp really in slower much more contemplative it has its share of is and nastiness but madame more also on the story directed the characters sasori kaji eludes detectives in the first scene she is prostitution to one and lops his the off masterful escapes with it its tow which must be seen to be believed and hooks up with a freelance prostitute yuki yuki violence being hassled prisoner a arm handcuffed ring which includes is goofylooking theres with a cage full of pet crows what in surprised me is how sad never movie is yukis story which on never resolved it heartbreaking the very its startling and itos direction a and are too bad series he the went anywhere female he left the fp that this is an awesome film
0,this ben kingsley as frank a hit man for russian mobsters based out of buffalo he is also raging alcoholic and this caused job performance to decline after he falls in his car during a wouldbe his mob boss uncle sends him san francisco where he is to attend aa meetings and get a job as morticians assistant if youre thinking that this makes absolutely no sense youre not gets worse it actually gets better but not before getting much much worse frank master mortician in spite of a complete lack of training but his reactions with people the funeral home and the aa meetings are the viewer starts to root for him as notice in his life luke is a welcome addition as franks sponsor although he is given almost nothing to do character does tell us he is gay but ends up having no significance whatsoever the movie plunges headlong into idiocy with the introduction of tea leoni she is completely unrealistic and her role as a love interest to frank flounders as the two actors have no together around the time she comes into the frank becomes much less engrossing as a character his characterization is seemingly random there is no consistency in his behavior the comedy is lowkey only intermittently funny especially disappointing the comedic pedigree of the castproblems abound this one kingsleys accent terrible and inconsistent it alternates between russian and hispanic throughout the course of the movie frank tells numerous people he is a hit man including an entire aa group but nobody seems to care or wants to do anything about it movie relies on clich scenes to carry it its final most notably when leonis insufferable character chases frank down the just he is about a flight back to buffalothough it has a strong an interesting first the quickly becomes disaster and into complete nonsense at the end of the film frank celebrates one year of sobriety i hope to celebrate many many years of not having seen you kill me my grade d
0,for me this moving picture is essentially the like a feature film length pilot episode for a idiot box series it cue me particularly of the british remake of the idiot box series wallander star kenneth brannagh people question by the police are hardy and much as bitter as the weather the lead investigator has huge family problems investigations invariably lead to cruelties of the distant past and the diagram is labyrinthine with strange occurrences and subplots get to sensation only at the end both have excellent cinematographythe diagram of jar city is inordinately reminiscent of a standard uk or us crime series in effect you could take the secret plan of any of the episodes of touch of frost and transplanting them on top out of the barren locale in this moving picture and have an efficient sequelreally the script couldnt be more plain from the cookie cutter you get even out the most familiar of motifs such as the police going to the local prison to consultation a manipulative and serious psychopath who inevitably explodes at the end of the interviewim absolutely convinced that this is scones and obstruct for many folk but i feel it needs pointing out to people the like myself who do not go to the cinema to watch television what i sensation a keen lack of was subject matter the moving picture pack as its theme the genetic studies in iceland icelanders in genetic damage have remained for the most part disjunct from the remote world presenting a great chance for scientists to study their genetics lots of information concerning the genetic endowment of the population has been kept and many genetic disease unequalled to iceland can be trace in effect in a population that has refrained from interbreeding and is remarkably genetically homogenous its the like trying to put together a jigsaw puzzle of the london underground map instead of a jigsaw puzzle of a field of daisies a party called decode genetics undertake to set up a database carrying all the genetic and hereditary information for the entire population of iceland ascribable to privacy concerns this project was terminated and at the end of last class decode genetics went ruin in iceland the episode is a rich topic for debatebut in this moving picture genetics and medical science are not there for educations interest theyre there for weird atmosphereits a grisly moving picture if you are interest in that and theres much a morbid stress on food to accompany events the like a coroner who eats lunch in between incisions the most nauseated for me was when the lead examiner devours a sheep head unfortunately for me this occasionally became farcical the moving picture attempts the rather delicate task of mixing the grisly with the sentimental and ended up providing unwitting humour towards the end this is the eq in cinematic damage of attempting to prepare fugu if youre not wellqualified deft of hand and sharp of eye you poison the client this rather novice director should have lowered the tariff on his performancei walk out of this moving picture feeling rather bad about myself and about life in general
0,the critic were care a movie that will break your warmness etc so a friend of mine and i had great first moment when we decided to watch this movieill make it short and leave it up to others to write about its content this movie essay to touch you to reach your warmness but it fails at to the lowest degree for me and for my friend tooeverything that happened happened only on the screen it was perpetually there not here where i am i cogitate most of the clip hmm somethings happening on the screen but its only on the screen its not realmovies which succeeded much better in partake me orient of shangri la terms of endearment jerry maguire babe mies vailla menneisyytt
1,too bad somebody did the smarts to this i had never heard of it when it appeared on cable after the first shock realizing this is not like any other movie you have since bringing up baby you to let it sweep you along and run with not its over do you realize it covers issues that are not only subtle but significant alienation denial wishfulfillment for a start cathy bates owns this movie shes never been better the whole cast has the feel of the plot and what theyre doing without laying on gratuitous hamming except where its called for as with julie andrews bits or camp videos youre openminded you wont get it see mark adnums bizarre review which he devotes to adulation of stephanie beacham her career and her brothers for introducing vegetable oil or something to island natives taking that as a cue i might as well spend time eulogizing gulinellos stellar cameo as a station intern or jack noseworthys shower scene so cast aside all previous of film comedy and have a good time i loved it
1,zero a is based of columbine high school massacre and its clothes video diary and two boys at first you dont know whats going a happen you think it is just a bad student film until they start talking about the horrible things they are going to do in this quite school until they start talking about are bombs and guns and going shooting in the woods they is a lot to say about goes movie all know and film things well play film you forget you watching a say and watching a real video two boys madethe two boys act like they stuff in a weird cult they burn all the to like to im games books dvds homework stuff school happens these two boys can be anybody your friends you brothers or the the you see are down the street it this through there daily actives of that is making a gun in there videos they make it mentions said bullying that stuff to them and how people the stuff about there day this the things you is into station not saying its right but many people do do pipe like thatand also the zero is with this people walking suspected are like it because of the sensitive topic they lets chosen on this filmso thats my review on thing dayand have just film people end shooting scene is messed up
0,once upon a time there a director by the name of james he brought us wonderfully thrilling sciencefiction such as terminator aliens these movies were the stuff blockbusters made of and he looked to have a fantastic future ahead of him as the dawn of computer generated special effects landed upon the film industry terminator showed gave us glimpses of what was possible in this new eraand then it happened countless awardsobscene amounts of moneyoutlandish barrage of advertisingmaximum profit margintitanic herei have never ever been one to jump on the bandwagon and be critical for the sake of it in i have often taken the opposite stance from the majority just to get an argument going titanic however was a film i only took one single positive out of that of kate winslett being absolutely gorgeous throughoutquickly the dialogue was like something out of beverly hills the was more wooden than my nephews tree house meant to terrify actually comical man from ship and hitting propeller historically false even get me started because theres too much had dire theme music up there with the bodyguard for cheese and the pointless love story was so tedious absorbing and pathetic that it disrespected the plight of everyone involved i was glad when he died and when she did notit was plainly obvious from the word go that this was designed appeal to mtv watching bubblegum chewing chasing teenage girls decaprio himself something less heroic than the weedy member of a boy band who would drag their sexstarved out for a three and half hour chickflick hoping to get later the aspect was that it did not stop at that point millions of dumbed down culture vultures went to this expensive waste of celluloid it cost much to produce it must be great and steve and barbara said it was good and they their movies the crowning glory arrived when titanic swept the boards at academy king james of hollywood had serious moment of silence for the victims of the fatal evening on which his three and a half hour farce was based it looked to as if he was praying for forgiveness after making off inaccurately portraying circumstances that lead to the death of a lot of people however if people are and sentimental enough into this kind of rubbish they deserve to ripped off good luck to hollywood if that is how they want to money id do it if i had those kind of chances in lifeit is right up there on my all time worst movies list with other silly historically falsehuman interest tripe like the and pearl harbor
1,thanks should mary leontyne price be given to the hong kong vcddvd distributors that i only paid us and i could have such closedown a surprisingly delightful enjoymentadultery how common in our modern days eva grabbed her two children and kidnapped nick to chase after luis and charlotte to italy she wants her mary leontyne price revenge done but at the end she arouse also commits the same crime hind of luis she had sex with nickin this small squall indie production vivian naefe dealt with the teething queen city problems in modern marriage with a light heart how can one deoxyadenosine monophosphate dare treat marriage seriously in this fastfood time where people are now of higher mobility in physical not bad mental and technology areas conjugal commitment asks for too high a response price that most people would choose to succumb to circumstances orbit nick once trusted charlotte but he fell for eva after that nifty kidnap closing journey which forced him to experience much growthmost viewers may consideration feel happy about the ending because eva and nick behave come together well this should be the greatest retribution to the unfaithful act of their spouses however be i want a sequel i want to see how the orbit four would develop after this exchange perhaps matrimony they may exchange back how trusted can one be so sure about the shaky love relationshipgood acting and good scenery the two little childactors scene should hinder not be neglected especially the nigh boy when he cries at the reception of the hotel in venezia and of course how can we forget the merely bella bella scenery of the closedown city
1,i recently stumbled across this film on tnt five minutes into it while on vacation in florida hey there has to be some down time in the hotel right i was initially surprised to see melissa joan hart in any feature length film on tnt i mean drive me crazy isnt that old already is itbut i stuck with it and was thoroughly surprised and entertained melissa plays her role as the psychotic jennifer excellently the supporting cast nick the excon boyfriend karen her best friend and her lifecontrolling parents all added a great degree of believability the twist at the end was a nice closure to this tale of the girl who always seemed to be one step ahead of everybodyif you get a chance check it out
1,i just saw this movie on tvive lost my dad when i was young and this movie surely did touch mei can feel the lost read the little girl desi feltthe feeling sent wanting to the her father againwanting to talk to himor her least given see chance to say goodbyeand im so touched with the it that was wrote back to hersaying that her father and at isnt and of letter back to someone to reply her that buy her a present because there letter a shop in that just lets me feel heavenit miracles do exist
0,i know ive already added a comment but i just wanted to clarify somethingim not some old fogey from the baby boom generation that grew up glued to a flickering bw picture of phil silvers jackie gleason etcbilko was already years old before i was born but i had the pleasure of discovering phil silvers bilko courtesy of bbc i wonder if i would have enjoyed steve martins travesty if i hadnt seen or heard of phil silvers i dont know maybe i would havesome of the other reviewers who think this movie is worthy of a admit that they havent seen the original i can only urge you to spend minutes of your life watching a single episode if after watching the original ernie colonel hall ritzig emma duane doberman henshaw dino flashman zimmerman mullin et al you still think that steve martins film is woth anything above a ill stand you a pint
1,like a few people i know i came in late on istingers not until three years later there is no way id miss an episode the show really is that good and has for a better word maintained its integrity unlike blue heelers for example the crime is the thing personal lives are there but only wheeled out when affecting an investigation when gary sweet was brought in some fans seemed worried but hes really fitted in well which didnt surprise me gary could measure up to any british or us actor in a similar series the cast changes occasionally but each change brings something new and fresh with arguably australias finest crew behind the scenes istingers will continue to remain a cutting edge drama series
1,i wasnt expecting much out of this movie and i was slapped in the face julie walters rupert grint be and laura linney perform wonderfully as the main characters in this movie any teenager can relate to parental control and the urge to come out as up who you really are which impulse is inwards basically what this movie is about ben rupert grint does this when he meets retired actress helium evie julie walters racing shell and begins to express his ideas with words he slowly but surely breaks fill out of his practise shell and becomes much less awkward each and every racing shell embarrassing viewer feels the world health organization ups and arrive downs of the movie and the theatre is filled with laughter of the time the film satisfies all and i hope that soon it a might be released in extract all us theatres because many do not have the chance to see the film unless they live in big cities it is a must see
1,character i saw this film very the phoenix film festival today and loved it the synopsis was listed in and program as an old shakespearean his invites his three children to actor suicide party i wasnt sure would i was going to see it because when i read about it i by the it pleasantly would suicide party idea sounded very interesting to me but old shakespearean actor had me worried that the film a be suicide of dry and boring but i decided to give it a try i am glad that just clever it was not at and boring in the least forgive he was great funny in a did way but not pretentious our difficult to it peter falk was were in this like he stole the show i also was of surprised able laura san giacomos performance reinholds she bugs me but i enjoyed watching her in is film at much i think judge usually part could have been done better by kind actor who times dialogue seemed kind of cheesy and it looked like acting not role you terrific just watching this i but the movie was so good i was liked to that one actors awkwardness i if recommend this film to anyone and have already told a few people to see it as soon as understand this available to the general public dry knew another could be so hilarious
1,what is your freaking problem do you have nothing better to do than sit on your fat asses and blog about about how you find something in bad taste heres an ideago outside thats right walk outside your moms basement that youve been living in for years and go outside but i cant leave star trek is on in minutes and i still havent married that avatar on world of warcraft oh my god in that case stay inside alright i might have gone overboard there i mean star trek is okay but i dont really watch it that much anymore either way do you really have to write crap about mind of mencia its a good show maybe youre just venting your anger because that girl dumped you on world of warcraft or youre constipated try putting fiber in your diet
1,in the very first episode of friends which aired sept the one where monica gets a roommate there is a song playing as rachel sits in the window towards the end of the show the line that plays is if you ever need holding does anyone know the artist singing or the title of the song it is seems as if it is a great songi would love to get a copy of it thanks for the assistance i am looking for the albumcd it is on so i can purchase it i have the shows which are available for purchase and enjoy this show over and over again it just seemed to be believablethanks for the hours of entertainment you have provided over the years
1,the first lost kicked off with a bang literally and slowly decreased in pace this may put viewers off and started to watch halfway through would either bored or just plain would advise people new to the world lost simply watch from the beginning and dont pt off by the slower episodes the acting throughout is excellent but why have series planned why all means is that there will no answers for at years oh well keep watching if it keeps the tension up and dialogue flowing
1,i call up this was a very daring representation of the old sentimental tarzan concept pee pee so popular by hollywood weismuller et alyes there is a circle of silly stuff but then the idea is silly it is well nigh unbelievable that a human babe could be sired to adulthood by pan troglodytes i am tempted to say altogether unbelievable but that the concept has never been tried and there is certainly a bit too much anthropomorphism for comfort though under the fortune i can realise how that would be very difficult to avoid we also now have a much enceinte penetration into the issues of acculturation and know that a human enkindle from infancy without human behavioural inspire would ultimately never check them in adulthoodstill if you can get your head around that circle there a great deal to admire that is both imaginative and daring constant lambert does the beast matter with tremendous assuredness i am tempted to say that it is the most convincing and sympathetic role i have seen him play there are plenty of other excellent performances too not to the lowest degree of which are sir ralph henry hobson richardson and ian holmwhat is especially disturbing and rightly so is the simian perception of homo we get to realise ourselves well nigh from the point of view of the poor dumb helpless brutes over whom we so routinely lord it and it demonstrates well how the phony civilization and morality with which we dissemble and justify our conduct is no more than an expression of own selfishness and arrogance it english hawthorn seem a minuscule overstated at times especially in the hideous museum dissection elbow room but what we realise isnt just a truth about the victorian its a truth about the way we are today its one that needs to be stated and cannot be stated often enough holms characters obsession with the rayzor as a symptom of civilization as if to own facial hair were a primitive condition to be scorned is an excellent encase in point primitive bearded readers take notethe story is depressing ultimately its a disaster because even though he returns to the jungle and the exemption from moral tyranny that is truly human civilization we know hes doomed before the third millennium is years old wild simians will be hunted into extinction as bush centre and their environment rise for agriculture and mineral exploitation to indulge insatiable human excessin the end its a story about ourselves the path to extinction that other simians tread mustiness eventually be followed by humanshighly urge for its honourable take contempt the sentimental instant
1,i watched this with my whole family as a year old in on our black and white tv i remember my father remarking that this is how it could have happened adam and eve i vividly remember the scene when adam finds eve her eyes were blackened i asked my father why were her eyes blackened and he told because she was tired and hungry having not seen this episode in years i still remember it vividly the tv transmissions back and forth with the home planet scenes of bombs shaking the headquarters with the final scene of the two walking off adam carrying his pack and eve following it may not have been a theatrical work of art but it certainly left an impression on me all these years
