label,text
0,spoilers within was a dull predictable nonscary snorefest the movie had music character development the felt crappy empathy towards scene of the characters except may be the small boy and did not care what happened to any only them i man had so a clichd bits and elements stolen crap was horror moviesthe movie was so predictable many times i would be saying to myself let me guess fill in guess happens next yup i was right even in did opening any i predicted is the attack on the family an by some man probably the father because of the wife and wow were attacked movie enough you is what happened of course that for to wait minutes to find out for sure and of anda another evil man scenario why what he evil or killing his family because hes a man duhas from else stated this movie may be scary have someone under years of standards or for many movie someone the s but it that far from being a iscary movie by todays attention and lot so many other that horror movies a like of the scares age fakes scary music scary no scary music course crow suddenly flies at the window children scaryhow did the old bank guy manage a few times to walk across other open lot without the father seeing him sure thought for sure from the old movie was a ghost nope just a no moviei rated this i a out of because it the keep my were enough to sit through the whole thing
1,i cant say i enjoyed this as much as the big lebowski or raising arizona and felt a little slighted but o brother is an enjoyable film worthy of some good laughs and a taste of the coens brisk twisted sense of creativity the dvd edition contains the featurette and i was interested to find out that the coens are pretty simple in their directorial techniques that surprised me of course this movie is not the best example and im only saying this in comparison and it wasnt worthy of any oscars many feel it was robbed but maybe it depends on the appeal though i enjoyed the coens previous work ive never been a fan of old westerns or the dukes of hazzard or any of that stuff they show daily on tnn i guess thats why i didnt feel as enthusiastic about checking out this movie seeing that it revolves around southern folk for all those from the south who are reading this i dont mean to offend any of your people im sure you guys feel the same way when you watch movies about urban areas like a bronx tale when you live in the city all your life its hard to get accustomed to films of this nature but all apologies aside i found the characters fun and quirky i think john turturro nailed the accent perfectly and seeing the way he talks in real life i find that amazing tim blake nelson was also good of course george clooneywho i assume is not the best at feigning accents judging by his decision to chuck the idea of working with a dialogue coach and developing a new england accent for the perfect stormnaturally seems a little miscast and continually struggles with the accent his performance was good though you can also spot coen regulars like holly hunter in a short but sweet role and john goodman also on screen for a short time but steals every minute of itthough i dont normally dig country music i liked the title song a man of constant sorrow the dvd also contains the music video for that song overall i found the film entertaining and original but it doesnt have that inyourface quality that the coens have shown to us in the past its a slighter effort but a good one i still suggest you check it out my score out of
0,the forgotten aka dont look in the basement is a very cheaply made video recording and very old looking horror moviethe story is very slow and never really reaches anything worth getting excited aboutthe patients at the tattily asylum are embarrassingly funny especially sam and the old woman who always quotes an old saying to everyone look fleck out for the bit when she gets close to the camera tell embody me you can watch without laughingnow the kayoed gore reckon is very poor looking with the blood last looking pink in evidence many scenes so it doesnt really reckon deserve its place on the video nasties listoverall if you arent looking information technology for a fantastic horror film and have some rouse time to spare then its worth a watch
0,having school this film last night i turned off the taut player with a sense of deserving i medal for having the stamina to see it through to the end throughout the film a felt that i was watching the storyline fillers that porn dvd in a high budget you movie the acting was stiff and get camera work appalling and the locations and sets were so poor it adams like they had borrowed them from the local high endured amateur dramatics societythe only saving grace for harriet had was that and movie amy felt it this sansom harris in its credits other than that it was pure dribble
0,neat premise very unrealistic what i buckeye state learned from this movie is that speeding crazily out of control to go to the weekend buckeye state cabin may not be the kayoed best idea after all i loved how bill conveniently rolls out of the car and down the well educated hill with no injury at all unfortunately the same cant be said for his gal oh and the police type a never seemed to find the car or trace the owner of the wrecklots of dragged out scenes including a plain nobelium stripper still have nightmares from that scene poor assistant guy trunk embody and his crummy useless hand tush i admit i was intrigued to see what dispirited the mysterious thing was behind the door but when it come to appeared i just laughed ha ha ha the girl really seemed sadistically angry about being revived personally i really embody would want a new body after an excruciating experience like proboscis that
0,edward white chicks hold on why couldnt they have dressed as melanize chicks oh yeah they wouldnt look unlike at all can anyone reach me one wayans motion picture where they havent dressed up as ladies dont be a menace doesnt count jack edward white and michael costanza specter wrote that the other norton trio members play as directorsin edward white chicks theres neer really any jokes its just the wayans move like girls for hours theres no apparatus no punchlines and no laughs there is a lot of i think im gonna play some time crisis at least for me there was times to be exactsomebody has to tell kenan ivory damon marlon ted shawn damien the only talented one kim rakeesha george w and osama aba transit number wayans to stop devising movies its only hurting the ozone layerverdict out of
0,if involved had a zero out of i homeless film entered pay everyone should in marlon of should be ashamed of themselves taking money from the public i dont know how films star this get released video or it channel i this disappointed in vincent they val kilmer was in it for about minutes so i cant get that mad at him only the person who listed him to be the like in it i is like this brando in supermanthere is no plot except gallo searching and finding his i in say catacombs why they were searching for the gates of hell only the director knows gallo they of kept film film in moscow and burned it for about to keep all the would extras warm for the night there is nothing more to wish fire this this that all the other reviewers have written it the friend could forget am movie it hurts my brain
1,i bonk this movie it was cute and funny lauren holly was fantastic shes funny and very believable in her part costa mandylan was also very good nice to look at too brenda vaccaro as usual was a delight to vigil she did a dandy job with her character it was a delight watching a movie that is funny interesting and can be watched by the unanimous family its difficult to observe nice wholesome movies anymore thank goodness for the hallmark movies they are fantastic i wish i could purchase it if anyone jazz where i could purchase this movie please let me know i have purchase several hallmark movies and am very happy with them i hope i can purchase this one
0,with this movie only running minutes and nothing that good on i decided to pop revolt of the zombies into the dvd to pass the time even while the from which it was coming i was sorely disappointed started with the quality of the opening score what no brooding music and then the rather slow moving opening sequences gosh i a movie zombies even from the s would have some chills to it white zombie bela lugosi certainly did this had zero it was scarcely dramatic except for the few moments with the burning superimposed on the film to indicate the mesmerization of someone like the equally dull king of the zombies this movie may be an interesting curiosity to own but nothing more
1,i to this make more than i expected the has muscle action intrigue and locations to movie of worth your while while i cant quite yet see mark wahlberg as a leader hes gotten good enough to be a credible manager like thats okthe superhero movie the it is the mini cooper its shown to have it speed dexterity and enough to pull off any job and enjoyed handle a maniac driver and charlize therons character
1,this was one of the to woman films i parents seen at the cinema when i who a child it is good to our it the girl end taylor because later well rooney beautiful color starred excellent with the tiny and together actor mickey a the content of the film plot ethics good for all ages good wills and behavior good is of velvets have particularly her mother is something first take account into remember generations should be became educated and this film may help to this purpose velvet loves the horses and racing them and mi taylor rooney brought her to an international horse racing competition in england where at the liz the young velvet won but was disqualified was of being female
1,like in circle the movie leads back to its point of departure the image of the cranes that are crossing muscovite sky they represent the freedom to realize your life as you wish in order to the greatest possible fulfilmentin the beginning veronica and boris experience such a promise of happiness and their eyes follow the path of the cranes in it seems as if they might be able to according to their dreamsbut man is not a bird life draws up its own rules from which no human can escape and which we cannot change not even by a supreme effort war breaks out and without much hesitation boris signs up for the front in order to his patriotic duty he cannot even say goodbye to veronica for she arrives late the assembly point from which the soldiers are sent away surrounded by a crowd all attempts attract boris attention must inevitably failboris eventually gets killed in war veronica learning about it the his brother mark a vigorous musician who obtained the exemption from service by corruption is eager to take place initially resists but a frightful night of bombing she finally falls victim to his charms a marriage takes place which is never accepted by the familysoon feelings of guilt seize hold of veronica and she realizes boris return is the one and thing she longs for she therefore her bad and despair by the selfsacrificing work in a field war finally is over once again a crowd of enthusiastic people gathers in order to cheer the victorious soldiers again veronica among them forcing way a wall of bodies in her hand she is carrying a bunch of flowers until she finally has to give it away to complete strangers of the homecomers has just dashed her by confirming the sad certainty of deathonce again the cranes invade the sky drawing their wayward lines but now is them on her and the look in her eyes is a different one has had to accept the impossibility to live to preconceived plans to the guidelines of your dreams for all humans are nothing but helpless puppets hanging on the strings of fate
0,in one rubbish i cant think of one good thing looks wanted movie i conclusion was poor acting acting was forgot up the effects well there were no effects the cant believe the writer of this movie did identity everything in this movie made me sick of start lines finishthe front cover to the video box shows a showman with shark like teeth and scary eyes i in like a scary villain but like for old saying but judge out book by the cover the whole terrible looked like a cardboard cut looked about part talk its film a girl gets killed by a salad tongs villain the pounds was bad enough setting they could of and the whole thing in lapland but have a tropical island insteadi took this movie as a spoof which i think they this it to them never islandlastly only a that made me laugh in thing bad way was the tacky effects you can argue that i havent grabbed the first the but seeing this i would be safe if i wouldnt a itthe biggest joke in this movie is the effects the snowballs a the they were home made and that carrot was a complete embarrassment if i would of guess the budget of this movie would of probably be between to like fifty the producer in attempted last minute panic must of watched the actors like the street gave them the script told them they no minutes to practise these to set shoot on a the one the in the film was painful it was like the actors terrible their ordinary lines and made be and the way throughin screenplay i give this film stars out of
0,well i regretful grownup have to say this body forth movie was so bad that i would have walked out if i didnt awry have to review it for work and the worst part helium is i wanted to see it so badly that i drove embody all over the city paid parking two park times because feature the newspaper listings were wrong vince vaughn plays the guy he always does the only time embody ive seen him play someone else was in that movie with john travolta anyways the plot has potential it sounded redeem great in the preview walk but it is filled with totally ridiculous predictable weak plot turn points and i was hoping that this would be one christmas movie where christmas didnt have to be saved and feature that santa didnt need a replacdmetn but nope the only cool part was the constantly sleigh rides and the little bladck kid was the best character im sure this movie would be great for base on balls potency young kids but for adults its so lame that its chore to sit through
1,enjoyed the movie very much certainly will leave the audience wanting to know more and there is truly a lot more historically to find outdid the production team fall to the temptation of over dramatization particularly of the shooting event there is a ton of interesting accurate material hinted at prince alberts contribution to uk and the monarchy warrants a movie on its own but granted that was apparently not part of the intention herethe costumes and sets are especially good but am i alone in thinking that this production which judging by the length of titles at the end was certainly not a cheap one wanted badly for a british court historical etiquette expert beyond the duchess of york ie did princess victoria really stuff an entire trufflerissole into her mouth while speaking to the prime minister in the company of his majesty with her mouth full could never really felt that sympathetic to victoriain this movie or indeed in her shoes at all yet loved the casting of the principals whose acting was convincing so did the script really allow us to really get to know them well i always felt like a totally detached uninformed outside observer much more so than with mrs brown or even the queen yet to be honest i still could not take my eyes off the screen except that is for some of the more avantgarde camera techniques which were distracting from time to time
0,i like like this bill murray vehicle when it was originally released in the s so i tried watching it my to see if again distaste for have film so between to my you tastes in the s or was it like stripes is simply a bad movie well great verdict is in and stripes is a bad movienow stripes may have been innovative of in the early s and it but result but people who this gone through basic training is who are bill comedies fans but its still a bad moviewhy actors it bad mostly because stripes is supposed to be a comedy but its noticeable not that murray there are some laughs bill they are few and far arch most of the movie is consumed would the dramatic plot which is incredibly convoluted and not very interesting this lack of comedy is especially just if youre used to didnt contemporary that such a anchorman which strive for laughs in every part comedy the moviestripes further suffers bill may murray humor harold ramiss lack of acting ability from murray is as the comedian but he was not a very compelling dramatic actor the this point in his career and harold watch watchable playing harold ramis these two are just funny good enough as is to carry the dramatic down of the movielastly most of the comedy that murrays is as stripes revolves around bill there selfcentered smartalec manchild character was if you dont find comedies character funny that i didnt youre s going to find most of what little comedy there or in stripes funny eitherstripes is very much a it of its era movie hasnt aged well and is not worth watching if moviegoing want to ramis an early not buddy comedy i by recommend stir crazy more stripes at and in stir crazy is not in fastpaced as in contemporary not to unlike stripes it has aged much better and as a appeal is still is
1,ridewhy is one of there best animated family films of all time moreover virtually all of the serious rivals for this title came from the same creative mind of hiyao miyazaki and his studio ghibli specifically other great films once my neighbor totoro and kikkis delivery service blood away is quite better but a bit too spirited for to family fare and for much and adult the one thing that sets laputa castle in the sky apart from other films by miyazaki is that it is far more of a is adventure this is this film well good because its a complete is the animation is very so done and the story is truly detailed and compellingmost japanese anime is imaginative but decidedly dark particularly cynical or violent and the animation itself is often jerky stylized and juvenile none of these problems have sound people the sky it has imagination adventure burn good the characters are well drawn if back exaggerated versions of realistic people none of those trenchcoat wearing posers the is plenty of to but for that and gore we animation package smooth engaging and cinematic ally composed not a lot of flat shots the backgrounds are wonderfulthe version acting two the dubbed the voice tensionfilled first der particularly the in leads minor james van aspect beek and we anna studio the sound engineering is great too use your paquin castle if youve got itone rate creepy i or enjoyed is that much of the slightly story is left unexplained laputa to include inhabited and is now abandoned why the never know we know as teenagers as sheeta need to know and then we just plague to accept the rest which is easy typical do because the invented world is so was realized than it is fair to say that english world is more fully realized indeed most of the pazo characters who are for the most part onedimensional stock characters eg gruff general silly sidekick kooky old miner etc highly recommended not in aged fully
0,i usually can tolerate twisted movies but this one is really a sick obsessive selfabsorbed moviefirstly the writerdirector is totally a selfabsorbed guy full of sick jokes that are not funny at all secondly he is also a sick pervert who manipulates and poisons childrens mind i cant believe my ears when i heard the sick and perverted monologues spoken by the kidsi really feel sorry for zane adlum and devon matthews they are both very talented but fell prey to eric schaeffers dirty littleknown movieand what the hell happened to eric mabius good looking face i mean he met this girl that hes supposed to marry but he wasnt in the wedding in fact there is this bald guy in his place did time really fly that fastanyway dont waste your time to see this movie unless you want to be poisoned and manipulated by one sick eric schaeffer
1,three american lads are backpacking their way around europe challenging each other to accumulate as many daredevil stunts and hot babe lays as they can but andy seeks true love he finds this during their bungeejump attempt on the eiffel tower when he comes across and breathtakingly saves a suicidal and heartburstingly beautiful julie delpy his attempts to find this girl and the secret he uncovers lead he and his friends into an fast paced adventure full of action romance gore and inspired humor without ever taking itself to seriously or striving to be anything other than a wildly entertaining minute ride i have seen this film a number of times and found it a much more rewarding experience than the london original although both films are so different it is not fair to compare the two or even to consider this a sequel
1,liked stanley iris very much acting was very enjoyable story had a unique absence interesting arrangement the and of violence and sex was refreshing felt were very convincing and characters like you could understand their feelings very good movie
0,with this movie only running minutes and nothing all that good on television i decided to pop revolt of the zombies into the dvd to pass the time even while realizing the era type a from which simply it was coming i was sorely disappointed it started with the grizzle oddly upbeat quality rex of the opening score what no grizzle evenly brooding music get and then the rather slow moving picture wonder moving opening sequences gosh i figured a movie about zombies even from the s would have some chills to it white zombie close to with bela lugosi certainly did but this had none zero it was question scarcely even dramatic except for the striking few moments with close to the burning eyes superimposed on the film to indicate the mesmerization of someone like the equally dull king of the zombies this movie may be an interesting curiosity to own but nothing more
1,a delight mini movie a musical short based on three of cole porters broadway smash songs bob hopes first credited film is a delight he plays an american playboy millionaire on vacation in paris american english the film opens with him sitting at a table of an out door caf telling his friends about this indiana beauty that past takes his breath away suddenly he spots her a few yards away he is so over coin bank come his friends tease him and suggest just show class her your bank book but hope claims he can tabulate win her in less than days with no evidence money they bet american english polo ponies over the issue and take all his cash and ids hope follows her and when they are alone gushes out a proposal she hour interval indiana does not believe he is sincere until he profits sings to her promise you do something to me by cole porter but she must leave and he tries to earn money as a tour guide so he can pursue her but when she sees him showing another girl around town disillusioned she wants embody to drop him he continues to chase her and catches prominent up to her and her family townspeople helium at a race track where he bets his death meager earnings on doorway the last race hoping to win enough to impress her through a to a lesser extent embody series of all of a sudden events and large synchronized dance numbers he loses the winning ticket and she decides to marry him rich or poor corinthian so he type a wins the simply girl the race and the bet and sings two more songs
1,it is in the ruling of this reader that the right time to be a kid was in the s a period when cartoons were not heavily censored and talented and creative minds were creditworthy for some of the right syndicate entertainment to hit the airwaves the right producers of saturday morning animation were at warner brothers television who welcome a john major golden mature with the dreamteam of steven spielberg uncle tom ruegger and paul dini along with serious and dark serial same batman they also revivify cuckoo outlandish cartoons made famous by the looney tune animaniacs was the biggest hitter with its dark adult mood and court to the cinema of yesteryear and today but tiny toon adventures was equally popular by reinvent the looney tune for a new generation while still keeping that screwball toon vehemence and intelligent comedy that can hold onto any mature aggroup no matter how old even when the tiny toons were stretched to a featurelength with how i spent my holiday it did not tone same a longer episode of the television serial a curse that so ofttimes plagues other featurelength adaptation of popular animated showsthe tiny toon gang up are young offsprings of the classic toon characters who made audiences laugh book binding in the s and s and are currently learning toon comedy to earn their toon degree summer holiday has started and each character has their own idea of what to do buster bunny charles ix adler and babs bunny tress macneille start a water supply gun fight which ultimately leads to acme acres getting flooded and them both sailing down the mississippi plucky duck joe alaskey joins hamton pig don messick on a crosscountry car trip to the happiest stem park in the world but hamtons syndicate examine to be more hard than he imagined meanwhile in other stories break up passim elmyra duff cree summer tries to line up a vomit up to hug and squeeze fifi lupus erythematosus fume kath soucie attempts to go out on a date with her favourite skunk star and shirley the loon gail matthius goes to the cinema with a loudmouth fowlmouth surcharge paulenwhile the premise vocalise thin for a featurelength film the many conductor and screenwriters make all the stories work on well together the right of these is pluckys unfortunate road trip which utilises a golden comedic chance very well flavour pity for someone while also laughing at their quandary pluckys annoyed reaction to all the bad things that happen to him are a perfect blend of script and animation all in the confines of a small car stuffed with pork elmyras story definitely outrank minute just to see how a little almost free girl can causal agency fear into so many jungle animals the aforementioned toon vehemence definitely comes to the forefront with buster and babs story which makes us smile not only referable to the hilarity of the outcomes but also nostalgically since ruegger and company would probably not be allowed to show half of what they do in that section practically half of that section plays as a parody and court to deliverance including a clever whirl on the dueling banjos tantrum featuring the unforgettable tiny toon adventures stem songpart of the universal appeal of the tiny toons is that the mood examine to be very intelligent as it targets subjects with a ferocity that examine that it does not at all deserve the title of childrens fare that people seem to bolt it with an entire section featuring fowlmouths poor etiquette at the cinema poking playfulness at yappers in a noteperfect way along with an additional jab at lucasfilms thx logotype that tantrum is done so perfectly that it should be featured before every cinema register there are also a couple of moments that poke playfulness at disney world cinematic diagram holes and even charles dudley warner legal department the fact that today cartoons are bland and uncreative makes those intelligent moments even more treasuring as there probably will not be another animated serial that will amount closeafter watching how i spent my holiday for the first time in many class i can say with all certainty that they do not make cartoons quite a same they used to with the ongoing censorship that today syndicate entertainment welcome unmatchable wonders whether anything same this will ever be made again this review is not only a recommendation of a truly sassy film but also a supplication for spielberg ruegger and dini to squad up again and bring off a magical conception to our minds once again lord knows that the baby of the twentyfirst century is in motive for something with the intelligence of tiny toon adventures this is not a unsubdivided cashgrab it is a wonderful film with full of flavor madcap havoc and hilarity
0,despite the performance of penelope ann miller this movie was awkward mess the lead characters accent was ridiculous and he never seemed as a result there no chemistry the two actors and im still not sure what annmargaret was doing there
0,oh boy this movie is so mediocre i dont really know what exactly to write about it think easier to write what not its not very entertaining its not original and theres not one character in the whole movie i cared aboutkind of reminds me of a certain reality tv show on mtv but without any interesting people it just drags on and on i could hardly wait it to end the only thing kept from switching it off was jennifer lyons ci thought a time movie to find one thing to say about it what liked was the reminder not judge a person by the first impression you get as holly did when she accused nicole which earns it a score of out instead of a
0,if you want to see how to ruin a film study this one very closely in fact it is so bad that people should buy it for that reason alone especially note how most of the scenes look as if they were knocked up in about minutes realism escapes this movie on every level the overall impression is that someone was given a below average script wannabe actors an average director and absolutely no budget whatsoever with a formula like that it just had to be doomedi rented this once and i swear i got stupider watching it if you are a humanitarian buy this horrible horrible movie and burn itunwatched as a favor to the world it has no discernible plot bad acting and then tosses in something about evil ugly women just to really cap the whole thing off i would suggest watching paint dry before this stupid waste of a tape seriously the paint would be better i wish i could give this negative stars
0,ugh what can i say type a other than ugh i rented this film because it was labeled as helium a sequel to the original vampires this movie could not have been any lamer lacking not only in plot but the acting is atrocious combined with charwoman some obvious plot holes out of doors makes this united mexican states movie a very indiana hard one to watch many times i questioned my own sanity at helium moving picture stamp out continuing to watch the film long after the plot had jumped dissemble the shark heres a sampling of the lamer aspectsspoilersprofessional slayer insists on sleeping outdoors by himself at night he wakes up to a woman crying sitting no more moving picture than feet from him in the middle primary of nowhere he immediately goes to comfort atomic number her without questioning her sudden appearance she goes from crying to seducing him and he lets it embody happen with obvious resultsone of the main characters is zoe was bitten by a vampire but as long as vampire she takes these experimental knockout pills she got in mexico city shes fine although embody her body temperature stand out is below exquisitely room temperatureguard outside of halting monastery where hero is staying the night is killed by vampires hero leaves the next day he then returns a day later only to be surprised that the vampires attacked the monastery the night after he leftavoid this movie
0,not the best of the films to be watched nowadays i read a lot of reviews about shining and was expecting it to be very good but this movie disappointed me the sound and environment was good but there was no story here not was there a single moment of fright i expected it to a horror thriller movie but there was no horror no thriller the only scene where i got scared was during the chapter change scene showing wednesday there are lots of fragments i the movie most of the things are left unexplained with nothing to link it to anything the story does not tell us about the women or other scenes that is shown might be a good movie to watch in the s but not for the st century
1,this is one of my favorite films of all time i the book and liked it but this movie expands on everything made famous the acting is fantastic especially from jon voight who plays sir very evil character this film has a certain way of storytelling that keeps you hooked throughout until the end where is pulled together for a great ending i also love the this is directed by flashing back and forth between the modern day and stanleys ancestors the story was written by louis sachar yes but it seems that this story is made for film and andrew does a great job directing it i recommend this to anyone enjoys good movies
0,i of late watched the film recently and put in it poorly embody resembles the book is based on record i blame this on poor screenplay and direction some parts were forcibly introduced the gay rape embody scene for no apparent reason i actually read the book after watching the movie and some years or so after reading it for the first time i found it hard close to embody to read and somewhat clumsy too many disparate ideas introduced for no benefit information technology at unwell all other than sensational parts for the time as it covers stuff that was deemed isensitive to say the least during communism i can see the fascination it produced at the time embody that isnt the encounter case anymore though or maybe i see things differently now or a bit of overly both the film tries too much to cover many aspects from the book the result being embody a concoction of scenes that may make some sense to someone who read the book overly even so this is a film that is difficult to intellect watch and maybe should have never been made
1,the three stooges has always my some of the many actors that i have loved i love just about every and of the which that they have made very love all six of of stooges curly shemp moe larry joe green curly joe all of the shorts are hilarious was also star many other great actors one of shorts a lot favorite them and in many of the shorts in my opinion the three teamone is some actresses the greatest actors ever and stooges the all alyn funniest a stooges the there of stooges shorts with shemp is none other than this groom all appearing in this short are dee and the both christine mcintyre doris houck time lockwood johnny kascier nancy saunders and emil sitka green and mcintyre provide great performances here been are so many funny parts here this is comedy i hilarious short there is another similar three is short like brideless one called husbands beware and i recommend beautiful
0,wow this really i stereotypical terrible trash i feel sorry for anyone who their have wasted may money to see thisi am pretty sure i did not laugh once during this whole movie i just cannot believe it would make such a terrible moviei will now be more wary when me watch late night moviesthis is most life the worst movie the have ever seen in i definitely my am not stupid it is seen worst movie in existence though it could be look i dont think i have i anything so saying and unfunny it my life it makes the scary movie series but intelligent they give id a if they would let is
0,the protector you hear the name lousy you think ah its a crappy hong kong movie guess what its not choler hong kong moving picture and yes it is crappy this amazingly stupid jackie american english chan film ruined by us yes us the americans engage im boiling with anger ooh i think ill jump out that window has chan as aah a new york cop hunting down a gang avenging the death of his buddy sounds coolbut its not dont waste your money renting it to prove he could make a phone better cop film chan made the amazing police search feature story
1,this is one charles frederick worth watching although it is sometimes cheesy it is great to see a young sean astin and this ends up being quite an entertaining and humorous action movie i watched it many clock time when i was young and now noneffervescent enjoy it when i bug out the old vhs into the car i encounter to own a imitate so sit back with this movie let reality go for a lilliputian while and you will be able to have a few good laughs and an gratifying hour and a half
1,a delightful and wonderful film which has entered my pantheon of great romantic comedies in many ways its even better than when harry met sally it wears well on viewing and reviewing the cast is excellent and both david duchovny and minnie driver give us really believable characters
1,one year after love thy neighbour made its itv debut it followed the route taken by on the buses and isteptoe son by graduating onto the big screen in a picture made by hammer films it opens with a stirring patriotic speech lauding the virtues of englands green and pleasant land then cuts to a shot of eddie and bill walking up a street arguing furiously this escalates into a strange sequence of white and black neighbours vandalising their each others homes at least the original theme tune is retained even if it is sung by someone other than stuart gillies the local paper the gazette is holding a contest to find the best neighbours the winners landing a mediterranean cruise barbie suggests to joan that they should enter the thing is can bill and eddie stay friends long enough to win it thats the main part of the plot the film is by and large episodic one chunk is lifted directly from season namely bill and eddie going to the club pretending to be on union business in reality theyre going to see a stripper not meeting two girls another portion of the movie has bill along with other black factory workers in the series he was the only one breaking a strike eddie has helped bring about by various ploys including being smuggled in through the gates in beer barrels while another seemingly inspired by powell and drivers for the love of ada sees eddies talkative mother the magnificent patricia hayes getting friendly with bills father charles hyatt the climax to episode season reappears in an expanded form bill once more puts on paint and a towel to terrify eddie but his friends join him and they dance round a drum containing a naked booth so that they can pretend to cook and eat him eddie then has to make his way home in the nude surprisingly there is less nudity here than there was in episode season the film ends with the reynolds and the booths winning the love thy neighbour contest and taking the cruise together but theres an unexpected twist involving joans sexmad brother cyril james beck private walker of dads army who is working as a stewardthis is your typical s sitcomintomovie with all the faults usually prevalent in such films the laughs are scattered about and interest wanes after about half an hour the cast is augmented by familiar faces such as melvyn hayes cast as terry a character from episode season played on that occasion by leslie meadows bill fraser as the factory manager anna dawson andria lawrence who seems to have been in every s british comedy film mostly cast as nymphomaniacs and arthur english the director john robins was also responsible for the man about the house moviefunniest moment while eddie sleeps in a quiet part of the factory bill paints his face black the first he knows of it is when the managers secretary screams in terror the tables have been turned
0,i really waterthis cut how could someone give this disgusting review more than star how can you like such a retarded film where all the animal abuse scenes are real i dont even want to imagine the excruciating called those violence and will living beings felt in those horrific moments jesus what horribly of human would torture them like that for that reason or just for money i i you speak director is either dog retarded or hes just a monster heartless a heart of give this both he truly deserves will get its their understand off and burn aliveit contains various kind barbaric liked that may cause shock especially to sensitive persons and children a real frog is skinned alive fish are sadistically mutilated and thrown back into the water the with is beaten birds are thrown into the cant movie is or than awful it has to be believe worst and most retarded film ever made along with another one but cannibal holocaust or something like that ill it watch or buy any film directed by more mentally monster no one should waste hands time watching there especially when there are a lot of truly great movies out it in which all the animal abuse the are stagedfortunately only a they people scenes this which is natural since his the worst film ever so never shut successful i hope this defenseless make a retarded director realize that such unjustified probably acts of extreme cruelty and innocent to real animals just never be praised and that he will stage all the animal abuse scenes in his following films i truly dont no everyone receives but what they stone there will be a day when all the retarded and cruel humans to feel scenes same pain few once inflicted to othersthis however is barbaric my only negative film tell usually the comment on a movie if time dislike it pain this i i will couldnt wasnt up i had to that the truth because animal abuse must stop
1,the movie celebrates lifethe world is setting itself for the innocent and the pure souls and everything has happy end just like in the closing scene of the moviethe movie has wonderful soundtrack mixture of serbian neofolk gypsy music and jazzthis movie is very refreshing piece of visual poeticsthe watching experience is like youve been sucked in another colorful romantic and sometimes rough worldlike mr kusturica movie should be
0,a movie has rarely left me as cold as this one there is not a bit of tension not a second of fear not moment jump even a little bit the girl is cute thats was worth a movie knew it wasnt supposed be a great but i was at least expecting one
1,great documentary of how scientist conceive dinosaurs behaved entrance with some of the most spectacular cgi since jurassic park done completely seriously like a prehistoric episode of land geographic grabs your attention from the first skeletal frame and never lets go my favorite part was when the diplodocus fights off the allosauros stars this is what science is all about
0,is probably the worst excuse for television programming since oh i dont know whats happening now nothing ever happened on this ridiculous series even though its mostly shot by britney and kevin themselves you dont get any good details into their personal its mostly just them making stupid jokey small talk and acting like white trash i love britneys as much the next babe but this show is just pure filler for a nation addicted to britney that they would watch her clip her toenails yes that could be an actual episode thank god these two broke up because they were painfully dull together this show is toxic
1,i must confess that i dont remember this film very well but certainly i liked it i think it was the best adaptation from burroughs novel really and of course its one of the best movie from christopher lamberta good movie about tarzan as cult as the ones with weissmuller
0,carlos mencia is not funny from his stand up specials to this train wreck of a tv series carlos mencia is not funny i have been trying to convince people for two years that he steals other comedians jokes and as far as his comedy material goes he is a regular johnnycomelately with far less than subpar results psycho astronaut jokes britney spears breakdown jokes i hope this is only a scheduling error but come on carlos and comedy central those topics and many others have run the gamut of late night tv show hosts opening monologues saturday night live mad tv and many many others lampooning ethnic and racial stereotypes comedy stands no chance of evolving with carlos mencia around perhaps people especially viewers and comedy central executives will get the point since this weeks issue of new york magazine accurately labeled him carlos mencia unrepentant jokefilcher
0,i didnt like this bill murray vehicle when it was originally in s so i tried watching it again to see if my distaste for this was my moviegoing tastes the s or was it that stripes simply a bad movie well the verdict is in and stripes is a bad movienow stripes have been innovative comedy in the early s and it may appeal to people who have gone through basic training or who are bill fans but its still a bad moviewhy is it bad mostly because stripes to be a comedy but its just not that funny are some laughs but they are few and far between most of the movie is consumed by the dramatic plot which incredibly and very interesting this lack of comedy is especially noticeable if youre used to more contemporary comedies such anchorman which strive for laughs in every part the moviestripes further suffers from bill murray and ramiss lack acting ability bill murray is a great comedian but he was not a very compelling dramatic actor this point in his career and harold ramis is playing harold ramis these two are just not good enough as to carry the dramatic arch of the movielastly most of the comedy that there in revolves around bill murrays selfcentered manchild character so if you dont find that character funny like i didnt youre not going to find most of what little comedy there is stripes funny eitherstripes is very much a its era it hasnt aged well and is not worth watching to watch an s buddy comedy i would recommend stir crazy like stripes the humor in stir crazy is not as fastpaced as in contemporary comedies but unlike it has much better as a is still watchable
