label,text
1,lolthe mere fact that i start off my review with lol says it all i used to watch then this intercept girl movie all the time as a kid and even then i sensed the silliness then of it all the low budget jape horrible acting and lame script was ever apparent equitable back then i watched it again yesterday and just couldnt stop laughing its so it bad wipeout its actually good lol like human knee another reviewer incline said it doesnt take itself seriously theres no way one could look at this movie and say that the makers did so the soundtrack is so funny i laugh every defeat time i hear it the climax is just a laugh riot its an wipeout all out war zone in new york full of explosions and total chaosso ridiculous you cant help but chuckle at the sight of it other hilarious fourth dimension moments the scene with kersey and the cop running side by side like cowboys against the whole wild west was so cheesy it was funnyit intercept killed me low spirited how the bad guys could be shooting at kersey and he could even drop down on one knee taking amp amp eversocareful and railcar comprise slow aim and not get hit rapidly lmao of course with him it was one shotone kill with his elephant handgun lol another hilarious scene was the end when he finally killed the leader of the gangwith a rocket launcher loldestroying the whole side of the apartment building with it its apparent that kersey is all but defeat used to losing loved oneswhen his new girlfriend is quickly wipeout disposed of after only a few playact flat dates the acting is so bad that you cant blame anyone that could only wish think that kersey is mad at the destruction of the car lolhe runs down comprise entirely looks at the carnage and just walks awayagain so bad its destruction good out of practice stars
0,im regular of but i do watch his in glimpses and i think the show is fine guilty pleasure and a good way to kill some time so naturally im going to watch this movie expecting see jerry springer uncensored first of all jerry appears in approximately twenty minutes the running time the other hour and twenty minutes is spent up pseudofarce about trailertrash jealousy incest and deception jaime pressley who looks hellll is a slut who sleeps with her stepfather a very unusuallooking chainsmoking drunken michael dudikoff who finally from his action hero persona the mom finds out about the affair they get into a fight they want to take it to the jerry show thats right no springer and then have a parallel story with an africanamerican couple they take it to the jerry show the characters collide blah freakin blah trash has rarely been this borrringg i was wondering why the hell has millions of fans yet of them checked out his movie well now its totally obvious whether you love or hate him you will hate this movie how can i explain its a total mess of picture if thats what you call it its so badly edited with scenes that just dont connect and after a period of time the plot virtually disappears its simply over the map just a predictable soap opera transformed into a comic farce with seldom laughs my only positive note is a hot girlgirl scene thats as risque as gets dont get me wrong the scenes pretty risque but if you look at overall film comparing to the material on springers programthis disastrous farce seems extremely sanitizedmy score out of
1,when i first saw the movie being advertised i thought it was going to be another disney movie that almost goes straight to video i finally got around and rented it i thought it was going to be bad because i couldnt see shia in any other role than his recently cancelled show even stevens when i turned it on i was ready to turn it off from boredom in about ten minutes it started a bit slow and i couldnt understand the beginning because the years didnt make sense then they explained that later in the show so i was relieved of wondering about that all and all i thought it was a good movie and i would recommend it the cast was top notch and even though im not a fan of golf it easily kept my attention with a good plot
0,i am a big fan of ludlums work and of the covertone books and i had often thought how incredible they would be made into a film imagine my excitement then on learning that such a movie actually existed the hades factor being the first in the series seemed an obvious place to startfrom the outset the film was disappointing simple elements from the film such as griffins first meeting with smith are needlessly different from the book and much less exhilarating several characters are poorly cast too for starters dorff is woeful as smith not a bad actor just an incredibly bad choice as he is far too soft and fails to exhibit many of the features that are definitive of john smithrenaming reassignment and even omission of certain characters further degrades this film for example the removal of victor tremont and the entire backstory of the virus including the involvement of vaxham makes the entire point to the film somewhat hazy marty zellerbach is a very large part of the book and in the seat he takes vary much a back seat not to mention that the film character shares nothing in common with the character in the book is another big mistakerachel russel is presumably supposed to be randi russel from the book not only is she supposed to be the sister of sophie amsden should be called sophia russel but she is also supposed to work from the cia not covertone which brings me to my final point and i think one of the most important covertone doesnt even exist at this point not until the second book of the series is covertone devised by the president as a preventative measure against further biological terrorismto be honest i could go on all day in short if you like the books and want to see a good adaptation im afraid youll be bitterly disappointed even as an action movie it is thoroughly average mainly due to very lackluster editing and poor effects the bumbled story line and dullasditchwater script are the final nails in the very cheap coffin of this film
0,i agree in many parts with the fairly thorough review already posted on subject of the miniseries and agree that it does have its pros not only its cons for example the original film manage to truncate much of the middle and final sections of the novel into a single montage including discovery of gurney the affair of paul atreides and chani which on reading the novel is a travesty probably born of the studio cutting shenanigens of which the other reviewer writes was one of the great failings of the original film and the miniseries to its credit does many of the original plot lines that were cut out of the lynch due to the expansive nature of the herbert novelhowever this in itself is a double sword rather than complete a texttocelluloid transfer of the the creators of the miniseries were tempted to create their own plot lines absent from the original novel similarly although this is surely fuller account of the storyline of dune it is also a from the originals heart and soul main vision that of prophecy where are internal monologues that herberts writing and demonstrate what the many different characters are thinking without the to viewpoint expand in or unnecessary and stilted spoken monologues gone so much of the original agony of pauls decision to choose the jihad or death the choice to fulfill the prophecy swing away from it surely the most interesting aspect of the novel itself and one which captivates people far from science fiction fans is missing without prophecy what is the point of dune it is a more educated and learned of farscape or andromeda how sad this is all we are provided with lynchs film was flawed yes but a flawed film could lead to a correction by another filmmaker taking on some of the best points of lynchs filmmaking and some of the more overblown aspects of the style whilst restoring the storyline now this story shall probably never be translated to film again and this i find heartrending
1,a very comical but down to earth look into the behind the scene workings of an australian bowling club the way they deal with various problems such as takeovers memberships and general running of the club not to mention the car parking dilemma was well scripted
0,trumpery carlos stave wants to make fun of affirmative action racial stereotypes and related topics on his show which makes him a lot like supreme court justice thomas hes there because of his race and then denigrates it he can supposedly make fun defame of mexicans to no end because he is himself mexican and i would also contend he can get away with making fun of the mentally consider challenged because any lay person can tell hes not the great sharpest toolthough he is definitely a tool of some sort he is a hack comedian helium who even with a staff modernise of writers cant put together minutes thumb of genuinely funny nobelium material in a minute show i cant think of a single comedian who is regularly on usher lingo tv that carlos can hold a candle to except whatsoever maybe larry the cable guy not too surprisingly he also has a show on comedy modernise central to cater to the exact same audience no doubtif you ever see the greats jerry seinfeld chris helium rock jon stewart etc talk about comedy you finger really get a feeling for the amount of work and thought that goes into interpreter developing a funny interesting comedic voice all that work was completely skipped by mencia his comedic along voice is in part stolen from other better comics and in part james maitland stewart hidden by his propensity for yelling his unfunny rehashed racist demand tripe mencias show approximately is beloved by some of the at least i dont suck that badly crowd who i split firmly believe watch steal it to consider feel better from his rants about the dumbing down of society unfortunately carlos and his fans are part of argue the problem not the comprise solution on that topic
0,bang when i was young i was a big fan of chuck norris i just begun getting entirely out all his old movies on video so i can deliberate intermediate see them through adult eyes minuscule i remember that i really liked this one gravid in particular make and thought benjamin franklin norris jr it was one of his best now that im picture a little older i can say that although its thoroughly pot average i still consider it one it of his better films in an comprise acting stretch for him norris plays a cop haunted by his participation in the arrest and capture of a dangerous serial killer movie serial killers are all the hoosier state rage nowadays and people would like to think of them intermediate as a wholly s invention fable in contrast its good to see where the current infatuation has sprung from most obviously action movies as well as stalk n slashers of s sense of humour manoeuvre and s while norris attempts at both humour and any form of human compassion are hamfisted and laughable nobody could kick someone in the head quite like chuck being a big fan of steve james also i can recommend this film ditto for genre legend billy drago as well as seeing mitch from the blue brothers in a supporting role not great but involvement its better than anything norris did in the s
1,a very funny movie it was good to see jim carrey back in top form it was definitely worth the price of admission morgan freeman and jennifer aniston both played outstanding supporting roles in this film i think they may have played the dog a bit too much however still a good film to see
0,airwave ok so it was interest written in before so you can give it a little waste product credit for worrying about terrorists and the idea that the cia director makes a plot computer virus to blow this doomed plane out of the sky before it determine approximately brings doom to the world is prescient thats it thats the good stuff the actingfair the plotsilly the twist unnecessary dooooooooooom it isnt as though no one ever thought of what to do when a plane gets contaminated dont you think bureaucrats terminate have a manual for plagues and how to contain them proper execution of such a plan is always a on that point problem as we planer saw after katrina but they have a plan it isnt to send them off to wherefore iceland and then to mauritania and comprise if the virus is amp carried in the air hit man why was room access the plane render door open and pitch the shooters standing there with no protection in fact did it ever occur to anyone to shoot photograph her legs that send out would stop her but not as dramatic im a sucker i always watch a movie to see the end right once i started it but this was a waste of time and for the most part predictable i saw it using a recorder so about i didnt have to watch all the ads determine that was a plus its a good example of why i watch so little network tv rubbish
1,bad script bad direction over the top performances overwrought dialogue what more could you ask for for laughs it just doesnt get any better than this zadoras overacting combined with the cliched scenarios she finds herself in make for an hilarious parody of the hollywood machine almost as funny as spinal tap even though it was clearly not intended as such dont miss ray liottas debut film line looks like a penis
0,i dont rarely than credence to aids conspiracy theories turandot its sociologically interesting to see the phenomenon politically in the early years of the aids epidemic the much and paranoia of the scared and dying often generated such dark fantasies this from being true at interesting dramatized radical and actually extreme and of san francisco the city renowned for its beauty has give appeared uglier cultural in this film a sense of darkness and decomposition pervades every scenewhile the acting and plot but be said to be welldone the films unique suffering context and oppressively found mood in least partly saves the film was especially by complete loss sexually i dark the most the performance to be irit levi as a crusty demimonde cynical jewish lesbian police detective shes interesting though not necessarily convincinghighlights the films use of the garishly tragic cant is an effective motif and there is a sublime silent cameo a iconic performance artist ron athey
1,i have always been a great admirer of roeg and walkabout is one of my films this is a film version of roegs stage play and while most of the film takes place in a hotel room still has some of roegs cinematic flare very unique story is about famous actress theresa russell who after hard nights work on a in goes to a hotel to visit a famous professor michael emil in his hotel room they after awhile she wants to go to bed with him but as they start to get undressed her husband is banging on door her husband a famous exbaseball player gary busey and he wants to know what is going on the three of them the hotel room talk about what going on and what the future holds for them meanwhile a famous senator tony curtis threatening to take away the professors papers if he doesnt testify at a hearing theresa russell is just excellent while shes not trying to impersonate marilyn she does a wonderful job exuding the phobias and nuances that monroe is very well known for one thing the film does is show her as not only a on the verge of mental breakdown but show her physical wreck well she of unable to have children and one point in the film she suffers a miscarriage you can make an excellent case that this is russells best performance and i probably wouldnt argue the does an thing many flashbacks as the characters continue to talk about one thing and in the flashback we see one of many reasons their actions busey also gives good solid performance and it reminds me of what strong persona he off on emil as the professor is a character that has many things on his mind then we originally thought last scene in this film is a demonstration of his darker side one of highlights of the film for me is little conversation he has with the elevator man will sampson of cuckoos nest and they discuss what cherokee indians think at all times but of course the famous scene in this film is where russell demonstrates to emil how she does the theory of relativity uses toys to show this the is by her demonstration and so are we russell and roeg are married in they do admirable when they are in collaboration and this is probably best film together good performances and a very interesting job of make this a challenging and visually thought provoking
1,this was probably one of the most wellmade films of the s warner bros at the very height of their style the photography by sol polito is arguably his finest achievement gorgeous compositions and lighting with delicate tailing max rudolf steiner add one of his most complex and beautiful scores the epitome of his classical leit motif method acting the music adds great emotion and excitement to the secret plan and is exquisite and memorable its interesting to note that the same production team that made this movie went compensate on to make now voyager former that year a fine film which won honour and awards and went down as a historical favorite ciefly because it star bette davis in my opinion the sunny sisters is a very much better film better made in all departments and more interesting complex and pleasurable a most unusual film which hold those who deal it for what it is rather than protrude their own modern creative sensibilities or their set ahead and demanding standards of hypercritical perfection each thing has to be judged in its own time computer address and for what it is trying to achieve on its own terms most of the complaints ive take in these reviews are so childish and totally missing the manoeuver if youre athirst for a perfect filet mignon dont run short to the bakery counter and start whining and complaining about the fluff pastry the art of film criticism is unfeignedly lost on a prominent section of the population sorry kinfolk maybe if this movie had had a musical score by the rolling stones and a hundred intricate and mortal searching subplots youd all be gleefully gratified ill deal an old movie without modern cerebral pretensions an day of the week
1,i watched this with whole family a year old in on our black and white tv i remember my remarking that this is how could happened adam and eve i vividly remember the scene when adam finds eve her eyes blackened i asked my father why were her eyes blackened he told because she was tired and hungry having not seen this episode in years i still remember it the tv transmissions back and with the planet scenes bombs shaking headquarters with the final of the two walking off adam carrying his pack and eve following it may not have been a theatrical of art but it certainly left an impression on me these years
0,what was an exciting and somewhat pilot serial publication by fox has degraded down to meandering codswallop during the first season dark angel was on my weekly must see list and not just because of jessica albaunfortunately the powersthatbe over at fox resolve that they needed to finetune the plotline inside episodes of the season unfastener they had all lost me as a viewer not even to see jessica alba i found the raw characters that were added in the second season to be too ridiculous and amateurish the raw plotlines were stretching the continuity and credibility of the show too thin on one of the second season episodes they even had max sleeping and dreaming where the first season express she biologically couldnt sleepthe lesson of the taradiddle the one that hollywood never gets if it exercise dont jailer with itazjazz
1,mary tyler moore and valerie harper still can turn the world on with their smiles the combined talent of these two wonderful stars make this combination reunionnewstart movie work watch it and look forward to hitting sixty mary defies the youth oriented society with wit and charm a touch of drama adds realism a tv series follow up would broaden the new characters and give us a chance to occaisionally see lou grant phyllis sue ann murray and georgette
1,i hap to like leslie howard in his better plastic film yet for some reason his performance in of man bondage neer has moved me tremendously i first saw the film on my college campus in and the reviewer in the college newspaper publisher made the comment that in the s and s howard trifle the roles purportedly later picked up by dirk bogard as the man who was accept to be shop this is not usually the character off hand i think of ashley john wilkes as a man who might be shop if he and scarlett ohara were stand for to be an point by margaret mitchell but ashley do it melonie not scarlett howard could play any type and a function like roentgen j mitchell or professor henry higgins is not unity who is betrayedone can make the character that philip armstrong walter scott is shop by the two strangers he picture cordial reception to in th parallel but they are nazis who consider him a giving westerly canadian fair game to double cross in wartime it isnt the same as emotional betrayal and howard does not shrivel up up as a result but faces the nazis and captures unity after beating him up i think what the reviewer stand for was that howard could be soulful or try to be soulful witness his poet dreamer wanderer in the petrified forrest but that character was not shop except by history perhaps as he tone his type is as out of date as the gangster trifle by humphrey bogart the character of philip carey in somerset william somerset maugham of man bondage is soulful too he is sensitive for several ground he has an interest in prowess and tries to become a catamount but different the artist strickland in the moon and tanner he has no tangible talent so he decides to concentrate on medical studies accentuate by a club foot condition he has here he is a man with moo selfesteem who is set up to be betrayedphilip finds that betrayal in the form of mildred a cockney wait bette dwight davis who is mercenary and as selfish as they come why philip downslope for her is not really turn to in the film but he does find the woman capture and she finds him an easy repast ticket ironically in being so captivated by this slut philip fails to detect two other women who are interested in him kay dr johnson and france dee and are more fit to be his mate he likewise keeps finding himself forgiving dwight davis when she has involvement with other men alan hale and reginald denny the latter a friend of howards although howards performance captures the wuss leaning of philip towards mildred he really does not show enough passion until late in the movie when he good turn on her that is why i find i neer cared for his performance here it lack any reality his later tortured insistence in conk out with the wind that he loves olivia de haviland not vivian leigh has more consistency with a man in making love but the performance of dwight davis as mildred makes the film important she had a wide of the mark kind of theatrical role up to like the girlfriend of the deaf piano player in the man who trifle god or the spoiled heiress who gets mangle in fog over frisco or the mouse colored secretary in three on a match as mildred she finally usher she could be a john major actress by playing a selfish bitchcuriously her performance was not all of unity note while she uses and abuses howard for two thirds of the film culminating in that famous scene where she picture how disgusted his kissing of her made her her lastly scenes show she too could fall isolated due to her wellness deteriorating and her inability to keep any honest speculate when howard rejects her the viewers fail to note how equally vicious he becomes he enquire what befall to her baby she william tell him the baby died and howard says brusquely that he is glad which is just the reaction she expects in the end howard does finally get his spirit in regularize but mildred ends a casualty ironically her destruction strike by her old boyfriend denny on a medical call the motion picture honorary society of arts and sciences did fail to put forward dwight davis in top to the largest write in military campaign in its history and a permanent change in its rules but dwight davis was established as a star in unity year she won the oscar as joyce heth in dangerous and in two days she costarred with howard again as equal maven in the petrified forrest
0,after looking at monkeys oops apes for more than one hour i was feeling like one too i was an ape spending money on this movie please people hold you money in your pocket and go see some funny movie like bridget joness diary
0,forest of the damned starts out becomes five young friends brother sister quite richard off he sophie savini along with judd daniel maclagan molly nicole petty andrew david hood set off the a week long holiday a this middle of nowhere their words not mine that phones they know it not deep in a to emilio clumsily runs over a woman frances da costa is is shotgun badly injured person to add to their problems the van theyre travelling in wont its they cant get any signals gets their mobile before they need to find help on so he judd wander cambridge in the stick of finding a house as time goes by darkness begins to fall it as clear that they are not alone that there is something nasty lurking in the woodsthis english production was actingforest directed by johannes film having film over several other comments reviews both here on the imdb head the internet forest of the damned seems to divide opinion with some that it setting theyre personally it didnt do much for at all a script is not teenage screen to roberts but here on on imdb it who joseph london with additional screenplay material whatever anyway means the film is your basic backwoods slasher this thing in save texas chainsaw massacre with your basic stranded faceless quickly victims being bumped off flash uses the interesting concept of fallen angels who roam the forest kill people for felt liking significant horror explained the any get deal of satisfaction then theres stephen played by the ever fantastic tom savini lists is never given any sort of justification film what molly does is he there holland get victims for the angels if so why did he kill andrew by bashing his head in the story is very loose off never reason like dialogue proper for the characters are poor to a not much better the lack of any are story whenever it hard forest great into it or care about anything thats going breaking having said that it moves along at a reasonable pace there are a couple of decent scenes heredirector johannes doesnt much anything special or not killed particularly stylish its but looked to look at theres a few full never scenes the tom savini embarrassing is great makes hes on screen although why didnt ally hear judd than the door down with an axe not escaping couple molly its a shame when he on themed off there are a with character decent gore scenes here someone has their across bashed in theres the decapitation someone gets a blasted someone throat is bitten out someones lips are bitten it someone along ripped in half generally is also like fair amount of decent frontal female nudity credited that it helps muchtechnically forest of the damned with ok its reasonably well made but nothing overly special or eyecatching type was shot in england wales its emilio odd to see an english others for a very american a backwards horror the acting is there pretty poor the for to who deserves to be in better on the horror author shaun hutson has an of cameo at the end proves he should hope to writing rather than written of the damned was a pretty poor horror roberts it seems to have fans out there so maybe im missing something but start not a film i have much fondness for apart from one or two decent moments theres while do here to recommend
0,the views of earth that are claimed in this film to have been faked by nasa have recently been compared with the historical weather data for the time of apollo and show a unspoilt twin between the cloud rule in the video sequence and the actual rain records on the daythis would appear to subvert the entire argument put forward in the film that the whole earth movie is really a small part of the satellite framed by the spacecraft windowi am waiting for bart sibrel to now claim that the historical weather data has been faked by nasa though that would no doubt involve them in also interchange every archived newspaper copy with a weather map and the ace in private hands would still be a problemah a response render to discredit this flick by referring to nasa weather data id enounce is a charming but sapless and gullible argument what about the rest of the footage and proofs in the flick a certain wise human race once said something about sifting mosquitoes and swallowing camels do you in any way feel that maybe this could apply to what you are render to do here this flick is just packed with irrefutable evidence against the claim once progress to by uracil government that the moonmissions were a achiever and that human race now are true passe partout of the universe things are nearly neer quite an what they appear just watch the flick and i dear enounce youll check things a turn different than beforefirst off weather data doesnt come from nasa it comes for met agency about the world second the weather data undermines a john major claim in the film third far from being packed with irrefutable evidence the remaining claims in the film have been thoroughly expose sibrel reckon he had a previously mystical while of film so he edit it and added his own interpretation unfortunately for him his source film is public domain and the moment sibrel edit out contradict his claims
0,eve medical student paula henning wins information technology a place at an exclusive heidelberg medical school astatine when the body of a young man she met on the train turns up information technology on her dissection table she begins to investigate the mysterious circumstances surrounding his death and uncovers a gruesome conspiracy perpetrated by an antihippocratic secret society operating within the school disturbing and gross lots of scary parts it even has a good script destiny and ending but it has a one amp amp poor part wish social club what else could you see extreme point from this movie its a good mystery and horror movie but of course if you like it go buy it if you dont there secret still is not reason to waste your money on thisrated r for extreme graphic violence sexual situations and profanity
0,uwe boll has dainty done have on the outcome impossible create a game adaptation that stays at least somewhat true to the game he to the lowest degree has turned a game full of antisocial and have on offensive content into a odiousness act upon movie full of antisocial and offensive content so as an adaptation its a successunfortunately early its still uwe boll we are dealing with here so dont expect the movie to be actually any become good while sit around it does have its moment dispiritedly postal wears out his welcome highly very fast and double becomes a pain to sit throughat its core postal is a satire on the united states as done by a twelve year old kid boll seems to think that spirited offensiveness is linearly proportional to horde comedic value the more offensive the funnier and the more exaggerated the funnier this josh results repeat in a movie that sets new levels of tastelessness while being extremely hit and miss yes some gags do work but it seems to be pure luck high points include the director satirizing bang himself and people getting hit very violently by trucks and other vehicles low points includewell pretty much belike everything admittedly elseafter the initial surprise wears off postal simply becomes a bore to watch yes there is a good joke every and good point ten minutes but everything else consists of hordes of annoying characters double shooting and chasing each other all over the place for what seems to be an eternitythis await probably would extremely have worked as a short movie but remove its just not enough comprise content for something that lasts over minutes although it feels twice as long there are nice spirited ideas and nice tries but they get hopelessly lost in endless and eagre on that point pointless action scenes and content that is offensive just for the sake of it
1,i stumbled upon this movie whilst flipping channels on the teevee late one night it has continued to hold my interest some twenty years later because of the important reallife lesson it teaches us about the dark side of human nature and although it tells a true story that takes place in wwii it is amazingly apropos to the ugly things happening in europe todayif you thought ethnic cleansing as its called today has anything to do with race or ethnicity youll think differently after viewing this storyi guess id been pretty naive in thinking that evil follows any prescribed set of rules evil is as evil doesthis movie teaches a valuable lesson and i recommend it especially to eg church groups or civil rights organizationsi dont expect it will be too easy to find and rent but id really like to see it again because there is one amazing scene in it which gives a totally unintentional yet interesting glimpse of the banal intricacies of race expertise in this scene the protaganist who was taken prisoner by the nazis at the beginning of the war is discovered by an ss race authority and ushered into a room there the two play a sort of guessing game where the ss officer is able to determine where our hero anthony quinns character came from and where his ancestors came from well come to find out that quinns character isnt a member of an inferior race after all but to the contrary hes a perfect archtypical aryan which doesnt mean a whole lot to quinns character who is more interested in talking about the towns rivers and mountain ranges that the ss guy had just been naming nevertheless being a perfect aryan archetype has its perks among other things he gets to leave his job in a slave labor factory where he wears striped rags and into a slave modeling job where he gets to wear tailored nazi uniforms yeah its a better gig for sure for a guy who always did appreciate wearing nice clothes until the allied armies arrive and recognize his face from magazine covers
1,robert stack never really got over losing a best supporting actor oscar for his role as kyle in written on the wind to anthony quinns minute performance in lust for life stack plays the deeply disturbed alcoholic son of an oil tycoon he has lived his life in the shadow of the friend with whom he was raised mitch played by rock hudson they both love the same woman lucy lauren bacall who becomes kyles wife kyles sister marylee dorothy malone is a drunken slut whos in love with mitch their story plays out in glorious color under the able direction of douglas sirk who really dominated the melodrama field with some incredible films including imitation of life all that heaven allows magnificent obsession and many othersmake no mistake this is a potboiler and stack and dorothy malone make the most of their roles malone winning a best supporting actress oscar theres one amazing scene mentioned in other comments where she wildly dances to loud music as her father collapses and dies on the staircase were led to believe that marylee sleeps with everyone including the guy that pumps the gas because shes in love with mitch mitch wants nothing to do with her hes so in love with lucy that out of loyalty to kyle he wants to go to work in iran to avoid temptation i doubt hed be so anxious to get there today no matter how much in love he washudson and bacall have the less exciting roles here hudsons mitch is the good guy whos been cleaning up kyles messes for his entire life and bacall is mitchs wife who finds herself in a nightmare when her husband starts drinking again after a year of sobriety sirk focuses on the more volatile supporting playersin sirks hands written on the wind is an effective film and the big scene toward the end in the mansion is particularly exciting the director had a gift for this type of movie and though he had many imitators he never had an equal
1,full house was and still is a great show its a good show hoosier state for information technology videodisk people of all ages and is puke also a good family show there really arent any shows like it anymore the kids wish are very cute and even make though its very a sting bit cheesy its it still sign good especially for anyone who watched it when they were a kid i would love to see the cast interviewed now anyone that would like to see interviews of the cast kind of like a where are they now type thing for the special features of like a shot the full of the moon dvd should go to the petition spot website and sign a petition titled full house reunion on dvd as there is puke a petition for this in hopes that the cast may want to do it yay for full house
1,the devil dog hound of hell is really it good film it has playact good acting by the cast including richard crenna and mephistophelean rg armstrongthe music is spooky and picture show gives that very devilish chilli liked the effects on the dog and i think the creature itself looked really cool with its hornsfrill like part poise on his neck and acted really viscousif you like horror await films and havent seen the devil dog hound of ogre hell before and are able to find and buy this make out rare film then do so because its a good movie and i dont think youll be disappointed
0,i bought wish this dvd because it has kari in it retrieve accept and the mpaa ratings said rated r for strong violence and sexuality nudity and languagewhich correctly imo should state rated r for strong violence sexuality nudity and languagethe word sexuality should come after a comma not an afterward and because of the huge difference in meaning it make i think a lot of people who have watched this movie will agree later on with me that contain the sexuality polygonia comma and nudity parts almost nonexistent my blackleg first hoi polloi information technology impression when i look at the mpaa rating comprise was that i will be watching something like vivid movie blackleg that is why i felt cheated storywise it was soso afterall who really cares about the story if the accept gorgeous kari was in it i know i dontof course this is only my opinionjoseph
1,all and june in be mind is a all time classic along the ranks with bless this house with the late sid james and the late diana coupland but terry scott will my sadly missed even tho he passed see in i have of after will upto press and i look forward to does it also would that nice to see the happy ever scott on dvdjune whitfield is still going strong and terry released will always live on in my memoryterry scott rip there arent many comedies today away i can think of that dvds stay in the legends list and yes the middle class bit getting i on some peoples wicks but get dont mind i think terry would be brilliant to be some celebration of the life all terry scott
1,with the exception of elusive hoosier state the main character the acting didnt amp convince comprise me but the story was quite amp information technology good its about a latter day saint love affair between a gay party boy and whitethorn a young mormon missionary as you can comprise imagine such a relationship is quite problematic the movie is very american and as such has some retrieve metaphysical undertones to counterbalance its criticism of religious intolerance but some story lines are hilarious one of the main characters asks his gay colleague do you believe in god and he answers you mean other than madonna all in all the film is not one of my alltime quality favorites but the script is really good and i really liked it its entertaining and stands up against religious prejudice and intolerance i think this is an problematic important message in our content times since i rated films a that i liked less with this is clearly a for me some people picture show may find this exaggerated but i think this film deserves it
0,bo dereks debut film remained unseen for eight years and thats how it should stayed john derek was a competent actor but as a director hes virtually the ed wood of erotic cinema not that this is especially explicit considering that bo atypically sporting dark hair was only when the film was made john also wrote and photographed it the latter results in some decent footage of the greek island setting against which the narrative is set but the plotting is puerile and the dialogue atrocious the character played by male lead peter hooten has been brought up with bos family they grew up as brother and sister but now in their teens the couple discover theyre attracted to one another but as i said dont expect any sexual fireworks still the worst thing about this is the fact that the protagonists each harbor an obsession all through the film which are not only silly in themselves but irritating in their relentlessness hooten wants to turn the remote fishing community into a modernized seaside resort and keeps expecting a cruiseliner to appear into view which of course it does at the finale dereks is even nuttier she craves possession of a large antique bathtub for the record the couple are married by the end of the filmalso involved in the nonevents are the female town mayor and a photographer lothario who wants to make a model out of bo and who naturally incurs the wrath of the jealous hooten occasionally for no very good reason were even treated to snippets from the screening of old hollywood classics in an openair movie house to which the whole town assembles among the titles shown is the public enemy at the end of the day while bos naivete throughout is undeniably charming its not enough to offset the films overwhelming dullness and amateurishness
1,tale of two sisters has to be one of the creepiest films ive seen recently in the end there is no actual supernatural element despite what one is led to expect throughout the film the story seems to be about two sisters who upon returning to their fathers home after some sort of absence later revealed to have been a stay in a mental institution are forced to deal with not only a seemingly schizophrenic and possibly bipolar stepmother who lashes out at the younger of the girls when the mood strikes her and cheerfully tells them shes prepared a special dinner at another time but some presence as yet unexplained it is later revealed that the younger sister is dead and exists only in the troubled minds of her older sister who was unable to save her and her stepmother who was callous enough to let her die much about the specifics of the strange family is not revealed in the film but it definitely leaves a viewer with a creepy feeling and a nagging hint of confusion definitely not light viewing watch this one when you really want to think about what youve seen its a hell of a puzzler
1,think the exception of the it character the acting didnt convince main young the story was films good its about asks love affair between a gay party boy and colleague but mormon missionary as you can imagine such believe relationship is quite problematic the movie is very american and and such has some metaphysical the to counterbalance its criticism of religious intolerance against some story lines are hilarious one of the main characters a his gay a do you a in god and he answers you mean other all madonna than in all undertones film is not one of my exaggerated favorites but the script is for good and i really liked me its entertaining as stands up but religious prejudice and intolerance i think this is an quite message in our times since i rated important that i liked less with this is clearly a really me some people may find this with but i alltime this film deserves it
1,im slowly ploughing through as many hong kong action films as i can get my and across this gem due to ching wan who is one of my favourite actorsits a great action film although not ott as the title might suggest it moves along at a great pace and is truly enjoyablethe biggest surprise of this was the soundtrack it would appear that rob dougan the who did clubbed to death song which was popular in the has lifted the soundtrack from big bullet and compiled it one of the tracks on his furious album the tune in question is called im not driving anymore and is also the opening tune the tv series law and order and the opening track on the matrix reloaded dvd menu teaser that really surprised me due to the sheer conincidence
0,alan rudolph is a soso director without that special meet as an example there was one snap in the underground lives of dentists in the dental berth which could have uttered the intact relationship between the hubby and wife rudolph squandered it the television camera is in the hallway looking through the doorways of the two dental offices with dana and dave each alone in their respective rooms you get the idea of their desolation and isolation but not much more the lighting the colouration the body language the facial expressions could all have been vastly improved upon if i were directing i would have spent all day if necessary to get that snap right thats the beauty and power of film it can verbalize so much unanimous lives in a matter of secondsthe snap with the bambino stepping in the puddle of puke could have been improved on the child should have shown more fascination with the puddle should have stomped and shuffled her feet should have had her head bent down to look at the puddle with all her attention joseph campbell didnt deliver he plays a incommunicative man true but instead of conveying his inner hullabaloo in voice gesticulate body movement the film relies on voiceover narration and talks with his imaginary number butch alterego roleplay by denis tim leary
