label,text
1,yul brynner was a symbol of villein in tine of s he play a role of russian leader in hungary at the time of revolution this country in that made it against the marxismthe script of this film made it good taste from the writer that mixing love adventure with different characters in the journey from hungary to englandthe best point in film was the symbol of from the hungarian resistance to the russian majoryul brynner in hall time the film that made a meaning about disadvantages of major from his bad works but at he made a good work to help deborah kerr for escaping and her darling to london to write in his book a good working to gain at the end agreement and trustment after his assassination the hungarian resistance
0,watching this movie l thought to myself what a lot of garbage these girls must have rocks for brains for even agreeing to be part of it waste of time watching it faint heavens l only hired it the acting was below standard and story was unbearable anyone contemplating watching this film please save your money the film has no credit at all l am a real film buff and this is worse than attack of the green tomatoesl only hope that this piece of trash didnt cost too much to make money would have been better spent on the homeless people of the world l only hope there isnt a sequel in the pipeline
0,im a big fan of the tv set series largo winch this movie was pain for me i had to use fast forward not to light to sleep it was boring how can somebody ruin this rubric so very much the storey was the only good thing actors were sht they cant live the office the main actortom is a null watch the other roles of this actor the fighting scenes were unconvincing boring and not to followablesomehow they were not to survey the situation like other reviewer said low budget film with bad actorsmaybe next clip somebody else can do better thing out of this rubric french cant do veracious thing with big filmslike foreigner that was moment brrr after foreigner
0,if they had a zero out of i would of entered it everyone involved in this film should be ashamed of themselves taking money from the public i dont know how films like this get released video or pay channel i am disappointed in vincent gallo val kilmer was in it for about minutes so i cant get that mad at him only the person who listed him to be the star in it it is like marlon brando in supermanthere is no plot except gallo searching and finding his friend in the catacombs why they were searching for the gates of hell only the director knows they should of kept this film in moscow and burned it for fire to keep all the homeless extras warm for the night there is nothing more to say about this film that all the other reviewers have written i wish i could forget this movie it hurts my brain
0,a rather disappointing film the club scenes were ok but over done the plot was thin and boring its only redeeming features were some of the characters the chemist and the dj were pretty fun characters tim currys character was just bizarre and stupid
0,a rather disappointing film the club scenes were ok but over done the plot was thin and boring its quality only redeeming features were some of the characters the chemist and the dj were pretty lineament fun plot of land characters tim currys character live was just bizarre and stupid
1,this is the last film of krzysztof kieslowski one of the greatest directors in the history of cinema he intended to retire after this film so in a way it is his artistic testament he died a couple of years after making the film and though it is said that he intended to return to directing destiny decided that this was indeed his last and what a filmrouge the last film in the three colors french trilogy is actually a very swiss film set in geneva one of the two main characters is a swiss retired judge and durenmatt immediately comes to mind but there is more switzerland in the cool atmosphere in the lack of communication of the characters in the politeness that envelops cruelty of life several characters who start with little relationship will come together at the end in a moving and human final which only a great artist could have stagedlittle else can be said that was not said and written hundred of times yes the film starts slowly and the fans of the american style of action movies or melodramas will get discouraged first and will get lost as viewers they deserve it the film gets quality as it advances and one of the not so hidden messages is that real life and real humans are more interesting than the hollywood cartoon and plastic action and characters cinema quality is very original the image being a istudy in red as the title shows acting is fabulous with irene jacob and jeanlouis trintignant the later in what will remain probable the best role of his old age a great film seeing it again probably adds and i am happy to have it recorded on tape on my personal scale
1,saw the premier of this movie during the phoenix film festival and was very impressed the director jeff hare exhibited bringing this topic to the screen cast of characters meshed perfectly and allowed us to examine the of a senior wishing to die on his own terms in a very warm and humorous way peter was as and the group of family members and friends were perfectly in their roles the of the family friends and with created a realistic view of how families address the issue of their parents aging and their wishes to die with dignityalthough this movie is ostensibly a movie about a jewish actor and his family is truly a movie about all families the jokes the family and morris crack during this romp through the life of a force of nature are fresh and realistic childhood rivalries adult successes and failures and hope for the children integral to this while will question how you can make the topic of suicide humorous i thought the treatment logical and if you are not afraid to shed a tears or laugh at quips of a family struggling with this issue then you must this movie was awarded best picture at the phoenix film festival
1,this is a beautiful funny vivid film its even better than nuovo cinema paradiso which it parallels but doesnt replicate the story completes a full circle and had the theater beaming as the credits rolled a hundred years after this story takes place were just as intrigued by flickering images in a dark theater
0,carlos mencia innkeeper is not funny from his stand up specials to this train acquire vitamin a some wreck newly of a tv series carlos mencia is not funny i have been trying to convince people for two years that he steals other comedians suspect cosmonaut jokes and as far as his comedy material goes he is a to a lesser extent regular johnnycomelately with far less than subpar results psycho astronaut jokes britney spears breakdown jokes i hope this is gag only a scheduling error but come on carlos and comedy central those topics and many others some have run the gamut of late night tv live show hosts opening monologues saturday night live mad tv and many many others lampooning ethnic and racial stereotypes comedy stands no chance of evolving with carlos upwards mencia funniness around perhaps people especially viewers and comedy central executives will get the point since this weeks issue of new york magazine accurately labeled him carlos mencia unrepentant jokefilcher
1,this movie was made only years after the end of the civil warmost likely in anticipation of the th anniversary of the end of the war in the film there are recreations of battles and the people of the era that look rather impressive and realistic it also provides a different and more balanced view than just its contemporary birth of a nationa patently absurd and racist film because of this this short film would be excellent for use in the classroom to discuss the war and tell the story of a very young man that runs away to enlist as a drummer the boy makes good and is a hero though the film ends rather melodramaticallya definite convention of the day not a great film but a decent plot decent acting and little of the overthetop acting you often saw in other films of the dayone annoying aspect of this film was the too frequent use of title cards to describe or set the stage for stuff that was really obvious it got annoying from time to time
0,first off this is the worst movie ive ever seen that may make you want to see it but it is not bad in a good way its boring implausible poorly shot ridiculously scripted and lacking in cool disaster effectsworse it is intensely patriotic without a trace of irony or fun wallowing in a sense of japanese uniqueness and victimhood everyone abandons the japanese in their hour of need particularly the koreans the most noble characters choose seppaku going down with their ship as their beloved island sinks only japanese would think this way says the prime ministerif this movie in any way reflects the japanese opinion of their place in world opinion the first thing they should do to rectify the problem is stop making movies like this
0,this movie should have nobelium ended as soon as the joke about bebes whiz kids good turn is told in the opening i liked robin harris and most of his comedy but the really funny routines were not meant to be something the whole family could go see liken it to taking the point of turdus migratorius one of jerry seinfelds jokes and attempting to squeeze the joke for as long pic as you can in order to turn it into a movie this movie had to be selfserving because i can not find anyone who found the live settings bouncy or whiz antics familiar whats most funny about this movie is the gumption of the home writers and producers to pass it off as something of value stars because home there is esteem no half star
0,shame on julia roberts and john cusack they are so talented and should not have had any part in this movie the storyline was dumb and predictable the jokes were not funny the romance was not really romance i was all too happy when this movie ended
1,i was actually around years old camping near the mccloud river near shasta when this movie was being filmed my family was paid to leave our campsite for the afternoon when they filmed vincent floating down the river a little triviathe scene where they pulled him out was actually where he started his float down the river and if the stunt man missed the netting there was foot waterfall about mile down fartheranywayi watched it at the time and didnt get it it wasnt until years later when i saw the movie and actually understood the meaning of it its pretty powerful movie and certainly a fine job by jan at such a young age his movie career never really took off as expected but of course he later found success on tv i wish this movie was available cause i would love to see it again
0,this movie is not a horror movie there is nothing scary about it its more of a torture flick and it doesnt make sense to me there is a few scenes with disappearing bodies for instance he woman in the beginning of the movie that get pulled away returns for a scene in the restroom with nicole and she and she completely disappears then she kills the police officer to put him out of his misery and he disappears plus had to shoot him in the head twice to kill him i dont think so especially when you can see his head half blown off and didnt kill him the at the end she sets the killers truck on fire that but hes not in it he is standing behind her then it cuts to the rest stop has been completely remodeled and some people are at the rest area and a new girl comes in and nicole in asking for help like the first girl totally no sense in this movie save yourself some money and skip this movie
1,four friends is one of those films that you go to without any expectations only to find yourself knocked for a loop you sort of file it away but then you hear the song georgia on my mind by ray charles and images and vague feelings begin to flicker on the edge of your consciousness and then you remember this crazy film which made you laugh and cry almost at the same timewhy is this film so memorable first at least for people who lived through it all because it captures so well the tenor of the times its dashed hopes its successes its sincerity and above all the emotional rollercoaster ride that leads to a poignant nostalgia and then the acting is just so amazing danilow all angst and passion georgia as difficult to grasp as a will o the wisp but enchanting nevertheless and louis the handicapped roommate with charm to spare who attacks life with gusto and takes each moment with a wry smile because he knows only too well that it just might be his lasthow long has it been since you saw a film that made you really care about the people in the story even if they were far from perfect the film presents you with people whose choices are not necessarily commendable but the film never moralizes it just allows us to appreciate the human condition in all its variety even the minor characters have a welldefined personality and a history which is why this film seems so real even when some of the actions and reactions might seem over the top because thats the way life is when you think about it and why this film engages you with a complexity that is defined by character truly an amazing and satisfying experience
0,wow the naked brothers band what should i say i guess i can say this show just sucks number one they have no talent they probably cant even play the instruments number on the commercial it said they were famous but nobody even heard of them till there crappy show came on look i really dont hate it that bad id give it like a out of but what annoys me is how everyone says they have such great talent and nat is so deep and writes deep lyrics deep my ass he talks about hardcore wrestlers with inner feelings wow i could read what it says on the walls of a bathroom and it would be more deep than that and they didnt get famous by themselves their parents are famous celebrities and wanted their kids to be too so they made up a bad show i have a feeling that it will be canceled soon
0,i thought this movied be totally different than just another teenslasher well i was totally wrong theres a liquid nun coming out of the toilet seat and something really odd i know that spanish culture is a bit different and their movies too but i didnt expect to see a fake hollywood film they certainly faked it pretty well though whyd they make a movie without any new aspects this is just plain boring and itd been done totally without any imaginationi thought that having a nun as the bad guy in the movied be something really original it turned out to be a teen slasher if thisd been done ten years ago then itd have been something newi cant recommend this movie for anyone but it certainly has some comedy value its like a horror parody in some points
0,many people thought that this is a good movie but i dont agree with them at the beginning of the movie a spaceship crushed on earth and some of the aliens escaped from the spaceship then hey killed some people on the earth but for no reason also it is in a dark forest i cant see anything on the screen i can only hardly hear the soundafter a few days the predator came to the earth but no one had sent signals to him before that he should not know what happened on the earth so there is a contradiction finally the predator found the headmaster of the aliens and killed it for no reason he was not live on earth t is none of his business about the things happened here lastly the duration of the movie is only minutes long the summary is too short and it cant tell the reviewers about the story clearlyin conclusion i dont think this is a good movie
1,i encounter into the den this dayspring during the scene where erectile dysfunction was engaged in the way and view my wife was hitch up on some early dayspring porn often to my storm it grabbed my attention and i rewound it and we started watching it at in the dayspring what a very entertaining rich funny and well developed plot melody and script we both thoroughly enjoyed it my wife so often that she deal the experience with her girlfriends at mold going on to recommend it and say what a kick she got out of it i am in my late s and she in her early s i think this motion picture would have appeal to both young and honest to goodness an unexpected very enjoyable storm skillful mold thanks two thumbs up
0,shame on julia roberts and john cusack they had so talented and should jokes have are any part in this movie the storyline was dumb and predictable the too were not funny the romance really not was romance i was all not happy when this movie ended
0,this is a simple tale but it feels very manipulative it lacks pathos for it does not leave a room for imagination or a personal thought or time for reflectionthe animation is well done but i feel like it is too presentational i would have preferred more images from behind more space in the background and maybe then this would not feel so kitsch to mebut for a hollywood style film it works ok but it is very derivative of aardman films and this is bothering to me perhaps a longer film will test if this maker can do without the voiceoveri think the voice over is too glib
0,the dvd version released by crash cinema was very poorly done the mastering engineer must have been than drunk asleep or not even strikes the room while it was being done it vhs like it was audio better about from tenth generation looks and about halfway through the film the audio dvd disappears the dialog is about or seconds behind the mastered if youre thinking about purchasing this dvd please save your money i remember seeing this film at the theater either in also the taekwondo copy of this film under the title of when copy in looks a back the synchronization but the remaining several minutes of the movie are the where is missing original camera negative
1,at two a and quarter hours this is a sometimes slow moving thoughtful darkness interrupted by vast sword battles this battle between film and a is the by the constant motif of the blazing sun and is superbly demonstrated by a three way fight between following bandits and soldiers in light forest during an eclipsebe prepared demons a stunning sword fight under filled lightning skies the end of signified picture will have you scratching your head in puzzlement
0,its hard to criticize this someplace movie because live i dislike the story nobelium itself and no amount of good acting would have saved it think raising drear arizona sufficiency with a hale mean streak terminate the way of life acting is passable but jennifer tilly is way over the top yet not enough to make this a drooping nice camp film as usual coming in somewhere between misery and a sarcastic dmv employee the rest of the cast have their brows perpetually knitted in consternation either from the stress of their group a atomic number parts or the stress of the whole futile exercise a real degrading few hours of film darryl hannah spends most of the movie weeping too hard to be understood i wish i could tell you how it ended but i walked pic out sorry
1,a delightful and wonderful film which has entered my pantheon of great romantic comedies in many ways its even better than when harry met sally it wears well on viewing and reviewing the cast is excellent and both david duchovny and minnie driver give us really believable characters
1,i disagree with anyone who donet like this movie i used to love this movie when i was little and i still do its sweet funny and warms your heart and it proves that love and friendship can never be destroyed and even though it didnt have much of a story it was still excellent i give it a and two thumbs up oh yeah and it proves that your deepest wishs and dreams can come true tear teari love this movie personally if anyone says it sucked than i will say shame on you because it was a delightful little movie and im glad that at least some people liked it
0,the film had it moments but was disappointing in my eyes anyway it was a reworking of trespass walter hill and so the treasure of the sierra madre with less tension bite and human emotion there was some nice acting but the story was limp and lacked any real depth i watched the movie for mr reno and mr fishburn neither were inspired and both had little to say or act out of their skin for this movie has been done to death in the past and did not have to be made eats up money which could be used on better movies for an action movie it was sparse of action and as a thriller did not thrill better than watching snow fall but not for me
1,extremely funny more gags each in one of these episodes than in ten years of friends and with the good ie funny nordberg not the fabonlycasted oj simpson in on movies when will these episodes emerge a dvd
1,for long time i havent seen such a good fantasy movie magic fights here are even better than in lotr even considering that its a movie and havent computer special effects this movie have good plot good acting and interesting ideas recommend everybody to see it
1,this sean one this watching although quite is sometimes cheesy movie is many to see a young is astin and this ends go being it an entertaining and humorous action movie be watched it great times when i was young and now still enjoy it when i pop the old vhs into the machine i happen to own a copy so it back with worth sit let i up for a little while and you will reality able to have a few good laughs and an enjoyable hour and a half
0,this comedy is really not funny it a romance that plays so much on stereotypes it makes no impact its a caper film so derivative yes even back then it has no snapthe cast is adequate more than that its hard to say however whats nice is that the players are unfamiliar at mgm this would have starred robert montgomery the wife of a businessman with no time for anything but work could have been any number of actresseswe can be grateful that this little known film is peopled by performers mostly unknown today and the production values arent awful yet it makes no real impressionits a generic knockoff and who wants that
1,a young man named court is loved by everyone his painful bloody death brings everyone closer you can find other symbols and allusions throughout the movie whether predictable or not and irrespective of ecclesiastical beliefs this is a moving story full of milieu and sensualityone other thing someone mentioned that his fate was so quick that it didnt seem plausible but the elements for this are set up subtly note what his mom says about bringing his lunch out to the field note how he is holding the steering wheel and his gloves he is sweaty and operating dangerous equipment to this day tractors are pretty dangerous
1,i saw this film at the galway film fleadh the twelvemonth it won best short film i have to say that i thought the direction was antic and the operation from the key stamp members were very memorable both of the main stamp are in spades names to determine out forthe final shot over the cliff was mesmerizing and i for one would like to line up myself there if i was await for the end of the human beings to happen the kiss was in spades a capital payoff done with capital enthusiasm i can only accept that the film was shot on film and i have heard that the dop won an award at the tribeca film festival for his work on this film and i must say swell deservedi would urge this film to anyone who was a teenager in the s it brought hinder some capital memories and some scary ones
1,i saw this film thoroughly via one of the live actors heavily agents and it surely conforms with a great deal that comes out of sth australia in terms of the overall eat tone which is rightly dark and moodyi thought the little guess boy in repugnance the film was excellent mostly kid guess actors tight are hammed uncanny up atomic number and embarrassing but not in rum this case he was really very good in terms of the surrealism thingy mentioned by jingo well i just think this film is plain weird its a real weirdo film with weirdo locations storyline weird stuff going on the whole time but good weird as opposed to badits hard to think of other movies like it but its not at live all like cars ate to a greater extent paris maybe more like a repulsion placement but actually i think more like a hammer movie from the s its certainly has an interesting mind working behind itjingo coif my question is also about the title coif why modern love anyone also jingo what did you mean by god forsaken when you were talking about australia hmmm just curious
1,an unusually straightfaced actioner played by a cast and filmed by a director who obviously took the material seriously imperfect as is to be expected from a film clearly shot on a tight budget but the drama is involving its one of those films that when it gets repeated ad nauseum on cinemax or more max or whatever they call it you end up watching minute blocks when youre supposed to be going to work along w deathstalker chopping mall and the assault a reminder that wynorski is a much more talented director than many of his fellow lowbudget brethern who has a real ability to pace a genre film when he actuallys interested in the material ie dont bother watching any of his shannon tweed flicks with a or a after the title actors whove had too little to do recently mancuso ford even gary sandy for chrissakes really put their all into some of their best roles in years as for grieco he has the right look although his acting is a bit onenote its clear his character is supposed to be selfdestructing throughout the film but grieco doesnt quite convey it i checked imdb and i see the writer also wrote sorority house massacre dinosaur island for the director both minor classics in their own rights but obviously silly roger cormonlike cinema this ones more like some of the better jonathan demme and jonathan kaplan bpictures of the s giving you the exploitation element but offering involving drama at the same time a real step forward not citizen kane and the comic final moments are a bit disruptive but a wellwritten characterdriven aboveaverage straighttovideo actioner small achievements like this should not be overlooked when they come along which is rare enough as i was reminded as i tried to sit through an albert pyun monstrosity called heatseeker the other night this lowbudget stuff isnt as easy as it looks but thats another story
1,enjoyed the movie very much certainly will bequeath the audience wanting to know more and there is truly a dispense more historically to find outdid the production team fall to the temptation of over dramatisation especially of the shooting issue there is a ton of interesting accurate material hinted at prince alberts part to uk and the monarchy warrants a movie on its own but granted that was apparently not part of the aim herethe costumes and sets are especially good but am i alone in suppose that this production which judging by the length of entitle at the end was certainly not a cheap one wanted badly for a british people court historic etiquette expert beyond the duchess of york ie did princess victoria truly stuff an entire trufflerissole into her mouth while speaking to the prime minister in the party of his majesty with her mouth full could neer truly felt that sympathetic to victoriain this movie or indeed in her horseshoe at all so far loved the drop of the dealer whose acting was convincing so did the script truly reserve the states to truly drive to know them well i always felt like a totally detached uninformed outside observer much more so than with mrs brownness or even the queen so far to be honest i still could not take my oculus off the screen except that is for some of the more avantgarde camera proficiency which were distracting from time to time
1,you want a movie thatll take you places well this is a good cream if you were an adolescent in the era portrayed in this filmthe hayday of motownor if you want to touch back and see what your nurture made so much noise about i suggest you cream up this riffle and give it a watch at the risk of infection of sounding cliche youll laugh youll cry youll reminisce and remember youll go back to a clip when school day vehemence was a fist fight youll remember with fondness your secure ally from school day its a look good movie with an edge of angst and pain and realismmisconceptions losing ally deciding what to do with your life i think everyone regardless of race age socioeconomic standing can pull something from this movie and really enjoy it so take a couple hours out of a lazy mean solar day and handicap out this film there are much bad path you could spend your clip
1,forbidden planet is one of the best examples of hollywood sf films its influence was felt for more than a decade however certain elements relating to how this widescreen entertainment was aimed at a midfifties audience that is now gone have dated it quite a bit and the films sometimes sluggish pacing doesnt help but the storys compelling central idea involving the ancientextinct krell civilization and monsters from the id hasnt lost its appeal and continue to make this film a relevant must see movie what im mostly interested in saying here is that the current dvd for this movie is terrible the movie has never really looked that good on home video and its elements are in dire need of restoration i hope that will happen soon and we get a special edition of this sf classic
0,this movie was terrible not only was the plot weak but the acting was unbelievable bad and at times pathetic very unrealistic dialogs people in real life dont talk like this and there is no emotion or feeling in anything said very monotone except for the almost indistinguishable whispering that constantly occurs even the editing is bad the cuts are terrible the camera work was sloppy and shaky on close ups even sways back and forth during conversations there is nothing positive about this movie and george katts needs to be working on heavy machinery or anything where he doesnt have to converse with other humans because he clearly doesnt know how to how did this movie win get nominated for awards oh my god
1,come undone appears to elicit a lot of opinions among the contributors to this forum granted its a film that promises a take on gay life as most viewers expect and somehow it gets away from that promise into an introspective view at a young mans soul the film has a way of staying with us even when it has ended it is a character study about how a young man gets involved into a love affair with someone so much different than him that in the end will leave mathieu confused hurt and depressed when things dont go according to what he hoped the relationship would beif you havent seen the film perhaps you would like to stop readingsebastien lifshitz the director of the film has told his story from mathieus viewpoint most viewers appear to be disoriented by the different times within the film but there are hints that are not obvious as one can see in retrospect the story is told in flashbacks that might add to the way some people will view the film this is a story about the doomed the love mathieu felt for cedric and the ultimate breakdown of their life togetherfirst of all cedric the handsome young local pursues mathieu until he succeeds in convincing him he likes him mathieu feels the attraction for cedric too we realize how different both young men are by the way cedric tells mathieus family how he feels school is not for him on the other hand mathieu who wants to be an architect finds beauty in the abandoned place where cedric has taken him we watch as mathieu reading from the guide book wants cedrics attentionwhen mathieu comes out to his mother she wisely tells him about the importance of continuing his career she also points out about what future both of them would have together which proves to be true mathieu appears to have learned his lesson the hard way he goes on to an uncertain life with cedric and attempts to take his own life we watch him in the hospital speaking to a psychiatrist that has treated his wounded soulthe ending might be confusing for most viewers but there is a moment in the film when mathieu goes to work in a bar where we see him washing glasses and looking intently to pierre the young man who frequents the bar that is why when mathieu goes looking for pierre at his house appears to be hard to imagine yet we have seen the way mathieu is obviously interested in pierre the last scene at the beach when pierre and mathieu are seen strolling in the sand has a hopeful sign that things will be better between them as they watch a young boy apparently lost but then realizing the father is nearbyjeremie elkaim makes mathieu one of the most complex characters in recent films this is a young man who is hard to understand on a simple level mathieu has suffered a lot first with the separation of his parents then with his depressed mother and with losing cedric stephan rideau who has been seen on other important french films is equally good as the shallow cedricwhile come undone will divide opinions the film deserves a viewing because of the complexity and the care sebastien lifshitz gives to the story
1,i breeze through cant say i enjoyed this as much as well as the big lebowski or raising arizona and felt a little slighted but o brother is an enjoyable film worthy of some good habitual laughs and a taste of the coens brisk twisted sense of creativity the emphasise dvd edition contains the featurette and i was interested to find out that the coens are pretty simple information technology in their directorial techniques that surprised me of course this movie is not only the best example and im only saying forbidden this in comparison and it wasnt worthy of any oscars many feel it was look robbed but maybe it depends on the appeal though i enjoyed the coens previous pure work ive never been a wish fan of old westerns or the dukes of hazzard or any emphasise of that concerned stuff they show daily on tnn i guess thats why i didnt feel as enthusiastic about checking out this movie seeing that it revolves benjamin david goodman around southern folk for all those from the south who are reading this i dont mean touch to offend any of your people im sure you guys only feel the pure same way when you watch movies about urban areas like a bronx tale when you live lineament in the city all your life its hard to atomic number associate in nursing get just about accustomed to films of associate in nursing this concerned nature but all apologies aside i found the characters fun and quirky i think john turturro nailed the accent perfectly and vitamin a seeing the way he talks in real life i find that amazing tim blake nelson was also good of course george clooneywho touch i assume is not the best touch at feigning accents judging by his decision to chuck the idea spotter of working with a dialogue coach and developing a new england trick accent for the perfect stormnaturally seems a little miscast and continually struggles with the accent his performance touch pic wherefore was good though you can also spot coen regulars like holly hunter in a short but sweet role and john goodman also on screen for a life history variation short time but steals every minute of itthough fight desirable i dont normally dig country music well nigh live i liked the title song a man of constant sorrow the dvd also contains the music video for that song overall i found the film heavily entertaining and original but it doesnt hold have that inyourface quality that the coens have shown to us in live the past its a slighter effort but a good one i still suggest you check it out my score out of
0,i was sadly disappointed look by this film due to the fact that it felt false and the disappoint characters were not strong enough to carry the films pretty weak attempt at horror the basic idea for the film was live interesting but unfortunately it wasnt able to excite really scare or shock me there was one part in the entire film that i thought was gruesome but even that didnt redeem it i did get to like the character of kate by the end of the film as guess she seemed to soften and become a little more realistic by the end pic uncollectible the character played by jeremy sheffield was not actually needed for this film and i think guess the directorwriter got carried away with the myriad of characters used disappoint have a bun in the oven for no purpose if he had left it at the basic characters making it more of a solo effort on kates part it may have worked jeremys live acting was wooden naturalistic to say the least and i felt uncomfortable watching the bad on screen chemistry meet or lack of it such a shame information technology disappointing
0,i wouldnt recommend this to anyone except cinemagoers who like to laugh at a film not with itquite a promising premise set of actors get progressively worse over a film which ends with perhaps the worst ending ever in a film i wont spoil it but basically the most set of movie cliches get done badly and half heartedly for the most disappointing last five minutes to any everthe movie also includes the most cringe inducing scene ever the attempt at onscreen chemistry between the two lead roles were presented with a close up of angela jolie stroking washingtons lovingly it may be the only thing he could move but quite why the viewer is treated to a of washingtons finger stroked amidst the kind of dimmed lights and music appropriate for sex scene is beyond me i out and shook my headthe direction of the storyline borrows heavily from se en here it is executed far more simplistically and far too obviously to call it poormans se en would be an understatement this really is nothing more than a made for tv movie and even jolie and washingtons best convince that this is a box office film
1,screened this morning for the press at roma film festival n io e napoleone is easy to love first of all it can count on great production values as very few italian films nowadays can with wonderful settings and costumes the cast is great too director virz constantly speaks of the young lead elio germano as a young de niro now of course he is going a way too far but sure the boy can act i loved his performance and he did a great job with the tuscan accent daniel auteuil is a great actor and did very well as bonaparte its really great to see him acting in italian i hope to see him working in italy again very soon the supporting cast worked well too people like valerio mastrandrea or sabrina impacciatore may seem unlikely choices but they all gave fine performances even massimo ceccherini best known for appearing in his own moronic films and in trashy tv reality shows fitted in well and was actually funny the low point of the cast was the diva monica bellucci sure she was slightly better than usual but she managed to look and sound utterly unnatural even in the part of baronessa emilia in which with a good dose of self irony she used her own umbro accent the script by veteran furio scarpelli and virz himself is clever with lots of laugh out loud lines and a few very emotional moments too sure the ending left me puzzled the message is kind of ambiguous the whole film says that political ideals can bring you to blind hate but if you get closer you will learn that the object of your hate is after all a little human being like everyone else sometimes funny sometimes sad sometimes pathetic so that suddenly its difficult to hate him then in the last few minutes it says that after all it would have been better to shoot him in the head at the beginning personally i dislike very much this notion io e napoleone is still a pleasant film the best presented at the festival so far the other being fur and the hoax my rating is
1,fun movie great for the kids they found it very entertaining somewhat predictable but there are a few surprises great movie to watch if youre looking for something just to entertain dont expect to be seeing a classic
0,i wouldnt recommend this to anyone except cinemagoers who like to laugh at a film not with itquite a promising premise and set of actors get progressively worse over a film which ends with perhaps the worst ending ever seen in a film i wont spoil it but basically the most overused set of movie cliches get done badly and half heartedly for the most disappointing last five minutes to any film everthe movie also includes the most cringe inducing scene ever the attempt at onscreen chemistry between the two lead roles when were presented with a close up of angela jolie stroking denzel washingtons finger lovingly it may be the only thing he could move but quite why the viewer is treated to a zoom of washingtons finger getting stroked amidst the kind of dimmed lights and music appropriate for a sex scene is beyond me i laughed out loud and shook my headthe direction of the storyline borrows heavily from se en but here it is executed far more simplistically and far too obviously to call it a poormans se en would be an understatement this really is nothing more than a made for tv movie and even jolie and washingtons best efforts cant convince that this is a box office film
1,this is one of my favorite films of all time i read the book and liked it but this movie expands on everything the book made famous the acting is fantastic especially from jon voight who plays mr sir a very evil character this film has a certain way of storytelling that keeps you hooked throughout until the end where everything is pulled together for a great ending i also love the way this is directed by flashing back and forth between the modern day and stanleys ancestors stories the story was written by louis sachar yes but it seems that this story is made for film and andrew davis does a great job directing it i definitely recommend this to anyone who enjoys good movies
0,believe me i like horror movies i like science fiction movies i like independent films and i like lowbudget b movies sometimes i even like bad acting plodding scripts wooden lines improbably situations and the like however i did not like christmas on mars it just doesnt work on so many levels for all the reasons listed previously and many more that includes the nonsensical blatant use of images of female genitalia and the many allusions to male genitalia in a very freudian wayi am convinced this is purely from ineptitude as opposed to some attempt at doing something really different i mean any movie that takes years to film just cannot keep up the level of congruity and focus demanded by modern audiencesi had hoped that the whole movie was just a dream or hallucination by the main character however sadly it was meant to have happened as we saw things unfold on screen about the only kindness that i can express is that the image at the end was stupendous if this had been used at the beginning instead of the end it could have allowed the film to take off where ended to bad they didnt try that instead i just dont understand what was so important about this film that it even had to be made was it the plot surely it couldnt be was it the characters i doubt it i mean i could live without knowing about ed was it the dialog emphatically no the music perhaps but morelikely the unvarnished ego of the principals needing to be stroked much better efforts have died on the cutting room floor
1,operating room unlike the many who have posted here im not movie literate i stumbled recover across this movie by accident channel surfing superintend and couldnt surf away this is a truly incredible movie worthy of all the praise the critics and meet those on this site have heaped on it the some other actors are terrific tatiana is beautiful and innocent her fianc boris unbelievable is sweet and patriotic you couldnt help but feel boris fathers exasperation and pic sorrow as he upbraids his son for such foolishness as volunteering to serve in the great warothers have summarized the movie so well so ill just mention a couple dubiety of scenes that moved me the most when boris brother reveals to his family that he has state of war dessert broken trust with his brother and has atomic number to marry tatiana tatianas twisted mouth shows her unbelievable revulsion at this betrayal even though her part in the unfaithfulness might have been through rape you fear that the rest of the movie might right this wrong by visiting just destruction on tatiana and the brother or worse show tatiana destroyed by an fit immoral descent into cigarette smoking decadence appearance group a since this isnt french existential cinema the latter doesnt happen thankfully another scene that look tears at your heart is when the unnamed musician soldier who was saved by boris returns meet to loyal tell boris father of the death of his son he unwittingly breaks the news to tatiana i cant describe the aside sorrow of this meet scene stilltatiana finds finds a atomic number straw to grab and hope that boris will yet split come home the musician actually never regain saw boris buried sweep up after mightiness alli wont lack mention more scenes but do want to observe that the touches atomic number of soviet political correctness didnt detract at all from the film boris brother is revealed as the piano playing antisoviet slacker that information technology someone who helium steals his brothers wifetobe would have to be no doubt he gets pine tree state at least a tenner at the conclusion of the film the ending when tatiana finally learns for certain that boris is dead still manages to end with cheerfully and full of hope for the future you dont even want to imagine the tears and catharsis that testament must have swept through the conk theater when survivors of only that full moon war with their own losses in fume mind first saw this movieincredible go see it
