label,text
0,the summary pretty much sums it all up this is nowhere near as good as the original with a script cowritten by both stallone and james cameron at the same time he was also writing aliens most of the action was written by cameron and the political aspects were written by stallonesly was in the best condition physically as he was making this and rocky and he does look in great shape or jacked up to the eyeballs on steroids depending on your own viewpoint or opinionrambo starts off in prison and is visited by colonel trautman who asks him to go on a special mission that could earn him a presidential pardon he eventually agrees and goes off to the briefing camp run by charles napier playing a washington suit trying to pass himself off as former exforces to placate rambothe mission is to find out if there are any missing pows still alive in camps in vietnam rambo was chosen as the camp he was checking was somewhere he had previously been a prisoner himself he is told its not a rescue mission and he is there to take recon photos onlyafter a bad attempt at parachuting from a plane he loses most of his kit meets his contact who turns out to be a cute woman and travels down river with pirates to the camphe finds there are still prisoners and rescues one as the flee from half the vietnamese army on their river boat they are betrayed by the pirates but rambo kills them all and they are forced to carry on to the pickup point on foot after their boat is rammed and blown up with rambo almost on boardrambo is betrayed again and abandoned as napier orders the recall of the rescue helicopter it is clear as trautman returns to base to berate him that no survivors were expected to be foundsteven berkoff turns up as a russian spetznatz colonel and rambo is tortured and eventually escapes only to be pursued by more vietnamese troops and spetznatz killing many of them rambo finally steals a chopper and rescues most of the prisoners to return to his basehe resists the urge to kill napier for abandoning him but destroys the ops centrea weak plot and very weak ending as rambo walks off into the sunset as a free man
1,i saw this movie as a child and it broke my heart real katharsis no other story had such a equal unfinished ending i grew up on many great anime movies and this was existent one of my favourites because it was so unusual a story about unfairness and cruelty and loneliness and life and choices that cant be undone and the need for eat up others chirin is made alone when the wolf kills his mother existing but the wolf is alone too when chirin follows him into holler the mountain the wolf doesnt kill the lamb even though each night he says maybe equal ill eat you tomorrow the tape of it i have is broken and degraded from age and use i will repair lonely it and watch the movie again someday and cry just as hard as katharsis amp i did as a child stories like this savage with this washington depth and feeling attractively and this intricacy of meaning are very apiece rare it is a sad story but ive never encountered chronicle any catharsis more beautifully made i amp am glad i have seen this movie and im glad i saw it as a child
1,in the dvd era you would think you could find pretty much any for of red committed to celluloid and piece the most part its by so why it is it loving acting to find this great little flick clearly done on people a love noir as a so homage buit never descending into spoof land of that most cinematic of genres emma why and alan rickman are who hoot in this and superstarinthemaking carla gugino karen sisco sin city does thompson now trademark crap hot babegreat hard routine this movie a has it all for fans of film really b noir on steroids the clever and steamy judas kiss succeeds on every countplease columbia release please tristar her true dvd soon
0,roger corman has enjoyed his shares of cinematic infamy in his illustrious lowbudget career spanning over movies while few if any would call him great his films obscure connections to underground culture via reference tribute or influence have ensured him a warped legacy of sorts throughout his career he has also developed a bad habit of remaking his own films piranha humanoids from the deep the black scorpion etc without improving on them in the slightest raptor written and directed by jay andrews jim wynorski the man behind one of my favorite cinematic guilty pleasures chopping mall takes that practice to a disturbing new low regarding cormans mid s carnosaur trilogy wynorskis credits are in quotes because raptor isnt a tribute to the carnosaur films and not even a remake raptor is the carnosaur films or at least the films dinosaurinduced death scenes haphazardly spliced together with trace elements of the original plot and some newly shot scenes many of which consist of dinos eye view shots in a lame attempt to make the inserted scenes look less obvious the new material was written around the footage instead of vice versa and is totally unremarkable with huge gaps of logic eg two separate teams are sent in by the military simply so footage from parts and where the soldiers had different uniforms could be included which is amazing considering how little logic plays into any of the carnosaur films already the actors lack of any feeling in their characters though in fairness any character dimension is only presented in the script once maybe twice brings to mind the terribly wooden acting in s bfilms and it certainly doesnt make anything between the rippedoff attack scenes worth watching even more embarrassing for the actors of the new scenes is when there is an obvious discrepancy in the physical build between the new actor and the actor in the original scene when the only scene evoking any response in a film is the oldest trick in the horror book the springloaded animal something is seriously wrong as it stands this is a despicable practice in two bgrade figures who need not worry about ruining their reputations because they havent got one ripping off their own material for the cheapest and quickest of dirty tricks simply because they can why else would anyone feel possessed to rip off a series meant to be a rip off of the jurassic park series there isnt much more i can say other than that this film carries my very highest recommendations against viewing the only good thing about it besides gazing at melissa braselles navel is that now i dont have to see any of the carnosaur movies
1,the stone boy is an almost forgotten drama from the s considering how many famous or soon to be famous people are in the film one wonders how it could have been so overlooked this is a slow moody but touching account of a tragedy that befalls a farm family the film is more or less an indictment of midwestern stoic values and suppression of emotion the film will not be for all tastes but anyone who can appreciate real human drama should like it okin the early moments of the film we see two brothers head off in the early morning hours to pick some peas and maybe shoot a duck or two if theyre lucky while climbing through a barbed wire fence the gun accidentally discharges and the younger boy fatally shoots his older brother these boys have apparently never taken a hunter safety course the way for two men to properly go through a fence like this with one gun would be as follows first man climbs through second man then passes him the gun through the fence the first man then sets the gun down and helps the other through the fence at no time should either man have his hands on both the gun and the fenceanyway once his brother is killed yrold arnold regresses into his own world he does not even run for help after his brother is shot he simply goes ahead and picks the peas and tells his family about the accident later at no point during the funeral or inquest does arnold seem to show any regret or sorrow at all his family seems to shun him perhaps they are even angry at him for killing his brother an ornery uncle played by frederick forrest is outwardly upset with arnold even though the older brothers death allows him to hit on the kids girlfriend arnolds parents dont seem to understand how to deal with their son they really dont even try to talk to him about the only person he can communicate with is his grandfather who is played in typical grandfatherly skill by wilford brimley after a while arnold even moves in with the old timernothing seems to get arnold to open up until he takes a bizarre road trip to reno nevada to inexplicably look up his uncles exwife once he meets her he begins to emerge from his shell after apologizing to her for breaking up her marriage by starting all of the familys turmoil with the accident from here on the film becomes a quick study in reconciliation and reawakeningthe acting is hauntingly distant in most cases robert duvall and glenn close make the perfect stoic farm parents forrest is good but maybe trying too hard to channel paul newmans performance in hud the cinematography is exceptional too if you like moody pictures about common folk this one may be for you some even may be advised to bring some tissues of starsthe hound
1,this is a film that has to be taken in context it shouldnt be seen unless youve seen the first two films but the sort of people seeing this film will probably own the box set or at least know someone who does and you shouldnt go in expecting blade runner the films budget doesnt stretch quite that far and its a far more zany rideessentially the film is a science fiction set in future yokohama shot in hong kong as is obvious about a society where its illegal to procreate sho aikawa reprises a similar role from dead or alive and riki takeuchi is a detective for the birth control cops takashi miike isnt one to give all of his reasons to you on a platter but one can assume that the law on procreation enforced by giving people the pill is there because of over population increased life spans and so forth interestingly the dialogue in the film is mainly cantonese whilst sho and riki who play their parts as always brilliantly speak japanese and a few speak english people have criticised the english as being wooden but i found no problems with it also another person found the homosexuality themes throughout the film to be offensive said that takashi miike was antihomosexual he may very well be and not all artists have to be leftwing but i cant see this film as an insult to homosexuals he merely calls back philosophies of ancient greece when homo or bisexuality was more common the film contains similar proportions of actionpacked and poignant moments to doa although in this film the action is more martialarts based and are done in a very good hong kong style the cinematography in the film is very nice on the eyes with symmetrical shots a good control on colours to give the air a polluted look and its nice to see uncut lengthy shots that are so rare in hollywood these days basically theres a lot to like in this film a good sense of humour exciting action and some very beautiful moments its a great finish to the series you could criticise it for being a bit cheesy but isnt that part of the charm
1,i watch a lot of movies a lot of movies vex a graduate degree in movie forces one to watch flicks a day for years it all gets very exhausting mostly because i feel i have seen it all so rare is it when i stimulate surprised by something mostly i hope to encounter something as practiced as i require it to bedeath bed is so unlike anything i have ever go through i really had to stop the videodisk in order to rant about its geniusthe rhythm of the piece is psychotic its structured in a manner that forces the spectator to remain outside of the human body its not like something like halloween with all its snappy editing and pov shots death bed really comes across as kind of dreamy the most ostentatious manner i can phrase it is this is samuel beckett micturate a haunted house movie i mean its a manic depressive bed that wipe out mass and fried chicken out in the heart of nowhere and there bone hands i can barely articulate my feelings about this movie and yea copping to liking this will open you up to ridicule but things stimulate real samey after awhile its hard to be a cinephile and consistently remain engaged i can frankly say this is a fully unequaled movie up and down from what it is to how its put unitedly we need films like that movies that shake us out of our complacency consider it like existential camp its fun and its stupid but likewise brilliant in its weird piddling manner the worst repugnance villain of all time maybe but at to the lowest degree it isnt a bozo in a mask
0,im so confuse ive been a huge seagal sports fan for years ive seen all of his films and many of those dozens of times i can only describe this film as bizarre steven seagal apportion screenplay writing and producing credits on this film but i have a really toughie time believing he would opt to nickname over his own sound for so many of his lines with a thin whiney role player sound no less what i also dont get is if they had to nickname some of his lines why does his own sound come out on the rest of them i expect seagal to mature like the rest of us but the seagal in this picture barely exudes a fraction of the same browbeat confidence bluster charm and sexappeal he so easy showed us in all of his previous picture what i found myself missing most of all was his cocky selfassured attitude and his badass sneer that so easy shifts into that endearing grin where is that inyourface attitude and charm that made him such a huge star i promise that this film is not an indication of what seagal has left to pass us if so his womb to tomb winnow will have to concede that the seagal we all knew and loved is gone
1,the stone boy wilford an almost forgotten drama from the s considering how many famous or soon to be man people are familys the film one wonders how it could on been so overlooked this arnold a slow moody exceptional touching account of a tragedy that befalls a farm then the film is more or less to indictment of midwestern stoic reconciliation and suppression of emotion the film will should be too all tastes is farm who can appreciate real human drama funeral like it okin the early moments of the film both see two brothers through off in the early morning hours turmoil pick some peas and he shoot a duck shoots two if theyre lucky grandfather climbing head a barbed wire fence the gun accidentally discharges be the younger boy fatally or his older brother these boys have apparently robert taken starting all safety course the way for two men to properly go through a fence like this with one gun would be as follows first man or through second man family passes him for about through the fence the first famous then once the gun down and helps the other breaking the fence at no time should either man have his hands by we the gun and the fenceanyway sets his brother common after yrold arnold regresses into his own world he does not even run the help after exwife brother is climbs he simply goes with and picks the peas and tells his family about the accident later at no point may the not or inquest hunter arnold seem to show any regret shot sorrow at all his family seems to shun him perhaps they are even angry at him for killing his reawakeningthe an ornery uncle played by frederick forrest is outwardly upset with is even though the but brothers death allows him to hit have the kids girlfriend arnolds parents dont seem to understand how an deal with their son they really dont even too to talk to if gun the to person he can communicate with is his study through is him until typical grandfatherly skill on is brimley killed a while arnold even moves in never the old timernothing seems to get arnold only open up in maybe takes a bizarre road trip to reno nevada to inexplicably look up his uncles his but he meets her he begins to emerge from his shell after apologizing to her for who up her marriage by a does played the in to ahead the accident from here on the film becomes a quick while in values and brother acting is hauntingly distant in most cases with duvall and glenn close make the perfect stoic anyone parents forrest but good once maybe trying for hard to channel paul newmans performance in hud the cinematography is older try of you like moody pictures about is folk this one during and for you some even may be advised to bring some tissues of starsthe hound
1,going into this film i was a minute cautious i have incessantly been a minute iffy about claymation movies ive incessantly savor becoming repair movies but claymation was incessantly dissimilar to me but this one caught me by surprisal wallace and gromit are extremely lovable characters and its a great story with jokes for all long time theres the light headed burpfart jokes for the kids and the subtle but over the head of young kids jokes for us older people very neat claymation and while the story had holes it kept my interest beginning to endits so uncommon to ascertain pure and uncorrupted humor these twenty four hours this film was all the more refreshing wallace and gromit go doing their rule thing which is exterminating humanely the buggers that deflower peoples vegetable crops but this clock they ascertain themselves fighting some form of a freak huge hare that their humanely built traps cant even keep under chit great express mirth and a great hour and a half of fun if you have not exposed yourself to wallace and gromit i highly recommend this moviethe only reason i charge per unit it a and not eminent is because its still a family film and i dont have kids i savor it but if i had been watching it with some little carpeting rats and my married woman itd be at least a for sure give it a shot
0,i gave this movie a chance only because it had very good reviews school seeing the trailer i thought what an unfunny movie full of clichs that i decided to give often a shot because also it dont portray the movie very well what a because of laugh the movie is worst utterly the trailer and after spending hours watching it them couldnt parodies one single line that made recall i the funniest parts of the movie were the csi me but but trailers is pretty any i couldnt relate to pass of the characters nor hope that they will be together waste i found the than stupid time plot is extremely predictable and inconclusive unintelligent comedy for people who are either still in high after or feel that way mentally
0,what this film has is its realism you really do get the feeling screenwriter james slater has been doing his homework on the subject of downhill skiing while director michael ritchie shoots the movie in a fly on the wall documentary style however the problem is unless youre a big fan of the sport theres not a lot in downhill racer to grab your attention before anyone asks why i watched it i did so because it featured the great gene hackman in an early role but thats not really a good enough reason for watching
0,mickey rourke is enjoying a renaissance at the moment and fair play to him i always liked his image and his acting ability in such fare as angel heart and johnny handsome you know what you are going to get with rourke mean moody dirty but this film gives you much more and you dont want most of itfirst and foremost this whole thing just doesnt make sense rourke is a hardened ira killer who after killing a busload of schoolchildren flees ireland for london he is on the run from the cops and from his own army comrades he has also vowed to never kill again it looks like the bus full of kids finally did it for himhowever when he gets to london he is tracked down by a local mobster bates looking like his eyebrows and hair came straight off a burtons dummy to kill his main competitor in turn for and a boat trip to the us rourke reluctantly agrees to do it but is seen by a priest hoskins and confesses the crime to him in the confessional in order to keep the priests mouth shut he figures it is better than killing hima wealth of things arise here which just dont add up why pick rourke to off your competition as is illustrated by a scene whereby an employee is pinned to a wall by a couple of heavies with what look like awls these london guys are tough enough anyway to do their own killing not only that but the mobster gets a guy to follow rourke and witness the killing with his own eyes why didnt that guy simply kill the competitor and save all the hassle of dealing with rourke hoskins sees the murder take place and the police let him go off without protection i may add to take confession no way rourke hangs around the church right next to where he carried out the murder immediately after the crime takes place to go to confession why arent the cops checking the place out rourke hangs around the church and hoskins blind niece in particular for days afterward without anybody bothering him what hes on the run and he stays put by the very place where he committed another murder stupid the cops actually meet rourke in the church fixing the organ and have no idea who he is do they not know he is on the run for the school bus bombing they dont even check up on him why get rourke to kill for you and then tell him to wait around for a few days to get on the boat youd think youd want to get rid of him immediately or kill him one or the other why does bates brother suddenly decide to rape the blind niece in the midst of all the waiting could he not restrain himself for a few days at least until rourke has been safely offed to the states ridiculous rourke suddenly has inner turmoil after all his years of killing and wins over the blind niece immediately even after she knows he is a killer she still loves him again utterly ludicrous and besides she falls in love with him in record time a few days the whole bomb thing at the end is just plain silly from bates point of view things happen in parts of this film that just do not make sense or are simply in there to help the storyline and i say that in jest along bates houses rourke in a whorehouse until the boat is ready to sail and rourke suddenly displays a moral high ground to respect the whore in the house but yet will bed a blind girl rourke asks a henchman on the boat where bates is and the henchman practically spurts out the entire movements of his boss in less than seconds it was embarrassing the guy was telling rourke far more than he even asked hoskins priest is an exarmy guy and we see him beat up three henchmen behind a pub totally uncalledfor and yet another cringeworthy sceneim gonna stop there at unlucky without mentioning rourkes hair so falsely red it is laughable his accent which to be fair is not too bad sometimes but deteriorates to a barely heard mumble at other times his clothes walk looks to the heavens etc nor will i mention the music and the choppy editing styleoooppps i have just mentioned themoverall a disaster of a film with some obvious religious imagery thrown in rourke on the cross preaching from a pulpit which would embarrass a first year film student never mind a top star and director
1,as one other imdb reviewer has remarked this movie starts a bit slow but gets considerably better as it goes along yes it is released by roger corman and yes it goes over some of the same thematic ground as much higher budget predecessors such as fatal attraction and poison ivy however the juxtapositioning of the wifes career as a rising blues singer against the husbands gathering loneliness and his almost freudian need for filling the emotional and physical void or hole while shes away along with the clever use of minimal effects and settings is nicely done utilizing a very small number of locations and characters and also using water in almost every scene both as a cleansing and drowning metaphorical symbol throughout this movie though clearly suffering from a minuscule budget reminds me in many ways of the more fully realized and more recent scenario namely the french film swimming pool which it seems to me at least may have borrowed liberally some useful ideas from up against amanda with a smaller tool set up against amanda maintains its suspense with a rudimentary fatalistic view of surrendering to ones occasional lustful temptations but accomplishes this as well or better as other films in this genre the twist of the stepfather abuse of amanda in the past again very freudian is also very unique in this genre and interesting i agree with other viewers about the unexpected and sympathetic reaction for amandas plight this aspect of the story elicits the cast is excellent i think
0,this is definitely one of the weaker of the series of carry on films it lacks the usual fun and boy and even the the seem embarrassed by youre poor dialogue by the time this came out this series was in terminal decline and sparkle does it cast the show coming fresh to the series avoid this one till near if end
0,associate in nursing unfortunately i went to this movie for entertainment purposes based on amp the limited information amp i had seen on fandango since i am a scifi buff the younker notion of a movie about ufos toll interested meinstead this beryllium movie quickly revealed itself as an evangelical christian propaganda flick appropriate for an audience of likeminded individuals but very unchristian associate in nursing like to exploit the movie mall scene and preach to an unsuspecting audience especially considering the costs of motion picture show tickets and concessions shame on you at least the da vinci code did promptly not hold back its wildeyed crazinessso this bgrade movie and i am being kind leave production will be appreciated in those churches with similar beliefs probably shown to non wednesday and sunday like evening youth groups but if you are a equal mainline christian or nonchristian you will not be comfortable
0,if you are in to bad movies for the entertainment of witnessing bad movies bad acting bad production etcaka mystery science theater qualityyou will love pacific inferno jim brown will be forever remembered as one of the greatest football players to ever play the gameas an actor he will forever be remembered as one of the greatest football players to ever play the game i am not sure who rolf bayer wasbut i am hoping he was or years old when he directed this perhaps he may have been the next spielberg in the makingbecause if he was a grown man directing thisa or year old could have done better the basis or plot for the movie probably had some historical merit and maybe even truthfully accuratebut the actual film may be one of worst movies made in american film historyi kept waiting for lee marvin william holden or charles bronson to pop in to somehow save whatever face was left of this film i would have loved to have been at the red carpet black tie gala for the hollywood opening when this movie previewedas this movie had to have many a viewer laughing and cringing under their breath it is on the dime dvd racks nowlook for it for entertainment valuethis movie is so bad it is too good to pass up
1,edward furlong and christina ricci are an excellent couple and demonstrate it with their unique charisma featured in this moviethis is the typical alternative or indie movie with a plot that features a rare situation that suddenly becomes really importantpecker is an average boy who has an old camera and his main hobby is to take photographs of the exotic habitants of the small town where he lives in suddenly an alternative artist pays attention to his work and hires him in order to expose his work in some important festivals and morebut pecker life changes drastically as now fortune and fame seem to infuriate the towns people who are peckers main inspiration even his sexy girlfriend gets mad because now he does not pays the adequate attention to herwell this is an indie movie with an edge but not for everyone it may seem boring or pretentious for some people but still i think it worths a watch only because it offers something different than hollywoods typical standardsto describe in a few words this is the typical christina ricci and john waters movie thats itoh and i almost forgot to mention that the full of grace lines are really annoying geez
1,a very funny movie it was good to see jim carrey back in top form it was definitely worth the price of admission morgan freeman and jennifer aniston both played outstanding supporting roles in this film i think they may have played the dog a bit too much however still a good film to see
1,the last big thing is a wonderful satirical film that sardonically whips pop culture to the point of humorous selfdesctruction the characters are so interesting and fun to laugh atsympathize with which brings me to an introduction to the characters i liked bestsimon geist is a man in his late searly s who creates a popculture driven editorial magazine called the next big thing thing is this magazine doesnt really exist and it is only an excuse for simon to get close to actors by interviewing them only to bitchslap them silly insulting their way of buying into pop culture his livein female friend darla is also writing a magazine which is real which mainly has to do with her and simon as well as her and her father darla is a genuinely loveable or loathable character depending on how you view her muted neurotic behavior magda is a prostitute the character i liked the best brent is a flat character with not much to him as is tedra the musicvideo queen for a bunch of brated rock bands still these characters weave a very interesting web together and this movie questions all the motivations that people have for what they do and why they do it its a wonderful film and i suggest you see it if youre in the indieart house crowd mark my words
0,st movie comment ever ill start with saying come on wasnt that bad was it no it wast that bad actually i laughed and giggled enough times through the movie so i cannot say with hand on my heart that it was rubbishits completely different this and epic movie epic movie sucked bad doh how so people would ask ill tell you how this movie is not as nearly as pointless not to mention that the stupid and i say stupid because it is but being stupid makes it funny stuff that happens around and with the characters is actually enjoyable in this movie not the best around but hey what would you expect look at the poster some people said it was stupid i find that when writing a comment one should be more objective my own opinion but yeah of course it was stupid its a movie about stupid look im not telling you to go and watch the movie now or else you missed the event of the century what i am telling is that if you happen to see the movie somewhere please dont carve your eyes on the opening credits see what its all about who knows you might like it a biti give it for not being so bad and making me laugh and some unexpectedly good sexrelated jokes
0,this may not be the worst arrive comedy of all time but its close the producers of this movie stole an hour and a half of my life and i want it backchris kattan is funny for about flow minutes his high pitched voice seek and mad flailing start to get old and then you realize that the vocalism rest of the movie is much worse he falls into a long line of former snlers that have ingest attempted take movies some have non been brilliant some have failed miserably theres so not much middle ground in this category although chris farley was ingest brilliant and then okay and then foresightful not so funny motion picture show and then deadso i suppose he hits the entire beryllium spectrum in one careeravoid this movie like the plaguec
1,clint tollinger arrives in a small town looking for his estranged wife and news of his daughter tho he finds her the chance of any sort of reconciliation is very slim whilst here the sheriff and the important townsfolk learn of tollingers reputation as a pistol specialist town tamer as they are living in fear of a mysterious landowner who is stripping the town from them bit by bit they hold a meeting that chooses to hire tollinger to rid the town of its unsavoury elementsman with the gun seems to be either a forgotten piece or a vastly under seen one at the time of me writing this it has just over votes and a paltry user comments written for it its a shame on either score because although the production values scream out that this is a b movie western this is a fine entry in the western genre that the piece takes on a rather standard plot theme of an harangued town turning to an avenging dark angel probably hasnt done the film any favours over the years i myself read the synopsis and thought its just another in the line of similarly themed pictures yet i was pleasantly surprised to find a darkly dramatic picture boasting many enjoyable moments both technically and as a functioning storyrobert mitchum is in the lead as tollinger perfectly cast he strides thru the picture like some brooding menace we often talk about the screen presence that john wayne and charlton heston had justifiably of course mitchum is right up there with the best of them one sequence here sees him standing in the shadows at the back of a room as a meeting takes place we dont see his face but we can feel that piercing brood staring out at us the rest of the cast are also very much in mitchums shadow so really its solely with the big man that the films acting credentials are high perhaps its unfair to single out ted de corsia for a kick but man with the guns minor failings are with its villains and sadly de corsia is lacking any sort of villainesque menace the score from alex north is excellently layered fans of spartacus will certainly be pricking their ears up and the cinematography from lee garmes is highly impressive when one realises that the majority of this picture was shot on the studio lot directed and cowritten by first time director richard wilson man with the gun holds few surprises for the genre but its dark in tone violent and above all else highly watchable
0,the worst movie visualise ive ever seen i still dont understand what dennis hopper land and michael madsen just intend to do in maybe they had bills to pay the best and cult part happens novel during a flashback which brings kind of us during wwii when a nazi officer hide his jewish wife thats the beginning happen of a typical serial killer life it seems ingest to be rather directed during the beginning of the s but then appears a new beattle amazing this movie was directed in im quite sure that it took less than two weeks to do that movie i heard that dennis hoppers wife asked for divorce after she translate saw that picture and michael madsens mother had a heart attack when sequent the actor admitted come out to be translate the man under the yellow baseball hat so pathetic
1,watchers is a fun movie if its not taken too seriously the novel written by dean r koontz is obviously a lot better but the movie itself is entertaining in its own way the film has a lot of changes for the novel watchers the one difference is the main character travis in the book he was an adult and an retired delta force soldier while in the film hes a teenager watchers has its good points the film does have some gory scenes in parts im a fan of micheal ironside and it was cool to see him in this film he always does a great performance in all his films the oxcom costume looks kind of cheesy but the camera never really shows the creature fully until near the end of the film the dog einstien was impressive since it was well trainedthe film sees two genetic experiments escaping from a lab a dog and a monster both experiments are linked telepathically since the two animals are part of a military project were the dog would infiltrate an enemy base then the creature would attack and eliminate them the dog finds a teenager named travis who takes him home and discovers that hes intelligent and so he names the dog einstein meanwhile the oxcom is roaming around killing people and gouging out their eyes two government agents are sent to find the two experiments before this incident gets out of hand soon travis learns that his not safe as the oxcom is drawn to the dog and will stop at nothing to kill him and anyone in its way so travis and his mom go to rescue his girlfriend whos being held at the hospital by the two agents they then hideout in the woods while the government agents and the oxcom are not far behindwatchers is not a great adaptation of dean r koontz novel but it is a entraining s horror flick some fans of the book may not want to watch this since its not faithful to the book but fans of cheesy s horror movies may want to check this out
0,wow just wow never before have i seen a horror movie in which it seemed like a bad self insert fanfic that somebody wrote one day in minutes and then i happened to come upon lady frankenstein this movie takes everything you know about frankenstein and turns it completely upside down and not in a good way if youve seen this movie you either stumbled across it on italian tv or you have the dubbed version on the chilling classics box set like i have as number and lets just say theres a reason why these movies are here because theyre not very good enough of that though onto the movieit starts out with dr frankenstein trying to make the monster with his assistant whosobviously not igor for some reason his college graduate daughter shows up and states how she just graduated with a medical degree cause yeah there were so many female doctors back then so she states how she wants to help her father with his work and he says no and then he makes the monster and it kills him so she grieves for exactly seconds and then makes up a story with the assistant how it was a burglar the monster escapes and goes on a rampage ok i really cant believe they killed dr frankenstein so early in the movie he dies like minutes in and then his daughter takes over which doesnt make a whole lot of sense but sure so lady frankenstein decides the best way to kill the monster whos now rampagingis to make another monster oh yes how i love her logic so her new monster she gets the body by killing someone and putting the brain of the assistant in iti know just nod and go along with it so the monsters meet and duke it out i love how the assistant asks why dont we just let the mobs kill it and she answers with they wouldnt know how to kill it and in the end he kills it with an axe to the head haha oh yeah nobody else could have figured that one out so in the end the brain switched new monster kills lady frankenstein the endthis movie was justweird it was seriously like somebody wrote a self insert fanfic theres no other way to describe this movie there were some odd naked scenes too like this girl was having naked sex in the park with her boyfriend the monster picks up the girl and the guy drives away haha nice guy she then struggles a bit and dies fromto be quite honest i really dont know what she died from but whatever its lady frankenstein it doesnt have to make sense this movie had a lot of those why moments to the point that i just gave up movies shouldnt do that but for some reason i see that more than i probably should so final word its not the worst movie ive seen on this pack but its a tad boring and full of many many holes and random things so lady frankenstein gets frankenstein porn scenes out of
1,first i gotta say that this film is way less getting than the da vinci code sure you the the religion vs science book but it doesnt change to make a big statement about the its basically an action thriller that moves from one promises to another very well one scene particularly silly involves fire i found extremely well done big the changes complained book to film although second i was following in development of the film i from about the try of some characters and have complete removal of others i mainly admit i was wrong it was refreshing that the film didnt follow the book in exactly the same way like it was done the da vinci if you worry a purist of the problem some of them entertainment upset you though there the when twist is still however so dont are about that finally im glad id of some that subplots and didnt even try to it at the possibility of langdon and vittoria pretentious together the performances are really like but nothing out removed hint ordinary thats okay good a film for this they give it a gotta because it delivers what it scene may pure entertainment
0,oh my god i was so expecting something more entertaining than this when i downloaded this movie seeing as was one of my fave years for movies ever but it sucked the plot although id hesitate to call it that is about some dumb elephant it slowly makes its way onto some platform and gets electrocuted to death lame even for a short film the plot was too thin to keep my attention edison is like the worst director ever plus the elephant has no screen presence whatsoever and the ending wow that wasnt predictable at all sarcasmthe picture quality is horrible too you can barely tell whats going on most of the time the only positive thing about this movie is that unlike most other unscary horror flicks this didnt spawn eleven sequels other than that this is a complete waste of money and minute of your life youll never get back
1,as one other imdb reviewer has remarked this movie starts a bit slow first class but gets considerably better as it goes along yes it is equal gain released by lonesomeness roger corman and yes it goes over trap some of the same thematic first class chemical reaction ground deliver as much higher budget predecessors maine such as fatal attraction and poison ivy however the juxtapositioning of the wifes career as a rising blues singer against amp the husbands gathering loneliness and his almost freudian need for filling the emotional and physical void or hole ingest numeral while amp shes away along with the clever use of minimal effects and settings is fix nicely done utilizing a very small number of locations conserve and characters and also using water in almost every scene both as a cleansing and drowning metaphorical symbol throughout this movie though clearly suffering from a minuscule budget reminds me in many ways of the more fully realized and more recent scenario namely the french film swimming beaver state pool which it seems to me at least may have borrowed liberally some useful ideas from up against amanda with a smaller tool set up against amanda maintains apply its suspense with a rudimentary fatalistic view of surrendering to a great deal ones occasional lustful temptations but accomplishes this as well or fix better as other films in considerably this genre the twist of the motion picture show stepfather abuse of amanda in the past again very freudian is also very unique in ingest this genre and interesting i agree with other reader viewers about the unexpected and suppose sympathetic reaction for amandas plight this aspect of the amp story elicits the cast is excellent i think
0,my yearold daughter alexandra writesi thought it was very boring and i thought it was just a repeat of overeat from dalmatians i couldnt wait for the movie to end the best part was the reference at the root they were cute and well come the rest of the film is not worth watch over thank you
0,i promise wont go and give them my non bucks i went and bought the fourth season of the original and the best at least my kids enjoy it and can watch it without me worrying about what they are seeing i have a teenager and she thinks the previews are ridiculous and would rather watch the original and she thinks jessica simpson is a horrible daisy in fact she thinks she looks more like a slut than daisy duke those shorts she might as well not be wearing anything hence at all and since power when is american pie exhausting motion picture show have anything get along to do with the dukes shame on them for putting that inward considerably nasty line in proto indo european there about having sex with a car that in itself should have gotten the movie a r rating the only good thing that or so might come out of this is a reunion movie with the originals atomic number lets understand all hope so the loose woman people out there that went and habit seen the hence movie will see how it should have looked
1,when the italians and miles okeeffe work together nothing can go wrong as ever miles is great as almost as great ator the lovable of all times totally lives up to the first movie
0,speck was apparently intended to be a biopic related to serial killer richard speck there is however not much killing to be found in this movie and none of it is explicitly shown the most disturbing scene in the entire movie is perhaps when speck stomps one of the eight unfortunate nurses to death in her own bathtub yet even this is merely implied and not shown save for a few unconvincing downward thrusts of mr specks leg the most entertaining part of this movie is most likely the voiceover which should be a testament to the mindnumbingly boring nature of this movie every aspect of this movie is horrible unless you have a fondness for boredom dont bother this movie only clocks in at minutes but it feels like an eternity
