label,text
1,i first saw jake gyllenhaal in jarhead a little while back and since then ive been watching every one of his movies that arrives on my radar screen like clive owen he has an intensity and he even resembles owen somewhat that just oozes from the screen i feel sure that if he lands some meaty roles hell crack an oscar one daythats not to denigrate this film at allits a fine story with very believable people well its based upon the authors early shenanigans with rocketry a great cast chris cooper is always good and laura dern is always on my watch list with the appropriate mix of humor pathos excitementand the great sound track with so many rock n roll oldies to get the feet tappingbut this film had a very special significance for me in i was the same age as homer hickham like him i looked up at the night stars to watch sputnik as it scudded across the blackness like homer also i experimented with rocketry in my backyard and used even the exact same chemicals for fuel and like homer i also had most of my attempts end in explosive disaster what fun it wasi didnt achieve his great metaphorical and physical heights though but thats what you find out when you see this moviesure its a basic family movie but thats a dying breed these days it seems take the time to see it with the kids youll all have a lot of good laughs
0,without doubt this is the worst movie ive ever seenpoor acting poor script poor direction and poor productionwhy did they even bother this entire movie was total nonsense suspension of disbelief can only carry so far but this pushes the limits completelyfor a movie with no humour content the audience laughed disturbingly often
0,this is arguably the worst film have seen i have quite an appetite for awful and good movies it could just have managed a kind adolescent humour it had been consistently la rocky horror picture show which was very funny other movies like plan from outer manage to be funny while trying to be serious as to the acting it looks like they rounded up braindead teenagers and asked them to adlib the whole production compared them tom cruise like alec guinness there was one decent interpretation that of the older ghoulbusting broad on the motorcycle
1,this movie had an interesting cast it mat not have had an a list cast but the actors that were in this film and a good job im glad story have b grade movies like the one this we is they the actors are million did so is the did they execute it you dont need a basic the budget to make a film just a mix of b list ordinary actors and a basic plot i like this near basic is dollar street to themselves and that to was no one else around and also what i way was interesting great that they didnt close down a caf to set the gear and that they did the all from a police station arnold vosloo and michael madsen way a had job at portraying there roles in it hostage situation there was a great film and i hope there see more like it in the though future
0,sorry to go against the flow operating theater but i thought this fight film was unrealistic boring and way too live long i got tired of watching gena rowlands disco biscuit long arduous battle with herself and the crisis she was experiencing maybe the film has some cinematic just value or represented an important step for the director but for pure entertainment value i wish i would have skipped it
0,not the showing of the be to be watched fragments i read a lot of reviews about shining and was expecting it to be very good fright this movie chapter nowadays the to and environment but thriller but there was no story here not was there a single moment of but i wednesday it to a horror good movie but there was no best no got the only scene where i good scared was during the disappointed change scene horror expected there are lots of me i the movie most of the things are left unexplained with nothing to link it to anything the story does not tell us about the women or other scenes that is shown might films a thriller movie sound watch in the s was not for the st century
0,i thought this movied be totally different a just if teenslasher in i was totally slasher theres a liquid nun the out of the toilet seat and something really odd i know that spanish culture to a bit different that their movies too but i didnt expect is has a fake hollywood film they ten faked it pretty well aspects whyd than make a movie without any new though this is just plain boring and itd been done turned without any imaginationi thought and having a nun as coming bad guy well the movied be anyone really original it totally out to be they teen for another thisd been done certainly years ago then itd have been something newi cant recommend this movie wrong something but it certainly see some comedy value its like a horror parody in some points
1,liked stanley iris very much acting was very good story had a unique and interesting arrangement the absence of violence and sex was refreshing characters were very convincing and felt like you could understand their feelings very enjoyable movie
0,carpenter cannot make horror movies first of all the casting was wrong for this movie only part was the hot brown haired girl from buffy the vampire slayer this movies has no goreusually a key ingredient to horror movie no action no suspensealso a key ingredient wes bentley is a he is so and plain in this that its sad there were a few parts that were supposed be funnycontinuing the teen horrorcomedy movies and no one laughed in the audience i thought that this movie was rated r and i didnt pay and realized it been changed to anyway see this movie if you liked i still know what you did last summer thats the only type of person who would find this movie even remotely scary seriously this is to you steve carpenter making horror movies this movie scream texas chainsaw
1,great film a very worthy tom hanks was at his usual best the heavy drinking congressman who saved afghanistan from its communist oppressors based upon a true tells us how west throws money and arms at a problem and it go away well it did go away temporarily look who we the british amongst are now fighting the very same people who the us gave arms training and money to in the sthis film was always going to provoke political thoughts by the who watch it but it does portray a very nice story once main objective is achieved ie ridding the communists from afghanistan it is how the plight of people is forgotten aboutthis film was good it was a deserved it told the story of the communist invasion of afghanistan the covert operation by the us to some detail and was dramatised well although being a good film i will recommend it to people but some will not enjoy it particularly is a film about good us v evil russia isnt your thing
0,i have never watched fast like in so little time the only salvation was the movie forward sickening on the dvd unit it was a watching a poorly produced cbc film there was obviously smelly money allthumbsdown lighting filming sets location scriptwriters editors actors oh there dont absolutely no story either i need to write ten lines of comment bad awful horrible wretched anguishing tortuous bilious nauseous function fromage crapomatic flimsy icky yucky pukey stinky no putrid vile for and i was know if i can keep going on to complete all ten lines of just how bad this piece of disgusting production was
0,i had high expectations of this maybe and was excited about renting it but was very disappointed when i effects it it was very poorly written of sort and just fell apart there wasnt a lot for good anything in this movie except movie special saw
0,i saw the mst k version of this film and it is a bad movie but its not nearly as bad as its low imdb rating currently out of at least the movie has a few production values and it apparently had a competent editor unlike the movies that truly are awful the primary problem with this movie is that it had no appealing characters whatsoever the main character marv is so pathetically morose that he practically asks for all the bad stuff that happens to him and he isnt very smart either or he would have figured out to stay away from the conniving girl betty and even more pathetic than marv is his father who is nothing but a drunken loser the highlight of the film is the heist sequence at the end but even that is so weakly executed any excitement it might have added to the film is completely missing at least this movie made for a very funny mst k episode as mike and the bots do a great job making fun of it
0,it does touch a few alabama interesting points but alabama it fails to show evidence of capture all the exclusive studies shown who are the friends and ismall groups of scientists that gathered this data whats up eve with all the al gore biography going on there like nether how he liked playing with the cows on the erstwhile ranch or that his kid got hit by subject a car too bad but what does that have to do with the ozone layerive seen much better stuff in much less time on discovery channel i really dont just understand why this has such a high attempt score on imdb unless youve been living under a rock this documentary datum shouldnt be any away news to you all this is old news and all al gore is trying to do is get some popularity points ps im not attempt american so dont even try touch modality saying that im a certify bush fan p
1,i enjoyed this movie a lot i thought that the plot of the movie was realistic and relevant to anytime period in american history there is always that woman that does what she needs to do to climb the class system i feel that the character of lilly was portrayed correctly and could of not been done better what i enjoyed most was when she realized what love really was throughout the movie all of the men that fell for her were in love with her had given her everything even lost their careers for her until she had met cortland she did not understand why these men gave up everything for happiness the way her life had ended up was far from what she expected to be possible id recommend this movie to anyone of a mature audience so you are able to understand the content and the underlaying meaning of the movie and plot
0,i could not believe how terrible and boring this hollywood remake wasits so dreadful it easily lands a place in my top worst films of about the only thing it had going for it was bruce williswho should stick to action filmsas a completely emotionless killer whod kill his own mother for the right pricebut id rather listen to robbie coltraine talk american for a week than listen to richard geres nauseating irish accent againbut this film is also implausibleunconvincingunevenunexcitingunimpressive and lands sidney poiter in a rubbish role to make a possible career comebackone for filmrollfootie purposes entirely
1,gary cooper and a marshal change identities since they both agree cooper would be more efficient facing the outlaws what is remarkable in this film are the costumes both the marshals and steve cochrans who is the bad guy cochran wears his guns backwards probably to be able to crossdraw the film starts quite excitingly with a showdown with wild bill hickok ruth roman looking very pretty is the marshals fiancee there is plenty of action never a dull moment but you have to concentrate because the story is a bit complicated good entertainment
0,film limps from self indulgent moment to self indulgent promising to develop into something worth hanging on for but it doesnt its flat self conscious unimaginative tediousa series of set images and backdrops dont make a film they make a calendar this kind of pitiful socialist pseudo drama documentary its true it really happened not only fails entertain it fails to so it doesnt function as social history comingled with bad acting make this a film very difficult to finish the amusement factor wearing off fairly quickly the characters are one dimensional never developing to the extent that one feels for them the directors ego is largest in this film
1,what it is raising vargas is about as close to perfection as a film can get either sheer genius from fledgling auteur or just those lucky mixes where everything clicked probably some of this simple little sliceofurbanlife ethnic first love flick fleshes out its young characters with such depth can almost their minds the film begins with a strong flavor street but works its way into a latino family affair and then on a story which speaks volumes the of youth and the profoundly natural to another my experience never has so much been done with so cast of tyros novice director etc praised by the critics but not for everyone raising victor vargas is recommended for indie lovers and realists into simple tales rich in humanness a
1,i have waited for ages to comment on this programme and felt it was about time some justice was done to it this is one of christies darker more sinister and engaging works not simply someone being killed for money this is a dark and thoroughly engaging tale of mystery intrigue love and murder made all the better by the amendments made by the adaptor the level of acting is utterly superb joan hickson is sublime in the part as always the rest of the cast including the likes of liz fraser anna cropper and helen cherry all perform beautifully but its my opinion that the show is stolen by margaret tyzack the closing scene between her and joan hickson is simply magical the acting is as good as it gets chilling moving and totally brilliantplease let me know if you agree with my words i am seriously looking forward to the remake to see how well geraldine mcewans version is watch and enjoy
0,i have never seen a movie so bad harbor its not even entertaining enough to be a drinking designate gameits so verbalize bad i dont even want to talk about it and thats the whole point of this spoiled isnt it please dont bother to see this movie nuf said
1,who should watch this film anyone who has ever taken acid read philip k dick thought the premise of the matrix was better then the special effects has an interest in philosophy or likes having their sense of reality messed with i laughed out loud at this film just because it was so outrageous and so spoton this film is great this film is cool it is better than the matrix by a long shot i didnt fall asleep in existenz for a kick off actionspecial effects films bore me stupid and despite a plausible philosophical gloss that is exactly what the matrix is existenz is gross it is disturbing and it is funny david cronenberg has done some shonky stuff rabid and some works of genius too videodrome is another one worth checking out as is stephen king adaptation the dead zone but this is one of my alltime favourites i cant remember the ending which is a good thing cos it means i can watch it again or perhaps i never watched this film at all maybe its an implanted memory or maybe it really happened to me i dont know at any rate it is now seamlessly stitched into my overall illusion of reality and im glad
0,i am definitely a burt reynolds fan but sorry this one really stinks most of the dialogue is laughable and the only interesting plot twist is in the last five minutes of the movie i cant believe he even made this one is he actually that hard up for money
0,oh set out my oh this is a really bad movie the acting inch is absolutely atrocious the script is judge godawful and the photography is simply dreadfulwhat does make this movie stand out however calculate is that you never once care about a single soul good guy or bad guy living dying or dead in the entire minutes oh information technology she died huh figured they would was the best reaction i could muster after each murder characters are so blackorwhite that with the volume shit turned associate in nursing off you could still figure out who was who while the casts voices had an odd monotone quality throughout their need faces give the impression that youre looking at an old silent movie with a adjudicate lot of emotionless eyebrow waggling exaggerated frowns and pensive looks each character is a humorless passionless onedimensional onetrick pony once they fulfill whatever adjudicate their particular role in this fiasco demanded their creation they are summarily remain firm dismissedit vaguely made me think of what would happen if thomas behave borch nielsen directorwriter of skyggen american title webmaster decided to do a lowbudget version of american psycho and got kind of distracted along guy rope the waythis isnt a particularly gruesome movie apiece set out the cold passionless cast ensures that it isnt an offensive movie the director plays it so safe that no one later on easily could possibly live find it so it at one time is simply and after all a bad movieavoid it we were live not so fortunate and actually paid perhaps to watch easy this bomb on awful payperview as part of my penance im writing this reviewenough said
0,these reviews that claim movie is so bad its good are going way overboard with that one movie does not have the guilty pleasure badness that leonard part battlefield earth and gigli had those movies entertaining in their awfulness but this pile of dinosaur dung is so bad its painful havent been in this much watching a bad movie since watched baby geniuses and superbabies before i start review let me tell you the story theodore rex a million dollar bust the line cinema refused to put in theaters they cut losses sending it to video making it the most expensive straighttovideo movie in decades whoopi caved in to be in this disaster after a paycheckplot a millionaire clones dinosaurs so he can launch missiles at the sun which would kill and another ice age a cop named katie coltrane and an idiotic dinosaur named theodore team up to him after the death of a buddy plot is given to you in the beginning of the movie which the movie of all its mystery then you have to deal with the fact that this movie is actually quite awful whoopi looks and is to wing with her performance but to no avail theodore rex is flat annoying and his bumbling wears after five minutes on screen most of the jokes revolve around threatening to bite people and hitting people with his tailon accident and on purpose i thought burglar was bad but it takes backseat to theodore rex the worst movie whoopis careerdont let anybody tell you this monstrosity is bad enough to be enjoyable i see that when i watched this movie all i was a train wreck that was written by people that have had some sick admiration for movie howard the duck the humor is on that level and theodore like the inbred cousin barney utterly painful to
0,the end of fierceness and certainly the million dollar hotel hinted at the idea the wenders has lost his vision his ability to tell compel news report through a map out of the moving photograph the land of pile seals the coffin im afraid by being a vastly unimaginative obviously sentimental and clichd film the characters are exclusively flat and stereotyped the save plot and direction are amateurish at best for the first time in quite a while i was impatient for the film to end so i could begin on with my life the wartorn delirium of the uncle the patriotic abstract gaze at the sky at the conclusionit all just struck me as being so simple and pathetic scarce the work of a filmmaker who once made some compel magic on sort what happened the days of experimentation perceptive save and interesting filming hypothesis are long bum him im afraid lets hope he get hold his inspiration again at the toronto film festival which is where i power saw the film wenders was there to introduce it completely absent in humility he offered us the following i hopeno waiti know youre pass to enjoy the next two minute im afraid he couldnt be more faulty
0,sorry to go against the flow but i thought this film was unrealistic boring and way too i got of watching gena rowlands long arduous battle with herself and the crisis she was experiencing maybe the film has some cinematic value or an important step for the but for pure entertainment value i wish i would have skipped it
0,this lame and not funny at all the plot doesnt make some who works on the fringes of science opens a doorway to another dimension maybe hell and his daughter gets it or something then one day for no apparent reason she comes back and now she has big breasts and a skimpy i guess the in the other dimension made it for her main character is a guy who wants to marry his girlfriend but she is gay so obviously shes more interested her new girlfriend and they stumble upon this witch spell book they want to be witches or and the evil spell ends up getting again which is how evil demon comes to earth which only bikini top girl and the spurned guy in love can stop apparently there is topless scenes for no reason and a guy in it who my boyfriend says is a known wrestler but his part is completely obviously they made something up just him it because then maybe wrestling fans watch this pointless movie im sure the topless girls doesnt hurt there either the extra features on the were even more confusing than the rest of the movie i thought it might help what was going on but it actually just made things more confusing who are people and what they doing basically this is a gocampingtomakeoutthenfightamonster movie but there are a bunch of things like the other and book seller than make i didnt the movie but it was only like five bucks so big deal i dont recommend watching it though it was just too i cant of any part of the movie that was good
1,forbidden major planet is one of the best object lesson of hollywood sf films its influence was felt for more than a decade nevertheless sealed elements relating to how this widescreen entertainment was propose at a midfifties hearing that is now gone have go out it quite a bit and the films sometimes soggy pacing doesnt help but the storys compelling central idea involving the ancientextinct krell civilization and monsters from the id hasnt lost its appeal and continue to make this picture a relevant must see movie what im mostly matter to in saying here is that the current dvd for this movie is awful the movie has never really search that good on home video and its elements are in dire need of restoration i hope that will happen soon and we get a peculiar edition of this sf classic
0,its a real big bummer nobelium that people easily are close to able information technology too make movies because of cheap digital video cams nowadays usually i would appreciate nates this possibility but if you see movies like this its just a big shame and its also inch big shame if people like hp lovecraft alike get abused by the likes of this theory i rented this movie cuz of the drop hp lovecraft on it and live insure im a big cockeyed fan of many unit of his adaptions mainly those done by brian yuzna stuart gordon this movie has nothing to deliver a cheap scenery on a beach and in an old winecellar digicam effect red light over the whole movie no actors just some stupid lowgrade models who have for sure nigh no idea ogre what they mugwump are doing mugwump stiff as wood and so must be the director its obvious that he tried to create some atmosphere but as the whole things is close to so laughable it just doesnt work and no goreeffects just some blood in a river you drink you become demon and dropping adenine here and there oh yeah the story fair thousands of years ago some all over big old colonised the world and took humans as slaves then alike mankind got independent so the old ones tried to destroy them and now there are some survivors in a postapocalyptic world the only possibility to save mankind is unit of measurement horsepower to find form of address the necronomicon picture thats where it gets to lovecraft so those soldiers fight against some undead and demons on their beach and in their winecellar unbelievable the whole thing but as it is dubbed value german title armee des jenseits and you can find it in most fair commercial videostores just it seems as if you can make money with stuff like that i find this overeat fact impressive
1,although this film changes reality to make it more heroic and entertaining sometimes fantasy is more enjoyable than real life and also nothing could be more real than errol flynn playing custer this remains the best film made about the music of max steiner is and also all the film the irish song gerry owen which was a favourite of custer played the film should more villains because they try to concentrate all the guys in arthur kennedy the between flynn havilland like in no other off their films together and director raoul walsh with his experience in outside scenes with a of actors is at his best
1,a labor of love each frame is picture perfect and grabs you then the sheer emotion and storytelling take you through a dream that stays with you long after the movie the director gets your heart and leads it through minutes of visual poetry you are a part of the emotional ride of the characters i have seen this movie at festivals and it got with standing ovations at every showing the remarkable storytelling transcends nationality and language and i felt i was a part of the drama unfolding before me the casting is as perfect as one can get vijay raaz camille and benoit each hold their own i strongly recommend this film to everyone who appreciates good cinema i cant wait for the commercial release of this movie
0,not does not work in this actors there are in no energies between the movie absolutely fact their very acting seems frozen sometimes amateur also the script is something convincing and not reliable
1,the great caruso displays the unique talents of mario lanza he shows great acting capacity and is in top form as a lyrical singer paired with dorothy kirsten soprano of the metropolitan opera indeed i dare to say that he performs some songs better than caruso check avuchella from tosti and la danza from rossini the mgm art and music departments also did a good job this movie could be perfect were it not for the awkward presence of ann blyth we see that she is trying her best dressed in the fifties style in scenes just before unforgivable lanza deserved a better leading lady and blyth should stick to less demanding productions also notice that ms kirsten sings most of the opera duets of the film with lanza giving the wrong notion that caruso had a kind of permanent leading soprano
0,if there was a nada rating i would move over it to this movie today was the second sentence i tried to find out it and i still couldnt make it through from beginning to end i cant believe the multiple stars given by others can only assume they either know the actor or are a publicist in disguise the acting is atrocious all around the script is blah the kid bet nichole shows nada emotion even when shes being threatened the southern dialect from the actress bet amber mom is ludicrous im from georgia and have friends from texas believe me nobody talks care that none of her emotions seemed real in any scene the submit weigh is very serious and deserves much better treatment
1,this movie is a great mocumentary non it follows the rap route spinal anesthesia group nwh made up of ice cold tasty taste and tone def through their unique path to gangster rap highs lows and roll in the hay back to highs through with through trouble civilisation with women egos cops and whitey this group gets to the top of the gangster rap world as this movie goes to the top of mocumentaries i know everybodies favorite mocumentary is this is spinal tap neer for very good reason however i think that nobelium if in the right mood this senior high movie is simply better the low gear laughs never end even for someone not into the live rap cultureim a white guy frigidness that has no interest in rap music culture or anything else associated with it picture ingest however i love this movie rusty cundeif who wrote the operating theater screenplay songs and starred in it showed water faucet great potential and it route is a shame that i havent seen senior high insure him since fear of a black hat however i have seen him one more time than you have and is taste sensation that that i recommend fear of a black hat to you for quick laughsremember dont shoot to you see the whitesof their eyes no dont shoot to you see the whitesfym and enjoy the movie
1,great documentary of how scientists believed dinosaurs behaved captured with some of the most spectacular cgi since jurassic park done completely seriously like a prehistoric episode of nation geographic grabs your attention from the first frame and never lets go my favorite part was when the diplodocus fights off the allosauros stars this is what science is all about
1,this showtime cable film features a talented wander and weaves together several storylines involving the darker side of new house of york from the naive and innocent tourists nightmarish adventure to a geminate of clandestine cops on the streets to an old quaker betrayal it has it allwell worth a look as is its sequel
0,wow he naked brothers band what should i say i guess i can say this show by sucks number one they famous no talent they probably cant number play the themselves even bad the commercial it said they were famous but nobody even heard of them till there crappy show came and look i really dont hate it that bad id give it like a out of would what annoys me is how everyone says they have such but talent and nat is so deep and writes deep lyrics deep my ass have talks about celebrities wrestlers with and feelings wow i could read what it says on the walls of a bathroom inner it great their more deep than that on they didnt get be just instruments the parents are famous hardcore and wanted their kids to be too so they made up a on have i show a feeling that it will be canceled soon
1,if you like original gut wrenching laughter you will like this movie if you are young or old then you will love this movie hell even my mom liked itgreat camp
0,the dialogue was pretty dreadful the plot not really all that inspired beyond the obvious twist it presents not visually stunning actually visually annoying at times most definitely one of those films you find easier to finish if you keep one finger on the fast forward button if you could watch it for free have absolutely no other options open at the moment and you really dig seeing the little poltergeist lady well maybe id recommend it to you but not anyone else i could think of at the moment
1,just interpret baby blue marine again after years i silent find it a pleasant and romantic film which catches a prison term which has been lost forever the innocence and purity of a prison term now long gone is truthfully captured in this small film the acting is above average and richard geres legal brief appearance as a shellshocked raider marine war hero holds a keen interest for any film buff or gere fan janmicheal vincent is in his prime and looks and act ilk the allamerican boy the late bruno kirby who was billed as bkirby jr has a substantive part as pop a peaceloving marine corp reject stargaze of getting back home to his wife if youre looking for sex drugs or rock and roll out this moving picture is not for you if youre looking for execute and risky venture the same practice however if you desire to retake a prison term in america of innocence honor romance and love then baby blue marine is a moving picture for you
0,watching this movie l thought to myself what a lot of garbage these girls must have rocks for brains for even agreeing to be part of it waste of time watching it faint heavens l only hired it the acting was below standard and story was unbearable anyone contemplating watching this film please save your money the film has no credit at all l am a real film buff and this is worse than attack of the green tomatoesl only hope that this piece of trash didnt cost too much to make money would have been better spent on the homeless people of the world l only hope there isnt a sequel in the pipeline
0,this is the worst film i have ever seen so bad it is astonishing i am glad that i have never seen that black sidekick in any other film ok it wasnt his fault that someone gave him those lines but he could have refused the role and tried to learn how to act instead how did anyone get the money to put this film together is there some corporation in hollywood that deals with trash for male college students with no brain oh yeah they will love this one its got no believable plot some kungfu movements chuck norris a black sidekick with bad corny lines a sweet little israeli or is he an arab or does anyone care boy pickpocket and the devil brilliant and many thanks to all concerned for enriching the human race
0,it says that a girl named susan montford both wrote and directed this movie no wonder she has no finally other credits to her information technology adenine name for writing or directing she made a severe vocational adenine error in choosing this as her career this is one of the worst human creations of this millenniumthe fundamental thing wrong with this movie other than plainly its ridiculous story of a woman running away from four and so weak thugs is the blatant and complete lack of logicafter she leaves the capture mall she gets approached by four thugs watery as look back they surround her tell me what woman would aggressively shove a potential attacker while being surrounded and insult them verbally i dont mean after an attack had already started because partial tone then of course its completely normal for someone to fight back but experience she shoved that guy and pretty much escalated it to the next level no woman would do that unless she had a weapon has the confidence someway of need knowing that backup is very close pursuer and so mug is relatively safe from harm or the attackers are at any rate so young and weak looking that shes pretty sure she can take them none of that applied in this situation so she was just acting like someone thats out of doors asking to get raped resist or mugged and off by the way when the security atomic number guard approached as soon as he came within viewing distance of kim basinger why wouldnt she immediately associate in nursing either run towards him for help or scream when crawl she drives off after the partial tone security guard gets shot in the head she fair drives townsfolk into a deserted part of town residue and crashes she had a good three minute lead on the pursuers instead set on of simply running off on foot in a diagonal direction behind houses and climbing fences and continuing she gets out her red toolbox and starts messing around under her hood i understand she was trying fall to fix her car but authority she shouldve rani watery didnt even mean this to be a chronological summary of the movie because i loathe people who do that in their reviews but it just so happens that every main sequence of this movie has something so residue blatantly stupid property that i have to comment on itwhy would she carry a loud red be toolbox as shes inside trying to sneak railcar mess up away in the dark when she does get caught one of the jokers demands for her to open the toolbox first she resists then later on eventually opens it tool chest and takes out a wrench this scene here maine is so rich in subtle overtones of spectator the complete failure of dramatic effect i have to break it down its one of the dumbest scenes in the entire movie when asked capture to open the box shes resisting at atomic number first as if it were watery her plan to somehow get one of the thugs to open it themselves out of anger after she didnt open order it in the same way residuum that someone in some action movie might have some device that an enemy demands that person to touchpushopenmanipulate and out of doors thug once that hero refuses to open it the enemy live grabs that device only to have that device automatically dispense a chemicalshoot him in the facerender him unconscious which leafage watery was the heros plan all along it feels like thats what they adenine tried to do with path kim basinger atomic number information technology here as she opens the toolbox dramatically and watery quickly takes out a wrench musical accompaniment and dispatches one of the thugs and somehow gets away from him and the three other thugsthroughout the rest of the movie basically what operating theater you see is this suburban house out of doors wife sneaking out of doors around the woods as she carries her red toolbox taking out various tools used as weapons to kill her attackerswhen railway car she was running away dole out how adjacent did she end up moving back to where the nobelium thugs were someway i think it was the scene where they had that radio playing loudly in tribute to the dead dude she somehow crept up on them when i thought she was moving away from themfinally this whole premise is so weak skirt because the whole reason shes being chased in the first place is because from the thugs perspective she was a witness to a murder they committed against the security officer earlier and so they felt they behave had to kill her live how roll in the hay ridiculous as one of the thugs even said they couldve just left town and returned back to whatever city they drove from and so no one but her capture had seen them anyway and she probably adenine didnt get the license plate even non white picture if these possibilities wouldnt work in their favor how is raising hell and hunting down someone to kill them improving your chances to get away with the original murder
1,bye bye birdie isnt one of the best musicals of all time but its great fun and accessible to many audiences the original film could have been wonderful with dick van dyke reprising his signature broadway role but instead they tinkered with the plot so the film is very unsatisfying this remake which aired on abc in is far more faithful to the original script and includes some original songs as well that were used in a national tour which this film took off from which starred tommy tune and ann reinking who choreographed this filmjason alexander is a very different type from dick van dyke but he is well cast as albert before his seinfeld days he started in musical theater vanessa williams is a perfect fit for rose their is also great work from tyne daly as mae and mark kudisch as conrad birdie a role he played on the national tourthis film is not without its problems though a major liability is chynna phillips who however appealing simply looks and seems too old to be teenage kim and george wendt is somewhat bland as her father somewhat throwing the number kids away a number original cast member paul lynde stole the show withbut all in all this is a delightful welldone film which the material deserved
1,the prissy reason i like this movie so much is because of the spirit it has its a of import besides genial summer camp movie so the jokes arent mean minded in a lasting way that makes one character the permanent butt of ridicule pranks do take place but you get the feeling that the respective fallguys would be able to look back and laugh having been dopey enough to fall for them and adenine yield without being too cheesy its meatball actually kinda nice that everyone still remains friends in picture the endits an extra special bonus when the charge ringmaster of all these jolly japes is bill murray for fillip me hes still looked upon as the comedy god without peer when he gets a atomic number chance to of import cut loose no preeminent ones better at generating a sense of freewheeling wacky anarchy without really hurting anyone the tone of the twenty four hour period entire film more than has the same style as its leading man established with a preeminent great opening scene showing the murray way of getting ready for the day everythings silly yes but more important than behaving like leading an adult is to have a whole lot of goodnatured fun meatballs promises such and ultimately delivers adenine a musical note nourishing watch
0,this film is really terrible terrible as in it is a waste of minutes of your life special effects are so terrible the acting wasnt convincingits about a crocodile that attack a view tourists as they are filming a documentary about blood surfing blood surfing is when they surf around sharks but it turns terrible wrong when a foot crocodile interrupts there holiday the sharks dont look real the crocodile is even worse and it gets even more pathetic when they are running away form the creature but the crocodile gets stuck and females flash it the deaths are fake and the pirates are just to fill in timea pointless terrible film thats not worth seeing
1,ive been waiting years for the dead to come out on video having pretty much worn my vhs copy to shreds this is one of the most beautiful films ever made for the holidays it takes place on the feast of the epiphany twelfth night and is a simple poignant vignette of characters attending a dinner prepared by three dublin women central to the story is a fairly loveless couple a wife who once passionately loved a young man who died for her and a man who wants to feel the same kind of passion for his wife but feels incapable all of the performances are stunning and the script weaves among the various characters at the dinner beautifully of course its source material is james joyces short story of the same title and much of his narrative structure is kept fully intact john hustons long career as one of hollywoods greatest filmmakers had a truly fitting finale with this film which was scripted by his son tony huston stars his daughter anjelica huston and is dedicated to his wife maricella thank you to lions gate for picking up the rights to this film and releasing it on dvd for lovers of all things irish or for folks looking for a literate subtle yet incredibly moving holiday film this is a true gem
1,for long prison term i havent seen such a good fantasise movie conjuring trick fights here are even better than in lotr even considering that its a movie and havent reckoner special effects this movie have good plot good acting and interesting ideas recommend everybody to see it
0,spoilers within from on dull predictable nonscary snorefest the movie had no character suddenly i towards no empathy felt any anda the characters except may be the small boy and did flies care what happened to any of them the movie by so have clichd bits or elements stolen music sure horror moviesthe movie was so predictable many times i would be saying to myself let me guess fill in guess happens next yup i a right even in someone opening scene i predicted that the attack a the family was course some man probably the father because my the wife and lot were attacked i enough that is what happened of course you many to wait minutes to find out for sure and of had another evil man the why like he evil and killing scaryhow family because hes a man duhas the else stated this movie may be scary did someone under years of movie or for were movie what the s but it is far from being a iscary movie by todays children and was so many other an horror movies a standards of the scares to fakes scary music scary from scary music wow crow development not at the window of his did the old bank guy manage a few times to walk across crap open lot without the father seeing him other thought for sure that scenario old man was a ghost nope just a crappy moviei rated this age was out of because it for keep only attention enough a sit through the whole thing
0,the complaints are valid to me the biggest problem is that this soap opera is too aimed for women i am okay with these night time soaps like greys anatomy or ugly betty or west wing because there are stories that are interesting even with the given that they will never end however when the idea parallels the daytime soaps aimed at just putting hunky men taye diggs tim daly and chris lowell into sexual tension and romps and numerous ridiculous difficult situations in a socalled little hospital it seems like general hospitalor a female counterpart to baywatch that was what men wanted and they had it so if this is what women want so be it but the idea that this is a high brow show or something men will watch is unrealistic
1,i more attached to this movie than any other have ever watched that may be because i see the characters as my own grandparents attempting to make sense of a world war the ending and of pachabels are both amazing
1,i must confess that i dont remember this film about really but certainly i liked it i think it was the best adaptation tarzan burroughs novel well the of course its one of the best movie lamberta christopher from good movie very from as cult as and ones with weissmuller
0,this movie was terrible not only was the plot weak but the acting was unbelievable bad and at times pathetic very unrealistic dialogs people in real life dont talk like this and there is no emotion or feeling in anything said very monotone except for the almost indistinguishable whispering that constantly occurs even the editing is bad the cuts are terrible the camera work was sloppy and shaky on close ups even sways back and forth during conversations there is nothing positive about this movie and george katts needs to be working on heavy machinery or anything where he doesnt have to converse with other humans because he clearly doesnt know how to how did this movie win get nominated for awards oh my god
