label,text
3,the story of his tumultuous passionate adventure with the musket takes place while the sand is male persona with his love of life and beauty takes shape
3,"the tale of her passionate  tumultuous affair with musset unfolds as sand is masculine persona  with its love of life and beauty  takes form
"
3,"the tale of her passionate  tumultuous affair with musset unfolds as sand is masculine persona  with its love of life and beauty  takes form
"
3,as literary desecrations will make it perfectly acceptable children sometimes very pleasant is entertainment
3,"as literary desecrations go  this makes for perfectly acceptable  occasionally very enjoyable children is entertainment
"
3,"as literary desecrations go  this makes for perfectly acceptable  occasionally very enjoyable children is entertainment
"
3,wise director Robert j assidel and his co-authors keep the story subtle and we stand still
3,"savvy director robert j siegel and his cowriters keep the story subtle and us in suspense
"
3,"savvy director robert j siegel and his cowriters keep the story subtle and us in suspense
"
3,instead of hitting the public on the head with a moral schrader relies on subtle irony and visual devices to transmit the point of view
3,"instead of hitting the audience over the head with a moral  schrader relies on subtle ironies and visual devices to convey point of view
"
3,"instead of hitting the audience over the head with a moral  schrader relies on subtle ironies and visual devices to convey point of view
"
3,I always like the judgment to be damned in the moonlight.
3,"i still like moonlight mile  better judgment be damned
"
3,"i still like moonlight mile  better judgment be damned
"
3,"it is a really terrible and tearing subject, but whose lessons deserve to be revisited as many times as possible"
3,"it is truly awful and heartbreaking subject matter  but one whose lessons are well worth revisiting as many times as possible
"
3,"it is truly awful and heartbreaking subject matter  but one whose lessons are well worth revisiting as many times as possible
"
3,what it lacks substance that it compensates in the heart
3,"what it lacks in substance it makes up for in heart
"
3,"what it lacks in substance it makes up for in heart
"
3,a sweet tender sermon about a 12-year-old child more curious about God than girls who learn that believing in something matters
3,"a sweet  tender sermon about a 12yearold welsh boy more curious about god than girls  who learns that believing in something does matter
"
3,"a sweet  tender sermon about a 12yearold welsh boy more curious about god than girls  who learns that believing in something does matter
"
3,probably the best case for Christianity since breast and lewis
3,"probably the best case for christianity since chesterton and lewis
"
3,"probably the best case for christianity since chesterton and lewis
"
3,an interesting look behind the scenes of chicagobased rock group wilco
3,"an interesting look behind the scenes of chicagobased rock group wilco
"
3,"an interesting look behind the scenes of chicagobased rock group wilco
"
3,Terry is a kind of geriatric charlatan that will please Eastwood is loyal fans and fits the story in which our hero has to ride the incompetent cops to get his man
3,"terry is a sort of geriatric dirty harry  which will please eastwood is loyal fans  and suits the story  wherein our hero must ride roughshod over incompetent cops to get his man
"
3,"terry is a sort of geriatric dirty harry  which will please eastwood is loyal fans  and suits the story  wherein our hero must ride roughshod over incompetent cops to get his man
"
3,unexplored opportunities of love history punchdrunk may have worked against the manufacturer is minimalist intent but it is an interesting exercise by talented writer anderson director
3,"the unexplored story opportunities of  punchdrunk love  may have worked against the maker is minimalist intent but it is an interesting exercise by talented writerdirector anderson
"
3,"the unexplored story opportunities of  punchdrunk love  may have worked against the maker is minimalist intent but it is an interesting exercise by talented writerdirector anderson
"
3,"an analytical approach, even unusual drying, of the material which is usually played for maximum humidity"
3,"an unusually dryeyed  even analytical approach to material that is generally played for maximum moisture
"
3,"an unusually dryeyed  even analytical approach to material that is generally played for maximum moisture
"
3,like any good romantic son of the bride proves that it's never too late to learn
3,"like any good romance  son of the bride  proves it is never too late to learn
"
3,"like any good romance  son of the bride  proves it is never too late to learn
"
3,a film of delicate interpersonal dances
3,"a film of delicate interpersonal dances
"
3,"a film of delicate interpersonal dances
"
3,alternating comedy parody dummy and pulp melodrama this movie smartaleck throws around some intriguing questions about the difference between human life and android life
3,"alternating between facetious comic parody and pulp melodrama  this smartaleck movie  tosses around some intriguing questions about the difference between human and android life
"
3,"alternating between facetious comic parody and pulp melodrama  this smartaleck movie  tosses around some intriguing questions about the difference between human and android life
"
3,If you like to read and or poetry then by all means check
3,"if you love reading andor poetry  then by all means check it out
"
3,"if you love reading andor poetry  then by all means check it out
"
3,"definitely funny, but it's more like laughing at variety than laughing with"
3,"definitely funny stuff  but it is more of the  laughing at  variety than the  laughing with
"
3,"definitely funny stuff  but it is more of the  laughing at  variety than the  laughing with
"
3,a meditation on faith and frail folly is things that afflict blood
3,"a meditation on faith and madness  frailty is bloodcurdling stuff
"
3,"a meditation on faith and madness  frailty is bloodcurdling stuff
"
3,It's really a shame that more people have the opportunity to kiss a little girl.
3,"it really is a shame that more wo nt get an opportunity to embrace small  sweet  evelyn
"
3,"it really is a shame that more wo nt get an opportunity to embrace small  sweet  evelyn
"
3,a little melodramatic but with enough hope to keep you engaged
3,"a little melodramatic  but with enough hope to keep you engaged
"
3,"a little melodramatic  but with enough hope to keep you engaged
"
3,Dog soldiers don't transcend like he kisses him energizes him and takes big bloody chomps out of him
3,"dog soldiers does nt transcend genre  it embraces it  energizes it and takes big bloody chomps out of it
"
3,"dog soldiers does nt transcend genre  it embraces it  energizes it and takes big bloody chomps out of it
"
3,Stage director Sam Mendes presents Tom Hanks as a depressed killer in this dark tale of revenge
3,"stage director sam mendes showcases tom hanks as a depression era hitman in this dark tale of revenge
"
3,"stage director sam mendes showcases tom hanks as a depression era hitman in this dark tale of revenge
"
3,it is slightly entertaining especially if you find comfort in familiarity
3,"it is mildly entertaining  especially if you find comfort in familiarity
"
3,"it is mildly entertaining  especially if you find comfort in familiarity
"
3,Thriller carefully constructed
3,"neatly constructed thriller
"
3,"neatly constructed thriller
"
3,stage director alfonso cuaron gets convincing vivid performances of a fine cast and usually keeps things at a fast pace sometimes using an omniscient narrator voice on the way movies of new French wave
3,"director alfonso cuaron gets vivid  convincing performances from a fine cast  and generally keeps things going at a rapid pace  occasionally using an omniscient voiceover narrator in the manner of french new wave films
"
3,"director alfonso cuaron gets vivid  convincing performances from a fine cast  and generally keeps things going at a rapid pace  occasionally using an omniscient voiceover narrator in the manner of french new wave films
"
3,Nettelbeck has a nice way with a metaphor
3,"nettelbeck  has a pleasing way with a metaphor
"
3,"nettelbeck  has a pleasing way with a metaphor
"
3,a small jewel of a film that defies classification and is as stimulating as funny scary and sad
3,"a small gem of a movie that defies classification and is as thoughtprovoking as it is funny  scary and sad
"
3,"a small gem of a movie that defies classification and is as thoughtprovoking as it is funny  scary and sad
"
3,a delicious mix of muddy teen drama and triumph of sportsmovie obstacles
3,"a deft  delightful mix of sulky teen drama and overcomingobstacles sportsmovie triumph
"
3,"a deft  delightful mix of sulky teen drama and overcomingobstacles sportsmovie triumph
"
3,the work of an exhausted and dried talent that can get out of its own way
3,"the work of an exhausted  desiccated talent who ca nt get out of his own way
"
3,"the work of an exhausted  desiccated talent who ca nt get out of his own way
"
3,a macabre and very stylized Swedish filling around a modern city where all the religious and civic virtues that hold society in place are in tatters
3,"a macabre and very stylized swedish fillm about a modern city where all the religious and civic virtues that hold society in place are in tatters
"
3,"a macabre and very stylized swedish fillm about a modern city where all the religious and civic virtues that hold society in place are in tatters
"
3,"creative animation work may not seem as complete as the pixar is industry standard, but it uses lighting effects and innovative environments to an equally impressive degree"
3,"the creative animation work may not look as fully  rendered  as pixar is industry standard  but it uses lighting effects and innovative backgrounds to an equally impressive degree
"
3,"the creative animation work may not look as fully  rendered  as pixar is industry standard  but it uses lighting effects and innovative backgrounds to an equally impressive degree
"
3,secretary is just too original to be ignored
3,"secretary is just too original to be ignored
"
3,"secretary is just too original to be ignored
"
3,cut through the layers of emotion soapopera and you find a representation of a powerful entity strangling the lives of people who want to believe in it the most
3,"cut through the layers of soapopera emotion and you find a scathing portrayal of a powerful entity strangling the life out of the people who want to believe in it the most
"
3,"cut through the layers of soapopera emotion and you find a scathing portrayal of a powerful entity strangling the life out of the people who want to believe in it the most
"
3,director paul cox is an unorthodox abstract approach to visualization nijinsky is diaries is both stimulating and demanding
3,"director paul cox is unorthodox  abstract approach to visualizing nijinsky is diaries is both stimulating and demanding
"
3,"director paul cox is unorthodox  abstract approach to visualizing nijinsky is diaries is both stimulating and demanding
"
3,upsetting and stimulating the thought the film has a strange purity that does not bring you into the characters as much as it has you to study them
3,"upsetting and thoughtprovoking  the film has an odd purity that does nt bring you into the characters so much as it has you study them
"
3,"upsetting and thoughtprovoking  the film has an odd purity that does nt bring you into the characters so much as it has you study them
"
3,has its moments and almost as many sub-plots
3,"has its moments  and almost as many subplots
"
3,"has its moments  and almost as many subplots
"
3,has obtained a good work of organic character many obvious political perspectives and little space to engage the making of imaginative films in its almost 2 12 hours dissipated length
3,"got some good  organic character work  lots of obvious political insights and little room for engaging  imaginative filmmaking in its nearly 2 12  hour  dissipated length
"
3,"got some good  organic character work  lots of obvious political insights and little room for engaging  imaginative filmmaking in its nearly 2 12  hour  dissipated length
"
3,Compulsively observable no matter how degraded things get
3,"compulsively watchable  no matter how degraded things get
"
3,"compulsively watchable  no matter how degraded things get
"
3,clint Eastwood is the work of blood is a lot like a pb j sandwich well made familiar fairly unequal and boasting not real surprises but still quite tasty and inviting all the same
3,"clint eastwood is blood work is a lot like a wellmade pb  j sandwich  familiar  fairly uneventful and boasting no real surprises  but still quite tasty and inviting all the same
"
3,"clint eastwood is blood work is a lot like a wellmade pb  j sandwich  familiar  fairly uneventful and boasting no real surprises  but still quite tasty and inviting all the same
"
3,"It's a very sincere job, but it would be better like a newspaper or a documentary."
3,"it is a very sincere work  but it would be better as a diary or documentary
"
3,"it is a very sincere work  but it would be better as a diary or documentary
"
3,the narration can be ordinary but casting is one of those all-star reunions that gosford Park fans came to assume is just another day of brit cinema
3,"the storytelling may be ordinary  but the cast is one of those allstar reunions that fans of gosford park have come to assume is just another day of brit cinema
"
3,"the storytelling may be ordinary  but the cast is one of those allstar reunions that fans of gosford park have come to assume is just another day of brit cinema
"
3,"After looking at her, you can only love the players she puts forward for the gifted but unseen human beings they are and for the tireless contribution they have made to our shared history."
3,"after watching it  you can only love the players it brings to the fore for the gifted but nononsense human beings they are and for the stillinestimable contribution they have made to our shared history
"
3,"after watching it  you can only love the players it brings to the fore for the gifted but nononsense human beings they are and for the stillinestimable contribution they have made to our shared history
"
3,delivers the sexy razzledazzle that everyone especially movie music fans has been hoping for
3,"delivers the sexy razzledazzle that everyone  especially movie musical fans  has been hoping for
"
3,"delivers the sexy razzledazzle that everyone  especially movie musical fans  has been hoping for
"
3,if you've seen the movie lately you can be surprised by the variety of tones in spielberg is working
3,"if you have nt seen the film lately  you may be surprised at the variety of tones in spielberg is work
"
3,"if you have nt seen the film lately  you may be surprised at the variety of tones in spielberg is work
"
3,less an examination of neo-Nazism than a probe in the nature of faith itself
3,"less an examination of neonazism than a probe into the nature of faith itself
"
3,"less an examination of neonazism than a probe into the nature of faith itself
"
3,It holds on to the long term but in the moment Finch is tale provides the forgotten pleasures of a Saturday morning
3,"it wo nt hold up over the long haul  but in the moment  finch is tale provides the forgettable pleasures of a saturday matinee
"
3,"it wo nt hold up over the long haul  but in the moment  finch is tale provides the forgettable pleasures of a saturday matinee
"
3,there is a beautiful painful sadness to all this
3,"there is a beautiful  aching sadness to it all
"
3,"there is a beautiful  aching sadness to it all
"
3,lrb allen rb manages to breathe life in this somewhat tired premise
3,"lrb allen rrb manages to breathe life into this somewhat tired premise
"
3,"lrb allen rrb manages to breathe life into this somewhat tired premise
"
3,quaid is quite intrepid like the tortured husband living a painful lie and wonderfully soothes under the play of long-suffering heroin with a dignity of the fifties flammable somewhere between Jane Wyman and June Cleaver
3,"quaid is utterly fearless as the tortured husband living a painful lie  and moore wonderfully underplays the longsuffering heroine with an unflappable 50s dignity somewhere between jane wyman and june cleaver
"
3,"quaid is utterly fearless as the tortured husband living a painful lie  and moore wonderfully underplays the longsuffering heroine with an unflappable 50s dignity somewhere between jane wyman and june cleaver
"
3,although it goes further than anyone who has seen hunger or cat people will find little new here but a tasty performance of gallo vincent raises this story of cannibal lust above the ordinary
3,"though it goes further than both  anyone who has seen the hunger or cat people will find little new here  but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary
"
3,"though it goes further than both  anyone who has seen the hunger or cat people will find little new here  but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary
"
3,blue crush swimming with the summer price dormant film
3,"blue crush  swims away with the sleeper movie of the summer award
"
3,"blue crush  swims away with the sleeper movie of the summer award
"
3,but kouyate gets strong performances from its distribution and he gives a powerful comment on how governments lie no matter who runs them
3,"but kouyate elicits strong performances from his cast  and he delivers a powerful commentary on how governments lie  no matter who runs them
"
3,"but kouyate elicits strong performances from his cast  and he delivers a powerful commentary on how governments lie  no matter who runs them
"
3,amy and matthew have a bit of a false relationship but the film works despite that
3,"amy and matthew have a bit of a phony relationship  but the film works in spite of it
"
3,"amy and matthew have a bit of a phony relationship  but the film works in spite of it
"
3,Everything's playing like a high-end hug john comedy some kind of older bueller's time out.
3,"it all plays out  like a highend john hughes comedy  a kind of elder bueller is time out
"
3,"it all plays out  like a highend john hughes comedy  a kind of elder bueller is time out
"
3,a comedy that oscillates and jostles to the rhythms of life
3,"a comedy that swings and jostles to the rhythms of life
"
3,"a comedy that swings and jostles to the rhythms of life
"
3,confessions is undoubtedly a memorable beginning of realization of the king hunk
3,"confessions is without a doubt a memorable directorial debut from king hunk
"
3,"confessions is without a doubt a memorable directorial debut from king hunk
"
3,not as well written as the sexy beast not as gloriously creeping as the lock stock and two smoking barrels but elegant and moody and exceptionally well done
3,"not as wellwritten as sexy beast  not as gloriously flippant as lock  stock and two smoking barrels  but stylish and moody and exceptionally wellacted
"
3,"not as wellwritten as sexy beast  not as gloriously flippant as lock  stock and two smoking barrels  but stylish and moody and exceptionally wellacted
"
3,it's both laughable and compulsively observable in its committed stupidity
3,"it is at once laughable and compulsively watchable  in its committed dumbness
"
3,"it is at once laughable and compulsively watchable  in its committed dumbness
"
3,it will make you think twice about what could happen inside each park of caravans that you pass even if it inspires you mainly to drive a little faster
3,"it will make you think twice about what might be going on inside each trailer park you drive past  even if it chiefly inspires you to drive a little faster
"
3,"it will make you think twice about what might be going on inside each trailer park you drive past  even if it chiefly inspires you to drive a little faster
"
4,Mr Caine and Mr Fraser are the whole show here with their memorable and resourceful performances
4,"mr caine and mr fraser are the whole show here  with their memorable and resourceful performances
"
4,"mr caine and mr fraser are the whole show here  with their memorable and resourceful performances
"
4,brilliantly written and well worked yellow asphalt is a film without compromise
4,"brilliantly written and wellacted  yellow asphalt is an uncompromising film
"
4,"brilliantly written and wellacted  yellow asphalt is an uncompromising film
"
4,each of these stories has the potential to touch by an angel simplicity and happiness but thirteen conversations about one thing for all his generosity and optimism never resorts to feelings of easy well-being
4,"each of these stories has the potential for touched by an angel simplicity and sappiness  but thirteen conversations about one thing  for all its generosity and optimism  never resorts to easy feelgood sentiments
"
4,"each of these stories has the potential for touched by an angel simplicity and sappiness  but thirteen conversations about one thing  for all its generosity and optimism  never resorts to easy feelgood sentiments
"
4,the most ingenious comedy film since being John Malkovich
4,"the most ingenious film comedy since being john malkovich
"
4,"the most ingenious film comedy since being john malkovich
"
4,a well-told riveting story
4,"a riveting story well told
"
4,"a riveting story well told
"
4,my big Greek wedding is not only the best date film of the year it is also an oasis I say twice deliciously charming and totally American I could add slice of comic happiness
4,"my big fat greek wedding is not only the best date movie of the year  it is also a  dare i say it twice  delightfully charming  and totally american  i might add  slice of comedic bliss
"
4,"my big fat greek wedding is not only the best date movie of the year  it is also a  dare i say it twice  delightfully charming  and totally american  i might add  slice of comedic bliss
"
4,the whole casting is extraordinarily good
4,"the entire cast is extraordinarily good
"
4,"the entire cast is extraordinarily good
"
4,solaris is rigid and evasive so that soderbergh is best brockovich hair movies out of sight and the ocean is eleven never summer
4,"solaris is rigid and evasive in ways that soderbergh is best films   erin brockovich    out of sight  and  ocean is eleven   never were
"
4,"solaris is rigid and evasive in ways that soderbergh is best films   erin brockovich    out of sight  and  ocean is eleven   never were
"
4,Not a lot of movies have that kind of impact on me these days.
4,"not many movies have that kind of impact on me these days
"
4,"not many movies have that kind of impact on me these days
"
4,lrb reynolds rrb takes a classic caste story of attractive and talented actors and uses a beautiful landscape to create a feature film that is terribly fun to watch
4,"lrb reynolds rrb takes a classic story  casts attractive and talented actors and uses a magnificent landscape to create a feature film that is wickedly fun to watch
"
4,"lrb reynolds rrb takes a classic story  casts attractive and talented actors and uses a magnificent landscape to create a feature film that is wickedly fun to watch
"
4,there is none of the happiest after the monsoon wedding spanking in late marriage and it is a part of what makes doover kosashvili is remarkable beginning of feature film so powerful
4,"there is none of the happilyever  after spangle of monsoon wedding in late marriage  and that is part of what makes dover kosashvili is outstanding feature debut so potent
"
4,"there is none of the happilyever  after spangle of monsoon wedding in late marriage  and that is part of what makes dover kosashvili is outstanding feature debut so potent
"
4,almodovar is an imaginative teacher of emotional intelligence in this film engaging on two men who discover what William james once called the gift of tears
4,"almodovar is an imaginative teacher of emotional intelligence in this engaging film about two men who discover what william james once called  the gift of tears
"
4,"almodovar is an imaginative teacher of emotional intelligence in this engaging film about two men who discover what william james once called  the gift of tears
"
4,the emperor is ruthless club in his own placid way finds one of our most conservative and hidden cinematic traditions and gives him a new texture new relevance new reality
4,"the emperor is club  ruthless in its own placid way  finds one of our most conservative and hidebound moviemaking traditions and gives it new texture  new relevance  new reality
"
4,"the emperor is club  ruthless in its own placid way  finds one of our most conservative and hidebound moviemaking traditions and gives it new texture  new relevance  new reality
"
4,the film is an intimate camera work and sea performances draw us deeply into the confusion and pain of the girls as they struggle tragically to understand the gap of knowledge that opens between them
4,"the film is intimate camera work and searing performances pull us deep into the girls  confusion and pain as they struggle tragically to comprehend the chasm of knowledge that is opened between them
"
4,"the film is intimate camera work and searing performances pull us deep into the girls  confusion and pain as they struggle tragically to comprehend the chasm of knowledge that is opened between them
"
4,"not only is it a charming, funny and beautifully shaped import, but it uses very little dialogue, which makes it relatively effortless to read and follow the action at the same time"
4,"not only is it a charming  funny and beautifully crafted import  it uses very little dialogue  making it relatively effortless to read and follow the action at the same time
"
4,"not only is it a charming  funny and beautifully crafted import  it uses very little dialogue  making it relatively effortless to read and follow the action at the same time
"
4,a good music documentary probably one of the best since the last waltz
4,"a good music documentary  probably one of the best since the last waltz
"
4,"a good music documentary  probably one of the best since the last waltz
"
4,there is a real subject here and it is treated with intelligence and care
4,"there is a real subject here  and it is handled with intelligence and care
"
4,"there is a real subject here  and it is handled with intelligence and care
"
4,a strange and wonderful comedy
4,"a weird and wonderful comedy
"
4,"a weird and wonderful comedy
"
4,a kind of nearby masterpiece
4,"oneofakind nearmasterpiece
"
4,"oneofakind nearmasterpiece
"
4,"Apart from all I've seen on the screen, it's one of the best ideas I've ever seen."
4,"apart from anything else  this is one of the bestsustained ideas i have ever seen on the screen
"
4,"apart from anything else  this is one of the bestsustained ideas i have ever seen on the screen
"
4,director nancy savola is nofrills record of a show forged in motionless emotions captures the unstable tenor of this post 911 period much better than a production more measured or polished ever could
4,"director nancy savoca is nofrills record of a show forged in stillraw emotions captures the unsettled tenor of that post 911 period far better than a more measured or polished production ever could
"
4,"director nancy savoca is nofrills record of a show forged in stillraw emotions captures the unsettled tenor of that post 911 period far better than a more measured or polished production ever could
"
4,by turn very dark and very funny
4,"by turns very dark and very funny
"
4,"by turns very dark and very funny
"
4,takes a simple premise and the door at unexpected heights
4,"takes a simple premise and carries it to unexpected heights
"
4,"takes a simple premise and carries it to unexpected heights
"
4,the film is visually dazzling the events represented dramatic funny and poignant
4,"the film is visually dazzling  the depicted events dramatic  funny and poignant
"
4,"the film is visually dazzling  the depicted events dramatic  funny and poignant
"
4,Pleasant thanks to its caste cuisine and eccentric airs
4,"likeable thanks to its cast  its cuisine and its quirky tunes
"
4,"likeable thanks to its cast  its cuisine and its quirky tunes
"
4,measured on virtually any similar film other than its Oscarsweeping franchise predecessor the silence of red lambs dragon rate as an exceptional thriller
4,"measured against practically any likethemed film other than its oscarsweeping franchise predecessor the silence of the lambs  red dragon rates as an exceptional thriller
"
4,"measured against practically any likethemed film other than its oscarsweeping franchise predecessor the silence of the lambs  red dragon rates as an exceptional thriller
"
4,a triumph of emotionally and narratively complex cinematography
4,"a triumph of emotionally and narratively complex filmmaking
"
4,"a triumph of emotionally and narratively complex filmmaking
"
4,a wonder of production design
4,"a marvel of production design
"
4,"a marvel of production design
"
4,when a gianannini madonna scrambled and beg on her feet gives her best performance because abel ferrara beat her to a pulp in her dangerous game
4,"when cowering and begging at the feet a scruffy giannini  madonna gives her best performance since abel ferrara had her beaten to a pulp in his dangerous game
"
4,"when cowering and begging at the feet a scruffy giannini  madonna gives her best performance since abel ferrara had her beaten to a pulp in his dangerous game
"
4,captivating and showing how a skilled filmmaker can convey a message without pushing the audience over the head
4,"captivates and shows how a skillful filmmaker can impart a message without bludgeoning the audience over the head
"
4,"captivates and shows how a skillful filmmaker can impart a message without bludgeoning the audience over the head
"
4,darkly funny and often insightful
4,"darkly funny and frequently insightful
"
4,"darkly funny and frequently insightful
"
4,a triumph of pure craftsmanship and passionate heart
4,"a triumph of pure craft and passionate heart
"
4,"a triumph of pure craft and passionate heart
"
4,light candles take out the cake and do cargo on calories because there is a small precious substance in the birthday girl it is simply and surprisingly a pleasure of light
4,"light the candles  bring out the cake and do nt fret about the calories because there is precious little substance in birthday girl  it is simply  and surprisingly  a nice  light treat
"
4,"light the candles  bring out the cake and do nt fret about the calories because there is precious little substance in birthday girl  it is simply  and surprisingly  a nice  light treat
"
4,colorful energy and gently fantasizes the rare suite that is better than its predecessor
4,"colorful  energetic and sweetly whimsical  the rare sequel that is better than its predecessor
"
4,"colorful  energetic and sweetly whimsical  the rare sequel that is better than its predecessor
"
4,gangster number 1 is a satisfying price for adults
4,"gangster no 1 is solid  satisfying fare for adults
"
4,"gangster no 1 is solid  satisfying fare for adults
"
4,a powerful script and a splendid production design allows us to be transported in the life of wladyslaw szpilman who is not only a pianist but a good human being
4,"a strong script  powerful direction and splendid production design allows us to be transported into the life of wladyslaw szpilman  who is not only a pianist  but a good human being
"
4,"a strong script  powerful direction and splendid production design allows us to be transported into the life of wladyslaw szpilman  who is not only a pianist  but a good human being
"
4,a lot of fun with an undeniable energy triggered by two actresses in their 50s working at the top of their powers
4,"a lot of fun  with an undeniable energy sparked by two actresses in their 50s working at the peak of their powers
"
4,"a lot of fun  with an undeniable energy sparked by two actresses in their 50s working at the peak of their powers
"
4,as giddy and fantasy and relevant today as it was 270 years ago
4,"as giddy and whimsical and relevant today as it was 270 years ago
"
4,"as giddy and whimsical and relevant today as it was 270 years ago
"
4,There's no reason to miss the interview with the killer.
4,"there is no reason to miss interview with the assassin
"
4,"there is no reason to miss interview with the assassin
"
4,a refreshing and realistic story without comingofage
4,"a refreshingly realistic  affectationfree comingofage tale
"
4,"a refreshingly realistic  affectationfree comingofage tale
"
4,as the complete mountain that is sure to raise the audience is spirits and let them sing long after the turnover of credits
4,"like the full monty  this is sure to raise audience is spirits and leave them singing long after the credits roll
"
4,"like the full monty  this is sure to raise audience is spirits and leave them singing long after the credits roll
"
4,a little more than an hour of cinema at home will let you want more not to mention you leaving you with a few laughs and a smile on your face
4,"at just over an hour  home movie will leave you wanting more  not to mention leaving you with some laughs and a smile on your face
"
4,"at just over an hour  home movie will leave you wanting more  not to mention leaving you with some laughs and a smile on your face
"
4,a richly devastating and emotional work and 2002 is the first great film
4,"a confident  richly acted  emotionally devastating piece of work and 2002 is first great film
"
4,"a confident  richly acted  emotionally devastating piece of work and 2002 is first great film
"
4,Maggie blacksmith like the yaya member with the o2tank will absolutely crack you with his dirt then waste for the gas verbal deportation
4,"maggie smith as the yaya member with the o2tank will absolutely crack you up with her crass  then gasp for gas  verbal deportment
"
4,"maggie smith as the yaya member with the o2tank will absolutely crack you up with her crass  then gasp for gas  verbal deportment
"
4,affectionate and affectionate pleasure
4,"a wry  affectionate delight
"
4,"a wry  affectionate delight
"
4,Think of it as a perfection
4,"consider it  perfection
"
4,"consider it  perfection
"
4,the unique niche of self-criticism behind the scenes navelgasing kaufman has carved of the history Orléans and his own infinite insecurity is a work of exceptional originality
4,"the unique niche of selfcritical  behindthescenes navelgazing kaufman has carved from orleans  story and his own infinite insecurity is a work of outstanding originality
"
4,"the unique niche of selfcritical  behindthescenes navelgazing kaufman has carved from orleans  story and his own infinite insecurity is a work of outstanding originality
"
4,a truly wonderful tale combined with a superb animation
4,"a truly wonderful tale combined with stunning animation
"
4,"a truly wonderful tale combined with stunning animation
"
4,will certainly be ranked as one of the smartest and most deceptive comedies of the year
4,"will assuredly rank as one of the cleverest  most deceptively amusing comedies of the year
"
4,"will assuredly rank as one of the cleverest  most deceptively amusing comedies of the year
"
4,nothing unless wonderful with her 10-year-old female protagonist and her constant refusal to set up a dualistic battle between good and evil
4,"nothing short of wonderful with its tenyearold female protagonist and its steadfast refusal to set up a dualistic battle between good and evil
"
4,"nothing short of wonderful with its tenyearold female protagonist and its steadfast refusal to set up a dualistic battle between good and evil
"
4,an actionthriller of the best genre evoking memories of the day of the jackal the French connection and the heat
4,"an actionthriller of the finest kind  evoking memories of day of the jackal  the french connection  and heat
"
4,"an actionthriller of the finest kind  evoking memories of day of the jackal  the french connection  and heat
"
4,It's a fascinating movie because there's no clear hero and no bad allo
4,"this is a fascinating film because there is no clearcut hero and no allout villain
"
4,"this is a fascinating film because there is no clearcut hero and no allout villain
"
4,arliss award is ambitious moving and adventurous beginning of staging great bad love meets so many challenges he poses for himself that one can forgive the film his defects
4,"arliss howard is ambitious  moving  and adventurous directorial debut  big bad love  meets so many of the challenges it poses for itself that one can forgive the film its flaws
"
4,"arliss howard is ambitious  moving  and adventurous directorial debut  big bad love  meets so many of the challenges it poses for itself that one can forgive the film its flaws
"
4,it is a well-targeted work that reopens an interesting controversy and never succumbs to sensationalism
4,"it is a fine  focused piece of work that reopens an interesting controversy and never succumbs to sensationalism
"
4,"it is a fine  focused piece of work that reopens an interesting controversy and never succumbs to sensationalism
"
4,one of the best films of the year
4,"one of the best movies of the year
"
4,"one of the best movies of the year
"
4,dirty has a knock for casting often resurrecting artists who rarely work in movies now and drawing tasty performances of clumsy actors
4,"sayles has a knack for casting  often resurrecting performers who rarely work in movies now  and drawing flavorful performances from bland actors
"
4,"sayles has a knack for casting  often resurrecting performers who rarely work in movies now  and drawing flavorful performances from bland actors
"
4,"I stopped thinking about how good everything was and I started to do nothing, but I reacted by feeling part of his great places by urgently thinking that the protagonists struggled to feel at the mercy of his inventiveness was wasting on his visual delights."
4,"i stopped thinking about how good it all was  and started doing nothing but reacting to it  feeling a part of its grand locations  thinking urgently as the protagonists struggled  feeling at the mercy of its inventiveness  gasping at its visual delights
"
4,"i stopped thinking about how good it all was  and started doing nothing but reacting to it  feeling a part of its grand locations  thinking urgently as the protagonists struggled  feeling at the mercy of its inventiveness  gasping at its visual delights
"
4,lrb breheny is the rrb objective of the new zealand and the kitchen island captures both the beauty of the earth and the people
4,"lrb breheny is rrb lensing of the new zealand and cook island locations captures both the beauty of the land and the people
"
4,"lrb breheny is rrb lensing of the new zealand and cook island locations captures both the beauty of the land and the people
"
4,It's an interesting movie.
4,"this is an interesting movie
"
4,"this is an interesting movie
"
4,Mr Actions is like the comedy goes very stupid and in the best way
4,"mr deeds is  as comedy goes  very silly  and in the best way
"
4,"mr deeds is  as comedy goes  very silly  and in the best way
"
4,offers a clear chronicle of a more complex and honest female friendship than anything represented in a Hollywood movie
4,"offers a cleareyed chronicle of a female friendship that is more complex and honest than anything represented in a hollywood film
"
4,"offers a cleareyed chronicle of a female friendship that is more complex and honest than anything represented in a hollywood film
"
4,durtopredict and the absolutely essential chemistry between the bulblock downtoearth and the nonchalant subsidy turns out to be sensational and all mess in this elegant entertainment
4,"the hardtopredict and absolutely essential chemistry between the downtoearth bullock and the nonchalant grant proves to be sensational  and everything meshes in this elegant entertainment
"
4,"the hardtopredict and absolutely essential chemistry between the downtoearth bullock and the nonchalant grant proves to be sensational  and everything meshes in this elegant entertainment
"
4,the modern master of the hunting sequence returns with a pursuit to put an end to all prosecution
4,"the modern master of the chase sequence returns with a chase to end all chases
"
4,"the modern master of the chase sequence returns with a chase to end all chases
"
