label,text
1,"Did you know ? If you are reading this right now you are not blind...lol. 
"
1,- A road safety field donkey killed by car http://t.co/hnWYc5jp13
1,- A road safety field donkey killed by car http://t.co/hnWYc5jp13
1," - Road safety campaign donkey killed by car http://t.co/hnWYc5jp13
"
1," - Road safety campaign donkey killed by car http://t.co/hnWYc5jp13
"
1,"I thought what we had was real, how could you be okay?"
1,"I thought what we had was real, how could you be okay?"
1,"I THOUGHT WHAT WE HAD WAS REAL, HOW COULD YOU BE FINE? COZ I'M NOT FINE AT ALL Oh wait. Fixed the caps lock ^.^  #LaughNow .o.
"
1,"I THOUGHT WHAT WE HAD WAS REAL, HOW COULD YOU BE FINE? COZ I'M NOT FINE AT ALL Oh wait. Fixed the caps lock ^.^  #LaughNow .o.
"
1,"I before ""E"", except after ""C"", right? And in ""W-E-I-R-D?"" #Tee-shirt #RulesMadeToBeBroken? http://t.co/9CFGuU4Q17"
1,"I before ""E"", except after ""C"", right? And in ""W-E-I-R-D?"" #Tee-shirt #RulesMadeToBeBroken? http://t.co/9CFGuU4Q17"
1,"I before ""E"" except after ""C,"" right? What about in ""W-E-I-R-D?""  #Tshirt #RulesWereMadeToBeBroken? http://t.co/9CFGuU4Q17
"
1,"I before ""E"" except after ""C,"" right? What about in ""W-E-I-R-D?""  #Tshirt #RulesWereMadeToBeBroken? http://t.co/9CFGuU4Q17
"
1,I just delivered @DominiqueAnsel #cronuts to @BouchonBakeryRC hmmm sound for a customer I hope!!! http://t.co/KDx0FhVqCW
1,I just delivered @DominiqueAnsel #cronuts to @BouchonBakeryRC hmmm sound for a customer I hope!!! http://t.co/KDx0FhVqCW
1,"Just delivered @DominiqueAnsel #cronuts to @BouchonBakeryRC hmmm  its for a customer I hope!!! http://t.co/KDx0FhVqCW
"
1,"Just delivered @DominiqueAnsel #cronuts to @BouchonBakeryRC hmmm  its for a customer I hope!!! http://t.co/KDx0FhVqCW
"
1,"My mom missed me screaming in the stairs ""chanelle wakes up!!!!!!"" #lmao #stfu jks love u cuz you'll see this"
1,"My mom missed me screaming in the stairs ""chanelle wakes up!!!!!!"" #lmao #stfu jks love u cuz you'll see this"
1,"I deff missed my mom yelling up the stairs ""chanelle wake up!!!!!!"" #lmao  #stfu jks love u cuz you'll prob see this
"
1,"I deff missed my mom yelling up the stairs ""chanelle wake up!!!!!!"" #lmao  #stfu jks love u cuz you'll prob see this
"
1,"BJP-CONGRESS will disclose details of 3600 cr. donation received, always Media/Bhakts question AAP #MufflerMan http://t.co/eMUWoK00Tl"
1,"BJP-CONGRESS will disclose details of 3600 cr. donation received, always Media/Bhakts question AAP #MufflerMan http://t.co/eMUWoK00Tl"
1,"BJP-CONGRESS nt disclosing detail of 3600 cr. donation received,still Media/Bhakts questioning AAP  #MufflerMan http://t.co/eMUWoK00Tl
"
1,"BJP-CONGRESS nt disclosing detail of 3600 cr. donation received,still Media/Bhakts questioning AAP  #MufflerMan http://t.co/eMUWoK00Tl
"
1,@br_radio @BR_NFL @JasonPhilCole no duh.? Will the owners shoot Goodell for it? I guess he gets an increase #GoodellMustGo
1,@br_radio @BR_NFL @JasonPhilCole no duh.? Will the owners shoot Goodell for it? I guess he gets an increase #GoodellMustGo
1,"@br_radio @BR_NFL @JasonPhilCole no duh. ? Is will owners fire Goodell for it? My guess he gets a raise  #GoodellMustGo
"
1,"@br_radio @BR_NFL @JasonPhilCole no duh. ? Is will owners fire Goodell for it? My guess he gets a raise  #GoodellMustGo
"
1,@NathanFillion resemblance is strange! #firefly @Castle_ABC http://t.co/rYWjkNTUEr
1,@NathanFillion resemblance is strange! #firefly @Castle_ABC http://t.co/rYWjkNTUEr
1,"@NathanFillion the resemblance is uncanny!  #firefly @Castle_ABC http://t.co/rYWjkNTUEr
"
1,"@NathanFillion the resemblance is uncanny!  #firefly @Castle_ABC http://t.co/rYWjkNTUEr
"
1,Finally I can leave the job and enjoy life lol http://t.co/UdmxqLfviB
1,Finally I can leave the job and enjoy life lol http://t.co/UdmxqLfviB
1,"At last I can quit work and enjoy life lol  http://t.co/UdmxqLfviB
"
1,"At last I can quit work and enjoy life lol  http://t.co/UdmxqLfviB
"
1,Sitting in this room is fun!!:unamused_face:
1,Sitting in this room is fun!!:unamused_face:
1,"Sitting in this hall is fun!!:unamused_face: 
"
1,"Sitting in this hall is fun!!:unamused_face: 
"
